"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00478288","1958","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","       114","0","        58","0","         6","0","      121","","        15","0","         7"," ","        20"," ","   203"," ,0,0220,+","   203"," ,0,0406, ","  67.1"," ,0,0701, ","    690.0"," ,0","      837"," ,0"
"USC00478288","1959","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","       124","0","        69","0","         7","0","      146","","        21","0","        11"," ","        23"," ","   483"," ,0,1225,+","   356"," ,0,1223, ","  78.2"," ,0,0921, ","    918.5"," ,0","     1570"," ,0"
"USC00478288","1960","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","       116","0","        61","0","         5","0","      126","","        17","0","        15"," ","        16"," ","   356"," ,0,0307,+","   102"," ,0,0507, "," 101.6"," ,0,0828, ","    787.2"," ,0","      918"," ,0"
"USC00478288","1961","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","       109","0","        62","0","         1","0","      138","","        18","0","        18"," ","        17"," ","   457"," ,0,0308,+","   211"," ,0,1212, ","  25.9"," ,0,1001, ","    610.0"," ,0","     1664"," ,0"
"USC00478288","1962","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","       127","0","        62","0","         1","0","      138","","        22","0","        22"," ","        28"," ","   635"," ,0,0227,+","   175"," ,0,0105, ","  29.2"," ,0,0823, ","    657.5"," ,0","     1713"," ,0"
"USC00478288","1963","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","       101","0","        48","0","         3","0","      117","","        11","0","        11"," ","        15"," ","   381"," ,0,0223,+","    86"," ,0,1227, ","  38.4"," ,0,0508, ","    518.8"," ,0","      755"," ,0"
"USC00478288","1964","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","       120","0","        65","0","         3","0","      134","","        17","0","","","        20"," ","   432"," ,0,1231,+","   117"," ,0,1220, ","  63.5"," ,0,0801, ","    712.8"," ,0","     1199"," ,0"
"USC00478288","1965","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","       139","0","        83","0","         1","0","      156","","        22","0","","","        23"," ","   838"," ,0,0402, ","   305"," ,0,0212, ","  56.6"," ,0,0516, ","    777.3"," ,0","     1719"," ,0"
"USC00478288","1966","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","       106","0","        66","0","         6","0","      119","","        23","0","","","        20"," ","   279"," ,0,0113, ","   145"," ,0,0103, ","  71.4"," ,0,1015, ","    804.0"," ,0","     1645"," ,0"
"USC00478288","1967","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","       128","0","        67","0","         6","0","      137","","        28","0","","","        20"," ","   356"," ,0,0323, ","   279"," ,0,0107, ","  45.7"," ,0,0915, ","    792.2"," ,0","     2073"," ,0"
"USC00478288","1968","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","       136","0","        77","0","         6","0","      119","","        24","0","","","        27"," ","   330"," ,0,1231, ","   175"," ,0,1223, ","  63.5"," ,0,0609, ","    965.1"," ,0","     1735"," ,0"
"USC00478288","1969","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","       114","0","        62","0","         4","0","      139","","        21","0","","","        23"," ","   711"," ,0,0111,+","   188"," ,0,0109, ","  59.7"," ,0,0716, ","    663.3"," ,0","     1482"," ,0"
"USC00478288","1970","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","       118","0","        59","0","         4","0","      140","","        17","0","","","        27"," ","   711"," ,0,0301,+","   122"," ,0,1204, ","  54.1"," ,0,0910, ","    765.5"," ,0","     1242"," ,0"
"USC00478288","1971","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","       136","0","        79","0","         4","0","","","        34","0","","","        30"," ","","","   246"," ,0,0205, ","  33.3"," ,0,0930, ","    806.3"," ,0","     2380"," ,0"
"USC00478288","1972","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","","","","","","","","","         4"," ","","","","","","","","","",""
"USC00478288","1973","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","       115","0","        77","0","         6","0","      124","","","","","","         5"," ","   457"," ,0,0203,+","","","  42.9"," ,0,0818, ","    878.2"," ,0","",""
"USC00478288","1974","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","        95","0","        64","0","         5","0","      139","","        17","0","","","         4"," ","   483"," ,0,0222, ","   127"," ,0,0404, ","  38.9"," ,0,0404, ","    721.6"," ,0","     1042"," ,0"
"USC00478288","1975","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","","","","","","","","","         6"," ","","","","","","","","","",""
"USC00478288","1976","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","        91","0","        52","0","         1","0","      145","","        28","0","","","","","   610"," ,0,0305, ","   178"," ,0,0302, ","  49.0"," ,0,0805, ","    506.8"," ,0","     1758"," ,0"
"USC00478288","1977","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","       145","0","        94","0","         4","0","      112","","        22","0","","","        14"," ","   508"," ,0,0305, ","   191"," ,0,0305, ","  68.6"," ,0,0831, ","    975.5"," ,0","     1313"," ,0"
"USC00478288","1978","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","       115","0","        79","0","         6","0","      138","","        18","0","","","        20"," ","   533"," ,0,0225, ","   140"," ,0,1221, ","  43.2"," ,0,0823, ","    897.7"," ,0","     1290"," ,0"
"USC00478288","1979","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","       115","0","        64","0","         3","0","","","        19","0","","","         6"," ","","","   193"," ,0,0305, ","  53.6"," ,0,1022, ","    758.9"," ,0","     1715"," ,0"
"USC00478288","1980","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","       100","0","        63","0","         8","0","","","        18","0","","","        16"," ","","","   191"," ,0,0107, ","  57.9"," ,0,0921, ","    845.6"," ,0","      967"," ,0"
"USC00478288","1981","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","       120","0","        71","0","         7","0","      128","","        21","0","","","        12"," ","   381"," ,0,0214,+","   127"," ,0,0101, "," 116.6"," ,0,0614, ","    839.1"," ,0","     1290"," ,0"
"USC00478288","1982","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","       127","0","        90","0","         4","0","","","","","        12"," ","        15"," ","","","","","  51.8"," ,0,0707, ","   1033.6"," ,0","",""
"USC00478288","1983","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","       109","0","        72","0","         6","0","      151","","        34","0","        21"," ","        17"," ","   533"," ,0,0212,+","   178"," ,0,1110, ","  85.9"," ,0,0920, ","    881.9"," ,0","     2478"," ,0"
"USC00478288","1984","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","       108","0","        60","0","         4","0","","","        15","0","        17"," ","        10"," ","","","   178"," ,0,1222, ","  40.6"," ,0,0902, ","    699.2"," ,0","     1231"," ,0"
"USC00478288","1985","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","       126","0","        79","0","         9","0","","","        23","0","         5"," ","         6"," ","","","   140"," ,0,0331, ","  45.7"," ,0,1005, ","    949.5"," ,0","     1544"," ,0"
"USC00478288","1986","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","       115","0","        70","0","         5","0","","","","","         8"," ","         7"," ","","","","","  41.9"," ,0,0904, ","    778.8"," ,0","",""
"USC00478288","1987","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","       105","0","        62","0","         2","0","      132","","","","        10"," ","         3"," ","   381"," ,0,1220, ","","","  31.2"," ,0,1016, ","    579.1"," ,0","",""
"USC00478288","1988","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","       112","0","        65","0","         2","0","","","","","         4"," ","        20"," ","","","","","  32.8"," ,0,0903, ","    706.0"," ,0","",""
"USC00478288","1989","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","       129","0","        56","0","         4","0","      145","","        23","0","        10"," ","        15"," ","   584"," ,0,0315, ","   191"," ,0,0102, ","  36.8"," ,0,0814, ","    568.7"," ,0","     2070"," ,0"
"USC00478288","1990","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","       125","0","        73","0","         8","0","      111","","        11","0","        20"," ","        25"," ","   432"," ,0,0305,+","   152"," ,0,0216, ","  47.0"," ,0,0906, ","    915.3"," ,0","      728"," ,0"
"USC00478288","1991","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","       132","0","        90","0","         7","0","      143","","        22","0","        15"," ","        22"," ","   356"," ,0,0309, ","   127"," ,0,0224, ","  49.5"," ,0,0629, ","   1028.6"," ,0","     1495"," ,0"
"USC00478288","1992","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","       122","0","        74","0","         3","0","      160","","        31","0","        22"," ","        15"," ","   483"," ,0,0225,+","   152"," ,0,0411, ","  40.6"," ,0,0517, ","    752.1"," ,0","     1718"," ,0"
"USC00478288","1993","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","       134","0","        82","0","         3","0","      162","","        18","0","        22"," ","        14"," ","   432"," ,0,0322,+","   178"," ,0,0412, ","  31.8"," ,0,0620, ","    753.4"," ,0","     1637"," ,0"
"USC00478288","1994","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","       120","0","        66","0","         5","0","      126","","        23","0","        35"," ","        27"," ","   381"," ,0,0213, ","   102"," ,0,0108, ","  43.7"," ,0,0915, ","    746.8"," ,0","     1261"," ,0"
"USC00478288","1995","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","       146","0","        71","0","         9","0","      133","","        26","0","        15"," ","        25"," ","   457"," ,0,1226, ","   152"," ,0,1214, ","  47.0"," ,0,0728, ","    908.2"," ,0","     1793"," ,0"
"USC00478288","1996","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","       137","0","        85","0","         4","0","      170","","        39","0","        24"," ","        22"," ","   787"," ,0,0325, ","   229"," ,0,0325, ","  43.9"," ,0,1116, ","    853.7"," ,0","     2954"," ,0"
"USC00478288","1997","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","       136","0","        73","0","         4","0","      153","","        26","0","        25"," ","        23"," ","   864"," ,0,0315, ","   203"," ,0,0314, ","  46.2"," ,0,0616, ","    814.8"," ,0","     1745"," ,0"
"USC00478288","1998","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","       109","0","        54","0","         2","0","","","        21","0","        27"," ","        17"," ","","","   165"," ,0,1116, ","  68.3"," ,0,0612, ","    556.9"," ,0","     1689"," ,0"
"USC00478288","1999","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","       116","0","        71","0","         9","0","      118","","        22","0","        21"," ","        21"," ","   483"," ,0,0129,+","   152"," ,0,0123, ","  63.5"," ,0,0523, ","    871.7"," ,0","     1391"," ,0"
"USC00478288","2000","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","       143","0","        75","0","         3","0","      132","","        40","0","        28"," ","        29"," ","   508"," ,0,0218,+","   140"," ,0,0216, ","  73.2"," ,0,0621, ","    803.5"," ,0","     2398"," ,0"
"USC00478288","2001","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","       143","0","        75","0","         4","0","      122","","        25","0","        22"," ","        30"," ","   533"," ,0,0313,+","   203"," ,0,1127, ","  90.2"," ,0,0802, ","    876.5"," ,0","     1805"," ,0"
"USC00478288","2002","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","       138","0","        77","0","         7","0","      149","","        37","0","        20"," ","        39"," ","   483"," ,0,0315, ","   229"," ,0,0220, ","  31.5"," ,0,1006, ","    887.0"," ,0","     2553"," ,0"
"USC00478288","2003","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","","","","","","","         9"," ","        14"," ","","","","","","","","","",""
