"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00015189","1997","20.1333","-99.9","2350.9","LA CONCEPCION, MX","      5.3","","       5.3","m","        75","m","        56","m","         4","m","         0","m","        57","m","         0","m","       271","m","         0","m","   -7.2","m,1214, ","  49.0"," ,m,0707, ","   29.4","m,0616, ","-5.0","m,1018","-5.0","m,1018","-5.0","m,1018","-7.2","m,1214","0.0","m,0425","-2.2","m,0125","-5.0","m,0112","","","    1675.7","7","    1675.7","m","    619.2"," ,m","     14.10","m","     22.28","m","      5.92","m"
"MXN00015189","1998","20.1333","-99.9","2350.9","LA CONCEPCION, MX","     85.7","","      85.7","m","        67","m","        46","m","         4","m","         0","m","        80","m","         0","m","       248","m","         7","m","   -7.8","m,0203, ","  45.5"," ,m,1002, ","   33.3","m,0511,+","0.0","m,1129","-2.2","m,1215","","","","","0.0","m,0312","-2.2","m,0304","-4.4","m,0206","-7.2","m,0204","    1484.9","9","    1484.9","m","    697.4"," ,m","     14.60","m","     23.43","m","      5.76","m"
"MXN00015189","1999","20.1333","-99.9","2350.9","LA CONCEPCION, MX","      5.8","","       5.8","m","        58","m","        41","m","         6","m","         0","m","        97","m","         0","m","       233","m","         0","m","   -7.8","m,0215, ","  50.0"," ,m,0610, ","   30.6","m,0414,+","-2.2","m,1023","-2.2","m,1023","-5.0","m,1024","","","0.0","m,0314","-6.1","m,0216","-6.1","m,0216","-7.8","m,0215","    1438.2","2","    1438.2","m","    508.3"," ,m","     13.44","m","     22.51","m","      4.38","m"
"MXN00015189","2000","20.1333","-99.9","2350.9","LA CONCEPCION, MX","      4.0","","       4.0","m","        66","m","        51","m","         9","m","         0","m","        77","m","         0","m","       287","m","         0","m","   -6.1","m,0120, ","  49.8"," ,m,0820, ","   30.6","m,0420,+","0.0","m,1031","-2.2","m,1209","-5.0","m,1220","","","0.0","m,0407","-2.2","m,0212","-4.4","m,0211","","","    1806.2","2","    1806.2","m","    733.9"," ,m","     13.92","m","     23.05","m","      4.78","m"
"MXN00015189","2001","20.1333","-99.9","2350.9","LA CONCEPCION, MX","      0.0","","       0.0","m","        89","m","        59","m","         3","m","         0","m","        71","m","         0","m","       210","m","         0","m","   -4.4","m,0122, ","  70.9"," ,m,0610, ","   30.0","m,0405, ","-3.9","m,1021","-3.9","m,1021","","","","","0.0","m,0402","-2.2","m,0124","-4.4","m,0122","","","    1686.0","0","    1686.0","m","    681.2"," ,m","     13.37","m","     21.61","m","      5.13","m"
"MXN00015189","2002","20.1333","-99.9","2350.9","LA CONCEPCION, MX","","","","","        61","m","        39","m","         7","m","","","","","","","","","","","","","  65.8"," ,m,0906, ","","","","","","","","","","","","","","","","","","","","","","","    582.2"," ,m","","","","","",""
"MXN00015189","2003","20.1333","-99.9","2350.9","LA CONCEPCION, MX","      8.6","","       8.6","m","        87","m","        61","m","         9","m","         0","m","        65","m","         0","m","       218","m","         0","m","   -6.7","m,1219, ","  76.7"," ,m,1008, ","   30.6","m,0508,+","0.0","m,1102","-2.2","m,1204","-5.0","m,1218","-6.7","m,1219","-1.1","m,0322","-2.8","m,0321","","","","","    1603.7","7","    1603.7","m","    920.8"," ,m","     13.94","m","     21.91","m","      5.97","m"
"MXN00015189","2004","20.1333","-99.9","2350.9","LA CONCEPCION, MX","      0.9","","       0.9","m","        81","m","        61","m","        10","m","         0","m","        65","m","         0","m","       216","m","         0","m","   -6.1","m,0201, ","  65.0"," ,m,0904, ","   27.8","m,0524, ","0.0","m,1106","-2.2","m,1108","","","","","-0.6","m,0301","-3.3","m,0227","-5.0","m,0226","","","    1729.8","8","    1729.8","m","    988.6"," ,m","     13.53","m","     21.35","m","      5.70","m"
"MXN00015189","2005","20.1333","-99.9","2350.9","LA CONCEPCION, MX","      7.5","","       7.5","m","        59","m","        39","m","         4","m","         0","m","        63","m","         0","m","       219","m","         0","m","   -4.4","m,1229, ","  79.2"," ,m,0718, ","   30.0","m,0612,+","0.0","m,1019","-2.8","m,1104","-4.4","m,1229","","","0.0","m,0322","-3.3","m,0301","","","","","    1613.8","8","    1613.8","m","    472.9"," ,m","     13.82","m","     22.13","m","      5.51","m"
"MXN00015189","2006","20.1333","-99.9","2350.9","LA CONCEPCION, MX","      2.0","","       2.0","m","        91","m","        73","m","         9","m","         0","m","        71","m","         0","m","       207","m","         0","m","   -8.3","m,0108,+","  47.8"," ,m,0804, ","   28.9","m,0421, ","0.0","m,1118","-4.4","m,1122","-4.4","m,1122","","","-0.6","m,0311","-2.8","m,0308","-4.4","m,0119","-7.8","m,0109","    1728.9","9","    1728.9","m","    904.8"," ,m","     13.60","m","     21.63","m","      5.57","m"
"MXN00015189","2008","20.1333","-99.9","2350.9","LA CONCEPCION, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1835.8","8","    1835.8","m","","","","","","","",""
