"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SPE00120566","1993","39.8844","-4.0492","515.0","TOLEDO, SP","    632.5","","     632.5","E","        79","E","        42","E","         2","E","         0","E","        51","E","         0","E","       157","E","        53","E","   -6.6","E,0104, ","  61.7"," ,E,0605, ","   41.1","E,0820, ","-0.4","E,1116","-2.2","E,1213","","","","","-0.6","E,0303","-5.8","E,0301","-5.8","E,0301","","","","","    1899.8","8","    1899.8","E","    406.3"," ,E","     14.43","E","     20.58","E","      8.27","E"
"SPE00120566","1994","39.8844","-4.0492","515.0","TOLEDO, SP","    903.7","","     903.7","E","        52","E","        28","E","         0","E","         0","E","        34","E","         0","E","       189","E","        76","E","   -7.5","E,1226, ","  15.3"," ,E,0106, ","   40.7","E,0630, ","0.0","E,1127","-3.7","E,1224","-5.0","E,1225","-7.5","E,1226","-1.4","E,0417","-3.6","E,0206","-4.4","E,0123","","","","","    1895.1","1","    1895.1","E","    188.1"," ,E","     16.21","E","     22.76","E","      9.66","E"
"SPE00120566","1995","39.8844","-4.0492","515.0","TOLEDO, SP","    871.5","","     871.5","E","        61","E","        24","E","         2","E","         0","E","        22","E","         0","E","       215","E","        55","E","   -4.0","E,0115, ","  29.2"," ,E,1229, ","   42.4","E,0724, ","-1.0","E,1213","","","","","","","-1.4","E,0423","-3.6","E,0116","","","","","","","    1470.6","6","    1470.6","E","    235.7"," ,E","     16.98","E","     23.30","E","     10.66","E"
"SPE00120566","1996","39.8844","-4.0492","515.0","TOLEDO, SP","    713.0","","     713.0","E","        78","E","        47","E","         2","E","         0","E","        14","E","         0","E","       184","E","        57","E","   -3.5","E,0223, ","  31.2"," ,E,1111, ","   39.1","E,0722, ","0.0","E,1226","-2.2","E,1227","","","","","-0.6","E,0318","-2.6","E,0225","","","","","","","    1544.9","9","    1544.9","E","    445.6"," ,E","     15.67","E","     21.62","E","      9.71","E"
"SPE00120566","1997","39.8844","-4.0492","515.0","TOLEDO, SP","    709.2","","     709.2","E","        96","E","        45","E","         0","E","         0","E","        10","E","         0","E","       217","E","        45","E","   -2.8","E,1215, ","  24.1"," ,E,1113, ","   39.4","E,0802, ","-1.0","E,1204","-2.2","E,1206","","","","","-2.5","E,0107","-2.5","E,0107","","","","","","","    1436.5","5","    1436.5","E","    459.2"," ,E","     16.39","E","     22.44","E","     10.33","E"
"SPE00120566","1998","39.8844","-4.0492","515.0","TOLEDO, SP","    806.7","","     806.7","E","        68","E","        39","E","         1","E","         0","E","        28","E","         0","E","       179","E","        72","E","   -5.9","E,1223, ","  52.5"," ,E,0526, ","   39.4","E,0810, ","-0.6","E,1120","-4.0","E,1122","-4.5","E,1208","","","0.0","E,0125","","","","","","","","","    1586.6","6","    1586.6","E","    389.2"," ,E","     15.72","E","     22.12","E","      9.31","E"
"SPE00120566","1999","39.8844","-4.0492","515.0","TOLEDO, SP","    918.0","","     918.0","E","        60","E","        39","E","         1","E","         0","E","        42","E","         0","E","       189","E","        78","E","   -5.4","E,0201, ","  25.8"," ,E,1023, ","   41.2","E,0701, ","0.0","E,1117","-2.3","E,1124","","","","","0.0","E,0307","-4.4","E,0215","-4.4","E,0215","","","","","    1805.5","5","    1805.5","E","    307.9"," ,E","     15.90","E","     22.31","E","      9.49","E"
"SPE00120566","2000","39.8844","-4.0492","515.0","TOLEDO, SP","    841.3","","     841.3","E","        73","E","        39","E","         0","E","         0","E","        34","E","         0","E","       181","E","        75","E","   -5.8","E,0125, ","  17.6"," ,E,0415, ","   40.3","E,0815,+","-0.6","E,1110","-2.6","E,1217","","","","","-0.6","E,0329","-2.3","E,0130","-5.8","E,0125","","","","","    1849.9","9","    1849.9","E","    331.1"," ,E","     15.81","E","     22.42","E","      9.20","E"
"SPE00120566","2001","39.8844","-4.0492","515.0","TOLEDO, SP","    896.2","","     896.2","E","        77","E","        37","E","         0","E","         0","E","        40","E","         1","E","       181","E","        78","E","   -8.0","E,1216, ","  23.8"," ,E,0509, ","   40.4","E,0824, ","-1.6","E,1110","-4.4","E,1111","-4.4","E,1111","-8.0","E,1216","-2.5","E,0226","-2.5","E,0226","","","","","","","    1573.5","5","    1573.5","E","    340.1"," ,E","     15.99","E","     22.17","E","      9.80","E"
"SPE00120566","2002","39.8844","-4.0492","515.0","TOLEDO, SP","    803.6","","     803.6","E","        83","E","        38","E","         0","E","         0","E","        17","E","         0","E","       184","E","        68","E","   -3.2","E,0116, ","  22.1"," ,E,0410, ","   40.1","E,0728, ","-0.6","E,1208","","","","","","","-1.2","E,0220","-3.2","E,0116","","","","","","","    1869.8","8","    1869.8","E","    362.9"," ,E","     16.05","E","     22.23","E","      9.88","E"
"SPE00120566","2003","39.8844","-4.0492","515.0","TOLEDO, SP","   1051.9","","    1051.9","E","        65","E","        38","E","         0","E","         0","E","        29","E","         0","E","       188","E","        86","E","   -5.5","E,0115, ","  19.1"," ,E,1018, ","   42.0","E,0801, ","-0.1","E,1202","","","","","","","-1.0","E,0221","-4.4","E,0218","-4.4","E,0218","","","","","    1590.8","8","    1590.8","E","    300.3"," ,E","     16.53","E","     22.83","E","     10.23","E"
"SPE00120566","2004","39.8844","-4.0492","515.0","TOLEDO, SP","    874.5","","     874.5","E","        71","E","        41","E","         2","E","         0","E","        38","E","         0","E","       168","E","        79","E","   -5.4","E,0302, ","  39.1"," ,E,0328, ","   40.8","E,0724, ","-1.3","E,1115","-3.1","E,1223","","","","","-3.1","E,0303","-3.1","E,0303","-5.4","E,0302","","","","","    1828.3","3","    1828.3","E","    399.7"," ,E","     15.61","E","     22.09","E","      9.13","E"
"SPE00120566","2005","39.8844","-4.0492","515.0","TOLEDO, SP","    986.9","","     986.9","E","        44","E","        22","E","         0","E","         0","E","        73","E","         0","E","       201","E","        86","E","   -9.6","E,0127, ","  15.7"," ,E,1022, ","   41.2","E,0807, ","-0.6","E,1125","-4.4","E,1211","-4.4","E,1211","","","-1.3","E,0410","-3.6","E,0310","-4.6","E,0308","-8.3","E,0128","-9.6","E,0127","    1853.8","8","    1853.8","E","    159.6"," ,E","     15.86","E","     22.76","E","      8.96","E"
"SPE00120566","2006","39.8844","-4.0492","515.0","TOLEDO, SP","   1016.6","","    1016.6","E","        70","E","        35","E","         1","E","         0","E","        35","E","         0","E","       199","E","        86","E","   -5.6","E,0128, ","  30.0"," ,E,1016, ","   40.4","E,0710, ","-1.1","E,1211","-2.4","E,1221","","","","","-2.0","E,0302","-2.7","E,0301","-5.0","E,0130","","","","","    1734.4","4","    1734.4","E","    373.6"," ,E","     16.74","E","     23.04","E","     10.43","E"
"SPE00120566","2007","39.8844","-4.0492","515.0","TOLEDO, SP","    707.3","","     707.3","E","","","","","","","         0","E","        38","E","         0","E","       185","E","        51","E","   -6.3","E,1215, ","","","   41.3","E,0804, ","-0.4","E,1111","-2.6","E,1116","-5.6","E,1117","","","-2.3","E,0322","-2.3","E,0322","-4.5","E,0128","","","","","    1616.7","7","    1616.7","E","","","     15.36","E","     21.87","E","      8.85","E"
"SPE00120566","2008","39.8844","-4.0492","515.0","TOLEDO, SP","    767.3","","     767.3","E","        70","E","        35","E","         1","E","         0","E","        21","E","         0","E","       177","E","        63","E","   -4.3","E,0101, ","  89.6"," ,E,1011, ","   40.6","E,0804, ","-1.5","E,1126","-2.5","E,1127","","","","","-0.1","E,0321","-3.0","E,0306","","","","","","","    1691.7","7","    1691.7","E","    396.2"," ,E","     15.74","E","     21.96","E","      9.53","E"
"SPE00120566","2009","39.8844","-4.0492","515.0","TOLEDO, SP","   1016.1","","    1016.1","E","        67","E","        35","E","         1","E","         0","E","        24","E","         1","E","       205","E","        90","E","   -6.2","E,1220, ","  34.3"," ,E,1229, ","   41.0","E,0726, ","-0.1","E,1213","-4.3","E,1215","-6.2","E,1220","","","-0.3","E,0217","-4.6","E,0112","-4.6","E,0112","","","","","    1774.3","3","    1774.3","E","    333.5"," ,E","     16.68","E","     23.05","E","     10.31","E"
"SPE00120566","2010","39.8844","-4.0492","515.0","TOLEDO, SP","    891.5","","     891.5","E","        96","E","        65","E","         3","E","         0","E","        30","E","         0","E","       176","E","        78","E","   -5.7","E,1217, ","  36.2"," ,E,0612, ","   39.9","E,0826, ","-0.5","E,1126","-3.9","E,1204","-5.7","E,1217","","","-1.2","E,0313","-2.4","E,0310","","","","","","","    1710.6","6","    1710.6","E","    543.0"," ,E","     15.65","E","     21.47","E","      9.83","E"
"SPE00120566","2011","39.8844","-4.0492","515.0","TOLEDO, SP","    971.9","","     971.9","E","","","","","","","         0","E","        30","E","         0","E","       207","E","        84","E","   -5.0","E,0123, ","","","   39.9","E,0820, ","-2.2","E,1219","-2.2","E,1219","","","","","-0.2","E,0303","-3.8","E,0125","-4.4","E,0124","","","","","    1627.5","5","    1627.5","E","","","     16.86","E","     23.37","E","     10.35","E"
"SPE00120566","2012","39.8844","-4.0492","515.0","TOLEDO, SP","   1004.8","","    1004.8","E","        56","E","        29","E","         2","E","         0","E","        53","E","         0","E","       180","E","        87","E","   -6.1","E,0213,+","  53.0"," ,E,0928, ","   43.1","E,0810, ","-1.4","E,1201","-2.4","E,1203","","","","","-0.7","E,0307","-3.0","E,0224","-4.7","E,0223","","","","","    1739.3","3","    1739.3","E","    316.7"," ,E","     16.05","E","     22.69","E","      9.41","E"
"SPE00120566","2013","39.8844","-4.0492","515.0","TOLEDO, SP","    850.8","","     850.8","E","        67","E","        39","E","         2","E","         0","E","        37","E","         0","E","       176","E","        77","E","   -4.6","E,1208, ","  36.2"," ,E,1024, ","   40.3","E,0801, ","-0.2","E,1116","-2.8","E,1129","-4.6","E,1208","","","-0.7","E,0314","-2.3","E,0106","","","","","","","    1850.7","7","    1850.7","E","    391.0"," ,E","     15.52","E","     21.85","E","      9.18","E"
"SPE00120566","2014","39.8844","-4.0492","515.0","TOLEDO, SP","    858.3","","     858.3","E","        80","E","        41","E","         3","E","         0","E","        13","E","         0","E","       206","E","        60","E","   -5.3","E,1231, ","  34.8"," ,E,0923, ","   40.6","E,0716, ","-1.1","E,1208","-2.4","E,1225","-5.3","E,1231","","","-0.3","E,0203","","","","","","","","","    1544.7","7","    1544.7","E","    390.4"," ,E","     16.74","E","     22.87","E","     10.60","E"
"SPE00120566","2015","39.8844","-4.0492","515.0","TOLEDO, SP","   1040.8","","    1040.8","E","        52","E","        24","E","         0","E","         0","E","        30","E","         0","E","       217","E","        85","E","   -4.2","E,0208, ","  20.4"," ,E,0323, ","   42.8","E,0706, ","-0.8","E,1129","-2.5","E,1130","","","","","0.0","E,0315","-2.9","E,0209","","","","","","","    1554.5","5","    1554.5","E","    231.0"," ,E","     16.97","E","     23.71","E","     10.22","E"
"SPE00120566","2016","39.8844","-4.0492","515.0","TOLEDO, SP","   1020.2","","    1020.2","E","        79","E","        41","E","         0","E","         0","E","        13","E","         0","E","       179","E","        88","E","   -3.0","E,0117, ","  23.6"," ,E,0419, ","   41.3","E,0906, ","0.0","E,1225","","","","","","","-0.7","E,0313","-2.9","E,0217","","","","","","","    1535.1","1","    1535.1","E","    395.4"," ,E","     16.71","E","     23.02","E","     10.39","E"
"SPE00120566","2017","39.8844","-4.0492","515.0","TOLEDO, SP","   1151.7","","    1151.7","E","        47","E","        25","E","         0","E","         0","E","        36","E","         0","E","       215","E","        90","E","   -4.5","E,0118, ","  23.0"," ,E,0828, ","   42.8","E,0713, ","-0.7","E,1127","-3.2","E,1204","","","","","-0.8","E,0325","-3.3","E,0125","-4.5","E,0118","","","","","    1445.9","9","    1445.9","E","    221.8"," ,E","     17.37","E","     24.33","E","     10.40","E"
"SPE00120566","2018","39.8844","-4.0492","515.0","TOLEDO, SP","    975.2","","     975.2","E","        93","E","        47","E","         1","E","         0","E","        23","E","         0","E","       185","E","        87","E","   -4.9","E,0224, ","  40.4"," ,E,0524, ","   42.6","E,0803, ","-0.1","E,1129","-2.3","E,1229","","","","","-1.3","E,0322","-3.7","E,0225","-4.9","E,0224","","","","","    1722.9","9","    1722.9","E","    449.4"," ,E","     16.22","E","     22.35","E","     10.08","E"
"SPE00120566","2019","39.8844","-4.0492","515.0","TOLEDO, SP","   1022.5","","    1022.5","E","","","","","","","         0","E","        30","E","         0","E","       199","E","        81","E","   -4.4","E,0107, ","","","   41.9","E,0629, ","0.0","E,1119","","","","","","","-0.2","E,0223","-2.9","E,0204","-4.4","E,0107","","","","","    1522.0","0","    1522.0","E","","","     17.05","E","     23.79","E","     10.30","E"
"SPE00120566","2020","39.8844","-4.0492","515.0","TOLEDO, SP","   1001.8","","    1001.8","E","        74","E","        42","E","         0","E","         0","E","        17","E","         0","E","       183","E","        86","E","   -3.2","E,1226,+","  16.6"," ,E,0414, ","   42.5","E,0727, ","-1.7","E,1203","-3.2","E,1226","","","","","-2.6","E,0114","-2.6","E,0114","","","","","","","    1454.4","4","    1454.4","E","    307.4"," ,E","     16.95","E","     23.21","E","     10.69","E"
"SPE00120566","2021","39.8844","-4.0492","515.0","TOLEDO, SP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1595.9","9","    1595.9","E","","","","","","","",""
"SPE00120566","2022","39.8844","-4.0492","515.0","TOLEDO, SP","","","","","        68","E","        36","E","         2","E","","","","","","","","","","","","","  37.6"," ,E,1213, ","","","","","","","","","","","","","","","","","","","","","","","","","    351.7"," ,E","","","","","",""
"SPE00120566","2023","39.8844","-4.0492","515.0","TOLEDO, SP","   1119.7","","    1119.7","E","        57","E","        30","E","         5","E","         0","E","        38","E","         0","E","       214","E","        85","E","   -4.8","E,0131, ","  90.4"," ,E,0903, ","   42.9","E,0717, ","-0.3","E,1203","-2.4","E,1227","","","","","-0.7","E,0304","-2.4","E,0303","-4.8","E,0131","","","","","    1276.4","4","    1276.4","E","    404.6"," ,E","     17.45","E","     24.00","E","     10.91","E"
"SPE00120566","2024","39.8844","-4.0492","515.0","TOLEDO, SP","   1025.1","","    1025.1","E","        67","E","        41","E","         1","E","         0","E","        12","E","         0","E","       203","E","        82","E","   -2.7","E,1215, ","  27.0"," ,E,1012, ","   42.6","E,0724, ","0.0","E,1212","-2.7","E,1215","","","","","-1.5","E,0112","","","","","","","","","    1401.0","0","    1401.0","E","    401.0"," ,E","     17.40","E","     23.90","E","     10.90","E"
