"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00030452","1997","19.5","-96.9333","1348.7","BRIONES, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     592.0","0","     592.0","m","","","","","","","",""
"MXN00030452","1998","19.5","-96.9333","1348.7","BRIONES, MX","    384.7","","     384.7","m","       162","m","       110","m","        28","m","         0","m","         0","m","         0","m","       282","m","        16","m","    2.2","m,0203,+","  80.5"," ,m,0910, ","   37.2","m,0507, ","","","","","","","","","","","","","","","","","   1910.6"," ,m","     17.77","m","     24.11","m","     11.43","m"
"MXN00030452","1999","19.5","-96.9333","1348.7","BRIONES, MX","    272.1","","     272.1","m","       150","m","        94","m","        20","m","         0","m","         0","m","         0","m","       276","m","         8","m","    1.1","m,1128,+"," 148.1"," ,m,0712, ","   33.3","m,0506,+","","","","","","","","","","","","","     548.9","9","     548.9","m","   1608.5"," ,m","     17.02","m","     23.64","m","     10.41","m"
"MXN00030452","2000","19.5","-96.9333","1348.7","BRIONES, MX","    193.3","","     193.3","m","       160","m","       114","m","        22","m","         0","m","         1","m","         0","m","       282","m","         3","m","    0.0","m,0210, "," 115.8"," ,m,0808, ","   35.0","m,0423, ","","","","","","","0.0","m,0210","","","","","     734.4","4","     734.4","m","   1940.1"," ,m","     17.07","m","     23.64","m","     10.50","m"
"MXN00030452","2001","19.5","-96.9333","1348.7","BRIONES, MX","    168.4","","     168.4","m","       162","m","       100","m","        21","m","         0","m","         0","m","         0","m","       249","m","         0","m","    2.2","m,0123, ","  69.1"," ,m,0626, ","   30.6","m,0411, ","","","","","","","","","","","","","     738.4","4","     738.4","m","   1743.6"," ,m","     16.81","m","     22.52","m","     11.11","m"
"MXN00030452","2002","19.5","-96.9333","1348.7","BRIONES, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     693.9","9","     693.9","m","","","","","","","",""
"MXN00030452","2003","19.5","-96.9333","1348.7","BRIONES, MX","    346.3","","     346.3","m","       165","m","       109","m","        16","m","         0","m","         0","m","         0","m","       265","m","         2","m","    1.1","m,1216, ","  58.2"," ,m,0523, ","   32.8","m,0506, ","","","","","","","","","","","","","","","","","   1625.2"," ,m","     17.44","m","     23.33","m","     11.55","m"
"MXN00030452","2004","19.5","-96.9333","1348.7","BRIONES, MX","    226.8","","     226.8","m","       169","m","       106","m","        14","m","         0","m","         0","m","         0","m","       263","m","         0","m","    2.8","m,1230, ","  69.6"," ,m,0603, ","   31.1","m,0530, ","","","","","","","","","","","","","     713.6","6","     713.6","m","   1575.5"," ,m","     17.10","m","     22.71","m","     11.49","m"
"MXN00030452","2005","19.5","-96.9333","1348.7","BRIONES, MX","    264.6","","     264.6","m","       181","m","       119","m","        15","m","         0","m","         0","m","         0","m","       264","m","         3","m","    0.6","m,1227, ","  95.0"," ,m,0822, ","   32.8","m,0430, ","","","","","","","","","","","","","     575.2","2","     575.2","m","   1650.9"," ,m","     17.37","m","     22.93","m","     11.82","m"
"MXN00030452","2006","19.5","-96.9333","1348.7","BRIONES, MX","    245.0","","     245.0","m","       158","m","       114","m","        29","m","         0","m","         3","m","         0","m","       268","m","         0","m","   -4.4","m,0110, ","  73.4"," ,m,0603, ","   31.7","m,0510,+","","","","","","","-1.7","m,0111","-4.4","m,0110","-4.4","m,0110","     685.1","1","     685.1","m","   1933.9"," ,m","     17.07","m","     22.90","m","     11.25","m"
"MXN00030452","2007","19.5","-96.9333","1348.7","BRIONES, MX","    204.3","","     204.3","m","       167","m","       103","m","        13","m","         0","m","         0","m","         0","m","       265","m","         0","m","    2.8","m,0318, ","  51.1"," ,m,1009, ","   31.1","m,0301, ","","","","","","","","","","","","","     673.1","1","     673.1","m","   1428.3"," ,m","     17.18","m","     22.91","m","     11.45","m"
"MXN00030452","2008","19.5","-96.9333","1348.7","BRIONES, MX","    295.0","","     295.0","m","       171","m","       102","m","        21","m","         0","m","         0","m","         0","m","       269","m","         4","m","    3.3","m,1203, ","  93.5"," ,m,0604, ","   32.2","m,0514,+","","","","","","","","","","","","","     562.8","8","     562.8","m","   1688.0"," ,m","     17.38","m","     23.18","m","     11.57","m"
"MXN00030452","2009","19.5","-96.9333","1348.7","BRIONES, MX","    304.5","","     304.5","m","       163","m","       105","m","        22","m","         0","m","         0","m","         0","m","       265","m","         8","m","    1.7","m,0303,+","  80.3"," ,m,1023, ","   35.0","m,0405, ","","","","","","","","","","","","","     698.3","3","     698.3","m","   1898.5"," ,m","     17.43","m","     23.14","m","     11.72","m"
"MXN00030452","2010","19.5","-96.9333","1348.7","BRIONES, MX","    296.7","","     296.7","m","       181","m","       124","m","        13","m","         0","m","         2","m","         0","m","       242","m","         1","m","   -1.7","m,1210, "," 120.1"," ,m,0917, ","   32.2","m,0501, ","-1.7","m,1210","","","","","","","","","","","     690.5","5","     690.5","m","   1630.7"," ,m","     16.88","m","     22.20","m","     11.56","m"
"MXN00030452","2011","19.5","-96.9333","1348.7","BRIONES, MX","    283.1","","     283.1","m","       145","m","        93","m","        18","m","         0","m","         2","m","         0","m","       277","m","         2","m","   -0.6","m,1130,+"," 186.7"," ,m,0630, ","   33.9","m,0427, ","-0.6","m,1129","","","","","","","","","","","     690.7","7","     690.7","m","   1742.1"," ,m","     17.24","m","     23.40","m","     11.09","m"
