"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00015020","1971","19.25","-98.8833","2240.0","CHALCO SAN LUCAS, MX","     21.0","","      21.0","m","        94","m","        49","m","         3","m","         0","m","        30","m","         0","m","       265","m","         0","m","   -7.2","m,1218, ","  36.1"," ,m,0613, ","   30.0","m,0519,+","-5.0","m,1207","-5.0","m,1207","-5.0","m,1207","-7.2","m,1218","0.0","m,0208","","","","","","","","","    1174.0","0","    1174.0","m","    525.9"," ,m","     14.94","m","     22.87","m","      7.00","m"
"MXN00015020","1972","19.25","-98.8833","2240.0","CHALCO SAN LUCAS, MX","     52.6","","      52.6","m","       111","m","        70","m","         3","m","         0","m","        55","m","         0","m","       322","m","         0","m","   -8.3","m,0217,+","  80.0"," ,m,0529, ","   30.6","m,0523,+","-2.2","m,1222","-2.2","m,1222","","","","","-7.2","m,0229","-7.2","m,0229","-7.2","m,0229","-7.2","m,0229","","","    1372.7","7","    1372.7","m","    797.0"," ,m","     15.36","m","     24.34","m","      6.39","m"
"MXN00015020","1973","19.25","-98.8833","2240.0","CHALCO SAN LUCAS, MX","     92.0","","      92.0","m","        97","m","        68","m","         3","m","         0","m","        81","m","         0","m","       315","m","         4","m","  -10.0","m,0219, ","  40.9"," ,m,0723, ","   33.9","m,0527,+","-2.2","m,1201","-2.2","m,1201","-8.3","m,1202","-8.3","m,1202","-5.0","m,0228","-5.0","m,0228","-5.0","m,0228","-10.0","m,0219","-10.0","m,0219","     985.2","2","     985.2","m","    668.7"," ,m","     15.36","m","     24.48","m","      6.23","m"
"MXN00015020","1974","19.25","-98.8833","2240.0","CHALCO SAN LUCAS, MX","     36.3","","      36.3","m","        79","m","        55","m","         1","m","         0","m","        61","m","         0","m","       316","m","         0","m","   -6.1","m,0125, ","  42.4"," ,m,0813, ","   30.6","m,0530,+","-4.4","m,1119","-4.4","m,1119","-4.4","m,1119","","","-4.4","m,0407","-4.4","m,0407","-4.4","m,0407","","","","","    1249.5","5","    1249.5","m","    503.6"," ,m","     14.93","m","     24.11","m","      5.75","m"
"MXN00015020","1975","19.25","-98.8833","2240.0","CHALCO SAN LUCAS, MX","     37.2","","      37.2","m","       103","m","        59","m","         2","m","         0","m","        26","m","         0","m","       295","m","         0","m","   -6.1","m,0124, ","  37.1"," ,m,0831, ","   30.6","m,0508,+","0.0","m,1112","","","","","","","-2.2","m,0213","-2.2","m,0213","-5.0","m,0130","","","","","    1120.4","4","    1120.4","m","    619.3"," ,m","     15.25","m","     23.68","m","      6.82","m"
"MXN00015020","1976","19.25","-98.8833","2240.0","CHALCO SAN LUCAS, MX","     18.6","","      18.6","m","       127","m","        78","m","         6","m","         0","m","        19","m","         0","m","       286","m","         0","m","   -7.2","m,0222, ","  49.3"," ,m,0812, ","   30.0","m,0526,+","","","","","","","","","-1.1","m,0229","-3.3","m,0227","-6.1","m,0226","-7.2","m,0222","","","    1316.4","4","    1316.4","m","    870.6"," ,m","     15.09","m","     23.03","m","      7.16","m"
"MXN00015020","1977","19.25","-98.8833","2240.0","CHALCO SAN LUCAS, MX","      0.9","","       0.9","m","       100","m","        52","m","         3","m","         0","m","        33","m","         0","m","       289","m","         0","m","   -5.0","m,1223, ","  32.3"," ,m,0908, ","   29.4","m,0319,+","0.0","m,1015","-2.2","m,1218","-5.0","m,1223","","","-1.7","m,0309","","","","","","","","","    1243.1","1","    1243.1","m","    472.9"," ,m","     14.38","m","     22.77","m","      6.00","m"
"MXN00015020","1978","19.25","-98.8833","2240.0","CHALCO SAN LUCAS, MX","      5.3","","       5.3","m","       104","m","        74","m","         3","m","         0","m","        41","m","         0","m","       269","m","         1","m","   -5.0","m,0210,+","  42.2"," ,m,0917, ","   32.2","m,0427, ","0.0","m,1121","-2.2","m,1221","","","","","0.0","m,0413","-2.8","m,0310","-5.0","m,0210","","","","","    1452.9","9","    1452.9","m","    707.3"," ,m","     14.38","m","     22.61","m","      6.16","m"
"MXN00015020","1979","19.25","-98.8833","2240.0","CHALCO SAN LUCAS, MX","     13.5","","      13.5","m","        97","m","        58","m","         4","m","         0","m","        53","m","         0","m","       293","m","         0","m","   -3.9","m,1126,+","  40.4"," ,m,0718, ","   29.4","m,0519,+","-0.6","m,0926","-2.8","m,1001","","","","","0.0","m,0322","-2.8","m,0116","","","","","","","    1388.0","0","    1388.0","m","    605.7"," ,m","     14.27","m","     23.12","m","      5.43","m"
"MXN00015020","1980","19.25","-98.8833","2240.0","CHALCO SAN LUCAS, MX","     12.7","","      12.7","m","       103","m","        60","m","         0","m","         0","m","        50","m","         0","m","       301","m","         0","m","   -5.6","m,0204, ","  19.8"," ,m,1028,+","   29.4","m,0403,+","0.0","m,1110","-2.8","m,1113","-5.0","m,1222","","","0.0","m,0227","-2.2","m,0208","-5.6","m,0204","","","","","    1514.3","3","    1514.3","m","    513.3"," ,m","     14.54","m","     23.21","m","      5.88","m"
"MXN00015020","1981","19.25","-98.8833","2240.0","CHALCO SAN LUCAS, MX","     19.4","","      19.4","m","       129","m","        68","m","         1","m","         0","m","        61","m","         0","m","       301","m","         0","m","   -5.0","m,1127,+","  30.5"," ,m,0827, ","   30.0","m,0518,+","-1.7","m,1112","-5.0","m,1116","-5.0","m,1116","","","-1.1","m,0213","-3.3","m,0126","-4.4","m,0125","","","","","    1369.3","3","    1369.3","m","    591.2"," ,m","     14.63","m","     23.36","m","      5.91","m"
"MXN00015020","1982","19.25","-98.8833","2240.0","CHALCO SAN LUCAS, MX","     14.6","","      14.6","m","        92","m","        48","m","         1","m","         0","m","        58","m","         0","m","       339","m","         2","m","   -5.6","m,1220, ","  33.3"," ,m,0510, ","   32.8","m,0607,+","-1.1","m,1027","-5.0","m,1105","-5.0","m,1105","","","0.0","m,0210","-2.2","m,0107","","","","","","","    1276.6","6","    1276.6","m","    423.1"," ,m","     14.74","m","     24.99","m","      4.49","m"
"MXN00015020","1983","19.25","-98.8833","2240.0","CHALCO SAN LUCAS, MX","     53.1","","      53.1","m","        92","m","        50","m","         1","m","         0","m","        67","m","         0","m","       301","m","         3","m","   -6.1","m,0202, ","  30.7"," ,m,0701, ","   32.8","m,0503,+","0.0","m,1113","-3.3","m,1121","-5.0","m,1231","","","0.0","m,0328","-4.4","m,0320","-4.4","m,0320","","","","","    1518.5","5","    1518.5","m","    468.3"," ,m","     14.58","m","     24.01","m","      5.15","m"
"MXN00015020","1984","19.25","-98.8833","2240.0","CHALCO SAN LUCAS, MX","      1.1","","       1.1","m","       116","m","        64","m","         0","m","         0","m","        55","m","         0","m","       282","m","         0","m","   -5.0","m,1220,+","  24.1"," ,m,0712, ","   31.1","m,0501, ","-1.7","m,1105","-2.8","m,1109","-5.0","m,1110","","","0.0","m,0328","-4.4","m,0102","-4.4","m,0102","","","","","    1382.2","2","    1382.2","m","    529.1"," ,m","     13.99","m","     22.81","m","      5.17","m"
"MXN00015020","1985","19.25","-98.8833","2240.0","CHALCO SAN LUCAS, MX","      7.4","","       7.4","m","       105","m","        57","m","         3","m","         0","m","        41","m","         0","m","       300","m","         4","m","   -4.4","m,0107, ","  37.6"," ,m,0603, ","   36.7","m,0331,+","-2.8","m,1104","-2.8","m,1104","","","","","0.0","m,0216","-3.3","m,0207","-4.4","m,0107","","","","","    1590.8","8","    1590.8","m","    597.3"," ,m","     14.22","m","     23.34","m","      5.09","m"
"MXN00015020","1986","19.25","-98.8833","2240.0","CHALCO SAN LUCAS, MX","      5.6","","       5.6","m","       110","m","        61","m","         7","m","         0","m","        49","m","         0","m","       305","m","         0","m","   -3.9","m,0114, ","  50.0"," ,m,0528, ","   30.6","m,0516, ","0.0","m,1031","-2.2","m,1130","","","","","0.0","m,0508","-2.8","m,0323","","","","","","","    1537.3","3","    1537.3","m","    719.2"," ,m","     14.38","m","     23.30","m","      5.46","m"
"MXN00015020","1987","19.25","-98.8833","2240.0","CHALCO SAN LUCAS, MX","      5.9","","       5.9","m","        92","m","        58","m","         3","m","         0","m","        45","m","         0","m","       317","m","         0","m","   -7.2","m,0128,+","  73.2"," ,m,0831, ","   30.0","m,0419,+","0.0","m,1013","-2.2","m,1030","","","","","-1.7","m,0307","-3.9","m,0306","-5.0","m,0211","-7.2","m,0128","","","    1378.4","4","    1378.4","m","    602.0"," ,m","     14.49","m","     23.46","m","      5.53","m"
"MXN00015020","1988","19.25","-98.8833","2240.0","CHALCO SAN LUCAS, MX","      6.6","","       6.6","m","        80","m","        53","m","         3","m","         0","m","        41","m","         0","m","       270","m","         0","m","   -6.1","m,1226, ","  45.7"," ,m,0304, ","   30.0","m,0510,+","0.0","m,0910","-2.8","m,1108","-4.4","m,1219","","","-2.2","m,0130","-2.2","m,0130","","","","","","","    1392.2","2","    1392.2","m","    542.2"," ,m","     14.11","m","     22.76","m","      5.46","m"
"MXN00015020","1997","19.25","-98.8833","2240.0","CHALCO SAN LUCAS, MX","      3.8","","       3.8","m","       109","m","        59","m","         2","m","         0","m","        14","m","         0","m","       269","m","         0","m","   -7.2","m,1215, ","  59.7"," ,m,0912, ","   27.8","m,0617, ","-1.1","m,1114","-4.4","m,1214","-4.4","m,1214","-7.2","m,1215","-1.1","m,0116","","","","","","","","","","","","","    552.1"," ,m","     14.46","m","     22.35","m","      6.56","m"
"MXN00015020","1998","19.25","-98.8833","2240.0","CHALCO SAN LUCAS, MX","     11.7","","      11.7","m","        94","m","        55","m","         5","m","         0","m","        25","m","         0","m","       232","m","         0","m","   -2.2","m,0203,+","  37.1"," ,m,0722, ","   28.3","m,0405,+","0.0","m,1202","","","","","","","-0.6","m,0302","-2.2","m,0203","","","","","","","    1473.0","0","    1473.0","m","    544.0"," ,m","     14.03","m","     22.03","m","      6.02","m"
"MXN00015020","1999","19.25","-98.8833","2240.0","CHALCO SAN LUCAS, MX","      3.8","","       3.8","m","        90","m","        48","m","         2","m","         0","m","        36","m","         0","m","       241","m","         0","m","   -5.0","m,1229, ","  27.4"," ,m,0726, ","   28.3","m,0609,+","-2.2","m,1023","-2.2","m,1023","-4.4","m,1025","","","-1.7","m,0216","-2.2","m,0215","","","","","","","    1576.2","2","    1576.2","m","    512.1"," ,m","     13.99","m","     22.25","m","      5.73","m"
"MXN00015020","2001","19.25","-98.8833","2240.0","CHALCO SAN LUCAS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1753.8","8","    1753.8","m","","","","","","","",""
"MXN00015020","2004","19.25","-98.8833","2240.0","CHALCO SAN LUCAS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1496.0","0","    1496.0","m","","","","","","","",""
"MXN00015020","2011","19.25","-98.8833","2240.0","CHALCO SAN LUCAS, MX","","","","","        79","m","        48","m","         1","m","         0","m","        11","m","","","","","","","   -5.0","m,1130, ","  32.3"," ,m,0630, ","","","-1.7","m,1022","-2.2","m,1024","-4.4","m,1129","","","-1.1","m,0114","","","","","","","","","","","","","    382.1"," ,m","","","","","      6.07","m"
