"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00047053","1904","-34.1065","141.9189","37.0","WENTWORTH POST OFFICE, AS","","","","","        61","a","        29","a","         2","a","","","","","","","","","","","","","  43.9"," ,a,0219, ","","","","","","","","","","","","","    329.8"," ,a","","","","","",""
"ASN00047053","1905","-34.1065","141.9189","37.0","WENTWORTH POST OFFICE, AS","","","","","        63","a","        26","a","         1","a","","","","","","","","","","","","","  38.6"," ,a,0103, ","","","","","","","","","","","","","    263.9"," ,a","","","","","",""
"ASN00047053","1906","-34.1065","141.9189","37.0","WENTWORTH POST OFFICE, AS","","","","","        68","a","        34","a","         3","a","","","","","","","","","","","","","  33.0"," ,a,0622, ","","","","","","","","","","","","","    391.6"," ,a","","","","","",""
"ASN00047053","1907","-34.1065","141.9189","37.0","WENTWORTH POST OFFICE, AS","","","","","        50","a","        24","a","         2","a","","","","","","","","","","","","","  26.9"," ,a,1216, ","","","","","","","","","","","","","    246.6"," ,a","","","","","",""
"ASN00047053","1908","-34.1065","141.9189","37.0","WENTWORTH POST OFFICE, AS","","","","","        53","a","        28","a","         1","a","","","","","","","","","","","","","  55.9"," ,a,1016, ","","","","","","","","","","","","","    318.1"," ,a","","","","","",""
"ASN00047053","1909","-34.1065","141.9189","37.0","WENTWORTH POST OFFICE, AS","","","","","        55","a","        32","a","         2","a","","","","","","","","","","","","","  35.1"," ,a,0514, ","","","","","","","","","","","","","    291.2"," ,a","","","","","",""
"ASN00047053","1910","-34.1065","141.9189","37.0","WENTWORTH POST OFFICE, AS","","","","","        68","a","        38","a","         4","a","","","","","","","","","","","","","  58.9"," ,a,0306, ","","","","","","","","","","","","","    443.9"," ,a","","","","","",""
"ASN00047053","1911","-34.1065","141.9189","37.0","WENTWORTH POST OFFICE, AS","","","","","        68","a","        34","a","         2","a","","","","","","","","","","","",""," 171.7"," ,a,0208, ","","","","","","","","","","","","","    516.5"," ,a","","","","","",""
"ASN00047053","1912","-34.1065","141.9189","37.0","WENTWORTH POST OFFICE, AS","","","","","        54","a","        26","a","         2","a","","","","","","","","","","","","","  32.0"," ,a,0610, ","","","","","","","","","","","","","    286.5"," ,a","","","","","",""
"ASN00047053","1913","-34.1065","141.9189","37.0","WENTWORTH POST OFFICE, AS","","","","","        44","a","        24","a","         4","a","","","","","","","","","","","","","  84.3"," ,a,1028, ","","","","","","","","","","","","","    360.7"," ,a","","","","","",""
"ASN00047053","1914","-34.1065","141.9189","37.0","WENTWORTH POST OFFICE, AS","","","","","        32","a","        20","a","         1","a","","","","","","","","","","","","","  35.3"," ,a,0309, ","","","","","","","","","","","","","    204.6"," ,a","","","","","",""
"ASN00047053","1915","-34.1065","141.9189","37.0","WENTWORTH POST OFFICE, AS","","","","","        47","a","        29","a","         0","a","","","","","","","","","","","","","  21.6"," ,a,0924, ","","","","","","","","","","","","","    220.6"," ,a","","","","","",""
"ASN00047053","1916","-34.1065","141.9189","37.0","WENTWORTH POST OFFICE, AS","","","","","        67","a","        48","a","         3","a","","","","","","","","","","","","","  31.0"," ,a,0923, ","","","","","","","","","","","","","    406.5"," ,a","","","","","",""
"ASN00047053","1917","-34.1065","141.9189","37.0","WENTWORTH POST OFFICE, AS","","","","","        73","a","        52","a","         1","a","","","","","","","","","","","","","  48.3"," ,a,0221, ","","","","","","","","","","","","","    477.6"," ,a","","","","","",""
"ASN00047053","1918","-34.1065","141.9189","37.0","WENTWORTH POST OFFICE, AS","","","","","        50","a","        35","a","         1","a","","","","","","","","","","","","","  25.4"," ,a,0425, ","","","","","","","","","","","","","    289.6"," ,a","","","","","",""
"ASN00047053","1919","-34.1065","141.9189","37.0","WENTWORTH POST OFFICE, AS","","","","","        39","a","        26","a","         1","a","","","","","","","","","","","","","  33.0"," ,a,0218, ","","","","","","","","","","","","","    207.6"," ,a","","","","","",""
"ASN00047053","1920","-34.1065","141.9189","37.0","WENTWORTH POST OFFICE, AS","","","","","        70","a","        51","a","         1","a","","","","","","","","","","","","","  27.2"," ,a,0824, ","","","","","","","","","","","","","    394.5"," ,a","","","","","",""
"ASN00047053","1921","-34.1065","141.9189","37.0","WENTWORTH POST OFFICE, AS","","","","","        57","a","        31","a","         0","a","","","","","","","","","","","","","  24.4"," ,a,0607, ","","","","","","","","","","","","","    317.8"," ,a","","","","","",""
"ASN00047053","1922","-34.1065","141.9189","37.0","WENTWORTH POST OFFICE, AS","","","","","        53","a","        23","a","         2","a","","","","","","","","","","","","","  40.6"," ,a,0220, ","","","","","","","","","","","","","    222.7"," ,a","","","","","",""
"ASN00047053","1923","-34.1065","141.9189","37.0","WENTWORTH POST OFFICE, AS","","","","","        75","a","        35","a","         1","a","","","","","","","","","","","","","  29.0"," ,a,0730, ","","","","","","","","","","","","","    260.7"," ,a","","","","","",""
"ASN00047053","1924","-34.1065","141.9189","37.0","WENTWORTH POST OFFICE, AS","","","","","        67","a","        30","a","         0","a","","","","","","","","","","","","","  20.3"," ,a,1215, ","","","","","","","","","","","","","    251.1"," ,a","","","","","",""
"ASN00047053","1925","-34.1065","141.9189","37.0","WENTWORTH POST OFFICE, AS","","","","","        62","a","        28","a","         0","a","","","","","","","","","","","","","  17.8"," ,a,0513, ","","","","","","","","","","","","","    196.5"," ,a","","","","","",""
"ASN00047053","1926","-34.1065","141.9189","37.0","WENTWORTH POST OFFICE, AS","","","","","        55","a","        21","a","         2","a","","","","","","","","","","","","","  33.0"," ,a,0511, ","","","","","","","","","","","","","    235.1"," ,a","","","","","",""
"ASN00047053","1927","-34.1065","141.9189","37.0","WENTWORTH POST OFFICE, AS","","","","","        49","a","        22","a","         0","a","","","","","","","","","","","","","  19.1"," ,a,1123, ","","","","","","","","","","","","","    152.8"," ,a","","","","","",""
"ASN00047053","1928","-34.1065","141.9189","37.0","WENTWORTH POST OFFICE, AS","","","","","        53","a","        26","a","         1","a","","","","","","","","","","","",""," 117.6"," ,a,0216, ","","","","","","","","","","","","","    310.2"," ,a","","","","","",""
"ASN00047053","1929","-34.1065","141.9189","37.0","WENTWORTH POST OFFICE, AS","","","","","        39","a","        20","a","         1","a","","","","","","","","","","","","","  48.0"," ,a,1227, ","","","","","","","","","","","","","    182.5"," ,a","","","","","",""
"ASN00047053","1930","-34.1065","141.9189","37.0","WENTWORTH POST OFFICE, AS","","","","","        48","a","        26","a","         1","a","","","","","","","","","","","","","  25.4"," ,a,0512, ","","","","","","","","","","","","","    283.5"," ,a","","","","","",""
"ASN00047053","1931","-34.1065","141.9189","37.0","WENTWORTH POST OFFICE, AS","","","","","        60","a","        36","a","         2","a","","","","","","","","","","","","","  40.1"," ,a,0319, ","","","","","","","","","","","","","    346.0"," ,a","","","","","",""
"ASN00047053","1932","-34.1065","141.9189","37.0","WENTWORTH POST OFFICE, AS","","","","","        67","a","        33","a","         1","a","","","","","","","","","","","","","  43.2"," ,a,0208, ","","","","","","","","","","","","","    299.6"," ,a","","","","","",""
"ASN00047053","1933","-34.1065","141.9189","37.0","WENTWORTH POST OFFICE, AS","","","","","        54","a","        25","a","         2","a","","","","","","","","","","","","","  59.4"," ,a,1129, ","","","","","","","","","","","","","    305.4"," ,a","","","","","",""
"ASN00047053","1934","-34.1065","141.9189","37.0","WENTWORTH POST OFFICE, AS","","","","","        55","a","        28","a","         0","a","","","","","","","","","","","","","  12.2"," ,a,1025, ","","","","","","","","","","","","","    195.4"," ,a","","","","","",""
"ASN00047053","1935","-34.1065","141.9189","37.0","WENTWORTH POST OFFICE, AS","","","","","        67","a","        23","a","         0","a","","","","","","","","","","","","","   9.4"," ,a,1010, ","","","","","","","","","","","","","    153.0"," ,a","","","","","",""
"ASN00047053","1936","-34.1065","141.9189","37.0","WENTWORTH POST OFFICE, AS","","","","","        63","a","        29","a","         1","a","","","","","","","","","","","","","  53.6"," ,a,1216, ","","","","","","","","","","","","","    325.9"," ,a","","","","","",""
"ASN00047053","1937","-34.1065","141.9189","37.0","WENTWORTH POST OFFICE, AS","","","","","        65","a","        28","a","         2","a","","","","","","","","","","","","","  42.7"," ,a,0119, ","","","","","","","","","","","","","    296.1"," ,a","","","","","",""
"ASN00047053","1938","-34.1065","141.9189","37.0","WENTWORTH POST OFFICE, AS","","","","","        46","a","        16","a","         0","a","","","","","","","","","","","","","  14.2"," ,a,0721, ","","","","","","","","","","","","","    127.3"," ,a","","","","","",""
"ASN00047053","1939","-34.1065","141.9189","37.0","WENTWORTH POST OFFICE, AS","","","","","        78","a","        24","a","         1","a","","","","","","","","","","","","","  53.3"," ,a,0226, ","","","","","","","","","","","","","    301.1"," ,a","","","","","",""
"ASN00047053","1940","-34.1065","141.9189","37.0","WENTWORTH POST OFFICE, AS","","","","","        51","a","        13","a","         0","a","","","","","","","","","","","","","  15.0"," ,a,0921, ","","","","","","","","","","","","","    113.7"," ,a","","","","","",""
"ASN00047053","1941","-34.1065","141.9189","37.0","WENTWORTH POST OFFICE, AS","","","","","        64","a","        26","a","         1","a","","","","","","","","","","","","","  30.0"," ,a,0104, ","","","","","","","","","","","","","    240.8"," ,a","","","","","",""
"ASN00047053","1942","-34.1065","141.9189","37.0","WENTWORTH POST OFFICE, AS","","","","","        73","a","        28","a","         1","a","","","","","","","","","","","","","  30.0"," ,a,0613, ","","","","","","","","","","","","","    249.9"," ,a","","","","","",""
"ASN00047053","1943","-34.1065","141.9189","37.0","WENTWORTH POST OFFICE, AS","","","","","        62","a","        15","a","         0","a","","","","","","","","","","","","","  17.8"," ,a,1010, ","","","","","","","","","","","","","    126.6"," ,a","","","","","",""
"ASN00047053","1944","-34.1065","141.9189","37.0","WENTWORTH POST OFFICE, AS","","","","","        48","a","        16","a","         0","a","","","","","","","","","","","","","  11.7"," ,a,1212, ","","","","","","","","","","","","","    113.8"," ,a","","","","","",""
"ASN00047053","1945","-34.1065","141.9189","37.0","WENTWORTH POST OFFICE, AS","","","","","        53","a","        21","a","         0","a","","","","","","","","","","","","","  16.8"," ,a,0504, ","","","","","","","","","","","","","    186.2"," ,a","","","","","",""
"ASN00047053","1946","-34.1065","141.9189","37.0","WENTWORTH POST OFFICE, AS","","","","","        70","a","        30","a","         0","a","","","","","","","","","","","","","  22.1"," ,a,0118, ","","","","","","","","","","","","","    309.9"," ,a","","","","","",""
"ASN00047053","1947","-34.1065","141.9189","37.0","WENTWORTH POST OFFICE, AS","","","","","        83","a","        34","a","         0","a","","","","","","","","","","","","","  22.4"," ,a,0212, ","","","","","","","","","","","","","    316.9"," ,a","","","","","",""
"ASN00047053","1948","-34.1065","141.9189","37.0","WENTWORTH POST OFFICE, AS","","","","","        60","a","        22","a","         1","a","","","","","","","","","","","","","  25.9"," ,a,1011, ","","","","","","","","","","","","","    196.1"," ,a","","","","","",""
"ASN00047053","1949","-34.1065","141.9189","37.0","WENTWORTH POST OFFICE, AS","","","","","        70","a","        22","a","         2","a","","","","","","","","","","","","","  42.2"," ,a,0520, ","","","","","","","","","","","","","    277.4"," ,a","","","","","",""
"ASN00047053","1950","-34.1065","141.9189","37.0","WENTWORTH POST OFFICE, AS","","","","","        58","a","        28","a","         3","a","","","","","","","","","","","","","  75.4"," ,a,0330, ","","","","","","","","","","","","","    418.0"," ,a","","","","","",""
"ASN00047053","1951","-34.1065","141.9189","37.0","WENTWORTH POST OFFICE, AS","","","","","        81","a","        32","a","         0","a","","","","","","","","","","","","","  19.3"," ,a,0611,+","","","","","","","","","","","","","    252.9"," ,a","","","","","",""
"ASN00047053","1952","-34.1065","141.9189","37.0","WENTWORTH POST OFFICE, AS","","","","","        82","a","        34","a","         0","a","","","","","","","","","","","","","  24.9"," ,a,0516, ","","","","","","","","","","","","","    341.6"," ,a","","","","","",""
"ASN00047053","1953","-34.1065","141.9189","37.0","WENTWORTH POST OFFICE, AS","","","","","        56","a","        31","a","         2","a","","","","","","","","","","","","","  32.5"," ,a,0929, ","","","","","","","","","","","","","    268.7"," ,a","","","","","",""
"ASN00047053","1954","-34.1065","141.9189","37.0","WENTWORTH POST OFFICE, AS","","","","","        54","a","        27","a","         2","a","","","","","","","","","","","","","  29.0"," ,a,0807, ","","","","","","","","","","","","","    257.6"," ,a","","","","","",""
"ASN00047053","1955","-34.1065","141.9189","37.0","WENTWORTH POST OFFICE, AS","","","","","        70","a","        38","a","         1","a","","","","","","","","","","","","","  29.5"," ,a,0526, ","","","","","","","","","","","","","    322.0"," ,a","","","","","",""
"ASN00047053","1956","-34.1065","141.9189","37.0","WENTWORTH POST OFFICE, AS","","","","","        68","a","        46","a","         2","a","","","","","","","","","","","","","  35.8"," ,a,0331, ","","","","","","","","","","","","","    406.5"," ,a","","","","","",""
"ASN00047053","1957","-34.1065","141.9189","37.0","WENTWORTH POST OFFICE, AS","","","","","        37","a","        25","a","         3","a","","","","","         0","a","       246","a","        63","a","","","  88.9"," ,a,0207, ","   45.6","a,1219, ","","","","","","","","","","","    319.1"," ,a","","","     24.73","a","",""
"ASN00047053","1958","-34.1065","141.9189","37.0","WENTWORTH POST OFFICE, AS","","","","","        60","a","        33","a","         3","a","         0","a","        14","a","         0","a","       216","a","        49","a","   -2.8","a,0711, ","  38.1"," ,a,0815, ","   41.7","a,0226, ","0.0","a,0608","-2.2","a,0710","","","    1096.1","1","    1096.1","a","    370.5"," ,a","     17.33","a","     24.00","a","     10.66","a"
"ASN00047053","1959","-34.1065","141.9189","37.0","WENTWORTH POST OFFICE, AS","    880.3","","     880.3","a","        40","a","        15","a","         0","a","         0","a","         8","a","         0","a","       245","a","        65","a","   -2.2","a,0709, ","  15.7"," ,a,1004, ","   44.4","a,0117, ","-1.1","a,0615","-2.2","a,0709","","","     968.9","9","     968.9","a","    127.2"," ,a","     18.25","a","     25.19","a","     11.32","a"
"ASN00047053","1960","-34.1065","141.9189","37.0","WENTWORTH POST OFFICE, AS","    865.7","","     865.7","a","        81","a","        37","a","         1","a","         0","a","         2","a","         0","a","       207","a","        67","a","   -0.6","a,0628, ","  27.2"," ,a,0501, ","   46.1","a,0102, ","0.0","a,0624","","","","","    1275.1","1","    1275.1","a","    331.5"," ,a","     17.33","a","     23.70","a","     10.95","a"
"ASN00047053","1961","-34.1065","141.9189","37.0","WENTWORTH POST OFFICE, AS","    950.2","","     950.2","a","        65","a","        19","a","         3","a","         0","a","         1","a","         0","a","       234","a","        75","a","   -0.6","a,0720, ","  51.8"," ,a,1214, ","   42.8","a,0128, ","-0.6","a,0720","","","","","     971.5","5","     971.5","a","    307.9"," ,a","     18.31","a","     25.11","a","     11.50","a"
"ASN00047053","1962","-34.1065","141.9189","37.0","WENTWORTH POST OFFICE, AS","","","","","        58","a","        25","a","         2","a","","","","","","","","","","","","","  39.1"," ,a,1228, ","","","","","","","","","","","","","    275.6"," ,a","","","","","",""
"ASN00047053","1963","-34.1065","141.9189","37.0","WENTWORTH POST OFFICE, AS","","","","","        76","a","        35","a","         0","a","","","","","","","","","","","","","  20.8"," ,a,0114, ","","","","","","","","","","","","","    296.0"," ,a","","","","","",""
"ASN00047053","1964","-34.1065","141.9189","37.0","WENTWORTH POST OFFICE, AS","    788.1","","     788.1","a","        71","a","        25","a","         1","a","         0","a","         2","a","         0","a","       204","a","        53","a","   -1.1","a,0614,+","  39.4"," ,a,0910, ","   44.4","a,0106, ","-1.1","a,0613","","","","","    1157.2","2","    1157.2","a","    268.8"," ,a","     16.96","a","     23.53","a","     10.38","a"
"ASN00047053","1965","-34.1065","141.9189","37.0","WENTWORTH POST OFFICE, AS","    670.2","","     670.2","a","        65","a","        26","a","         2","a","         0","a","         3","a","         0","a","       219","a","        79","a","   -1.1","a,0625, ","  33.3"," ,a,0905, ","   43.3","a,1228,+","-1.1","a,0625","","","","","    1156.7","7","    1156.7","a","    259.9"," ,a","     17.75","a","     24.61","a","     10.88","a"
"ASN00047053","1966","-34.1065","141.9189","37.0","WENTWORTH POST OFFICE, AS","","","","","        69","a","        29","a","         1","a","         0","a","         6","a","","","","","","","   -0.6","a,0725,+","  28.2"," ,a,1214, ","","","0.0","a,0604","","","0.0","a,0808","","","","","    303.6"," ,a","","","","","     10.56","a"
"ASN00047053","1968","-34.1065","141.9189","37.0","WENTWORTH POST OFFICE, AS","","","","","        67","a","        24","a","         0","a","","","","","","","","","","","","","  18.3"," ,a,0615, ","","","","","","","","","","","","","    232.5"," ,a","","","","","",""
"ASN00047053","1969","-34.1065","141.9189","37.0","WENTWORTH POST OFFICE, AS","","","","","        60","a","        28","a","         1","a","","","","","","","","","","","",""," 104.1"," ,a,0324, ","","","","","","","","","","","","","    346.4"," ,a","","","","","",""
"ASN00047053","1970","-34.1065","141.9189","37.0","WENTWORTH POST OFFICE, AS","","","","","        58","a","        21","a","         2","a","","","","","","","","","","","","","  31.5"," ,a,0928, ","","","","","","","","","","","","","    272.0"," ,a","","","","","",""
"ASN00047053","1971","-34.1065","141.9189","37.0","WENTWORTH POST OFFICE, AS","","","","","        56","a","        23","a","         1","a","","","","","","","","","","","","","  47.8"," ,a,0417, ","","","","","","","","","","","","","    227.8"," ,a","","","","","",""
"ASN00047053","1972","-34.1065","141.9189","37.0","WENTWORTH POST OFFICE, AS","","","","","        48","a","        22","a","         0","a","","","","","","","","","","","","","  21.6"," ,a,0217, ","","","","","","","","","","","","","    179.6"," ,a","","","","","",""
"ASN00047053","1973","-34.1065","141.9189","37.0","WENTWORTH POST OFFICE, AS","","","","","        78","a","        42","a","         5","a","","","","","","","","","","","","","  39.6"," ,a,0827, ","","","","","","","","","","","","","    530.8"," ,a","","","","","",""
"ASN00047053","1974","-34.1065","141.9189","37.0","WENTWORTH POST OFFICE, AS","","","","","        71","a","        40","a","         6","a","","","","","","","","","","","","","  98.0"," ,a,1126, ","","","","","","","","","","","","","    650.4"," ,a","","","","","",""
"ASN00047053","1975","-34.1065","141.9189","37.0","WENTWORTH POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    390.1"," ,a","","","","","",""
"ASN00047053","1976","-34.1065","141.9189","37.0","WENTWORTH POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    274.3"," ,a","","","","","",""
"ASN00047053","1977","-34.1065","141.9189","37.0","WENTWORTH POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    236.9"," ,a","","","","","",""
