"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00089092","1984","-37.8779","143.9023","263.0","WARRAMBINE NUMBER 2, AS","    103.5","","     103.5","a","       160","a","        65","a","         1","a","","","","","","","","","","","","","  28.0"," ,a,0325, ","","","","","","","","","","","    576.8"," ,a","","","","","",""
"ASN00089092","1985","-37.8779","143.9023","263.0","WARRAMBINE NUMBER 2, AS","","","","","       148","a","        75","a","         3","a","","","","","","","","","","","","","  53.4"," ,a,1207, ","","","","","","","","","","","    720.8"," ,a","","","","","",""
"ASN00089092","1986","-37.8779","143.9023","263.0","WARRAMBINE NUMBER 2, AS","","","","","       115","a","        64","a","         1","a","","","","","","","","","","","","","  28.2"," ,a,1217, ","","","","","","","","","","","    555.2"," ,a","","","","","",""
"ASN00089092","1987","-37.8779","143.9023","263.0","WARRAMBINE NUMBER 2, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    634.0"," ,a","","","","","",""
"ASN00089092","1988","-37.8779","143.9023","263.0","WARRAMBINE NUMBER 2, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    595.6"," ,a","","","","","",""
"ASN00089092","1989","-37.8779","143.9023","263.0","WARRAMBINE NUMBER 2, AS","","","","","       100","a","        85","a","         4","a","","","","","","","","","","","","","  37.6"," ,a,0428, ","","","","","","","","","","","    704.6"," ,a","","","","","",""
"ASN00089092","1990","-37.8779","143.9023","263.0","WARRAMBINE NUMBER 2, AS","","","","","        88","a","        70","a","         5","a","","","","","","","","","","","","","  49.4"," ,a,0202, ","","","","","","","","","","","    656.0"," ,a","","","","","",""
"ASN00089092","1991","-37.8779","143.9023","263.0","WARRAMBINE NUMBER 2, AS","","","","","        97","a","        69","a","         1","a","","","","","","","","","","","","","  40.2"," ,a,0105, ","","","","","","","","","","","    617.4"," ,a","","","","","",""
"ASN00089092","1992","-37.8779","143.9023","263.0","WARRAMBINE NUMBER 2, AS","","","","","       132","a","        98","a","         2","a","","","","","","","","","","","","","  30.4"," ,a,1119, ","","","","","","","","","","","    858.4"," ,a","","","","","",""
"ASN00089092","1993","-37.8779","143.9023","263.0","WARRAMBINE NUMBER 2, AS","","","","","       119","a","        78","a","         5","a","","","","","","","","","","","","","  31.4"," ,a,0902, ","","","","","","","","","","","    789.6"," ,a","","","","","",""
"ASN00089092","1994","-37.8779","143.9023","263.0","WARRAMBINE NUMBER 2, AS","","","","","       106","a","        72","a","         1","a","","","","","","","","","","","","","  29.6"," ,a,0211, ","","","","","","","","","","","    551.8"," ,a","","","","","",""
"ASN00089092","1995","-37.8779","143.9023","263.0","WARRAMBINE NUMBER 2, AS","","","","","       117","a","        74","a","         4","a","","","","","","","","","","","","","  63.0"," ,a,1106, ","","","","","","","","","","","    734.0"," ,a","","","","","",""
"ASN00089092","1996","-37.8779","143.9023","263.0","WARRAMBINE NUMBER 2, AS","","","","","       120","a","        69","a","         1","a","","","","","","","","","","","","","  27.0"," ,a,0228, ","","","","","","","","","","","    603.8"," ,a","","","","","",""
"ASN00089092","1998","-37.8779","143.9023","263.0","WARRAMBINE NUMBER 2, AS","","","","","        90","a","        55","a","         1","a","","","","","","","","","","","","","  35.6"," ,a,1113, ","","","","","","","","","","","    540.4"," ,a","","","","","",""
"ASN00089092","1999","-37.8779","143.9023","263.0","WARRAMBINE NUMBER 2, AS","","","","","        91","a","        62","a","         5","a","","","","","","","","","","","","","  46.8"," ,a,0213, ","","","","","","","","","","","    593.0"," ,a","","","","","",""
"ASN00089092","2001","-37.8779","143.9023","263.0","WARRAMBINE NUMBER 2, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    674.0"," ,a","","","","","",""
"ASN00089092","2002","-37.8779","143.9023","263.0","WARRAMBINE NUMBER 2, AS","","","","","        87","a","        54","a","         1","a","","","","","","","","","","","","","  52.6"," ,a,0208, ","","","","","","","","","","","    464.4"," ,a","","","","","",""
"ASN00089092","2003","-37.8779","143.9023","263.0","WARRAMBINE NUMBER 2, AS","","","","","        96","a","        57","a","         1","a","","","","","","","","","","","","","  28.8"," ,a,0222, ","","","","","","","","","","","    560.0"," ,a","","","","","",""
"ASN00089092","2004","-37.8779","143.9023","263.0","WARRAMBINE NUMBER 2, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    613.2"," ,a","","","","","",""
"ASN00089092","2005","-37.8779","143.9023","263.0","WARRAMBINE NUMBER 2, AS","","","","","        82","a","        51","a","         1","a","","","","","","","","","","","","","  75.2"," ,a,0203, ","","","","","","","","","","","    551.0"," ,a","","","","","",""
"ASN00089092","2006","-37.8779","143.9023","263.0","WARRAMBINE NUMBER 2, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    354.4"," ,a","","","","","",""
"ASN00089092","2008","-37.8779","143.9023","263.0","WARRAMBINE NUMBER 2, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    457.4"," ,a","","","","","",""
"ASN00089092","2009","-37.8779","143.9023","263.0","WARRAMBINE NUMBER 2, AS","","","","","        78","a","        44","a","         3","a","","","","","","","","","","","","","  35.4"," ,a,1122, ","","","","","","","","","","","    477.2"," ,a","","","","","",""
"ASN00089092","2018","-37.8779","143.9023","263.0","WARRAMBINE NUMBER 2, AS","","","","","        74","a","        55","a","         1","a","","","","","","","","","","","","","  28.0"," ,a,0511, ","","","","","","","","","","","    434.0"," ,a","","","","","",""
"ASN00089092","2020","-37.8779","143.9023","263.0","WARRAMBINE NUMBER 2, AS","","","","","        94","a","        65","a","         2","a","","","","","","","","","","","","","  50.4"," ,a,1123, ","","","","","","","","","","","    612.0"," ,a","","","","","",""
"ASN00089092","2021","-37.8779","143.9023","263.0","WARRAMBINE NUMBER 2, AS","","","","","       101","a","        64","a","         2","a","","","","","","","","","","","","","  27.8"," ,a,0103, ","","","","","","","","","","","    648.6"," ,a","","","","","",""
"ASN00089092","2022","-37.8779","143.9023","263.0","WARRAMBINE NUMBER 2, AS","","","","","       115","a","        78","a","         5","a","","","","","","","","","","","","","  56.0"," ,a,1114, ","","","","","","","","","","","    775.0"," ,a","","","","","",""
"ASN00089092","2023","-37.8779","143.9023","263.0","WARRAMBINE NUMBER 2, AS","","","","","       104","a","        74","a","         2","a","","","","","","","","","","","","","  41.2"," ,a,1225, ","","","","","","","","","","","    619.4"," ,a","","","","","",""
"ASN00089092","2024","-37.8779","143.9023","263.0","WARRAMBINE NUMBER 2, AS","","","","","        84","a","        45","a","         1","a","","","","","","","","","","","","","  48.4"," ,a,1019, ","","","","","","","","","","","    397.4"," ,a","","","","","",""
