"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00110788","1972","61.4203","6.3756","329.0","HAUKEDAL, NO","       181","E","       131","E","        17","E","      144","","   580"," ,E,1116, ","  72.5"," ,E,0321, ","   1742.4"," ,E"
"NOE00110788","1973","61.4203","6.3756","329.0","HAUKEDAL, NO","       231","E","       189","E","        35","E","      168","","  1280"," ,E,1219, ","  87.4"," ,E,0908, ","   3168.7"," ,E"
"NOE00110788","1974","61.4203","6.3756","329.0","HAUKEDAL, NO","       186","E","       145","E","        16","E","      140","","  1080"," ,E,0101, ","  65.2"," ,E,0911, ","   1929.9"," ,E"
"NOE00110788","1975","61.4203","6.3756","329.0","HAUKEDAL, NO","       207","E","       167","E","        34","E","      170","","  1100"," ,E,0413, ","  91.3"," ,E,1226, ","   2868.0"," ,E"
"NOE00110788","1976","61.4203","6.3756","329.0","HAUKEDAL, NO","       171","E","       123","E","        20","E","      180","","  1900"," ,E,0331, ","  68.6"," ,E,0225, ","   1866.6"," ,E"
"NOE00110788","1977","61.4203","6.3756","329.0","HAUKEDAL, NO","       172","E","       133","E","        16","E","      143","","   960"," ,E,0129, ","  53.0"," ,E,1216, ","   1654.4"," ,E"
"NOE00110788","1978","61.4203","6.3756","329.0","HAUKEDAL, NO","       183","E","       133","E","        30","E","      165","","   780"," ,E,0220, ","  67.6"," ,E,1105, ","   2257.9"," ,E"
"NOE00110788","1979","61.4203","6.3756","329.0","HAUKEDAL, NO","       206","E","       144","E","        23","E","      189","","  1270"," ,E,0310, ","  73.0"," ,E,0918, ","   2184.5"," ,E"
"NOE00110788","1980","61.4203","6.3756","329.0","HAUKEDAL, NO","       189","E","       138","E","        24","E","      180","","  1720"," ,E,1227, "," 114.8"," ,E,1208, ","   2083.8"," ,E"
"NOE00110788","1981","61.4203","6.3756","329.0","HAUKEDAL, NO","       200","E","       147","E","        29","E","      194","","  2450"," ,E,0215,+","  64.8"," ,E,0131, ","   2246.6"," ,E"
"NOE00110788","1982","61.4203","6.3756","329.0","HAUKEDAL, NO","       210","E","       160","E","        27","E","      171","","  1070"," ,E,1229, ","  61.0"," ,E,0918, ","   2240.2"," ,E"
"NOE00110788","1983","61.4203","6.3756","329.0","HAUKEDAL, NO","       239","E","       180","E","        39","E","      179","","  1630"," ,E,0204, "," 103.0"," ,E,1026, ","   3321.1"," ,E"
"NOE00110788","1984","61.4203","6.3756","329.0","HAUKEDAL, NO","       166","E","       121","E","        22","E","      146","","  1480"," ,E,0302, ","  48.2"," ,E,1013, ","   1801.7"," ,E"
"NOE00110788","1985","61.4203","6.3756","329.0","HAUKEDAL, NO","       220","E","       150","E","        18","E","      189","","  1100"," ,E,0216, ","  54.8"," ,E,0930, ","   1979.5"," ,E"
"NOE00110788","1986","61.4203","6.3756","329.0","HAUKEDAL, NO","       224","E","       165","E","        22","E","      160","","  1400"," ,E,0304, ","  61.5"," ,E,1110, ","   2342.8"," ,E"
"NOE00110788","1987","61.4203","6.3756","329.0","HAUKEDAL, NO","       195","E","       153","E","        23","E","      144","","  1460"," ,E,0225, ","  59.6"," ,E,0917, ","   1979.1"," ,E"
"NOE00110788","1988","61.4203","6.3756","329.0","HAUKEDAL, NO","       202","E","       156","E","        23","E","      169","","   730"," ,E,1226, ","  57.0"," ,E,0927, ","   2106.5"," ,E"
"NOE00110788","1989","61.4203","6.3756","329.0","HAUKEDAL, NO","       249","E","       198","E","        36","E","      150","","  1510"," ,E,0222, ","  93.5"," ,E,0118, ","   3207.3"," ,E"
"NOE00110788","1990","61.4203","6.3756","329.0","HAUKEDAL, NO","       237","E","       198","E","        40","E","      165","","  1030"," ,E,0312, ","  86.6"," ,E,0331, ","   3431.3"," ,E"
"NOE00110788","1991","61.4203","6.3756","329.0","HAUKEDAL, NO","       205","E","       156","E","        31","E","      139","","   960"," ,E,0113, ","  85.0"," ,E,1213, ","   2379.6"," ,E"
"NOE00110788","1992","61.4203","6.3756","329.0","HAUKEDAL, NO","       241","E","       182","E","        20","E","      183","","  1360"," ,E,0315, "," 102.2"," ,E,0110, ","   2657.3"," ,E"
"NOE00110788","1993","61.4203","6.3756","329.0","HAUKEDAL, NO","       185","E","       134","E","        21","E","      157","","  1940"," ,E,0325, ","  98.6"," ,E,0203, ","   2081.9"," ,E"
"NOE00110788","1994","61.4203","6.3756","329.0","HAUKEDAL, NO","       212","E","       172","E","        31","E","      153","","  2320"," ,E,0317, ","  59.5"," ,E,1223, ","   2521.4"," ,E"
"NOE00110788","1995","61.4203","6.3756","329.0","HAUKEDAL, NO","       212","E","       162","E","        25","E","      165","","  1780"," ,E,0406,+"," 115.5"," ,E,1026, ","   2307.3"," ,E"
"NOE00110788","1996","61.4203","6.3756","329.0","HAUKEDAL, NO","       174","E","       103","E","         7","E","      136","","   780"," ,E,0327, ","  54.5"," ,E,1003, ","   1305.4"," ,E"
"NOE00110788","1997","61.4203","6.3756","329.0","HAUKEDAL, NO","       200","E","       151","E","        34","E","      168","","  1240"," ,E,0423, "," 123.1"," ,E,0330, ","   2513.9"," ,E"
"NOE00110788","1998","61.4203","6.3756","329.0","HAUKEDAL, NO","       222","E","       161","E","        27","E","      154","","   870"," ,E,0325,+","  61.3"," ,E,0222, ","   2424.0"," ,E"
"NOE00110788","1999","61.4203","6.3756","329.0","HAUKEDAL, NO","       223","E","       167","E","        26","E","      156","","  1240"," ,E,0302, ","  87.2"," ,E,0409, ","   2504.2"," ,E"
"NOE00110788","2002","61.4203","6.3756","329.0","HAUKEDAL, NO","       192","E","       133","E","        13","E","      172","","  1360"," ,E,0311,+","  51.3"," ,E,0928, ","   1750.5"," ,E"
"NOE00110788","2003","61.4203","6.3756","329.0","HAUKEDAL, NO","       224","E","       168","E","        22","E","      124","","   430"," ,E,0203,+","  69.3"," ,E,0924, ","   2270.7"," ,E"
"NOE00110788","2004","61.4203","6.3756","329.0","HAUKEDAL, NO","       236","E","       164","E","        26","E","      153","","  1320"," ,E,0225, ","  79.6"," ,E,1114, ","   2404.3"," ,E"
"NOE00110788","2005","61.4203","6.3756","329.0","HAUKEDAL, NO","       239","E","       174","E","        33","E","","","","","  89.6"," ,E,1114, ","   2867.4"," ,E"
"NOE00110788","2006","61.4203","6.3756","329.0","HAUKEDAL, NO","       228","E","       157","E","        20","E","","","","","  55.5"," ,E,1105, ","   2212.7"," ,E"
"NOE00110788","2007","61.4203","6.3756","329.0","HAUKEDAL, NO","       227","E","       183","E","        30","E","","","","","  72.3"," ,E,1031, ","   2732.1"," ,E"
"NOE00110788","2008","61.4203","6.3756","329.0","HAUKEDAL, NO","       209","E","       150","E","        23","E","      165","","  1000"," ,E,0306, ","  61.3"," ,E,0216, ","   2174.7"," ,E"
"NOE00110788","2009","61.4203","6.3756","329.0","HAUKEDAL, NO","       207","E","       143","E","        18","E","      127","","   730"," ,E,0301, ","  50.4"," ,E,0108, ","   1940.8"," ,E"
"NOE00110788","2010","61.4203","6.3756","329.0","HAUKEDAL, NO","       187","E","       132","E","        15","E","      177","","   760"," ,E,1223, ","  74.2"," ,E,0416, ","   1714.2"," ,E"
"NOE00110788","2011","61.4203","6.3756","329.0","HAUKEDAL, NO","       253","E","       205","E","        36","E","","","",""," 111.4"," ,E,0321, ","   3150.2"," ,E"
"NOE00110788","2012","61.4203","6.3756","329.0","HAUKEDAL, NO","       221","E","       162","E","        22","E","      153","","  1650"," ,E,0220, ","  61.8"," ,E,0214, ","   2300.4"," ,E"
"NOE00110788","2013","61.4203","6.3756","329.0","HAUKEDAL, NO","       210","E","       171","E","        24","E","      164","","   730"," ,E,0316, ","  82.5"," ,E,1115, ","   2484.2"," ,E"
"NOE00110788","2014","61.4203","6.3756","329.0","HAUKEDAL, NO","       190","E","       144","E","        23","E","       63","","  1340"," ,E,1229, ","  55.5"," ,E,1028, ","   2144.8"," ,E"
"NOE00110788","2015","61.4203","6.3756","329.0","HAUKEDAL, NO","       252","E","       192","E","        31","E","      173","","  1690"," ,E,0222, ","  57.2"," ,E,1126, ","   2878.5"," ,E"
"NOE00110788","2016","61.4203","6.3756","329.0","HAUKEDAL, NO","       203","E","       148","E","        23","E","","","","","  64.7"," ,E,0826, ","   2276.2"," ,E"
"NOE00110788","2017","61.4203","6.3756","329.0","HAUKEDAL, NO","       249","E","       189","E","        31","E","      171","","   810"," ,E,1226,+","  80.4"," ,E,0119, ","   2689.4"," ,E"
"NOE00110788","2018","61.4203","6.3756","329.0","HAUKEDAL, NO","       206","E","       134","E","        27","E","","","","","  61.0"," ,E,0925, ","   2258.3"," ,E"
"NOE00110788","2019","61.4203","6.3756","329.0","HAUKEDAL, NO","       225","E","       153","E","        17","E","","","",""," 107.9"," ,E,0730, ","   2130.1"," ,E"
"NOE00110788","2020","61.4203","6.3756","329.0","HAUKEDAL, NO","       250","E","       189","E","        25","E","","","","","  58.6"," ,E,1118, ","   2811.3"," ,E"
"NOE00110788","2021","61.4203","6.3756","329.0","HAUKEDAL, NO","       200","E","       134","E","        21","E","","","","","  54.6"," ,E,1014, ","   1895.4"," ,E"
"NOE00110788","2024","61.4203","6.3756","329.0","HAUKEDAL, NO","       228","E","       170","E","        41","E","","","",""," 140.5"," ,E,1031, ","   3259.3"," ,E"
