"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00018016","1974","21.0333","-104.3667","1042.7","IXTLAN DEL RIO, MX","    945.3","","     945.3","m","        69","m","        60","m","         8","m","         0","m","         0","m","         0","m","       362","m","       135","m","    0.6","m,1128, ","  71.9"," ,m,0731, ","   38.9","m,0424,+","","","","","","","","","      30.0","0","      30.0","m","    860.6"," ,m","     20.64","m","     31.51","m","      9.77","m"
"MXN00018016","1975","21.0333","-104.3667","1042.7","IXTLAN DEL RIO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     323.4","4","     323.4"," ","","","","","","","",""
"MXN00018016","1976","21.0333","-104.3667","1042.7","IXTLAN DEL RIO, MX","    650.8","","     650.8","m","        73","m","        62","m","        11","m","         0","m","         4","m","         0","m","       364","m","       103","m","   -2.2","m,0110,+","  71.9"," ,m,0703, ","   36.7","m,0606, ","","","","","-1.1","m,0112","-2.2","m,0110","","","","","    920.1"," ,m","     19.36","m","     30.36","m","      8.35","m"
"MXN00018016","1977","21.0333","-104.3667","1042.7","IXTLAN DEL RIO, MX","    839.0","","     839.0","m","        61","m","        45","m","        10","m","         0","m","         5","m","         0","m","       363","m","       144","m","   -2.2","m,1218,+","  47.8"," ,m,0615, ","   37.8","m,0705,+","0.0","m,1215","-2.2","m,1217","","","","","     330.9","9","     330.9","m","    637.2"," ,m","     19.73","m","     31.37","m","      8.08","m"
"MXN00018016","1979","21.0333","-104.3667","1042.7","IXTLAN DEL RIO, MX","    696.6","","     696.6","m","        60","m","        55","m","         7","m","         0","m","        15","m","         0","m","       363","m","       138","m","   -1.1","m,1124,+","  58.9"," ,m,0717, ","   36.7","m,0627,+","-1.1","m,1124","","","-1.1","m,0125","","","","","","","    789.5"," ,m","     19.60","m","     31.71","m","      7.49","m"
"MXN00018016","1980","21.0333","-104.3667","1042.7","IXTLAN DEL RIO, MX","    689.4","","     689.4","m","        85","m","        66","m","        11","m","         0","m","         1","m","         0","m","       365","m","        78","m","   -1.1","m,0106, ","  56.9"," ,m,0818, ","   36.7","m,0621,+","","","","","-1.1","m,0106","","","     287.4","4","     287.4","m","   1193.7"," ,m","     19.44","m","     30.67","m","      8.21","m"
"MXN00018016","1981","21.0333","-104.3667","1042.7","IXTLAN DEL RIO, MX","    859.7","","     859.7","m","        80","m","        67","m","         8","m","         0","m","         5","m","         0","m","       365","m","        83","m","    0.0","m,1223,+","  66.8"," ,m,0708, ","   35.6","m,0612,+","0.0","m,1222","","","0.0","m,0322","","","     376.6","6","     376.6","m","    938.3"," ,m","     19.71","m","     30.30","m","      9.12","m"
"MXN00018016","1982","21.0333","-104.3667","1042.7","IXTLAN DEL RIO, MX","    815.5","","     815.5","m","        63","m","        54","m","         9","m","         0","m","         1","m","         0","m","       365","m","       119","m","    0.0","m,0204, ","  62.0"," ,m,0711, ","   36.7","m,0622,+","","","","","0.0","m,0204","","","     196.1","1","     196.1","m","    864.7"," ,m","     19.87","m","     31.37","m","      8.36","m"
"MXN00018016","1983","21.0333","-104.3667","1042.7","IXTLAN DEL RIO, MX","","","","","        78","m","        62","m","         6","m","         0","m","        17","m","","","","","","","   -3.3","m,0215, ","  35.8"," ,m,0806, ","","","0.0","m,1215","","","0.0","m,0318","-2.2","m,0216","","","","","    745.7"," ,m","","","","","      8.05","m"
"MXN00018016","1984","21.0333","-104.3667","1042.7","IXTLAN DEL RIO, MX","    749.2","","     749.2","m","        66","m","        52","m","         5","m","         0","m","         0","m","         0","m","       365","m","        88","m","    0.6","m,1126,+","  56.9"," ,m,0727, ","   35.6","m,0611,+","","","","","","","","","     293.1","1","     293.1","m","    685.7"," ,m","     19.63","m","     30.70","m","      8.56","m"
"MXN00018016","1985","21.0333","-104.3667","1042.7","IXTLAN DEL RIO, MX","   1025.8","","    1025.8","m","        72","m","        62","m","         7","m","         0","m","         3","m","         0","m","       365","m","        99","m","    0.0","m,0204,+","  64.3"," ,m,0903, ","   36.7","m,0706,+","","","","","0.0","m,0204","","","     217.3","3","     217.3","m","    795.3"," ,m","     20.59","m","     31.02","m","     10.17","m"
"MXN00018016","1986","21.0333","-104.3667","1042.7","IXTLAN DEL RIO, MX","   1089.4","","    1089.4","m","        66","m","        61","m","         6","m","         0","m","         4","m","         0","m","       361","m","       192","m","   -1.1","m,1223, ","  78.0"," ,m,0626, ","   35.6","m,1007,+","-1.1","m,1223","","","0.0","m,0228","","","     131.0","0","     131.0","m","    737.9"," ,m","     20.92","m","     32.35","m","      9.49","m"
"MXN00018016","1987","21.0333","-104.3667","1042.7","IXTLAN DEL RIO, MX","   1040.3","","    1040.3","m","        68","m","        64","m","        11","m","         0","m","         0","m","         0","m","       365","m","       144","m","    0.6","m,0227,+","  41.9"," ,m,0709, ","   35.6","m,0705,+","","","","","","","","","     158.0","0","     158.0","m","    847.4"," ,m","     20.81","m","     32.14","m","      9.47","m"
"MXN00018016","1988","21.0333","-104.3667","1042.7","IXTLAN DEL RIO, MX","    979.2","","     979.2","m","        66","m","        58","m","        13","m","         0","m","         3","m","         0","m","       365","m","       152","m","   -1.1","m,0121,+","  95.8"," ,m,0820, ","   35.6","m,0524, ","","","","","-1.1","m,0121","","","      91.7","7","      91.7","m","   1041.7"," ,m","     20.77","m","     32.06","m","      9.47","m"
"MXN00018016","1990","21.0333","-104.3667","1042.7","IXTLAN DEL RIO, MX","   1375.7","","    1375.7","m","        74","m","        67","m","        10","m","         0","m","         1","m","         0","m","       365","m","       190","m","    0.0","m,0221, ","  41.9"," ,m,0909,+","   35.6","m,0728,+","","","","","0.0","m,0221","","","","","","","    904.4"," ,m","     21.91","m","     32.33","m","     11.48","m"
"MXN00018016","1991","21.0333","-104.3667","1042.7","IXTLAN DEL RIO, MX","","","","","        68","m","        63","m","        13","m","         0","m","         1","m","","","","","","","    0.0","m,0115, ","  51.8"," ,m,0612, ","","","","","","","0.0","m,0115","","","","","","","    948.3"," ,m","","","","","     10.26","m"
"MXN00018016","1992","21.0333","-104.3667","1042.7","IXTLAN DEL RIO, MX","","","","","        66","m","        62","m","        10","m","         0","m","         1","m","","","","","","","    0.0","m,0207, ","  48.8"," ,m,0815, ","","","","","","","0.0","m,0207","","","","","","","    916.2"," ,m","","","","","     10.23","m"
"MXN00018016","1993","21.0333","-104.3667","1042.7","IXTLAN DEL RIO, MX","","","","","        69","m","        69","m","         4","m","         0","m","         6","m","","","","","","","   -2.2","m,0211, ","  29.0"," ,m,0621, ","","","","","","","0.0","m,0303","-2.2","m,0211","","","","","    798.9"," ,m","","","","","     10.15","m"
"MXN00018016","1995","21.0333","-104.3667","1042.7","IXTLAN DEL RIO, MX","","","","","        61","m","        61","m","         5","m","         0","m","         0","m","","","","","","","    0.6","m,1230, ","  37.8"," ,m,0627,+","","","","","","","","","","","","","","","    764.6"," ,m","","","","","      8.74","m"
"MXN00018016","1996","21.0333","-104.3667","1042.7","IXTLAN DEL RIO, MX","","","","","        55","m","        55","m","         4","m","         0","m","         0","m","","","","","","","    0.6","m,0104,+","  46.0"," ,m,1007, ","","","","","","","","","","","","","","","    753.7"," ,m","","","","","     10.43","m"
"MXN00018016","2000","21.0333","-104.3667","1042.7","IXTLAN DEL RIO, MX","","","","","        66","m","        63","m","        12","m","","","","","","","","","","","","","  89.9"," ,m,0913, ","","","","","","","","","","","","","","","   1134.2"," ,m","","","","","",""
"MXN00018016","2001","21.0333","-104.3667","1042.7","IXTLAN DEL RIO, MX","   1884.3","","    1884.3","m","        53","m","        47","m","        13","m","         0","m","         0","m","         0","m","       363","m","       187","m","    8.9","m,0329,+","  61.0"," ,m,0808, ","   40.6","m,0404, ","","","","","","","","","","","","","    878.2"," ,m","     23.45","m","     32.25","m","     14.65","m"
"MXN00018016","2002","21.0333","-104.3667","1042.7","IXTLAN DEL RIO, MX","   1766.1","","    1766.1","m","        63","m","        56","m","        10","m","         0","m","         0","m","         0","m","       358","m","       151","m","    7.8","m,0131,+","  83.3"," ,m,0717, ","   40.0","m,0520,+","","","","","","","","","      53.8","8","      53.8","m","   1012.7"," ,m","     23.02","m","     31.18","m","     14.86","m"
"MXN00018016","2003","21.0333","-104.3667","1042.7","IXTLAN DEL RIO, MX","   1874.3","","    1874.3","m","        54","m","        51","m","        11","m","         0","m","         0","m","         0","m","       359","m","       218","m","    7.8","m,1230,+","  62.0"," ,m,0715, ","   40.0","m,0610,+","","","","","","","","","       7.0","0","       7.0","m","    922.4"," ,m","     23.47","m","     32.99","m","     13.95","m"
"MXN00018016","2004","21.0333","-104.3667","1042.7","IXTLAN DEL RIO, MX","   1657.6","","    1657.6","m","        59","m","        56","m","         7","m","         0","m","         0","m","         0","m","       360","m","       159","m","    3.9","m,0226,+","  67.8"," ,m,1008, ","   38.9","m,0523,+","","","","","","","","","      56.7","7","      56.7","m","    874.9"," ,m","     22.72","m","     31.47","m","     13.97","m"
"MXN00018016","2005","21.0333","-104.3667","1042.7","IXTLAN DEL RIO, MX","","","","","        56","m","        51","m","        11","m","","","","","","","","","","","","","  73.9"," ,m,0723, ","","","","","","","","","","","      41.9","9","      41.9","m","    875.9"," ,m","","","","","",""
"MXN00018016","2006","21.0333","-104.3667","1042.7","IXTLAN DEL RIO, MX","   1801.6","","    1801.6","m","        71","m","        56","m","         9","m","         0","m","         0","m","         0","m","       365","m","       195","m","    5.6","m,1130, ","  71.4"," ,m,0707, ","   40.0","m,0423,+","","","","","","","","","","","","","    900.6"," ,m","     23.20","m","     32.43","m","     13.97","m"
"MXN00018016","2007","21.0333","-104.3667","1042.7","IXTLAN DEL RIO, MX","   1645.5","","    1645.5","m","        78","m","        71","m","        13","m","         0","m","         0","m","         0","m","       361","m","       198","m","    5.0","m,0215, ","  66.3"," ,m,0913, ","   40.0","m,0602,+","","","","","","","","","      58.1","1","      58.1","m","   1284.2"," ,m","     22.70","m","     32.37","m","     13.04","m"
"MXN00018016","2008","21.0333","-104.3667","1042.7","IXTLAN DEL RIO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      41.7","7","      41.7","m","","","","","","","",""
"MXN00018016","2009","21.0333","-104.3667","1042.7","IXTLAN DEL RIO, MX","   1699.6","","    1699.6","m","        61","m","        51","m","        13","m","         0","m","         0","m","         0","m","       363","m","       164","m","    5.0","m,1228,+","  62.0"," ,m,0825, ","   40.6","m,0301, ","","","","","","","","","","","","","    963.9"," ,m","     22.89","m","     31.96","m","     13.82","m"
"MXN00018016","2010","21.0333","-104.3667","1042.7","IXTLAN DEL RIO, MX","   1470.6","","    1470.6","m","        73","m","        65","m","        24","m","         0","m","         0","m","         0","m","       364","m","       156","m","    2.8","m,1230, "," 125.0"," ,m,0809, ","   40.0","m,0505, ","","","","","","","","","     103.8","8","     103.8","m","   1807.7"," ,m","     22.08","m","     31.16","m","     13.00","m"
"MXN00018016","2011","21.0333","-104.3667","1042.7","IXTLAN DEL RIO, MX","   1332.0","","    1332.0","m","        47","m","        41","m","         9","m","         0","m","         0","m","         0","m","       364","m","        88","m","    3.9","m,0123, ","  64.0"," ,m,0826, ","   40.6","m,0607, ","","","","","","","","","      58.3","3","      58.3","m","    753.9"," ,m","     21.81","m","     30.30","m","     13.32","m"
"MXN00018016","2012","21.0333","-104.3667","1042.7","IXTLAN DEL RIO, MX","","","","","        58","m","        42","m","         8","m","","","","","","","","","","","","","  45.2"," ,m,0701, ","","","","","","","","","","","     107.9","9","     107.9","m","    685.1"," ,m","","","","","",""
"MXN00018016","2013","21.0333","-104.3667","1042.7","IXTLAN DEL RIO, MX","   1177.4","","    1177.4","m","        87","m","        76","m","        18","m","         0","m","         0","m","         0","m","       352","m","        49","m","    5.6","m,0305, ","  56.4"," ,m,0610, ","   36.7","m,0723,+","","","","","","","","","","","","","   1314.0"," ,m","     21.13","m","     28.07","m","     14.19","m"
