"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00015119","1974","19.4667","-99.5833","2693.8","TEMOAYA, MX","      0.9","","       0.9","m","       107","m","        77","m","         5","m","         0","m","         3","m","         0","m","       114","m","         0","m","    0.0","m,1128,+","  57.4"," ,m,0704, ","   27.8","m,0511,+","0.0","m,1126","","","","","","","","","","","","","","","","","    805.2"," ,m","     13.07","m","     20.51","m","      5.63","m"
"MXN00015119","1975","19.4667","-99.5833","2693.8","TEMOAYA, MX","      0.0","","       0.0","m","       120","m","        92","m","         3","m","         0","m","        13","m","         0","m","       104","m","         0","m","   -4.4","m,1229, ","  46.5"," ,m,0626, ","   27.8","m,0425,+","0.0","m,1111","-2.2","m,1227","-4.4","m,1229","-1.1","m,0117","","","","","","","    1902.5","5","    1902.5","m","    867.1"," ,m","     12.95","m","     20.34","m","      5.55","m"
"MXN00015119","1976","19.4667","-99.5833","2693.8","TEMOAYA, MX","      0.0","","       0.0","m","       136","m","        96","m","        13","m","         0","m","         9","m","         0","m","       114","m","         0","m","   -2.2","m,0225,+","  74.9"," ,m,0914, ","   25.6","m,0507,+","","","","","","","-1.1","m,0228","-2.2","m,0225","","","","","    2081.8","8","    2081.8","m","   1315.8"," ,m","     12.86","m","     20.12","m","      5.60","m"
"MXN00015119","1977","19.4667","-99.5833","2693.8","TEMOAYA, MX","      0.6","","       0.6","m","       125","m","        79","m","         5","m","         0","m","         2","m","         0","m","       132","m","         0","m","    0.0","m,1222,+","  37.3"," ,m,0719, ","   27.8","m,0331,+","0.0","m,1217","","","","","","","","","","","","","    1953.6","6","    1953.6","m","    793.9"," ,m","     13.18","m","     20.62","m","      5.75","m"
"MXN00015119","1978","19.4667","-99.5833","2693.8","TEMOAYA, MX","      2.3","","       2.3","m","       122","m","        86","m","         2","m","         0","m","         3","m","         0","m","       151","m","         0","m","   -1.1","m,0209,+","  32.3"," ,m,0913, ","   30.0","m,0508, ","","","","","","","0.0","m,0319","","","","","","","    1839.1","1","    1839.1","m","    857.4"," ,m","     13.35","m","     20.72","m","      5.97","m"
"MXN00015119","1979","19.4667","-99.5833","2693.8","TEMOAYA, MX","      0.0","","       0.0","m","       109","m","        62","m","         4","m","         0","m","         3","m","         0","m","       182","m","         0","m","    0.0","m,0114,+","  46.5"," ,m,0913, ","   27.8","m,0409,+","","","","","","","0.0","m,0114","","","","","","","    1722.4","4","    1722.4","m","    765.7"," ,m","     13.55","m","     21.28","m","      5.82","m"
"MXN00015119","1980","19.4667","-99.5833","2693.8","TEMOAYA, MX","      0.6","","       0.6","m","       124","m","        81","m","         7","m","         0","m","        11","m","         0","m","       153","m","         0","m","   -2.2","m,0127,+","  44.5"," ,m,1021, ","   27.8","m,0603,+","0.0","m,1217","","","","","-2.2","m,0127","-2.2","m,0127","","","","","    1758.0","0","    1758.0","m","    924.4"," ,m","     13.61","m","     21.05","m","      6.17","m"
"MXN00015119","1981","19.4667","-99.5833","2693.8","TEMOAYA, MX","      0.0","","       0.0","m","       137","m","        91","m","         2","m","         0","m","         6","m","         0","m","       150","m","         0","m","    0.0","m,0126,+","  28.4"," ,m,0902, ","   28.9","m,0425, ","","","","","","","0.0","m,0126","","","","","","","    1792.5","5","    1792.5","m","    869.9"," ,m","     13.44","m","     20.69","m","      6.19","m"
"MXN00015119","1982","19.4667","-99.5833","2693.8","TEMOAYA, MX","      2.3","","       2.3","m","       106","m","        76","m","         4","m","         0","m","         2","m","         0","m","       172","m","         0","m","    0.0","m,1219,+","  85.9"," ,m,1008, ","   28.9","m,0401, ","0.0","m,1217","","","","","","","","","","","","","    1601.5","5","    1601.5","m","    783.2"," ,m","     13.76","m","     21.69","m","      5.83","m"
"MXN00015119","1983","19.4667","-99.5833","2693.8","TEMOAYA, MX","      6.1","","       6.1","m","       112","m","        87","m","        29","m","         0","m","         8","m","         0","m","       171","m","         0","m","   -1.1","m,1231,+","  79.8"," ,m,0718, ","   29.4","m,0519,+","-1.1","m,1120","","","","","0.0","m,0303","","","","","","","    1927.8","8","    1927.8","m","   2350.6"," ,m","     13.10","m","     20.81","m","      5.38","m"
"MXN00015119","1984","19.4667","-99.5833","2693.8","TEMOAYA, MX","      0.0","","       0.0","m","       111","m","        79","m","         4","m","         0","m","         4","m","         0","m","       134","m","         0","m","   -1.1","m,0101, ","  41.9"," ,m,0818, ","   27.8","m,0423, ","0.0","m,1112","","","","","-1.1","m,0101","","","","","","","    1888.8","8","    1888.8","m","    845.8"," ,m","     12.92","m","     20.71","m","      5.14","m"
"MXN00015119","1985","19.4667","-99.5833","2693.8","TEMOAYA, MX","      0.0","","       0.0","m","       120","m","        80","m","         5","m","         0","m","         2","m","         0","m","       167","m","         0","m","   -0.6","m,1104, ","  33.8"," ,m,0918, ","   26.1","m,0501, ","-0.6","m,1104","","","","","0.0","m,0107","","","","","","","    1986.2","2","    1986.2","m","    886.9"," ,m","     12.99","m","     20.64","m","      5.33","m"
"MXN00015119","1986","19.4667","-99.5833","2693.8","TEMOAYA, MX","      0.6","","       0.6","m","       127","m","        97","m","         5","m","         0","m","        16","m","         0","m","       156","m","         0","m","   -0.6","m,0207,+","  69.9"," ,m,0602, ","   27.2","m,0512,+","0.0","m,1223","","","","","0.0","m,0325","","","","","","","    1971.6","6","    1971.6","m","   1094.8"," ,m","     12.99","m","     20.77","m","      5.22","m"
"MXN00015119","1987","19.4667","-99.5833","2693.8","TEMOAYA, MX","      0.0","","       0.0","m","        98","m","        66","m","         1","m","         0","m","         9","m","         0","m","       228","m","         0","m","   -0.6","m,0129, ","  37.3"," ,m,0727, ","   27.8","m,0330,+","0.0","m,1107","","","","","0.0","m,0307","","","","","","","    1899.9","9","    1899.9","m","    709.8"," ,m","     13.30","m","     21.60","m","      5.00","m"
"MXN00015119","1988","19.4667","-99.5833","2693.8","TEMOAYA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1768.3","3","    1768.3","m","","","","","","","",""
"MXN00015119","1989","19.4667","-99.5833","2693.8","TEMOAYA, MX","      0.9","","       0.9","m","       121","m","        79","m","         2","m","         0","m","        13","m","         0","m","       149","m","         0","m","   -4.4","m,0224,+","  37.3"," ,m,0911, ","   28.9","m,0518, ","0.0","m,1209","","","","","0.0","m,0312","-4.4","m,0224","-4.4","m,0224","","","","","","","    801.6"," ,m","     12.94","m","     20.71","m","      5.17","m"
"MXN00015119","1990","19.4667","-99.5833","2693.8","TEMOAYA, MX","      0.0","","       0.0","m","       133","m","        84","m","         6","m","         0","m","         9","m","         0","m","       134","m","         0","m","    0.0","m,1215,+","  40.9"," ,m,0901, ","   26.7","m,0408,+","0.0","m,1111","","","","","","","","","","","","","    1953.9","9","    1953.9","m","   1010.7"," ,m","     13.09","m","     20.52","m","      5.65","m"
"MXN00015119","1991","19.4667","-99.5833","2693.8","TEMOAYA, MX","      3.5","","       3.5","m","       124","m","        83","m","         7","m","         0","m","         2","m","         0","m","       142","m","         0","m","    0.0","m,0116,+","  63.5"," ,m,0620, ","   28.9","m,0524,+","","","","","","","0.0","m,0116","","","","","","","    1713.6","6","    1713.6","m","   1021.0"," ,m","     13.49","m","     21.03","m","      5.95","m"
"MXN00015119","1992","19.4667","-99.5833","2693.8","TEMOAYA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2084.5","5","    2084.5","m","","","","","","","",""
"MXN00015119","1993","19.4667","-99.5833","2693.8","TEMOAYA, MX","      0.0","","       0.0","m","       107","m","        76","m","         6","m","         0","m","         7","m","         0","m","       170","m","         0","m","    0.0","m,1203,+","  40.4"," ,m,0701, ","   27.8","m,0606,+","0.0","m,1202","","","","","0.0","m,0212","","","","","","","","","","","    866.1"," ,m","     13.22","m","     21.09","m","      5.35","m"
"MXN00015119","1994","19.4667","-99.5833","2693.8","TEMOAYA, MX","      0.6","","       0.6","m","       124","m","        90","m","         5","m","         0","m","         2","m","         0","m","       178","m","         0","m","    0.0","m,0106,+","  31.0"," ,m,1009, ","   27.8","m,0503,+","","","","","","","0.0","m,0106","","","","","","","    1827.4","4","    1827.4","m","    946.9"," ,m","     13.51","m","     21.19","m","      5.84","m"
"MXN00015119","1995","19.4667","-99.5833","2693.8","TEMOAYA, MX","      0.6","","       0.6","m","       130","m","        86","m","         5","m","         0","m","         8","m","         0","m","       176","m","         0","m","    0.0","m,1231,+","  48.8"," ,m,0630, ","   28.9","m,1201,+","0.0","m,1012","","","","","0.0","m,0118","","","","","","","    1677.4","4","    1677.4","m","   1002.7"," ,m","     13.52","m","     21.15","m","      5.89","m"
"MXN00015119","1996","19.4667","-99.5833","2693.8","TEMOAYA, MX","      0.0","","       0.0","m","       101","m","        79","m","         4","m","         0","m","        23","m","         0","m","       167","m","         0","m","    0.0","m,1111,+","  31.0"," ,m,0919,+","   27.8","m,0525, ","0.0","m,1109","","","","","0.0","m,0312","","","","","","","    1931.8","8","    1931.8","m","    831.8"," ,m","     13.00","m","     21.03","m","      4.97","m"
"MXN00015119","1997","19.4667","-99.5833","2693.8","TEMOAYA, MX","      0.0","","       0.0","m","       117","m","        79","m","         7","m","         0","m","        15","m","         0","m","       168","m","         0","m","    0.0","m,1226,+","  40.4"," ,m,0817, ","   26.7","m,0615,+","0.0","m,1018","","","","","0.0","m,0120","","","","","","","    2006.8","8","    2006.8","m","   1001.4"," ,m","     12.90","m","     20.61","m","      5.19","m"
"MXN00015119","1999","19.4667","-99.5833","2693.8","TEMOAYA, MX","      0.1","","       0.1","m","       102","m","        70","m","         8","m","         0","m","        44","m","         0","m","       178","m","         0","m","   -0.6","m,1218,+","  40.9"," ,m,0803, ","   30.6","m,0319, ","0.0","m,1024","","","","","0.0","m,0216","","","","","","","","","","","    765.7"," ,m","     12.94","m","     21.18","m","      4.71","m"
"MXN00015119","2000","19.4667","-99.5833","2693.8","TEMOAYA, MX","      0.0","","       0.0","m","       113","m","        84","m","        10","m","         0","m","        27","m","         0","m","       188","m","         0","m","   -0.6","m,0209,+","  46.0"," ,m,0913, ","   27.8","m,0424, ","0.0","m,1202","","","","","0.0","m,0210","","","","","","","    2052.8","8","    2052.8","m","   1005.4"," ,m","     13.05","m","     21.26","m","      4.84","m"
"MXN00015119","2001","19.4667","-99.5833","2693.8","TEMOAYA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1941.1","1","    1941.1"," ","","","","","","","",""
"MXN00015119","2002","19.4667","-99.5833","2693.8","TEMOAYA, MX","      0.0","","       0.0","m","       142","m","        98","m","         2","m","         0","m","        16","m","         0","m","       203","m","         0","m","   -4.4","m,1124,+","  34.8"," ,m,0929, ","   27.8","m,0403,+","-1.1","m,1118","-3.3","m,1122","-4.4","m,1123","-3.3","m,0213","-3.3","m,0213","","","","","","","","","    891.7"," ,m","     13.46","m","     21.50","m","      5.41","m"
"MXN00015119","2003","19.4667","-99.5833","2693.8","TEMOAYA, MX","      6.5","","       6.5","m","       138","m","       103","m","         8","m","         0","m","        20","m","         0","m","       243","m","         0","m","   -1.7","m,1219, ","  45.5"," ,m,0703, ","   30.6","m,0505, ","-0.6","m,1202","","","","","0.0","m,0224","","","","","","","    1654.8","8","    1654.8","m","   1157.7"," ,m","     14.05","m","     22.30","m","      5.79","m"
"MXN00015119","2004","19.4667","-99.5833","2693.8","TEMOAYA, MX","      1.1","","       1.1","m","       144","m","       101","m","         6","m","         0","m","        13","m","         0","m","       205","m","         0","m","   -2.8","m,0131,+","  36.1"," ,m,0708, ","   28.3","m,0526, ","0.0","m,1106","","","","","0.0","m,0226","-2.8","m,0131","","","","","    1748.1","1","    1748.1","m","   1101.2"," ,m","     13.43","m","     21.36","m","      5.49","m"
"MXN00015119","2005","19.4667","-99.5833","2693.8","TEMOAYA, MX","      0.0","","       0.0","m","       116","m","        75","m","         5","m","         0","m","         8","m","         0","m","       194","m","         0","m","   -3.3","m,0116, ","  36.6"," ,m,0719, ","   27.8","m,0604,+","0.0","m,0809","","","","","-2.2","m,0119","-2.2","m,0119","","","","","    1639.1","1","    1639.1","m","    784.4"," ,m","     13.72","m","     21.47","m","      5.97","m"
