"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00015089","1966","19.2833","-99.7667","2772.8","SAN FRANCISCO TLALCILALCALPAN, MX","      0.1","","       0.1","m","        95","m","        66","m","         5","m","         0","m","        19","m","         0","m","       135","m","         0","m","    0.0","m,1220,+","  35.8"," ,m,1014, ","   27.8","m,0607,+","0.0","m,1102","","","","","","","0.0","m,0314","","","","","    1810.7","7","    1810.7","m","    749.9"," ,m","     13.08","m","     20.62","m","      5.53","m"
"MXN00015089","1967","19.2833","-99.7667","2772.8","SAN FRANCISCO TLALCILALCALPAN, MX","      1.0","","       1.0","m","       105","m","        80","m","         4","m","         0","m","        15","m","         0","m","       146","m","         0","m","    0.0","m,1231,+","  45.0"," ,m,0110, ","   28.9","m,0509, ","0.0","m,1111","","","","","","","0.0","m,0226","","","","","    1808.6","6","    1808.6","m","    795.2"," ,m","     13.04","m","     20.66","m","      5.43","m"
"MXN00015089","1968","19.2833","-99.7667","2772.8","SAN FRANCISCO TLALCILALCALPAN, MX","      0.0","","       0.0","m","       115","m","        81","m","         3","m","         0","m","        20","m","         0","m","       157","m","         0","m","   -7.2","m,1217, ","  42.4"," ,m,0626,+","   28.9","m,0414, ","-5.0","m,1113","-5.0","m,1113","-5.0","m,1113","-7.2","m,1217","-5.0","m,0314","-5.0","m,0314","-5.0","m,0314","    1892.7","7","    1892.7","m","    744.7"," ,m","     13.11","m","     20.90","m","      5.33","m"
"MXN00015089","1969","19.2833","-99.7667","2772.8","SAN FRANCISCO TLALCILALCALPAN, MX","      3.1","","       3.1","m","        70","m","        56","m","         3","m","         0","m","        23","m","         0","m","       238","m","         0","m","    0.0","m,1228,+","  45.0"," ,m,0628, ","   30.0","m,0420, ","0.0","m,1118","","","","","","","0.0","m,0123","","","","","    1534.8","8","    1534.8","m","    645.8"," ,m","     13.84","m","     22.59","m","      5.08","m"
"MXN00015089","1970","19.2833","-99.7667","2772.8","SAN FRANCISCO TLALCILALCALPAN, MX","      1.1","","       1.1","m","        92","m","        64","m","         2","m","         0","m","        44","m","         0","m","       173","m","         0","m","    0.0","m,1230,+","  33.8"," ,m,1002, ","   30.6","m,0428, ","0.0","m,1117","","","","","","","0.0","m,0212","","","","","    1649.6","6","    1649.6","m","    651.0"," ,m","     13.46","m","     21.61","m","      5.31","m"
"MXN00015089","1971","19.2833","-99.7667","2772.8","SAN FRANCISCO TLALCILALCALPAN, MX","     52.7","","      52.7","m","        94","m","        68","m","         6","m","         0","m","        40","m","         0","m","       302","m","        20","m","    0.0","m,1226,+","  64.8"," ,m,1001, ","   36.7","m,0426, ","0.0","m,0822","","","","","","","0.0","m,0415","","","","","    1693.6","6","    1693.6","m","    760.6"," ,m","     15.11","m","     25.73","m","      4.48","m"
"MXN00015089","1972","19.2833","-99.7667","2772.8","SAN FRANCISCO TLALCILALCALPAN, MX","     44.8","","      44.8","m","        99","m","        78","m","         3","m","         0","m","        22","m","         0","m","       314","m","        13","m","    0.0","m,1229,+","  31.5"," ,m,0730, ","   35.0","m,0409,+","0.0","m,1222","","","","","","","0.0","m,0225","","","","","     844.2","2","     844.2","m","    696.6"," ,m","     16.26","m","     26.85","m","      5.66","m"
"MXN00015089","1973","19.2833","-99.7667","2772.8","SAN FRANCISCO TLALCILALCALPAN, MX","      1.2","","       1.2","m","        96","m","        67","m","         1","m","         0","m","        16","m","         0","m","       149","m","         0","m","    0.0","m,1223,+","  25.9"," ,m,0615, ","   28.9","m,0315,+","0.0","m,1211","","","","","","","0.0","m,0131","","","","","    1101.3","3","    1101.3","m","    617.2"," ,m","     13.43","m","     20.60","m","      6.26","m"
"MXN00015089","1974","19.2833","-99.7667","2772.8","SAN FRANCISCO TLALCILALCALPAN, MX","     18.1","","      18.1","m","        91","m","        56","m","         0","m","         0","m","        30","m","         0","m","       132","m","         5","m","   -2.2","m,1218,+","  22.9"," ,m,0709, ","   35.6","m,0516,+","0.0","m,0908","-2.2","m,1202","","","","","0.0","m,0710","","","","","    1720.4","4","    1720.4","m","    505.3"," ,m","     12.21","m","     20.41","m","      4.01","m"
"MXN00015089","1975","19.2833","-99.7667","2772.8","SAN FRANCISCO TLALCILALCALPAN, MX","      0.0","","       0.0","m","        95","m","        75","m","         3","m","         0","m","        78","m","         0","m","        79","m","         0","m","   -2.2","m,0111, ","  32.3"," ,m,0821, ","   27.8","m,0421,+","0.0","m,0926","","","","","","","0.0","m,0324","-2.2","m,0111","","","    2656.7","7","    2656.7","m","    678.7"," ,m","     11.01","m","     18.78","m","      3.24","m"
"MXN00015089","1976","19.2833","-99.7667","2772.8","SAN FRANCISCO TLALCILALCALPAN, MX","      0.6","","       0.6","m","       117","m","        90","m","        11","m","         0","m","        60","m","         0","m","       149","m","         0","m","   -1.1","m,0227,+","  89.9"," ,m,0913, ","   31.7","m,0525,+","","","","","","","","","0.0","m,0407","","","","","    2288.0","0","    2288.0","m","   1274.4"," ,m","     12.98","m","     21.44","m","      4.51","m"
"MXN00015089","1977","19.2833","-99.7667","2772.8","SAN FRANCISCO TLALCILALCALPAN, MX","      0.0","","       0.0","m","       118","m","        88","m","         5","m","         0","m","         6","m","         0","m","       155","m","         0","m","    0.0","m,1223,+","  70.1"," ,m,0420, ","   27.8","m,0331,+","0.0","m,1126","","","","","","","0.0","m,0109","","","","","    1871.2","2","    1871.2","m","    934.6"," ,m","     13.31","m","     20.75","m","      5.87","m"
"MXN00015089","1978","19.2833","-99.7667","2772.8","SAN FRANCISCO TLALCILALCALPAN, MX","      1.1","","       1.1","m","       110","m","        76","m","         4","m","         0","m","         8","m","         0","m","       147","m","         0","m","   -5.0","m,0210, ","  33.0"," ,m,0522, ","   28.9","m,0509,+","","","","","","","","","-5.0","m,0210","-5.0","m,0210","-5.0","m,0210","    1795.8","8","    1795.8","m","    797.8"," ,m","     13.40","m","     20.55","m","      6.25","m"
"MXN00015089","1979","19.2833","-99.7667","2772.8","SAN FRANCISCO TLALCILALCALPAN, MX","      0.0","","       0.0","m","        89","m","        57","m","         2","m","         0","m","         7","m","         0","m","       165","m","         0","m","    0.0","m,1127,+","  34.8"," ,m,0730, ","   26.7","m,0502,+","0.0","m,1001","","","","","","","0.0","m,0115","","","","","    1736.2","2","    1736.2","m","    602.0"," ,m","     13.55","m","     20.97","m","      6.13","m"
"MXN00015089","1980","19.2833","-99.7667","2772.8","SAN FRANCISCO TLALCILALCALPAN, MX","      0.0","","       0.0","m","       126","m","        77","m","         1","m","         0","m","        11","m","         0","m","       132","m","         0","m","   -2.2","m,1220, ","  35.1"," ,m,0125, ","   27.8","m,0311, ","-1.1","m,1217","-2.2","m,1220","","","","","-1.1","m,0104","","","","","    1770.8","8","    1770.8","m","    735.2"," ,m","     13.43","m","     20.43","m","      6.43","m"
"MXN00015089","1981","19.2833","-99.7667","2772.8","SAN FRANCISCO TLALCILALCALPAN, MX","      0.0","","       0.0","m","       134","m","        79","m","         2","m","         0","m","        10","m","         0","m","       124","m","         0","m","   -3.3","m,0124, ","  47.5"," ,m,0822, ","   27.8","m,0404, ","0.0","m,1115","","","","","","","-1.7","m,0126","-2.2","m,0125","","","    1825.6","6","    1825.6","m","    728.9"," ,m","     13.35","m","     20.22","m","      6.47","m"
"MXN00015089","1982","19.2833","-99.7667","2772.8","SAN FRANCISCO TLALCILALCALPAN, MX","      0.0","","       0.0","m","       113","m","        66","m","         2","m","         0","m","        19","m","         0","m","       157","m","         0","m","   -3.3","m,1222,+","  38.9"," ,m,0911, ","   28.9","m,0327, ","0.0","m,1027","-2.2","m,1106","","","","","-1.1","m,0204","","","","","    1635.1","1","    1635.1","m","    637.9"," ,m","     13.39","m","     20.98","m","      5.80","m"
"MXN00015089","1984","19.2833","-99.7667","2772.8","SAN FRANCISCO TLALCILALCALPAN, MX","      0.0","","       0.0","m","       118","m","        74","m","         4","m","         0","m","        15","m","         0","m","       122","m","         0","m","   -3.3","m,1120, ","  41.7"," ,m,0610, ","   26.7","m,0430,+","-0.6","m,1112","-3.3","m,1120","","","","","-1.1","m,0127","-2.2","m,0103","","","    1817.7","7","    1817.7","m","    714.0"," ,m","     12.82","m","     20.36","m","      5.27","m"
"MXN00015089","1985","19.2833","-99.7667","2772.8","SAN FRANCISCO TLALCILALCALPAN, MX","      0.0","","       0.0","m","       121","m","        78","m","         1","m","         0","m","        13","m","         0","m","       100","m","         0","m","   -1.7","m,1104, ","  37.1"," ,m,0624, ","   27.8","m,0513, ","0.0","m,1103","","","","","","","-0.6","m,0215","","","","","    2131.8","8","    2131.8","m","    636.5"," ,m","     12.46","m","     19.80","m","      5.13","m"
"MXN00015089","1986","19.2833","-99.7667","2772.8","SAN FRANCISCO TLALCILALCALPAN, MX","      0.0","","       0.0","m","       127","m","        80","m","         5","m","         0","m","        27","m","         0","m","        93","m","         0","m","   -4.4","m,0322,+","  46.7"," ,m,0620, ","   27.8","m,0516,+","0.0","m,1223","-2.2","m,1224","","","","","0.0","m,0327","-2.2","m,0323","-4.4","m,0322","    2255.4","4","    2255.4","m","    750.3"," ,m","     12.42","m","     19.40","m","      5.43","m"
"MXN00015089","1987","19.2833","-99.7667","2772.8","SAN FRANCISCO TLALCILALCALPAN, MX","      0.0","","       0.0","m","       106","m","        64","m","         3","m","         0","m","        18","m","         0","m","       149","m","         0","m","   -3.3","m,0306, ","  35.3"," ,m,0928, ","   25.6","m,0419, ","0.0","m,1029","","","","","","","0.0","m,0307","-3.3","m,0306","","","    1944.8","8","    1944.8","m","    629.5"," ,m","     13.23","m","     20.59","m","      5.87","m"
"MXN00015089","1988","19.2833","-99.7667","2772.8","SAN FRANCISCO TLALCILALCALPAN, MX","      0.0","","       0.0","m","       109","m","        62","m","         2","m","         0","m","        16","m","         0","m","       124","m","         0","m","   -5.0","m,0128, ","  31.0"," ,m,0904, ","   27.8","m,0426, ","-2.2","m,1102","-2.2","m,1102","","","","","0.0","m,0221","-5.0","m,0128","-5.0","m,0128","    1839.2","2","    1839.2","m","    530.5"," ,m","     13.03","m","     20.25","m","      5.82","m"
"MXN00015089","1989","19.2833","-99.7667","2772.8","SAN FRANCISCO TLALCILALCALPAN, MX","      0.0","","       0.0","m","       118","m","        75","m","         2","m","         0","m","        18","m","         0","m","        79","m","         0","m","   -4.4","m,0223, ","  34.0"," ,m,0621, ","   26.7","m,1106,+","0.0","m,1209","-2.2","m,1224","","","","","0.0","m,0312","-2.2","m,0311","-4.4","m,0223","    2057.9","9","    2057.9","m","    702.1"," ,m","     12.50","m","     19.78","m","      5.22","m"
"MXN00015089","1990","19.2833","-99.7667","2772.8","SAN FRANCISCO TLALCILALCALPAN, MX","      0.0","","       0.0","m","       127","m","        84","m","         3","m","         0","m","        10","m","         0","m","       131","m","         0","m","   -2.2","m,1112, ","  39.6"," ,m,0504, ","   25.6","m,0529,+","0.0","m,1111","-2.2","m,1112","","","","","0.0","m,0224","","","","","    2038.1","1","    2038.1","m","    811.8"," ,m","     13.09","m","     20.15","m","      6.04","m"
"MXN00015089","1991","19.2833","-99.7667","2772.8","SAN FRANCISCO TLALCILALCALPAN, MX","      1.7","","       1.7","m","       122","m","        78","m","         3","m","         0","m","         5","m","         0","m","       137","m","         0","m","   -2.2","m,0115, ","  34.8"," ,m,0508, ","   28.9","m,0307, ","0.0","m,1227","","","","","","","0.0","m,0117","-2.2","m,0115","","","    1692.0","0","    1692.0","m","    809.5"," ,m","     13.33","m","     20.61","m","      6.05","m"
"MXN00015089","1992","19.2833","-99.7667","2772.8","SAN FRANCISCO TLALCILALCALPAN, MX","      0.0","","       0.0","m","       145","m","        90","m","         4","m","         0","m","         9","m","         0","m","        74","m","         0","m","   -2.2","m,0209, ","  45.0"," ,m,0128, ","   25.6","m,0327,+","0.0","m,1120","","","","","","","0.0","m,0226","-2.2","m,0209","","","    2181.4","4","    2181.4","m","    843.9"," ,m","     12.37","m","     19.07","m","      5.67","m"
"MXN00015089","1993","19.2833","-99.7667","2772.8","SAN FRANCISCO TLALCILALCALPAN, MX","      0.0","","       0.0","m","       119","m","        74","m","         2","m","         0","m","        10","m","         0","m","        95","m","         0","m","   -1.1","m,0211, ","  28.2"," ,m,0620, ","   26.7","m,0605,+","0.0","m,1201","","","","","","","0.0","m,0212","","","","","    2048.6","6","    2048.6","m","    678.0"," ,m","     12.91","m","     20.00","m","      5.83","m"
"MXN00015089","1994","19.2833","-99.7667","2772.8","SAN FRANCISCO TLALCILALCALPAN, MX","      0.0","","       0.0","m","       126","m","        79","m","         2","m","         0","m","         6","m","         0","m","       129","m","         0","m","    0.0","m,0110,+","  33.0"," ,m,0917, ","   26.7","m,0509,+","","","","","","","","","0.0","m,0110","","","","","    1923.0","0","    1923.0","m","    716.6"," ,m","     13.17","m","     20.45","m","      5.89","m"
"MXN00015089","1995","19.2833","-99.7667","2772.8","SAN FRANCISCO TLALCILALCALPAN, MX","      0.1","","       0.1","m","       139","m","        91","m","         5","m","         0","m","         7","m","         0","m","       142","m","         0","m","   -1.1","m,1126,+","  48.8"," ,m,0621, ","   26.7","m,0514,+","0.0","m,1012","","","","","","","0.0","m,0117","","","","","    1819.8","8","    1819.8","m","   1040.0"," ,m","     13.30","m","     20.31","m","      6.29","m"
"MXN00015089","1996","19.2833","-99.7667","2772.8","SAN FRANCISCO TLALCILALCALPAN, MX","      0.0","","       0.0","m","       122","m","        76","m","         2","m","         0","m","        16","m","         0","m","       123","m","         0","m","   -2.2","m,0119,+","  38.9"," ,m,0827, ","   26.7","m,0524,+","-1.1","m,1109","","","","","","","0.0","m,0311","-2.2","m,0119","","","    1956.5","5","    1956.5","m","    757.3"," ,m","     13.02","m","     20.43","m","      5.60","m"
"MXN00015089","1997","19.2833","-99.7667","2772.8","SAN FRANCISCO TLALCILALCALPAN, MX","      0.0","","       0.0","m","       140","m","        87","m","         4","m","         0","m","        15","m","         0","m","       114","m","         0","m","   -4.4","m,0112, ","  46.0"," ,m,0922, ","   25.6","m,0304, ","0.0","m,1018","-2.2","m,1214","","","","","0.0","m,0130","-3.3","m,0113","-4.4","m,0112","    1991.7","7","    1991.7","m","    959.8"," ,m","     12.96","m","     19.98","m","      5.93","m"
"MXN00015089","1998","19.2833","-99.7667","2772.8","SAN FRANCISCO TLALCILALCALPAN, MX","     14.2","","      14.2","m","       121","m","        87","m","         3","m","         0","m","        28","m","         0","m","       151","m","         0","m","   -3.3","m,0203, ","  35.1"," ,m,0628, ","   30.6","m,0509, ","","","","","","","","","0.0","m,0324","-2.2","m,0206","","","    1772.1","1","    1772.1","m","    902.8"," ,m","     13.74","m","     21.21","m","      6.27","m"
"MXN00015089","1999","19.2833","-99.7667","2772.8","SAN FRANCISCO TLALCILALCALPAN, MX","      0.0","","       0.0","m","       120","m","        72","m","         0","m","         0","m","        40","m","         0","m","       134","m","         0","m","   -3.3","m,1214,+","  25.1"," ,m,0609, ","   27.8","m,0406, ","-1.1","m,1024","-2.2","m,1026","","","","","0.0","m,0215","-2.2","m,0125","","","    1753.8","8","    1753.8","m","    774.6"," ,m","     12.80","m","     20.29","m","      5.31","m"
"MXN00015089","2000","19.2833","-99.7667","2772.8","SAN FRANCISCO TLALCILALCALPAN, MX","      0.0","","       0.0","m","       128","m","        78","m","         6","m","         0","m","        22","m","         0","m","       130","m","         0","m","   -3.3","m,0209,+","  47.5"," ,m,0610, ","   26.7","m,0424,+","-1.1","m,1202","","","","","","","-3.3","m,0209","-3.3","m,0209","","","    2022.9","9","    2022.9","m","    919.9"," ,m","     13.10","m","     20.40","m","      5.80","m"
"MXN00015089","2001","19.2833","-99.7667","2772.8","SAN FRANCISCO TLALCILALCALPAN, MX","","","","","","","","","","","         0","m","         8","m","","","","","","","   -2.2","m,1030,+","","","","","-2.2","m,1030","-2.2","m,1030","","","","","0.0","m,0305","-2.2","m,0120","","","    1957.3","3","    1957.3","m","","","","","","","      6.00","m"
"MXN00015089","2002","19.2833","-99.7667","2772.8","SAN FRANCISCO TLALCILALCALPAN, MX","","","","","       140","m","        78","m","         7","m","","","","","         0","m","       132","m","         0","m","","","  39.4"," ,m,0907, ","   27.8","m,0504, ","","","","","","","","","","","","","","","","","","","    827.1"," ,m","","","     20.59","m","",""
"MXN00015089","2003","19.2833","-99.7667","2772.8","SAN FRANCISCO TLALCILALCALPAN, MX","      3.8","","       3.8","m","       130","m","        74","m","         3","m","         0","m","        12","m","         0","m","       149","m","         0","m","   -1.1","m,1219,+","  25.4"," ,m,0905,+","   28.9","m,0506, ","0.0","m,1202","","","","","","","0.0","m,0224","","","","","","","","","    777.0"," ,m","     13.88","m","     20.91","m","      6.84","m"
"MXN00015089","2004","19.2833","-99.7667","2772.8","SAN FRANCISCO TLALCILALCALPAN, MX","      0.0","","       0.0","m","       145","m","        85","m","         3","m","         0","m","        12","m","         0","m","       112","m","         0","m","   -3.3","m,0118, ","  39.9"," ,m,1009, ","   25.6","m,0525,+","0.0","m,1215","","","","","","","-1.1","m,0218","-2.2","m,0201","","","    1851.0","0","    1851.0","m","    885.2"," ,m","     13.19","m","     19.96","m","      6.42","m"
"MXN00015089","2005","19.2833","-99.7667","2772.8","SAN FRANCISCO TLALCILALCALPAN, MX","      2.2","","       2.2","m","       105","m","        76","m","         2","m","         0","m","         7","m","         0","m","       141","m","         0","m","   -2.2","m,0118,+","  28.4"," ,m,0822, ","   27.8","m,0605, ","-1.1","m,1226","","","","","","","0.0","m,0120","-2.2","m,0118","","","    1678.5","5","    1678.5","m","    703.6"," ,m","     13.72","m","     20.67","m","      6.77","m"
"MXN00015089","2006","19.2833","-99.7667","2772.8","SAN FRANCISCO TLALCILALCALPAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1705.2","2","    1705.2","m","","","","","","","",""
"MXN00015089","2007","19.2833","-99.7667","2772.8","SAN FRANCISCO TLALCILALCALPAN, MX","      0.3","","       0.3","m","       143","m","        81","m","         4","m","         0","m","         2","m","         0","m","       142","m","         0","m","    0.0","m,1108,+","  31.8"," ,m,1023, ","   26.7","m,0605, ","0.0","m,1105","","","","","","","","","","","","","","","","","    856.4"," ,m","     13.86","m","     20.53","m","      7.18","m"
"MXN00015089","2008","19.2833","-99.7667","2772.8","SAN FRANCISCO TLALCILALCALPAN, MX","      0.1","","       0.1","m","       134","m","        72","m","         2","m","         0","m","         3","m","         0","m","       129","m","         0","m","   -2.8","m,0103, ","  30.7"," ,m,0802, ","   26.7","m,0512,+","0.0","m,1211","","","","","","","-2.2","m,0104","-2.2","m,0104","","","    1679.1","1","    1679.1","m","    759.6"," ,m","     13.74","m","     20.55","m","      6.93","m"
"MXN00015089","2009","19.2833","-99.7667","2772.8","SAN FRANCISCO TLALCILALCALPAN, MX","      0.6","","       0.6","m","       140","m","        74","m","         8","m","         0","m","         4","m","         0","m","       184","m","         0","m","    0.0","m,1221,+","  38.9"," ,m,0625, ","   26.7","m,0510,+","0.0","m,1221","","","","","","","0.0","m,0302","","","","","    1582.0","0","    1582.0","m","    862.5"," ,m","     14.26","m","     21.10","m","      7.42","m"
"MXN00015089","2010","19.2833","-99.7667","2772.8","SAN FRANCISCO TLALCILALCALPAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1582.9","9","    1582.9","m","","","","","","","",""
