"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109204","1972","51.8167","5.5667","6.0","MEGEN, NL","       157","E","        85","E","         0","E","        0","","     0"," ,E,1231,+","  22.8"," ,E,0727, ","    621.4"," ,E"
"NLE00109204","1973","51.8167","5.5667","6.0","MEGEN, NL","       179","E","        94","E","         0","E","        4","","    80"," ,E,1203,+","  22.2"," ,E,0715, ","    684.8"," ,E"
"NLE00109204","1974","51.8167","5.5667","6.0","MEGEN, NL","       180","E","       107","E","         0","E","        0","","     0"," ,E,1231,+","  23.7"," ,E,0608, ","    879.5"," ,E"
"NLE00109204","1975","51.8167","5.5667","6.0","MEGEN, NL","       140","E","        77","E","         1","E","        0","","     0"," ,E,1231,+","  27.2"," ,E,0623, ","    685.8"," ,E"
"NLE00109204","1976","51.8167","5.5667","6.0","MEGEN, NL","       120","E","        63","E","         0","E","       10","","    80"," ,E,0128,+","  18.4"," ,E,0105, ","    433.1"," ,E"
"NLE00109204","1977","51.8167","5.5667","6.0","MEGEN, NL","       168","E","        87","E","         2","E","        0","","    20"," ,E,1207,+","  35.6"," ,E,0818, ","    764.8"," ,E"
"NLE00109204","1978","51.8167","5.5667","6.0","MEGEN, NL","       164","E","        83","E","         3","E","        0","","    20"," ,E,1130,+","  34.7"," ,E,1214, ","    720.5"," ,E"
"NLE00109204","1979","51.8167","5.5667","6.0","MEGEN, NL","       177","E","        90","E","         1","E","       38","","   150"," ,E,0221,+","  27.9"," ,E,1011, ","    746.9"," ,E"
"NLE00109204","1980","51.8167","5.5667","6.0","MEGEN, NL","       170","E","        86","E","         1","E","        2","","    40"," ,E,1107,+","  26.9"," ,E,0720, ","    750.7"," ,E"
"NLE00109204","1981","51.8167","5.5667","6.0","MEGEN, NL","       181","E","       105","E","         1","E","       21","","    80"," ,E,1223,+","  35.7"," ,E,0309, ","    855.5"," ,E"
"NLE00109204","1982","51.8167","5.5667","6.0","MEGEN, NL","       155","E","        86","E","         2","E","        0","","    20"," ,E,0113, ","  40.2"," ,E,0607, ","    723.6"," ,E"
"NLE00109204","1983","51.8167","5.5667","6.0","MEGEN, NL","       163","E","        94","E","         6","E","        0","","    10"," ,E,0212,+","  45.0"," ,E,0525, ","    875.6"," ,E"
"NLE00109204","1984","51.8167","5.5667","6.0","MEGEN, NL","       170","E","        91","E","         2","E","        4","","    80"," ,E,0124, ","  39.0"," ,E,0206, ","    890.5"," ,E"
"NLE00109204","1985","51.8167","5.5667","6.0","MEGEN, NL","       182","E","        98","E","         1","E","","","","","  32.8"," ,E,0817, ","    846.3"," ,E"
"NLE00109204","1986","51.8167","5.5667","6.0","MEGEN, NL","       148","E","        89","E","         2","E","        1","","    80"," ,E,0102, ","  34.6"," ,E,1021, ","    839.1"," ,E"
"NLE00109204","1987","51.8167","5.5667","6.0","MEGEN, NL","       171","E","        95","E","         2","E","        1","","    40"," ,E,0219, ","  32.5"," ,E,0913, ","    880.6"," ,E"
"NLE00109204","1988","51.8167","5.5667","6.0","MEGEN, NL","       194","E","       109","E","         2","E","        0","","    20"," ,E,0123, ","  40.6"," ,E,0509, ","    895.4"," ,E"
"NLE00109204","1989","51.8167","5.5667","6.0","MEGEN, NL","       145","E","        77","E","         2","E","        0","","     0"," ,E,1231,+","  29.7"," ,E,0913, ","    641.8"," ,E"
"NLE00109204","1990","51.8167","5.5667","6.0","MEGEN, NL","       160","E","        88","E","         2","E","        0","","     0"," ,E,1231,+","  43.0"," ,E,0626, ","    795.0"," ,E"
"NLE00109204","1991","51.8167","5.5667","6.0","MEGEN, NL","       137","E","        77","E","         0","E","        6","","    80"," ,E,0217,+","  22.2"," ,E,0627,+","    640.4"," ,E"
"NLE00109204","1992","51.8167","5.5667","6.0","MEGEN, NL","       161","E","        99","E","         2","E","        0","","     0"," ,E,1231,+","  33.5"," ,E,0809, ","    827.5"," ,E"
"NLE00109204","1993","51.8167","5.5667","6.0","MEGEN, NL","       163","E","        87","E","         2","E","        0","","    20"," ,E,0222, ","  38.5"," ,E,1230, ","    860.9"," ,E"
"NLE00109204","1994","51.8167","5.5667","6.0","MEGEN, NL","       162","E","        99","E","         4","E","        1","","    80"," ,E,0223, ","  36.4"," ,E,1227, ","    991.1"," ,E"
"NLE00109204","1995","51.8167","5.5667","6.0","MEGEN, NL","       159","E","        81","E","         3","E","        2","","    40"," ,E,0107,+","  39.0"," ,E,0528, ","    717.7"," ,E"
"NLE00109204","1996","51.8167","5.5667","6.0","MEGEN, NL","       127","E","        70","E","         4","E","        2","","    40"," ,E,1123,+","  35.9"," ,E,0828, ","    619.5"," ,E"
"NLE00109204","1997","51.8167","5.5667","6.0","MEGEN, NL","       156","E","        72","E","         0","E","        0","","     0"," ,E,1231,+","  23.4"," ,E,0622, ","    645.9"," ,E"
"NLE00109204","1998","51.8167","5.5667","6.0","MEGEN, NL","       206","E","       109","E","         5","E","        0","","    20"," ,E,1205, ","  38.3"," ,E,0914, ","   1031.0"," ,E"
"NLE00109204","1999","51.8167","5.5667","6.0","MEGEN, NL","       183","E","        92","E","         0","E","        5","","    80"," ,E,0208, ","  20.1"," ,E,0719, ","    726.4"," ,E"
"NLE00109204","2000","51.8167","5.5667","6.0","MEGEN, NL","       197","E","       112","E","         2","E","        2","","    80"," ,E,1231,+","  28.6"," ,E,0528, ","    921.9"," ,E"
"NLE00109204","2001","51.8167","5.5667","6.0","MEGEN, NL","       191","E","       115","E","         1","E","        1","","    80"," ,E,0203, ","  26.2"," ,E,0917, ","    920.1"," ,E"
"NLE00109204","2002","51.8167","5.5667","6.0","MEGEN, NL","       169","E","       100","E","         1","E","        0","","    10"," ,E,0103,+","  27.1"," ,E,0713, ","    864.7"," ,E"
"NLE00109204","2003","51.8167","5.5667","6.0","MEGEN, NL","       146","E","        71","E","         1","E","        0","","    20"," ,E,0202,+","  26.3"," ,E,0102, ","    633.4"," ,E"
"NLE00109204","2004","51.8167","5.5667","6.0","MEGEN, NL","       177","E","        99","E","         2","E","        3","","    60"," ,E,0226, ","  25.8"," ,E,1020, ","    840.7"," ,E"
"NLE00109204","2005","51.8167","5.5667","6.0","MEGEN, NL","       164","E","        92","E","         5","E","        7","","   100"," ,E,1126, ","  37.4"," ,E,1125, ","    792.8"," ,E"
"NLE00109204","2006","51.8167","5.5667","6.0","MEGEN, NL","       166","E","       102","E","         2","E","        4","","   100"," ,E,0303, ","  27.3"," ,E,0803, ","    808.5"," ,E"
"NLE00109204","2007","51.8167","5.5667","6.0","MEGEN, NL","       182","E","       100","E","         4","E","        0","","     0"," ,E,1231,+","  46.0"," ,E,0704, ","    982.5"," ,E"
"NLE00109204","2008","51.8167","5.5667","6.0","MEGEN, NL","       174","E","        95","E","         1","E","        0","","    10"," ,E,1125,+","  32.5"," ,E,0602, ","    787.6"," ,E"
"NLE00109204","2009","51.8167","5.5667","6.0","MEGEN, NL","       161","E","        91","E","         1","E","","","","","  37.1"," ,E,1007, ","    763.8"," ,E"
"NLE00109204","2010","51.8167","5.5667","6.0","MEGEN, NL","       162","E","        81","E","         4","E","       22","","   130"," ,E,1224, ","  60.4"," ,E,0826, ","    880.5"," ,E"
"NLE00109204","2011","51.8167","5.5667","6.0","MEGEN, NL","       149","E","        85","E","         2","E","        0","","    10"," ,E,0106,+","  28.1"," ,E,0112, ","    797.1"," ,E"
"NLE00109204","2012","51.8167","5.5667","6.0","MEGEN, NL","       176","E","       108","E","         1","E","       12","","    90"," ,E,1208,+","  30.2"," ,E,1222, ","    844.4"," ,E"
"NLE00109204","2013","51.8167","5.5667","6.0","MEGEN, NL","       161","E","        72","E","         3","E","       15","","    60"," ,E,0123,+","  45.7"," ,E,0727, ","    745.3"," ,E"
"NLE00109204","2014","51.8167","5.5667","6.0","MEGEN, NL","       167","E","       100","E","         2","E","        3","","    70"," ,E,1227, ","  26.5"," ,E,1021, ","    916.5"," ,E"
"NLE00109204","2015","51.8167","5.5667","6.0","MEGEN, NL","       189","E","        98","E","         2","E","","","","","  46.9"," ,E,0830, ","    924.8"," ,E"
"NLE00109204","2016","51.8167","5.5667","6.0","MEGEN, NL","       168","E","        82","E","         1","E","","","","","  39.4"," ,E,0530, ","    724.3"," ,E"
"NLE00109204","2017","51.8167","5.5667","6.0","MEGEN, NL","       183","E","        91","E","         1","E","        6","","    50"," ,E,1212, ","  33.7"," ,E,0112, ","    862.4"," ,E"
"NLE00109204","2018","51.8167","5.5667","6.0","MEGEN, NL","       132","E","        72","E","         2","E","        0","","    20"," ,E,0303, ","  42.4"," ,E,0429, ","    673.3"," ,E"
"NLE00109204","2019","51.8167","5.5667","6.0","MEGEN, NL","       155","E","       105","E","         1","E","        3","","    40"," ,E,0123, ","  26.1"," ,E,0612, ","    745.6"," ,E"
"NLE00109204","2020","51.8167","5.5667","6.0","MEGEN, NL","       159","E","        97","E","         0","E","        0","","     0"," ,E,1231,+","  22.5"," ,E,0630, ","    757.3"," ,E"
"NLE00109204","2022","51.8167","5.5667","6.0","MEGEN, NL","       138","E","        78","E","         3","E","        0","","    10"," ,E,0401, ","  44.1"," ,E,1230, ","    776.2"," ,E"
"NLE00109204","2023","51.8167","5.5667","6.0","MEGEN, NL","       179","E","       124","E","         3","E","        0","","     0"," ,E,1231,+","  29.0"," ,E,0730, ","   1155.4"," ,E"
