"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00069002","1893","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","","","","","       106","a","        59","a","        12","a","","","","","","","","","","","",""," 144.8"," ,a,0305, ","","","","","","","","","","","","","","","","","","","","","   1194.4"," ,a","","","","","",""
"ASN00069002","1894","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","","","","","       106","a","        57","a","        11","a","","","","","","","","","","","","","  76.2"," ,a,0318, ","","","","","","","","","","","","","","","","","","","","","    937.9"," ,a","","","","","",""
"ASN00069002","1895","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","","","","","        63","a","        32","a","         5","a","","","","","","","","","","","","","  70.4"," ,a,0124, ","","","","","","","","","","","","","","","","","","","","","    513.6"," ,a","","","","","",""
"ASN00069002","1896","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","","","","","       109","a","        65","a","         5","a","","","","","","","","","","","","","  75.2"," ,a,0520, ","","","","","","","","","","","","","","","","","","","","","    818.0"," ,a","","","","","",""
"ASN00069002","1897","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","","","","","        89","a","        55","a","         6","a","","","","","","","","","","","",""," 157.5"," ,a,0205, ","","","","","","","","","","","","","","","","","","","","","    831.3"," ,a","","","","","",""
"ASN00069002","1898","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","","","","","        74","a","        38","a","        10","a","","","","","","","","","","","",""," 202.4"," ,a,0215, ","","","","","","","","","","","","","","","","","","","","","   1132.3"," ,a","","","","","",""
"ASN00069002","1902","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","","","","","        65","a","        53","a","        11","a","","","","","","","","","","","",""," 121.4"," ,a,0708, ","","","","","","","","","","","","","","","","","","","","","    950.1"," ,a","","","","","",""
"ASN00069002","1903","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","","","","","        76","a","        46","a","         6","a","","","","","","","","","","","","","  83.8"," ,a,0918, ","","","","","","","","","","","","","","","","","","","","","    679.0"," ,a","","","","","",""
"ASN00069002","1904","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","","","","","        56","a","        37","a","         2","a","","","","","","","","","","","","","  31.0"," ,a,0723, ","","","","","","","","","","","","","","","","","","","","","    443.7"," ,a","","","","","",""
"ASN00069002","1905","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","","","","","        59","a","        45","a","         4","a","","","","","","","","","","","","","  45.5"," ,a,1018, ","","","","","","","","","","","","","","","","","","","","","    548.9"," ,a","","","","","",""
"ASN00069002","1906","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","","","","","        62","a","        45","a","         5","a","","","","","","","","","","","",""," 118.4"," ,a,0328, ","","","","","","","","","","","","","","","","","","","","","    665.3"," ,a","","","","","",""
"ASN00069002","1907","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","","","","","        51","a","        41","a","         6","a","","","","","","","","","","","","","  61.5"," ,a,0613, ","","","","","","","","","","","","","","","","","","","","","    557.7"," ,a","","","","","",""
"ASN00069002","1908","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","","","","","        79","a","        42","a","         7","a","","","","","","","","","","","",""," 106.7"," ,a,0803, ","","","","","","","","","","","","","","","","","","","","","    600.3"," ,a","","","","","",""
"ASN00069002","1909","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","","","","","        76","a","        43","a","         6","a","","","","","","","","","","","",""," 140.5"," ,a,0610, ","","","","","","","","","","","","","","","","","","","","","    672.8"," ,a","","","","","",""
"ASN00069002","1910","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","","","","","        65","a","        43","a","         5","a","","","","","","","","","","","","","  73.7"," ,a,0128, ","","","","","","","","","","","","","","","","","","","","","    687.5"," ,a","","","","","",""
"ASN00069002","1911","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","","","","","        86","a","        56","a","         7","a","","","","","","","","","","","",""," 150.6"," ,a,0114, ","","","","","","","","","","","","","","","","","","","","","   1011.6"," ,a","","","","","",""
"ASN00069002","1912","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","","","","","        75","a","        51","a","         9","a","","","","","","","","","","","",""," 112.8"," ,a,0725, ","","","","","","","","","","","","","","","","","","","","","    809.8"," ,a","","","","","",""
"ASN00069002","1913","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","","","","","        82","a","        69","a","        12","a","","","","","","","","","","","",""," 196.3"," ,a,0630, ","","","","","","","","","","","","","","","","","","","","","   1276.1"," ,a","","","","","",""
"ASN00069002","1914","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","","","","","        72","a","        41","a","        16","a","","","","","","","","","","","",""," 243.8"," ,a,0324, ","","","","","","","","","","","","","","","","","","","","","   1562.0"," ,a","","","","","",""
"ASN00069002","1915","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","","","","","        64","a","        37","a","         6","a","","","","","","","","","","","","","  94.7"," ,a,0912, ","","","","","","","","","","","","","","","","","","","","","    544.7"," ,a","","","","","",""
"ASN00069002","1916","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","","","","","       107","a","        66","a","        13","a","","","","","","","","","","","","","  80.0"," ,a,1204, ","","","","","","","","","","","","","","","","","","","","","   1063.2"," ,a","","","","","",""
"ASN00069002","1917","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","","","","","        84","a","        55","a","         9","a","","","","","","","","","","","",""," 117.6"," ,a,1123, ","","","","","","","","","","","","","","","","","","","","","    789.0"," ,a","","","","","",""
"ASN00069002","1918","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","","","","","        85","a","        47","a","         5","a","","","","","","","","","","","",""," 150.4"," ,a,0131, ","","","","","","","","","","","","","","","","","","","","","    708.4"," ,a","","","","","",""
"ASN00069002","1919","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","","","","","        73","a","        46","a","         8","a","","","","","","","","","","","",""," 247.7"," ,a,0226, ","","","","","","","","","","","","","","","","","","","","","    924.4"," ,a","","","","","",""
"ASN00069002","1920","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","","","","","        78","a","        43","a","         9","a","","","","","","","","","","","",""," 151.9"," ,a,1025, ","","","","","","","","","","","","","","","","","","","","","    947.8"," ,a","","","","","",""
"ASN00069002","1921","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","","","","","        85","a","        60","a","         8","a","","","","","","","","","","","","","  72.1"," ,a,0218, ","","","","","","","","","","","","","","","","","","","","","    902.7"," ,a","","","","","",""
"ASN00069002","1922","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","","","","","        73","a","        51","a","        15","a","","","","","","","","","","","",""," 139.7"," ,a,0727, ","","","","","","","","","","","","","","","","","","","","","   1159.0"," ,a","","","","","",""
"ASN00069002","1923","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","","","","","        55","a","        36","a","         6","a","","","","","","","","","","","",""," 103.1"," ,a,0905, ","","","","","","","","","","","","","","","","","","","","","    552.1"," ,a","","","","","",""
"ASN00069002","1924","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","","","","","        87","a","        56","a","        10","a","","","","","","","","","","","",""," 165.1"," ,a,1227, ","","","","","","","","","","","","","","","","","","","","","    933.9"," ,a","","","","","",""
"ASN00069002","1925","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","","","","","        82","a","        46","a","        10","a","","","","","","","","","","","",""," 139.7"," ,a,0527,+","","","","","","","","","","","","","","","","","","","","","   1143.0"," ,a","","","","","",""
"ASN00069002","1926","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","","","","","        73","a","        45","a","         4","a","","","","","","","","","","","",""," 104.1"," ,a,0322, ","","","","","","","","","","","","","","","","","","","","","    580.5"," ,a","","","","","",""
"ASN00069002","1927","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","","","","","        68","a","        37","a","         5","a","","","","","","","","","","","","","  66.5"," ,a,0418, ","","","","","","","","","","","","","","","","","","","","","    493.6"," ,a","","","","","",""
"ASN00069002","1928","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","","","","","        71","a","        45","a","         8","a","","","","","","","","","","","",""," 180.1"," ,a,0328, ","","","","","","","","","","","","","","","","","","","","","   1096.0"," ,a","","","","","",""
"ASN00069002","1929","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","","","","","        75","a","        45","a","         9","a","","","","","","","","","","","",""," 134.6"," ,a,0812, ","","","","","","","","","","","","","","","","","","","","","    907.3"," ,a","","","","","",""
"ASN00069002","1930","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","","","","","        66","a","        44","a","         5","a","","","","","","","","","","","","","  77.2"," ,a,0502, ","","","","","","","","","","","","","","","","","","","","","    613.2"," ,a","","","","","",""
"ASN00069002","1931","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","","","","","        87","a","        51","a","         4","a","","","","","","","","","","","","","  50.8"," ,a,0529, ","","","","","","","","","","","","","","","","","","","","","    570.8"," ,a","","","","","",""
"ASN00069002","1932","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","","","","","        78","a","        56","a","        13","a","","","","","","","","","","","","","  97.8"," ,a,0802, ","","","","","","","","","","","","","","","","","","","","","    918.2"," ,a","","","","","",""
"ASN00069002","1933","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","","","","","        92","a","        48","a","        13","a","","","","","","","","","","","",""," 105.7"," ,a,0624, ","","","","","","","","","","","","","","","","","","","","","   1042.2"," ,a","","","","","",""
"ASN00069002","1934","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","","","","","       111","a","        72","a","        18","a","","","","","","","","","","","",""," 192.8"," ,a,0108, ","","","","","","","","","","","","","","","","","","","","","   1833.2"," ,a","","","","","",""
"ASN00069002","1935","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","","","","","        90","a","        61","a","        10","a","","","","","","","","","","","",""," 152.4"," ,a,0415, ","","","","","","","","","","","","","","","","","","","","","    965.0"," ,a","","","","","",""
"ASN00069002","1936","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","","","","","        91","a","        47","a","        11","a","","","","","","","","","","","",""," 113.0"," ,a,0316, ","","","","","","","","","","","","","","","","","","","","","    884.5"," ,a","","","","","",""
"ASN00069002","1937","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","","","","","        82","a","        43","a","         8","a","","","","","","","","","","","","","  75.7"," ,a,0317, ","","","","","","","","","","","","","","","","","","","","","    839.1"," ,a","","","","","",""
"ASN00069002","1938","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","","","","","        80","a","        54","a","         3","a","","","","","","","","","","","","","  30.5"," ,a,0825, ","","","","","","","","","","","","","","","","","","","","","    572.8"," ,a","","","","","",""
"ASN00069002","1939","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","","","","","        92","a","        44","a","         6","a","","","","","","","","","","","",""," 131.8"," ,a,0804, ","","","","","","","","","","","","","","","","","","","","","    769.0"," ,a","","","","","",""
"ASN00069002","1940","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","","","","","        65","a","        44","a","         2","a","","","","","","","","","","","","","  37.1"," ,a,1201, ","","","","","","","","","","","","","","","","","","","","","    505.6"," ,a","","","","","",""
"ASN00069002","1941","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","","","","","        66","a","        39","a","         2","a","","","","","","","","","","","","","  54.6"," ,a,0103, ","","","","","","","","","","","","","","","","","","","","","    408.6"," ,a","","","","","",""
"ASN00069002","1942","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","","","","","        85","a","        41","a","         8","a","","","","","","","","","","","","","  75.9"," ,a,1014, ","","","","","","","","","","","","","","","","","","","","","    705.1"," ,a","","","","","",""
"ASN00069002","1943","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","","","","","       111","a","        53","a","         3","a","","","","","","","","","","","","","  45.7"," ,a,1011, ","","","","","","","","","","","","","","","","","","","","","    558.5"," ,a","","","","","",""
"ASN00069002","1944","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","","","","","        61","a","        31","a","         5","a","","","","","","","","","","","",""," 149.4"," ,a,0516, ","","","","","","","","","","","","","","","","","","","","","    669.2"," ,a","","","","","",""
"ASN00069002","1945","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","","","","","        80","a","        48","a","         7","a","","","","","","","","","","","",""," 172.5"," ,a,0409, ","","","","","","","","","","","","","","","","","","","","","    767.8"," ,a","","","","","",""
"ASN00069002","1946","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","","","","","        80","a","        45","a","         5","a","","","","","","","","","","","",""," 156.0"," ,a,0620, ","","","","","","","","","","","","","","","","","","","","","    721.7"," ,a","","","","","",""
"ASN00069002","1947","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","","","","","        88","a","        47","a","         8","a","","","","","","","","","","","",""," 103.4"," ,a,0416, ","","","","","","","","","","","","","","","","","","","","","    862.5"," ,a","","","","","",""
"ASN00069002","1948","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","","","","","        74","a","        46","a","         8","a","","","","","","","","","","","","","  84.1"," ,a,0503, ","","","","","","","","","","","","","","","","","","","","","    757.5"," ,a","","","","","",""
"ASN00069002","1949","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","","","","","        94","a","        62","a","        13","a","","","","","","","","","","","","","  72.9"," ,a,0604, ","","","","","","","","","","","","","","","","","","","","","   1032.0"," ,a","","","","","",""
"ASN00069002","1950","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","","","","","       125","a","        90","a","        18","a","","","","","","","","","","","",""," 194.6"," ,a,0208, ","","","","","","","","","","","","","","","","","","","","","   1662.1"," ,a","","","","","",""
"ASN00069002","1951","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","","","","","        97","a","        59","a","        12","a","","","","","","","","","","","","","  65.8"," ,a,0621, ","","","","","","","","","","","","","","","","","","","","","    991.3"," ,a","","","","","",""
"ASN00069002","1953","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","","","","","        68","a","        37","a","         6","a","","","","","","","","","","","",""," 125.7"," ,a,0505, ","","","","","","","","","","","","","","","","","","","","","    673.5"," ,a","","","","","",""
"ASN00069002","1954","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","","","","","        59","a","        31","a","         4","a","","","","","","","","","","","",""," 122.9"," ,a,0222, ","","","","","","","","","","","","","","","","","","","","","    518.7"," ,a","","","","","",""
"ASN00069002","1955","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","","","","","        75","a","        46","a","         3","a","","","","","","","","","","","","","  57.2"," ,a,0527, ","","","","","","","","","","","","","","","","","","","","","    707.6"," ,a","","","","","",""
"ASN00069002","1956","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","","","","","        98","a","        61","a","        14","a","","","","","","","","","","","",""," 197.1"," ,a,0513, ","","","","","","","","","","","","","","","","","","","","","   1780.6"," ,a","","","","","",""
"ASN00069002","1957","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","","","","","        58","a","        28","a","         5","a","","","","","","","","","","","",""," 162.3"," ,a,0823, ","","","","","","","","","","","","","","","","","","","","","    765.6"," ,a","","","","","",""
"ASN00069002","1958","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","","","","","        65","a","        36","a","         2","a","","","","","","","","","","","","","  67.3"," ,a,0130, ","","","","","","","","","","","","","","","","","","","","","    607.0"," ,a","","","","","",""
"ASN00069002","1959","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","","","","","        73","a","        45","a","         6","a","","","","","","","","","","","",""," 124.5"," ,a,1030, ","","","","","","","","","","","","","","","","","","","","","    971.9"," ,a","","","","","",""
"ASN00069002","1960","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","","","","","        74","a","        42","a","         7","a","","","","","","","","","","","","","  94.0"," ,a,0713, ","","","","","","","","","","","","","","","","","","","","","    943.5"," ,a","","","","","",""
"ASN00069002","1961","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1283.1"," ,a","","","","","",""
"ASN00069002","1962","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","","","","","        83","a","        53","a","         6","a","","","","","","","","","","","",""," 129.5"," ,a,0916, ","","","","","","","","","","","","","","","","","","","","","    797.8"," ,a","","","","","",""
"ASN00069002","1963","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","","","","","       122","a","        79","a","        15","a","","","","","","","","","","","",""," 126.2"," ,a,0520, ","","","","","","","","","","","","","","","","","","","","","   1317.9"," ,a","","","","","",""
"ASN00069002","1964","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","","","","","        96","a","        56","a","         7","a","","","","","","","","","","","",""," 112.3"," ,a,0421, ","","","","","","","","","","","","","","","","","","","","","    810.0"," ,a","","","","","",""
"ASN00069002","1965","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","","","","","        83","a","        44","a","         5","a","         0","a","        32","a","         0","a","       202","a","        11","a","   -3.3","a,0731,+","  73.9"," ,a,0807, ","   40.6","a,0306,+","0.0","a,0518","-2.2","a,0531","","","","","0.0","a,1003","","","","","    1421.1","1","    1421.1","a","    497.7"," ,a","     15.04","a","     21.99","a","      8.08","a"
"ASN00069002","1966","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","    284.9","","     284.9","a","       124","a","        67","a","         5","a","         0","a","        48","a","         0","a","       161","a","        14","a","   -4.2","a,0711, ","  96.8"," ,a,1110, ","   39.2","a,1130, ","-1.6","a,0508","-3.1","a,0524","","","","","-2.0","a,0907","-2.2","a,0828","","","    1741.2","2","    1741.2","a","    789.3"," ,a","     14.30","a","     20.81","a","      7.79","a"
"ASN00069002","1967","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","    181.2","","     181.2","a","       120","a","        46","a","         5","a","         0","a","        36","a","         0","a","       177","a","         9","a","   -6.2","a,0713, ","  69.9"," ,a,0905, ","   38.3","a,1113, ","-2.2","a,0427","-2.2","a,0427","-6.2","a,0713","","","-3.4","a,0901","-3.4","a,0901","","","    1595.0","0","    1595.0","a","    633.2"," ,a","     14.44","a","     21.28","a","      7.60","a"
"ASN00069002","1968","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","    310.9","","     310.9","a","       100","a","        42","a","         5","a","         0","a","        56","a","         0","a","       200","a","        22","a","   -5.9","a,0629, ","  44.5"," ,a,0515, ","   42.1","a,0221, ","-0.1","a,0521","-2.9","a,0609","-5.9","a,0629","","","-0.4","a,0925","-2.3","a,0910","","","    1567.8","8","    1567.8","a","    468.6"," ,a","     14.93","a","     22.35","a","      7.52","a"
"ASN00069002","1969","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","    303.3","","     303.3","a","       126","a","        72","a","         5","a","         0","a","        36","a","         0","a","       165","a","        12","a","   -3.3","a,0811,+"," 103.4"," ,a,0416, ","   38.9","a,0108, ","-0.6","a,0524","-3.1","a,0616","","","","","-0.4","a,0923","-2.2","a,0913","","","    1568.9","9","    1568.9","a","    891.6"," ,a","     14.83","a","     21.22","a","      8.44","a"
"ASN00069002","1970","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","    127.5","","     127.5","a","       118","a","        62","a","         8","a","         0","a","        63","a","         0","a","       172","a","         6","a","   -8.1","a,0716, "," 113.3"," ,a,1210, ","   39.7","a,0206, ","0.0","a,0505","-6.2","a,0704","-6.2","a,0704","-8.1","a,0716","-0.9","a,0926","-2.2","a,0912","-4.9","a,0812","    1809.9","9","    1809.9","a","    909.4"," ,a","     13.83","a","     21.06","a","      6.61","a"
"ASN00069002","1971","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","    223.9","","     223.9","a","        97","a","        54","a","         9","a","         0","a","        53","a","","","","","","","   -6.4","a,0711, "," 302.0"," ,a,0206, ","","","-0.6","a,0530","-3.3","a,0621","-4.9","a,0623","","","-1.0","a,1010","-2.8","a,0914","-4.9","a,0814","","","","","   1040.2"," ,a","","","","","      7.44","a"
"ASN00069002","1972","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","","","","","        85","a","        46","a","         4","a","         0","a","        48","a","         0","a","       211","a","         8","a","   -4.9","a,0708, ","  84.3"," ,a,0105, ","   42.6","a,1221, ","-1.1","a,0531","-2.2","a,0610","-4.8","a,0612","","","-0.4","a,0920","","","","","    1479.1","1","    1479.1","a","    543.1"," ,a","     14.90","a","     22.29","a","      7.49","a"
"ASN00069002","1973","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","    402.3","","     402.3","a","       118","a","        64","a","         4","a","         0","a","        34","a","","","","","","","   -4.2","a,0730, "," 189.2"," ,a,1105, ","","","0.0","a,0518","-2.2","a,0520","","","","","-1.2","a,0822","","","","","","","","","    829.3"," ,a","","","","","      8.99","a"
"ASN00069002","1974","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","","","","","       122","a","        76","a","        17","a","         0","a","        22","a","","","","","","","   -2.5","a,0808, "," 138.0"," ,a,0525, ","","","-1.0","a,0618","","","","","","","0.0","a,0815","-2.5","a,0808","","","","","","","   1566.6"," ,a","","","","","      9.17","a"
"ASN00069002","1975","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","    215.0","","     215.0","a","        97","a","        53","a","        15","a","         0","a","        22","a","         0","a","       215","a","        17","a","   -3.0","a,0710, "," 166.0"," ,a,0312, ","   43.8","a,1212, ","0.0","a,0528","-2.7","a,0706","","","","","-1.0","a,0829","","","","","    1265.3","3","    1265.3","a","   1220.8"," ,a","     15.67","a","     22.57","a","      8.77","a"
"ASN00069002","1976","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","    364.5","","     364.5","a","       110","a","        61","a","        12","a","         0","a","        27","a","         0","a","       187","a","        11","a","   -3.1","a,0728, "," 161.1"," ,a,0305, ","   34.8","a,0218, ","-0.5","a,0529","-3.1","a,0728","","","","","-1.0","a,0826","","","","","    1434.9","9","    1434.9","a","   1403.7"," ,a","     15.31","a","     21.89","a","      8.74","a"
"ASN00069002","1977","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","    318.7","","     318.7","a","        87","a","        43","a","         5","a","         0","a","        38","a","         0","a","       222","a","        25","a","   -5.2","a,0704, ","  64.2"," ,a,0305, ","   39.6","a,0129, ","-0.4","a,0523","-2.4","a,0613","-4.4","a,0702","","","-1.3","a,0905","-3.0","a,0815","","","    1402.7","7","    1402.7","a","    583.5"," ,a","     15.56","a","     22.94","a","      8.17","a"
