"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00134142","1983","61.5158","9.4083","630.0","OLSTAPPEN, NO","       135","E","        56","E","         1","E","      176","","   780"," ,E,0408, ","  26.5"," ,E,0422, ","    407.5"," ,E"
"NOE00134142","1984","61.5158","9.4083","630.0","OLSTAPPEN, NO","       144","E","        78","E","         2","E","      178","","   650"," ,E,0207,+","  29.1"," ,E,1020, ","    625.1"," ,E"
"NOE00134142","1985","61.5158","9.4083","630.0","OLSTAPPEN, NO","       167","E","        72","E","         1","E","      190","","   850"," ,E,0420,+","  30.1"," ,E,0719, ","    555.7"," ,E"
"NOE00134142","1986","61.5158","9.4083","630.0","OLSTAPPEN, NO","       137","E","        64","E","         1","E","      173","","   760"," ,E,0423,+","  30.5"," ,E,0703, ","    525.3"," ,E"
"NOE00134142","1987","61.5158","9.4083","630.0","OLSTAPPEN, NO","       146","E","        67","E","         0","E","      172","","   850"," ,E,0328, ","  18.6"," ,E,0806, ","    543.6"," ,E"
"NOE00134142","1988","61.5158","9.4083","630.0","OLSTAPPEN, NO","       148","E","        77","E","         1","E","      198","","  1010"," ,E,0305, ","  28.7"," ,E,0903, ","    599.0"," ,E"
"NOE00134142","1989","61.5158","9.4083","630.0","OLSTAPPEN, NO","       126","E","        52","E","         1","E","      161","","   800"," ,E,0303,+","  35.6"," ,E,0731, ","    421.4"," ,E"
"NOE00134142","1990","61.5158","9.4083","630.0","OLSTAPPEN, NO","       136","E","        61","E","         0","E","      156","","   740"," ,E,0131, ","  21.0"," ,E,0621, ","    482.6"," ,E"
"NOE00134142","1991","61.5158","9.4083","630.0","OLSTAPPEN, NO","       114","E","        55","E","         0","E","      165","","   600"," ,E,0318, ","  17.2"," ,E,0817, ","    402.7"," ,E"
"NOE00134142","1992","61.5158","9.4083","630.0","OLSTAPPEN, NO","       129","E","        59","E","         1","E","      196","","   530"," ,E,1130, ","  28.6"," ,E,0823, ","    478.8"," ,E"
"NOE00134142","1993","61.5158","9.4083","630.0","OLSTAPPEN, NO","       136","E","        61","E","         1","E","      168","","   610"," ,E,0221,+","  39.6"," ,E,0712, ","    514.5"," ,E"
"NOE00134142","1994","61.5158","9.4083","630.0","OLSTAPPEN, NO","       138","E","        60","E","         3","E","      190","","   850"," ,E,0405, ","  44.4"," ,E,0813, ","    557.4"," ,E"
"NOE00134142","1995","61.5158","9.4083","630.0","OLSTAPPEN, NO","       122","E","        53","E","         1","E","      173","","   860"," ,E,0318, ","  32.9"," ,E,0606, ","    462.1"," ,E"
"NOE00134142","1996","61.5158","9.4083","630.0","OLSTAPPEN, NO","       121","E","        57","E","         3","E","      185","","   670"," ,E,0226, ","  30.2"," ,E,0827, ","    530.3"," ,E"
"NOE00134142","1997","61.5158","9.4083","630.0","OLSTAPPEN, NO","       126","E","        54","E","         1","E","      174","","   640"," ,E,0220, ","  25.4"," ,E,0522, ","    496.1"," ,E"
"NOE00134142","1998","61.5158","9.4083","630.0","OLSTAPPEN, NO","       145","E","        68","E","         1","E","      194","","   660"," ,E,0118, ","  25.6"," ,E,0913, ","    513.6"," ,E"
"NOE00134142","1999","61.5158","9.4083","630.0","OLSTAPPEN, NO","       145","E","        71","E","         1","E","      162","","   960"," ,E,0308, ","  26.5"," ,E,0720, ","    564.5"," ,E"
"NOE00134142","2000","61.5158","9.4083","630.0","OLSTAPPEN, NO","       184","E","        89","E","         1","E","      182","","   620"," ,E,0317, ","  27.1"," ,E,0701, ","    669.9"," ,E"
"NOE00134142","2001","61.5158","9.4083","630.0","OLSTAPPEN, NO","       140","E","        63","E","         0","E","      191","","   870"," ,E,0406, ","  20.3"," ,E,0804, ","    528.8"," ,E"
"NOE00134142","2002","61.5158","9.4083","630.0","OLSTAPPEN, NO","       139","E","        59","E","         1","E","      183","","   860"," ,E,0212, ","  26.3"," ,E,0528, ","    509.7"," ,E"
"NOE00134142","2003","61.5158","9.4083","630.0","OLSTAPPEN, NO","       103","E","        56","E","         1","E","      177","","   750"," ,E,0310,+","  41.0"," ,E,0813, ","    446.8"," ,E"
"NOE00134142","2004","61.5158","9.4083","630.0","OLSTAPPEN, NO","","","","","","","      157","","   620"," ,E,0315, ","","","",""
"NOE00134142","2013","61.5158","9.4083","630.0","OLSTAPPEN, NO","       128","E","        53","E","         1","E","","","","","  47.0"," ,E,0522, ","    523.0"," ,E"
"NOE00134142","2014","61.5158","9.4083","630.0","OLSTAPPEN, NO","       179","E","        73","E","         1","E","","","","","  26.5"," ,E,1123, ","    550.6"," ,E"
"NOE00134142","2015","61.5158","9.4083","630.0","OLSTAPPEN, NO","       153","E","        62","E","         0","E","","","","","  25.2"," ,E,0902, ","    473.8"," ,E"
"NOE00134142","2016","61.5158","9.4083","630.0","OLSTAPPEN, NO","       145","E","        51","E","         0","E","","","","","  18.5"," ,E,0916, ","    469.6"," ,E"
"NOE00134142","2017","61.5158","9.4083","630.0","OLSTAPPEN, NO","       147","E","        64","E","         5","E","","","","","  49.0"," ,E,0727, ","    718.7"," ,E"
"NOE00134142","2018","61.5158","9.4083","630.0","OLSTAPPEN, NO","       140","E","        47","E","         2","E","","","","","  42.8"," ,E,0810, ","    469.8"," ,E"
"NOE00134142","2019","61.5158","9.4083","630.0","OLSTAPPEN, NO","       158","E","        67","E","         1","E","","","","","  29.0"," ,E,1118, ","    571.4"," ,E"
"NOE00134142","2020","61.5158","9.4083","630.0","OLSTAPPEN, NO","       160","E","        62","E","         0","E","","","","","  20.8"," ,E,0813, ","    508.7"," ,E"
"NOE00134142","2021","61.5158","9.4083","630.0","OLSTAPPEN, NO","       127","E","        49","E","         0","E","","","","","  21.1"," ,E,0710, ","    404.9"," ,E"
