"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00026274","1992","29.2667","-110.6333","299.9","TOPAHUE, MX","   1899.6","","    1899.6","m","        37","m","        35","m","         8","m","         0","m","        12","m","         0","m","       344","m","       194","m","   -5.0","m,1127, ","  96.3"," ,m,0823, ","   46.1","m,0704, ","-1.1","m,1125","-2.2","m,1126","-5.0","m,1127","0.0","m,0114","","","","","     400.8","8","     400.8","m","    565.2"," ,m","     22.34","m","     32.28","m","     12.41","m"
"MXN00026274","1993","29.2667","-110.6333","299.9","TOPAHUE, MX","   1966.6","","    1966.6","m","        24","m","        24","m","         4","m","         0","m","         0","m","         0","m","       355","m","       209","m","    0.6","m,1218,+","  48.8"," ,m,0702, ","   45.0","m,0811, ","","","","","","","","","","","","","     365.1","1","     365.1","m","    354.6"," ,m","     22.95","m","     32.88","m","     13.02","m"
"MXN00026274","1994","29.2667","-110.6333","299.9","TOPAHUE, MX","   2071.0","","    2071.0","m","        19","m","        19","m","         3","m","         0","m","         6","m","         0","m","       358","m","       204","m","   -2.2","m,0201,+"," 130.8"," ,m,1111, ","   45.0","m,0626, ","","","","","","","-2.2","m,0201","-2.2","m,0201","","","     307.2","2","     307.2","m","    424.8"," ,m","     23.01","m","     32.99","m","     13.04","m"
"MXN00026274","1995","29.2667","-110.6333","299.9","TOPAHUE, MX","   1993.3","","    1993.3","m","        18","m","        18","m","         3","m","         0","m","         2","m","         0","m","       357","m","       221","m","    0.0","m,1223,+","  61.0"," ,m,0718, ","   45.0","m,0727, ","0.0","m,1221","","","","","","","","","","","     337.6","6","     337.6","m","    280.4"," ,m","     22.97","m","     33.20","m","     12.75","m"
"MXN00026274","1996","29.2667","-110.6333","299.9","TOPAHUE, MX","   2081.2","","    2081.2","m","        21","m","        21","m","         5","m","         0","m","        10","m","         0","m","       366","m","       216","m","   -2.2","m,1220,+","  56.9"," ,m,0706, ","   45.0","m,0705, ","-0.6","m,1218","-2.2","m,1220","","","-0.6","m,0126","-2.2","m,0124","","","     227.7","7","     227.7","m","    373.6"," ,m","     23.30","m","     33.56","m","     13.03","m"
"MXN00026274","1997","29.2667","-110.6333","299.9","TOPAHUE, MX","   2264.4","","    2264.4","m","        27","m","        26","m","         4","m","         0","m","        15","m","         0","m","       351","m","       231","m","   -3.3","m,1214,+","  49.8"," ,m,0901, ","   45.6","m,0724,+","0.0","m,1211","-3.3","m,1213","","","0.0","m,0226","-2.2","m,0110","","","     343.7","7","     343.7","m","    411.1"," ,m","     23.46","m","     34.35","m","     12.57","m"
"MXN00026274","1998","29.2667","-110.6333","299.9","TOPAHUE, MX","   2130.7","","    2130.7","m","        18","m","        18","m","         3","m","         0","m","         9","m","         0","m","       362","m","       213","m","   -2.2","m,1211,+","  68.8"," ,m,0718, ","   47.8","m,0623,+","-1.1","m,1207","-2.2","m,1209","","","0.0","m,0108","","","","","     423.1","1","     423.1","m","    280.6"," ,m","     23.11","m","     34.00","m","     12.23","m"
"MXN00026274","2000","29.2667","-110.6333","299.9","TOPAHUE, MX","   1940.3","","    1940.3","m","        39","m","        31","m","        10","m","         0","m","        14","m","         0","m","       355","m","       203","m","   -2.8","m,0109,+","  87.9"," ,m,1008, ","   45.0","m,0907,+","0.0","m,1217","-2.2","m,1226","","","-1.7","m,0113","-2.8","m,0109","","","","","","","    591.1"," ,m","     22.45","m","     32.78","m","     12.12","m"
"MXN00026274","2001","29.2667","-110.6333","299.9","TOPAHUE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     599.5","5","     599.5","m","","","","","","","",""
"MXN00026274","2002","29.2667","-110.6333","299.9","TOPAHUE, MX","","","","","        27","m","        18","m","         4","m","","","","","","","","","","","","","  54.9"," ,m,1129, ","","","","","","","","","","","","","","","","","","","    269.2"," ,m","","","","","",""
"MXN00026274","2003","29.2667","-110.6333","299.9","TOPAHUE, MX","","","","","        36","m","        31","m","         5","m","","","","","","","","","","","","","  48.3"," ,m,0825, ","","","","","","","","","","","","","","","     407.2","2","     407.2","m","    376.3"," ,m","","","","","",""
"MXN00026274","2006","29.2667","-110.6333","299.9","TOPAHUE, MX","   2018.1","","    2018.1","m","        35","m","        28","m","         7","m","         0","m","        24","m","         0","m","       352","m","       215","m","   -3.9","m,1221, ","  59.9"," ,m,0808, ","   45.0","m,0613, ","-1.7","m,1130","-2.8","m,1201","","","0.0","m,0225","-2.2","m,0128","","","","","","","    498.0"," ,m","     22.66","m","     33.00","m","     12.31","m"
"MXN00026274","2007","29.2667","-110.6333","299.9","TOPAHUE, MX","   2075.9","","    2075.9","m","        26","m","        24","m","         6","m","         0","m","        24","m","         0","m","       326","m","       219","m","   -5.0","m,1228,+","  81.8"," ,m,0804, ","   45.0","m,0620, ","-0.6","m,1215","-3.9","m,1226","-5.0","m,1228","0.0","m,0225","-2.8","m,0123","-5.0","m,0117","     482.7","7","     482.7","m","    452.9"," ,m","     22.62","m","     32.39","m","     12.84","m"
"MXN00026274","2008","29.2667","-110.6333","299.9","TOPAHUE, MX","   2011.7","","    2011.7","m","        36","m","        27","m","         5","m","         0","m","        23","m","         0","m","       352","m","       227","m","   -2.8","m,0120,+","  48.8"," ,m,0713, ","   47.2","m,0701, ","-0.6","m,1221","","","","","0.0","m,0318","-2.8","m,0120","","","     484.9","9","     484.9","m","    378.9"," ,m","     22.74","m","     33.07","m","     12.41","m"
"MXN00026274","2009","29.2667","-110.6333","299.9","TOPAHUE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     295.4","4","     295.4"," ","","","","","","","",""
"MXN00026274","2010","29.2667","-110.6333","299.9","TOPAHUE, MX","","","","","        23","m","        20","m","         5","m","","","","","","","","","","","",""," 104.9"," ,m,0922, ","","","","","","","","","","","","","","","","","","","    429.2"," ,m","","","","","",""
