"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139912","2009","62.85","12.81","615.0","LJUNGDALEN, SW","       191","E","        76","E","         2","E","","","","","  37.4"," ,E,0720, ","    676.5"," ,E"
"SWE00139912","2010","62.85","12.81","615.0","LJUNGDALEN, SW","       176","E","        54","E","         2","E","","","","","  30.6"," ,E,0618, ","    535.9"," ,E"
"SWE00139912","2011","62.85","12.81","615.0","LJUNGDALEN, SW","       200","E","        90","E","         4","E","","","","","  38.9"," ,E,0612, ","    855.9"," ,E"
"SWE00139912","2012","62.85","12.81","615.0","LJUNGDALEN, SW","       206","E","        90","E","         0","E","","","","","  21.8"," ,E,0707, ","    669.6"," ,E"
"SWE00139912","2013","62.85","12.81","615.0","LJUNGDALEN, SW","       161","E","        73","E","         1","E","      193","","   830"," ,E,0304, ","  29.5"," ,E,0831, ","    656.1"," ,E"
"SWE00139912","2014","62.85","12.81","615.0","LJUNGDALEN, SW","       163","E","        76","E","         0","E","      172","","   840"," ,E,0320, ","  21.8"," ,E,1008, ","    648.2"," ,E"
"SWE00139912","2015","62.85","12.81","615.0","LJUNGDALEN, SW","       179","E","        77","E","         1","E","","","","","  29.2"," ,E,0706, ","    643.3"," ,E"
"SWE00139912","2016","62.85","12.81","615.0","LJUNGDALEN, SW","       172","E","        76","E","         1","E","      189","","   740"," ,E,0308,+","  26.1"," ,E,0730, ","    598.3"," ,E"
"SWE00139912","2017","62.85","12.81","615.0","LJUNGDALEN, SW","       186","E","        69","E","         3","E","","","","","  43.9"," ,E,0711, ","    640.5"," ,E"
"SWE00139912","2018","62.85","12.81","615.0","LJUNGDALEN, SW","       163","E","        68","E","         0","E","","","","","  19.5"," ,E,0511, ","    530.7"," ,E"
