"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00026009","1976","27.5167","-109.4","229.8","BATACOSA, MX","   1719.5","","    1719.5","m","        31","m","        31","m","         5","m","         0","m","         0","m","         0","m","       361","m","       157","m","    1.7","m,0105, ","  60.5"," ,m,0930, ","   41.7","m,0621,+","","","","","     262.3","3","     262.3","m","    463.1"," ,m","     22.36","m","     31.08","m","     13.66","m"
"MXN00026009","1977","27.5167","-109.4","229.8","BATACOSA, MX","   2002.3","","    2002.3","m","        22","m","        20","m","         3","m","         0","m","         0","m","         0","m","       354","m","       192","m","    1.1","m,0320, ","  55.4"," ,m,0820, ","   41.1","m,0627, ","","","","","     288.6","6","     288.6","m","    301.2"," ,m","     23.26","m","     31.92","m","     14.59","m"
"MXN00026009","1978","27.5167","-109.4","229.8","BATACOSA, MX","   2093.2","","    2093.2","m","        36","m","        35","m","         3","m","         0","m","         0","m","         0","m","       343","m","       194","m","    1.7","m,1210,+","  28.4"," ,m,0925, ","   41.7","m,0621,+","","","","","     167.0","0","     167.0","m","    462.9"," ,m","     23.28","m","     31.46","m","     15.11","m"
"MXN00026009","1979","27.5167","-109.4","229.8","BATACOSA, MX","   1966.2","","    1966.2","m","        19","m","        18","m","         5","m","         0","m","         0","m","         0","m","       341","m","       182","m","    1.7","m,1228,+","  52.8"," ,m,0719, ","   43.9","m,0706,+","","","","","     369.4","4","     369.4","m","    333.9"," ,m","     22.79","m","     31.83","m","     13.74","m"
"MXN00026009","1980","27.5167","-109.4","229.8","BATACOSA, MX","   2092.2","","    2092.2","m","        27","m","        26","m","        10","m","         0","m","         1","m","         0","m","       362","m","       198","m","    0.0","m,0107, "," 108.5"," ,m,0812, ","   44.4","m,0703, ","","","0.0","m,0107","     192.2","2","     192.2","m","    681.4"," ,m","     23.58","m","     32.38","m","     14.78","m"
"MXN00026009","1981","27.5167","-109.4","229.8","BATACOSA, MX","   1818.6","","    1818.6","m","        45","m","        42","m","         9","m","         0","m","         0","m","         0","m","       348","m","       175","m","    3.3","m,0202,+","  65.3"," ,m,0920, ","   42.8","m,0827, ","","","","","     186.3","3","     186.3","m","    682.1"," ,m","     22.73","m","     31.39","m","     14.07","m"
"MXN00026009","1982","27.5167","-109.4","229.8","BATACOSA, MX","   2061.4","","    2061.4","m","        33","m","        32","m","        12","m","         0","m","         0","m","         0","m","       349","m","       212","m","    2.2","m,1228,+","  95.3"," ,m,0704, ","   43.9","m,0609, ","","","","","     300.5","5","     300.5","m","    776.6"," ,m","     23.01","m","     32.71","m","     13.30","m"
"MXN00026009","1983","27.5167","-109.4","229.8","BATACOSA, MX","   1853.9","","    1853.9","m","        37","m","        33","m","        17","m","         0","m","         0","m","         0","m","       345","m","       162","m","    1.7","m,1128,+","  95.3"," ,m,1018, ","   43.9","m,0620, ","","","","","     387.4","4","     387.4","m","    845.6"," ,m","     22.43","m","     30.76","m","     14.10","m"
"MXN00026009","1984","27.5167","-109.4","229.8","BATACOSA, MX","   1820.4","","    1820.4","m","        48","m","        47","m","        15","m","         0","m","         0","m","         0","m","       357","m","       165","m","    1.7","m,1129,+","  79.2"," ,m,0901, ","   42.8","m,0523, ","","","","","     263.7","7","     263.7","m","    991.3"," ,m","     22.47","m","     30.76","m","     14.19","m"
"MXN00026009","1985","27.5167","-109.4","229.8","BATACOSA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     392.0","0","     392.0","m","","","","","","","",""
"MXN00026009","1992","27.5167","-109.4","229.8","BATACOSA, MX","   1938.1","","    1938.1","m","        65","m","        39","m","         7","m","         0","m","         1","m","         0","m","       334","m","       185","m","    0.0","m,1215, "," 114.8"," ,m,0917, ","   41.7","m,0703,+","0.0","m,1215","","","","","","","    635.0"," ,m","     22.74","m","     30.85","m","     14.63","m"
"MXN00026009","1994","27.5167","-109.4","229.8","BATACOSA, MX","   2009.4","","    2009.4","m","        47","m","        34","m","         7","m","         0","m","         0","m","         0","m","       355","m","       190","m","    1.7","m,0131, ","  78.0"," ,m,0901, ","   42.8","m,0530,+","","","","","     158.2","2","     158.2","m","    614.1"," ,m","     23.34","m","     31.76","m","     14.91","m"
"MXN00026009","1995","27.5167","-109.4","229.8","BATACOSA, MX","   1932.8","","    1932.8","m","        51","m","        41","m","         6","m","         0","m","         0","m","         0","m","       348","m","       201","m","    1.7","m,1218, "," 151.9"," ,m,0813, ","   41.1","m,0704,+","","","","","     189.4","4","     189.4","m","    763.6"," ,m","     23.10","m","     31.98","m","     14.23","m"
"MXN00026009","1996","27.5167","-109.4","229.8","BATACOSA, MX","   2039.5","","    2039.5","m","        42","m","        33","m","         5","m","         0","m","         0","m","         0","m","       365","m","       197","m","    1.1","m,1224,+"," 109.0"," ,m,0731, ","   42.8","m,0730, ","","","","","     168.6","6","     168.6","m","    625.3"," ,m","     23.48","m","     32.73","m","     14.24","m"
"MXN00026009","1997","27.5167","-109.4","229.8","BATACOSA, MX","   2107.8","","    2107.8","m","        45","m","        36","m","         7","m","         0","m","         4","m","         0","m","       341","m","       204","m","   -1.1","m,1213,+"," 134.9"," ,m,0806, ","   42.8","m,0714,+","-1.1","m,1213","0.0","m,0111","     262.7","7","     262.7","m","    739.6"," ,m","     23.16","m","     32.12","m","     14.21","m"
"MXN00026009","1998","27.5167","-109.4","229.8","BATACOSA, MX","   2070.3","","    2070.3","m","        39","m","        29","m","         6","m","         0","m","         1","m","         0","m","       349","m","       201","m","   -1.1","m,1210, ","  97.8"," ,m,0718, ","   43.9","m,0601, ","-1.1","m,1210","","","     346.3","3","     346.3","m","    513.5"," ,m","     23.14","m","     32.33","m","     13.95","m"
"MXN00026009","1999","27.5167","-109.4","229.8","BATACOSA, MX","   2164.4","","    2164.4","m","        31","m","        22","m","         6","m","         0","m","         1","m","         0","m","       362","m","       234","m","    0.0","m,0129, ","  62.0"," ,m,0821, ","   41.7","m,0821,+","","","0.0","m,0129","     182.7","7","     182.7","m","    479.5"," ,m","     23.75","m","     33.65","m","     13.84","m"
"MXN00026009","2000","27.5167","-109.4","229.8","BATACOSA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     172.0","0","     172.0","m","","","","","","","",""
"MXN00026009","2001","27.5167","-109.4","229.8","BATACOSA, MX","   2214.3","","    2214.3","m","        34","m","        28","m","         8","m","         0","m","         0","m","         0","m","       359","m","       217","m","    0.6","m,1225,+"," 167.9"," ,m,0930, ","   42.8","m,0623,+","","","","","","","","","    661.1"," ,m","     23.66","m","     33.27","m","     14.05","m"
"MXN00026009","2002","27.5167","-109.4","229.8","BATACOSA, MX","   2182.5","","    2182.5","m","        27","m","        23","m","         3","m","         0","m","         0","m","         0","m","       359","m","       214","m","    1.7","m,1226,+","  82.8"," ,m,0719, ","   45.0","m,0625, ","","","","","     217.4","4","     217.4","m","    374.2"," ,m","     23.74","m","     33.46","m","     14.01","m"
"MXN00026009","2003","27.5167","-109.4","229.8","BATACOSA, MX","   2176.1","","    2176.1","m","        45","m","        27","m","         3","m","         0","m","         2","m","         0","m","       362","m","       225","m","    0.0","m,1230,+","  62.0"," ,m,0922, ","   42.8","m,0714,+","0.0","m,1229","","","     172.5","5","     172.5","m","    468.2"," ,m","     23.87","m","     33.47","m","     14.28","m"
"MXN00026009","2004","27.5167","-109.4","229.8","BATACOSA, MX","   1951.3","","    1951.3","m","        53","m","        41","m","         8","m","         0","m","         2","m","         0","m","       339","m","       199","m","    0.0","m,1224,+","  77.0"," ,m,0904, ","   42.8","m,0710,+","0.0","m,1224","0.0","m,0214","     275.7","7","     275.7","m","    666.2"," ,m","     22.81","m","     31.83","m","     13.80","m"
"MXN00026009","2005","27.5167","-109.4","229.8","BATACOSA, MX","   2033.6","","    2033.6","m","        41","m","        26","m","         4","m","         0","m","         0","m","         0","m","       352","m","       222","m","    2.8","m,1217,+","  47.8"," ,m,0103, ","   41.7","m,0704, ","","","","","     251.6","6","     251.6","m","    350.1"," ,m","     23.40","m","     32.85","m","     13.96","m"
"MXN00026009","2006","27.5167","-109.4","229.8","BATACOSA, MX","   2207.3","","    2207.3","m","        42","m","        36","m","         4","m","         0","m","         1","m","         0","m","       354","m","       234","m","    0.0","m,0117, ","  91.4"," ,m,0715, ","   42.8","m,0723,+","","","0.0","m,0117","     141.7","7","     141.7","m","    521.5"," ,m","     23.85","m","     33.67","m","     14.03","m"
"MXN00026009","2007","27.5167","-109.4","229.8","BATACOSA, MX","   1943.0","","    1943.0","m","        43","m","        30","m","         9","m","         0","m","         3","m","         0","m","       340","m","       223","m","   -1.1","m,0123, "," 199.9"," ,m,0905, ","   42.8","m,0716,+","0.0","m,1227","-1.1","m,0123","     279.6","6","     279.6","m","    810.7"," ,m","     22.77","m","     32.15","m","     13.39","m"
"MXN00026009","2008","27.5167","-109.4","229.8","BATACOSA, MX","   1824.8","","    1824.8","m","        46","m","        37","m","        12","m","         0","m","         0","m","         0","m","       359","m","       205","m","    0.6","m,0121,+"," 112.8"," ,m,0911, ","   42.8","m,0603, ","","","","","     340.3","3","     340.3","m","    816.3"," ,m","     22.56","m","     31.93","m","     13.18","m"
"MXN00026009","2009","27.5167","-109.4","229.8","BATACOSA, MX","","","","","        39","m","        26","m","         9","m","","","","","","","","","","","","","  95.8"," ,m,1012, ","","","","","","","","","","","    691.5"," ,m","","","","","",""
"MXN00026009","2010","27.5167","-109.4","229.8","BATACOSA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     330.9","9","     330.9"," ","","","","","","","",""
"MXN00026009","2011","27.5167","-109.4","229.8","BATACOSA, MX","   2601.6","","    2601.6","m","        30","m","        22","m","         5","m","         0","m","         2","m","         0","m","       351","m","       246","m","    0.0","m,0204,+","  47.8"," ,m,0721, ","   43.9","m,0702,+","","","0.0","m,0204","","","","","    395.9"," ,m","     24.85","m","     34.19","m","     15.51","m"
"MXN00026009","2012","27.5167","-109.4","229.8","BATACOSA, MX","   2612.0","","    2612.0","m","        35","m","        23","m","         5","m","         0","m","         0","m","         0","m","       360","m","       249","m","    2.8","m,0111, ","  42.4"," ,m,0903, ","   43.9","m,0612, ","","","","","     177.9","9","     177.9","m","    349.4"," ,m","     25.23","m","     34.57","m","     15.88","m"
"MXN00026009","2013","27.5167","-109.4","229.8","BATACOSA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     128.0","0","     128.0"," ","","","","","","","",""
