"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00021043","1954","-33.1708","138.0104","4.0","PORT PIRIE NYRSTAR COMPARISON, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    383.9"," ,a","","","","","",""
"ASN00021043","1955","-33.1708","138.0104","4.0","PORT PIRIE NYRSTAR COMPARISON, AS","","","","","        88","a","        46","a","         1","a","","","","","","","","","","","","","  47.2"," ,a,0215, ","","","","","","","","","    405.2"," ,a","","","","","",""
"ASN00021043","1956","-33.1708","138.0104","4.0","PORT PIRIE NYRSTAR COMPARISON, AS","","","","","        97","a","        48","a","         2","a","","","","","","","","","","","","","  27.7"," ,a,1015, ","","","","","","","","","    411.1"," ,a","","","","","",""
"ASN00021043","1957","-33.1708","138.0104","4.0","PORT PIRIE NYRSTAR COMPARISON, AS","","","","","        63","a","        25","a","         0","a","","","","","","","","","","","","","  20.8"," ,a,0705, ","","","","","","","","","    227.0"," ,a","","","","","",""
"ASN00021043","1958","-33.1708","138.0104","4.0","PORT PIRIE NYRSTAR COMPARISON, AS","    697.2","","     697.2","a","        67","a","        24","a","         0","a","         0","a","         8","a","         0","a","       217","a","        40","a","   -1.7","a,0629,+","  23.4"," ,a,0307, ","   40.0","a,0109, ","-0.6","a,0617","     948.8","8","     948.8","a","    240.1"," ,a","     17.31","a","     23.23","a","     11.38","a"
"ASN00021043","1961","-33.1708","138.0104","4.0","PORT PIRIE NYRSTAR COMPARISON, AS","    841.3","","     841.3","a","        74","a","        36","a","         1","a","         0","a","         0","a","","","","","","","    1.4","a,0623, ","  27.9"," ,a,1117, ","","","","","","","","","    295.4"," ,a","","","","","     12.27","a"
"ASN00021043","1962","-33.1708","138.0104","4.0","PORT PIRIE NYRSTAR COMPARISON, AS","","","","","        68","a","        28","a","         0","a","","","","","","","","","","","","","  23.4"," ,a,1019, ","","","","","","","","","    280.7"," ,a","","","","","",""
"ASN00021043","1963","-33.1708","138.0104","4.0","PORT PIRIE NYRSTAR COMPARISON, AS","    808.0","","     808.0","a","        86","a","        40","a","         1","a","         0","a","         0","a","         0","a","       212","a","        61","a","    1.6","a,0808, ","  25.4"," ,a,0515, ","   43.3","a,0212, ","","","     863.4","4","     863.4","a","    368.9"," ,a","     18.47","a","     24.04","a","     12.91","a"
"ASN00021043","1964","-33.1708","138.0104","4.0","PORT PIRIE NYRSTAR COMPARISON, AS","    790.9","","     790.9","a","        97","a","        32","a","         1","a","         0","a","         0","a","         0","a","       209","a","        42","a","    1.8","a,0607, ","  28.2"," ,a,0526, ","   44.1","a,0106, ","","","     882.6","6","     882.6","a","    300.3"," ,a","     17.69","a","     23.16","a","     12.22","a"
"ASN00021043","1965","-33.1708","138.0104","4.0","PORT PIRIE NYRSTAR COMPARISON, AS","    715.7","","     715.7","a","        63","a","        25","a","         0","a","         0","a","         0","a","         0","a","       220","a","        65","a","    1.7","a,0718, ","  18.8"," ,a,0713, ","   41.8","a,0220, ","","","     869.8","8","     869.8","a","    216.2"," ,a","     18.67","a","     24.43","a","     12.92","a"
"ASN00021043","1966","-33.1708","138.0104","4.0","PORT PIRIE NYRSTAR COMPARISON, AS","    990.8","","     990.8","a","        92","a","        40","a","         3","a","         0","a","         0","a","         0","a","       193","a","        56","a","    0.6","a,0804, ","  40.6"," ,a,1201, ","   41.6","a,1224, ","","","     990.0","0","     990.0","a","    375.4"," ,a","     17.89","a","     23.23","a","     12.55","a"
"ASN00021043","1967","-33.1708","138.0104","4.0","PORT PIRIE NYRSTAR COMPARISON, AS","    793.7","","     793.7","a","        54","a","        16","a","         1","a","         0","a","         0","a","         0","a","       230","a","        47","a","    2.6","a,0814,+","  30.2"," ,a,0223, ","   40.7","a,0206,+","","","     810.2","2","     810.2","a","    179.5"," ,a","     18.36","a","     24.13","a","     12.60","a"
"ASN00021043","1968","-33.1708","138.0104","4.0","PORT PIRIE NYRSTAR COMPARISON, AS","   1022.2","","    1022.2","a","       105","a","        50","a","         2","a","         0","a","         0","a","         0","a","       198","a","        58","a","    1.7","a,0715, ","  30.7"," ,a,0519, ","   44.7","a,0131, ","","","    1007.6","6","    1007.6","a","    443.8"," ,a","     18.21","a","     23.47","a","     12.95","a"
"ASN00021043","1969","-33.1708","138.0104","4.0","PORT PIRIE NYRSTAR COMPARISON, AS","    739.5","","     739.5","a","        85","a","        48","a","         1","a","         0","a","         0","a","         0","a","       208","a","        41","a","    1.7","a,1119, ","  29.2"," ,a,1105, ","   42.9","a,0131, ","","","     959.2","2","     959.2","a","    399.4"," ,a","     17.65","a","     23.21","a","     12.09","a"
"ASN00021043","1970","-33.1708","138.0104","4.0","PORT PIRIE NYRSTAR COMPARISON, AS","","","","","        93","a","        36","a","         1","a","","","","","","","","","","","","","  26.9"," ,a,1115, ","","","","","","","","","    349.4"," ,a","","","","","",""
"ASN00021043","1971","-33.1708","138.0104","4.0","PORT PIRIE NYRSTAR COMPARISON, AS","    882.4","","     882.4","a","       101","a","        44","a","         0","a","         0","a","         0","a","         0","a","       198","a","        47","a","    2.5","a,1108, ","  24.9"," ,a,1210, ","   41.4","a,0108, ","","","     908.5","5","     908.5","a","    414.1"," ,a","     18.18","a","     23.53","a","     12.83","a"
"ASN00021043","1972","-33.1708","138.0104","4.0","PORT PIRIE NYRSTAR COMPARISON, AS","    694.9","","     694.9","a","        85","a","        30","a","         1","a","         0","a","         0","a","         0","a","       234","a","        47","a","    1.3","a,0623, ","  34.3"," ,a,0424, ","   43.8","a,1221, ","","","     827.4","4","     827.4","a","    278.6"," ,a","     18.32","a","     24.40","a","     12.24","a"
"ASN00021043","1973","-33.1708","138.0104","4.0","PORT PIRIE NYRSTAR COMPARISON, AS","    947.9","","     947.9","a","       100","a","        54","a","         5","a","","","","","         0","a","       224","a","        49","a","","","  65.8"," ,a,0207, ","   42.8","a,0102, ","","","","","","","    656.8"," ,a","","","     24.09","a","",""
"ASN00021043","1974","-33.1708","138.0104","4.0","PORT PIRIE NYRSTAR COMPARISON, AS","","","","","       103","a","        58","a","         5","a","","","","","         0","a","       201","a","        46","a","","","  46.0"," ,a,0513, ","   38.8","a,1214, ","","","","","","","    676.1"," ,a","","","     23.26","a","",""
"ASN00021043","1975","-33.1708","138.0104","4.0","PORT PIRIE NYRSTAR COMPARISON, AS","    744.1","","     744.1","a","        84","a","        34","a","         3","a","         0","a","         0","a","         0","a","       210","a","        54","a","    1.7","a,0621, ","  30.6"," ,a,0320, ","   41.7","a,1210, ","","","     759.8","8","     759.8","a","    390.3"," ,a","     18.74","a","     24.02","a","     13.46","a"
"ASN00021043","1976","-33.1708","138.0104","4.0","PORT PIRIE NYRSTAR COMPARISON, AS","    917.2","","     917.2","a","        72","a","        28","a","         2","a","         0","a","         0","a","         0","a","       205","a","        47","a","    1.0","a,0719, ","  46.6"," ,a,1004, ","   42.6","a,1230, ","","","     923.8","8","     923.8","a","    301.8"," ,a","     18.03","a","     23.54","a","     12.53","a"
"ASN00021043","1977","-33.1708","138.0104","4.0","PORT PIRIE NYRSTAR COMPARISON, AS","    799.9","","     799.9","a","        66","a","        28","a","         0","a","         0","a","         0","a","         0","a","       234","a","        64","a","    2.0","a,0718, ","  19.3"," ,a,1128, ","   41.2","a,1213, ","","","     750.5","5","     750.5","a","    227.1"," ,a","     18.96","a","     24.58","a","     13.34","a"
"ASN00021043","1978","-33.1708","138.0104","4.0","PORT PIRIE NYRSTAR COMPARISON, AS","    976.2","","     976.2"," ","        85","a","        42","a","         3","a","","","","","         0","a","       218","a","        55","a","","","  42.0"," ,a,0409, ","   40.4","a,0310,+","","","","","","","    425.1"," ,a","","","     23.81","a","",""
"ASN00021043","1979","-33.1708","138.0104","4.0","PORT PIRIE NYRSTAR COMPARISON, AS","","","","","        78","a","        37","a","         2","a","         0","a","         0","a","         0","a","       220","a","        72","a","    2.4","a,0719, "," 125.0"," ,a,1231, ","   46.3","a,0104, ","","","     780.1","1","     780.1","a","    584.3"," ,a","     19.05","a","     24.74","a","     13.35","a"
"ASN00021043","1980","-33.1708","138.0104","4.0","PORT PIRIE NYRSTAR COMPARISON, AS","    858.1","","     858.1","a","        81","a","        31","a","         2","a","         0","a","         0","a","         0","a","       242","a","        63","a","    3.0","a,0816, ","  37.6"," ,a,1006, ","   43.0","a,0219, ","","","     648.3","3","     648.3","a","    353.1"," ,a","     19.26","a","     25.25","a","     13.27","a"
"ASN00021043","1981","-33.1708","138.0104","4.0","PORT PIRIE NYRSTAR COMPARISON, AS","   1154.3","","    1154.3","a","        92","a","        40","a","         0","a","         0","a","         0","a","         0","a","       229","a","        65","a","    2.8","a,0829, ","  17.6"," ,a,0624, ","   45.2","a,0215, ","","","     705.2","2","     705.2","a","    331.3"," ,a","     19.33","a","     24.99","a","     13.67","a"
"ASN00021043","1982","-33.1708","138.0104","4.0","PORT PIRIE NYRSTAR COMPARISON, AS","   1036.7","","    1036.7","a","        58","a","        24","a","         0","a","         0","a","         0","a","         0","a","       238","a","        72","a","    2.7","a,0715, ","  22.6"," ,a,0308, ","   45.1","a,0123, ","","","     745.3","3","     745.3","a","    200.1"," ,a","     19.47","a","     25.38","a","     13.55","a"
"ASN00021043","1983","-33.1708","138.0104","4.0","PORT PIRIE NYRSTAR COMPARISON, AS","   1095.6","","    1095.6","a","        86","a","        41","a","         1","a","         0","a","         0","a","         0","a","       218","a","        68","a","    2.4","a,0720, ","  28.8"," ,a,0503, ","   44.6","a,0207, ","","","     724.6","6","     724.6","a","    329.5"," ,a","     19.26","a","     24.94","a","     13.58","a"
"ASN00021043","1984","-33.1708","138.0104","4.0","PORT PIRIE NYRSTAR COMPARISON, AS","    943.2","","     943.2","a","        82","a","        35","a","         0","a","         0","a","         0","a","","","","","","","    2.7","a,0815, ","  18.8"," ,a,0703, ","","","","","","","","","    311.9"," ,a","","","","","     12.53","a"
"ASN00021043","1985","-33.1708","138.0104","4.0","PORT PIRIE NYRSTAR COMPARISON, AS","","","","","        79","a","        46","a","         0","a","","","","","         0","a","       208","a","        49","a","","","  23.1"," ,a,1023, ","   42.2","a,0113, ","","","","","","","    347.0"," ,a","","","     24.04","a","",""
"ASN00021043","1986","-33.1708","138.0104","4.0","PORT PIRIE NYRSTAR COMPARISON, AS","    794.1","","     794.1","a","        88","a","        40","a","         1","a","         0","a","         0","a","         0","a","       206","a","        56","a","    1.3","a,0716, ","  32.8"," ,a,0701, ","   42.5","a,0306,+","","","     885.8","8","     885.8","a","    389.3"," ,a","     18.12","a","     23.78","a","     12.46","a"
