"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00023747","1920","-35.256","138.8901","70.0","STRATHALBYN, AS","","","","","       131","a","        63","a","         1","a","","","","","","","","","","","","","  26.2"," ,a,0601, ","","","","","","","","","","","","","    514.5"," ,a","","","","","",""
"ASN00023747","1921","-35.256","138.8901","70.0","STRATHALBYN, AS","","","","","       105","a","        56","a","         4","a","","","","","","","","","","","","","  44.5"," ,a,0301, ","","","","","","","","","","","","","    578.9"," ,a","","","","","",""
"ASN00023747","1922","-35.256","138.8901","70.0","STRATHALBYN, AS","","","","","       119","a","        64","a","         1","a","","","","","","","","","","","","","  28.4"," ,a,0707, ","","","","","","","","","","","","","    560.5"," ,a","","","","","",""
"ASN00023747","1923","-35.256","138.8901","70.0","STRATHALBYN, AS","","","","","       125","a","        64","a","         1","a","","","","","","","","","","","","","  32.3"," ,a,0921, ","","","","","","","","","","","","","    630.2"," ,a","","","","","",""
"ASN00023747","1924","-35.256","138.8901","70.0","STRATHALBYN, AS","","","","","       135","a","        63","a","         1","a","","","","","","","","","","","","","  27.9"," ,a,1020, ","","","","","","","","","","","","","    545.4"," ,a","","","","","",""
"ASN00023747","1925","-35.256","138.8901","70.0","STRATHALBYN, AS","","","","","       109","a","        48","a","         2","a","","","","","","","","","","","","","  32.3"," ,a,0207, ","","","","","","","","","","","","","    457.9"," ,a","","","","","",""
"ASN00023747","1926","-35.256","138.8901","70.0","STRATHALBYN, AS","","","","","       109","a","        52","a","         0","a","","","","","","","","","","","","","  21.3"," ,a,0926, ","","","","","","","","","","","","","    472.7"," ,a","","","","","",""
"ASN00023747","1927","-35.256","138.8901","70.0","STRATHALBYN, AS","","","","","       101","a","        45","a","         2","a","","","","","","","","","","","","","  47.0"," ,a,1101, ","","","","","","","","","","","","","    486.9"," ,a","","","","","",""
"ASN00023747","1928","-35.256","138.8901","70.0","STRATHALBYN, AS","","","","","       106","a","        45","a","         1","a","","","","","","","","","","","","","  29.5"," ,a,0127, ","","","","","","","","","","","","","    468.9"," ,a","","","","","",""
"ASN00023747","1929","-35.256","138.8901","70.0","STRATHALBYN, AS","","","","","       107","a","        44","a","         3","a","","","","","","","","","","","","","  57.2"," ,a,1227, ","","","","","","","","","","","","","    468.8"," ,a","","","","","",""
"ASN00023747","1930","-35.256","138.8901","70.0","STRATHALBYN, AS","","","","","       109","a","        44","a","         0","a","","","","","","","","","","","","","  21.6"," ,a,0221, ","","","","","","","","","","","","","    378.4"," ,a","","","","","",""
"ASN00023747","1931","-35.256","138.8901","70.0","STRATHALBYN, AS","","","","","       144","a","        57","a","         0","a","","","","","","","","","","","","","  19.8"," ,a,0514, ","","","","","","","","","","","","","    476.6"," ,a","","","","","",""
"ASN00023747","1932","-35.256","138.8901","70.0","STRATHALBYN, AS","","","","","       148","a","        63","a","         2","a","","","","","","","","","","","","","  27.2"," ,a,1012, ","","","","","","","","","","","","","    466.0"," ,a","","","","","",""
"ASN00023747","1933","-35.256","138.8901","70.0","STRATHALBYN, AS","","","","","       114","a","        48","a","         1","a","","","","","","","","","","","","","  30.2"," ,a,0411, ","","","","","","","","","","","","","    472.8"," ,a","","","","","",""
"ASN00023747","1934","-35.256","138.8901","70.0","STRATHALBYN, AS","","","","","       125","a","        59","a","         2","a","","","","","","","","","","","","","  39.4"," ,a,1108, ","","","","","","","","","","","","","    496.0"," ,a","","","","","",""
"ASN00023747","1935","-35.256","138.8901","70.0","STRATHALBYN, AS","","","","","       129","a","        60","a","         4","a","","","","","","","","","","","","","  37.8"," ,a,1021, ","","","","","","","","","","","","","    541.4"," ,a","","","","","",""
"ASN00023747","1936","-35.256","138.8901","70.0","STRATHALBYN, AS","","","","","       115","a","        52","a","         3","a","","","","","","","","","","","","","  38.1"," ,a,0407, ","","","","","","","","","","","","","    512.7"," ,a","","","","","",""
"ASN00023747","1937","-35.256","138.8901","70.0","STRATHALBYN, AS","","","","","       126","a","        60","a","         0","a","","","","","","","","","","","","","  24.4"," ,a,1211, ","","","","","","","","","","","","","    501.4"," ,a","","","","","",""
"ASN00023747","1938","-35.256","138.8901","70.0","STRATHALBYN, AS","","","","","       108","a","        44","a","         1","a","","","","","","","","","","","","","  39.9"," ,a,0417, ","","","","","","","","","","","","","    371.4"," ,a","","","","","",""
"ASN00023747","1939","-35.256","138.8901","70.0","STRATHALBYN, AS","","","","","       146","a","        62","a","         4","a","","","","","","","","","","","","","  52.1"," ,a,0228, ","","","","","","","","","","","","","    660.7"," ,a","","","","","",""
"ASN00023747","1940","-35.256","138.8901","70.0","STRATHALBYN, AS","","","","","       116","a","        41","a","         0","a","","","","","","","","","","","","","  18.3"," ,a,1219, ","","","","","","","","","","","","","    352.6"," ,a","","","","","",""
"ASN00023747","1941","-35.256","138.8901","70.0","STRATHALBYN, AS","","","","","       123","a","        43","a","         2","a","","","","","","","","","","","",""," 142.2"," ,a,0125, ","","","","","","","","","","","","","    582.9"," ,a","","","","","",""
"ASN00023747","1942","-35.256","138.8901","70.0","STRATHALBYN, AS","","","","","       137","a","        66","a","         0","a","","","","","","","","","","","","","  19.3"," ,a,1121, ","","","","","","","","","","","","","    590.3"," ,a","","","","","",""
"ASN00023747","1943","-35.256","138.8901","70.0","STRATHALBYN, AS","","","","","       127","a","        51","a","         0","a","","","","","","","","","","","","","  24.6"," ,a,0217, ","","","","","","","","","","","","","    493.1"," ,a","","","","","",""
"ASN00023747","1944","-35.256","138.8901","70.0","STRATHALBYN, AS","","","","","       114","a","        38","a","         0","a","","","","","","","","","","","","","  21.6"," ,a,0502, ","","","","","","","","","","","","","    359.4"," ,a","","","","","",""
"ASN00023747","1945","-35.256","138.8901","70.0","STRATHALBYN, AS","","","","","       128","a","        56","a","         1","a","","","","","","","","","","","","","  36.8"," ,a,1024, ","","","","","","","","","","","","","    474.7"," ,a","","","","","",""
"ASN00023747","1946","-35.256","138.8901","70.0","STRATHALBYN, AS","","","","","       147","a","        53","a","         6","a","","","","","","","","","","","",""," 117.3"," ,a,0218, ","","","","","","","","","","","","","    768.0"," ,a","","","","","",""
"ASN00023747","1947","-35.256","138.8901","70.0","STRATHALBYN, AS","","","","","       135","a","        62","a","         2","a","","","","","","","","","","","","","  48.3"," ,a,0329, ","","","","","","","","","","","","","    627.3"," ,a","","","","","",""
"ASN00023747","1948","-35.256","138.8901","70.0","STRATHALBYN, AS","","","","","       116","a","        51","a","         2","a","","","","","","","","","","","","","  35.6"," ,a,0412, ","","","","","","","","","","","","","    469.8"," ,a","","","","","",""
"ASN00023747","1949","-35.256","138.8901","70.0","STRATHALBYN, AS","","","","","       127","a","        50","a","         2","a","","","","","","","","","","","","","  30.7"," ,a,0719, ","","","","","","","","","","","","","    435.9"," ,a","","","","","",""
"ASN00023747","1950","-35.256","138.8901","70.0","STRATHALBYN, AS","","","","","        97","a","        42","a","         0","a","","","","","","","","","","","","","  16.8"," ,a,0804, ","","","","","","","","","","","","","    372.1"," ,a","","","","","",""
"ASN00023747","1951","-35.256","138.8901","70.0","STRATHALBYN, AS","","","","","       145","a","        65","a","         1","a","","","","","","","","","","","","","  37.3"," ,a,0513, ","","","","","","","","","","","","","    583.6"," ,a","","","","","",""
"ASN00023747","1952","-35.256","138.8901","70.0","STRATHALBYN, AS","","","","","       130","a","        60","a","         1","a","","","","","","","","","","","","","  27.4"," ,a,0704, ","","","","","","","","","","","","","    487.8"," ,a","","","","","",""
"ASN00023747","1953","-35.256","138.8901","70.0","STRATHALBYN, AS","","","","","       115","a","        47","a","         2","a","","","","","","","","","","","","","  30.5"," ,a,1207, ","","","","","","","","","","","","","    449.5"," ,a","","","","","",""
"ASN00023747","1954","-35.256","138.8901","70.0","STRATHALBYN, AS","","","","","       124","a","        52","a","         2","a","","","","","","","","","","","","","  45.2"," ,a,0414, ","","","","","","","","","","","","","    397.0"," ,a","","","","","",""
"ASN00023747","1955","-35.256","138.8901","70.0","STRATHALBYN, AS","","","","","       134","a","        75","a","         5","a","","","","","","","","","","","","","  42.9"," ,a,0526, ","","","","","","","","","","","","","    770.1"," ,a","","","","","",""
"ASN00023747","1956","-35.256","138.8901","70.0","STRATHALBYN, AS","","","","","       137","a","        66","a","         2","a","","","","","","","","","","","","","  36.3"," ,a,0618, ","","","","","","","","","","","","","    625.2"," ,a","","","","","",""
"ASN00023747","1957","-35.256","138.8901","70.0","STRATHALBYN, AS","","","","","        88","a","        38","a","         1","a","","","","","","","","","","","","","  25.4"," ,a,0915, ","","","","","","","","","","","","","    316.3"," ,a","","","","","",""
"ASN00023747","1958","-35.256","138.8901","70.0","STRATHALBYN, AS","","","","","       123","a","        52","a","         2","a","","","","","","","","","","","","","  32.0"," ,a,0815, ","","","","","","","","","","","","","    571.0"," ,a","","","","","",""
"ASN00023747","1959","-35.256","138.8901","70.0","STRATHALBYN, AS","","","","","        93","a","        41","a","         2","a","","","","","","","","","","","","","  31.0"," ,a,0805, ","","","","","","","","","","","","","    372.8"," ,a","","","","","",""
"ASN00023747","1960","-35.256","138.8901","70.0","STRATHALBYN, AS","","","","","       118","a","        54","a","         4","a","","","","","","","","","","","","","  37.1"," ,a,0421, ","","","","","","","","","","","","","    593.7"," ,a","","","","","",""
"ASN00023747","1962","-35.256","138.8901","70.0","STRATHALBYN, AS","    363.3","","     363.3","a","       123","a","        53","a","         2","a","         0","a","         6","a","         0","a","       167","a","        32","a","   -1.8","a,0710, ","  26.2"," ,a,0522, ","   43.4","a,1130, ","-0.7","a,0627","","","","","    1350.2","2","    1350.2","a","    473.8"," ,a","     15.46","a","     21.74","a","      9.18","a"
"ASN00023747","1963","-35.256","138.8901","70.0","STRATHALBYN, AS","    267.8","","     267.8","a","       132","a","        58","a","         2","a","         0","a","         2","a","         0","a","       157","a","        29","a","   -1.8","a,0808, ","  58.7"," ,a,1027, ","   40.7","a,0212, ","","","","","-1.8","a,0808","    1402.0","0","    1402.0","a","    563.2"," ,a","     15.27","a","     21.17","a","      9.36","a"
"ASN00023747","1964","-35.256","138.8901","70.0","STRATHALBYN, AS","    240.2","","     240.2","a","       155","a","        62","a","         3","a","         0","a","         8","a","         0","a","       141","a","        19","a","   -1.8","a,0610, ","  73.9"," ,a,1118, ","   42.7","a,0130, ","-0.6","a,0517","","","","","    1511.6","6","    1511.6","a","    615.8"," ,a","     14.68","a","     20.60","a","      8.77","a"
"ASN00023747","1965","-35.256","138.8901","70.0","STRATHALBYN, AS","    194.6","","     194.6","a","       117","a","        42","a","         0","a","         0","a","         5","a","         0","a","       169","a","        36","a","   -1.1","a,0719, ","  20.1"," ,a,0622, ","   39.8","a,0221, ","-0.1","a,0613","","","","","    1439.9","9","    1439.9","a","    340.4"," ,a","     15.27","a","     21.49","a","      9.05","a"
"ASN00023747","1966","-35.256","138.8901","70.0","STRATHALBYN, AS","    338.7","","     338.7","a","       134","a","        53","a","         1","a","         0","a","         4","a","         0","a","       154","a","        32","a","   -1.0","a,0808, ","  37.8"," ,a,1204, ","   39.8","a,0114, ","-0.6","a,0604","","","-0.1","a,0907","    1547.4","4","    1547.4","a","    440.2"," ,a","     14.89","a","     20.88","a","      8.91","a"
"ASN00023747","1967","-35.256","138.8901","70.0","STRATHALBYN, AS","    260.9","","     260.9","a","        94","a","        33","a","         0","a","         0","a","         7","a","         0","a","       161","a","        32","a","   -1.2","a,0524, ","  25.1"," ,a,0813, ","   42.2","a,0206, ","-0.6","a,0515","","","-0.1","a,1004","    1374.5","5","    1374.5","a","    240.8"," ,a","     15.32","a","     21.82","a","      8.82","a"
"ASN00023747","1968","-35.256","138.8901","70.0","STRATHALBYN, AS","    406.4","","     406.4","a","       133","a","        62","a","         2","a","         0","a","         5","a","         0","a","       158","a","        33","a","   -1.1","a,0724, ","  37.6"," ,a,0429, ","   43.9","a,0131, ","-0.1","a,0627","","","-0.3","a,0819","    1454.4","4","    1454.4","a","    580.2"," ,a","     15.32","a","     20.96","a","      9.69","a"
"ASN00023747","1969","-35.256","138.8901","70.0","STRATHALBYN, AS","    268.2","","     268.2","a","       116","a","        40","a","         1","a","         0","a","         4","a","         0","a","       142","a","        25","a","   -0.9","a,0616, "," 120.7"," ,a,0209, ","   40.9","a,0121, ","-0.1","a,0507","","","","","    1518.4","4","    1518.4","a","    442.5"," ,a","     14.88","a","     20.67","a","      9.09","a"
"ASN00023747","1970","-35.256","138.8901","70.0","STRATHALBYN, AS","    217.0","","     217.0","a","       136","a","        61","a","         1","a","         0","a","         1","a","         0","a","       135","a","        22","a","   -0.8","a,0808, ","  28.2"," ,a,0101, ","   42.8","a,0208, ","","","","","-0.8","a,0808","    1538.2","2","    1538.2","a","    585.2"," ,a","     14.75","a","     20.33","a","      9.18","a"
"ASN00023747","1971","-35.256","138.8901","70.0","STRATHALBYN, AS","    303.8","","     303.8","a","       145","a","        69","a","         1","a","         0","a","         2","a","         0","a","       143","a","        25","a","   -1.4","a,0713, ","  35.6"," ,a,0427, ","   40.5","a,0217,+","-0.8","a,0706","","","","","    1436.7","7","    1436.7","a","    615.8"," ,a","     15.16","a","     20.74","a","      9.58","a"
"ASN00023747","1972","-35.256","138.8901","70.0","STRATHALBYN, AS","    216.4","","     216.4","a","       105","a","        50","a","         1","a","         0","a","         9","a","","","","","","","   -2.9","a,0612, ","  30.5"," ,a,1015, ","","","0.0","a,0529","-2.9","a,0612","","","","","","","    446.8"," ,a","","","","","      9.02","a"
"ASN00023747","1973","-35.256","138.8901","70.0","STRATHALBYN, AS","","","","","       151","a","        64","a","         1","a","         0","a","         5","a","         0","a","       168","a","        30","a","   -2.0","a,0519, ","  56.6"," ,a,0206, ","   42.0","a,0120, ","-2.0","a,0519","","","","","    1302.3","3","    1302.3","a","    529.7"," ,a","     15.85","a","     21.68","a","     10.01","a"
"ASN00023747","1974","-35.256","138.8901","70.0","STRATHALBYN, AS","","","","","       125","a","        62","a","         3","a","         0","a","         0","a","         0","a","       144","a","        22","a","    0.3","a,0703, ","  77.0"," ,a,0201, ","   37.5","a,1214, ","","","","","","","","","","","    649.9"," ,a","     15.40","a","     20.58","a","     10.22","a"
"ASN00023747","1975","-35.256","138.8901","70.0","STRATHALBYN, AS","    217.7","","     217.7","a","       117","a","        51","a","         1","a","         0","a","         3","a","         0","a","       163","a","        28","a","   -1.0","a,0618, ","  50.0"," ,a,1024, ","   42.1","a,1211, ","-1.0","a,0618","","","","","    1238.5","5","    1238.5","a","    422.3"," ,a","     15.84","a","     21.57","a","     10.10","a"
"ASN00023747","1976","-35.256","138.8901","70.0","STRATHALBYN, AS","    341.5","","     341.5","a","       112","a","        53","a","         1","a","         0","a","         5","a","         0","a","       155","a","        20","a","   -0.6","a,0727, ","  25.6"," ,a,1223, ","   41.2","a,1230, ","0.0","a,0621","","","-0.5","a,0814","    1392.4","4","    1392.4","a","    446.6"," ,a","     15.25","a","     20.89","a","      9.60","a"
"ASN00023747","1977","-35.256","138.8901","70.0","STRATHALBYN, AS","    291.4","","     291.4","a","       103","a","        46","a","         0","a","","","","","         0","a","       162","a","        31","a","","","  25.0"," ,a,0326, ","   41.3","a,0211, ","","","","","","","","","","","    411.5"," ,a","","","     21.26","a","",""
"ASN00023747","1978","-35.256","138.8901","70.0","STRATHALBYN, AS","","","","","       119","a","        59","a","         0","a","         0","a","         2","a","         0","a","       136","a","        20","a","   -0.8","a,0824, ","  20.6"," ,a,0410, ","   39.4","a,0114, ","","","","","-0.8","a,0824","    1443.3","3","    1443.3","a","    530.0"," ,a","     14.99","a","     20.40","a","      9.58","a"
"ASN00023747","1979","-35.256","138.8901","70.0","STRATHALBYN, AS","    299.8","","     299.8","a","       122","a","        60","a","         2","a","         0","a","         0","a","         0","a","       154","a","        26","a","    0.4","a,0520,+","  31.4"," ,a,1115, ","   42.2","a,0104, ","","","","","","","    1308.5","5","    1308.5","a","    517.6"," ,a","     15.57","a","     21.05","a","     10.09","a"
"ASN00023747","1980","-35.256","138.8901","70.0","STRATHALBYN, AS","    280.0","","     280.0","a","       101","a","        38","a","         3","a","         0","a","         1","a","         0","a","       172","a","        32","a","   -0.4","a,0817, ","  36.6"," ,a,1006, ","   43.2","a,0220, ","","","","","-0.4","a,0817","    1224.6","6","    1224.6","a","    412.8"," ,a","     15.90","a","     21.92","a","      9.88","a"
"ASN00023747","1981","-35.256","138.8901","70.0","STRATHALBYN, AS","    409.7","","     409.7","a","       113","a","        63","a","         0","a","         0","a","         0","a","         0","a","       161","a","        27","a","    1.0","a,0520, ","  24.6"," ,a,0814, ","   43.8","a,0215, ","","","","","","","    1289.6","6","    1289.6","a","    559.0"," ,a","     15.82","a","     21.51","a","     10.13","a"
"ASN00023747","1982","-35.256","138.8901","70.0","STRATHALBYN, AS","    403.2","","     403.2","a","        82","a","        33","a","         0","a","         0","a","        15","a","         0","a","       174","a","        42","a","   -3.0","a,0721, ","  17.2"," ,a,0513, ","   45.0","a,0123, ","-0.4","a,0603","-3.0","a,0721","0.0","a,0807","    1368.3","3","    1368.3","a","    274.2"," ,a","     15.82","a","     22.04","a","      9.60","a"
"ASN00023747","1983","-35.256","138.8901","70.0","STRATHALBYN, AS","","","","","       113","a","        50","a","         2","a","         0","a","         1","a","","","","","","","   -1.1","a,0710, ","  38.8"," ,a,1015, ","","","-1.1","a,0710","","","","","","","","","    502.0"," ,a","","","","","      9.77","a"
"ASN00023747","1984","-35.256","138.8901","70.0","STRATHALBYN, AS","    254.2","","     254.2","a","       126","a","        64","a","         0","a","         0","a","         5","a","         0","a","       147","a","        22","a","   -1.7","a,0715, ","  23.6"," ,a,0101, ","   37.5","a,1126, ","0.0","a,0612","","","","","    1402.7","7","    1402.7","a","    498.0"," ,a","     15.18","a","     20.66","a","      9.69","a"
"ASN00023747","1985","-35.256","138.8901","70.0","STRATHALBYN, AS","    305.9","","     305.9","a","       120","a","        47","a","         3","a","         0","a","         1","a","         0","a","       160","a","        24","a","   -1.0","a,0724, ","  65.0"," ,a,0316, ","   41.0","a,0129,+","-1.0","a,0724","","","","","    1308.6","6","    1308.6","a","    491.1"," ,a","     15.52","a","     21.16","a","      9.89","a"
"ASN00023747","1986","-35.256","138.8901","70.0","STRATHALBYN, AS","    280.7","","     280.7","a","       112","a","        54","a","         2","a","         0","a","         0","a","         0","a","       146","a","        29","a","    0.3","a,0726, ","  28.4"," ,a,0702, ","   42.9","a,0306, ","","","","","","","    1342.6","6","    1342.6","a","    532.8"," ,a","     15.50","a","     21.13","a","      9.86","a"
"ASN00023747","1987","-35.256","138.8901","70.0","STRATHALBYN, AS","    259.0","","     259.0","a","       102","a","        46","a","         4","a","         0","a","         0","a","         0","a","       152","a","        33","a","    0.1","a,0724, ","  63.0"," ,a,1201, ","   39.1","a,1101, ","","","","","","","    1318.4","4","    1318.4","a","    549.8"," ,a","     15.64","a","     21.55","a","      9.72","a"
"ASN00023747","1988","-35.256","138.8901","70.0","STRATHALBYN, AS","    385.4","","     385.4","a","       112","a","        51","a","         0","a","         0","a","         0","a","         0","a","       181","a","        32","a","    0.7","a,0812, ","  22.8"," ,a,0524, ","   40.9","a,0107, ","","","","","","","    1066.7","7","    1066.7","a","    419.8"," ,a","     16.37","a","     22.18","a","     10.57","a"
"ASN00023747","1989","-35.256","138.8901","70.0","STRATHALBYN, AS","    421.4","","     421.4","a","       120","a","        60","a","         2","a","         0","a","         2","a","         0","a","       159","a","        41","a","   -0.5","a,0813, ","  47.4"," ,a,0509, ","   40.4","a,0228, ","-0.4","a,0715","","","-0.5","a,0813","    1308.0","0","    1308.0","a","    567.6"," ,a","     15.99","a","     21.51","a","     10.47","a"
"ASN00023747","1990","-35.256","138.8901","70.0","STRATHALBYN, AS","    387.6","","     387.6","a","       109","a","        41","a","         2","a","         0","a","         0","a","         0","a","       180","a","        37","a","    0.4","a,0606, ","  35.2"," ,a,0627, ","   41.0","a,0123, ","","","","","","","    1145.2","2","    1145.2","a","    470.8"," ,a","     16.33","a","     22.05","a","     10.61","a"
"ASN00023747","1991","-35.256","138.8901","70.0","STRATHALBYN, AS","    417.7","","     417.7","a","       120","a","        52","a","         0","a","         0","a","         0","a","         0","a","       169","a","        29","a","    1.5","a,0726, ","  22.6"," ,a,0823, ","   42.5","a,0102, ","","","","","","","    1143.1","1","    1143.1","a","    462.6"," ,a","     16.23","a","     22.00","a","     10.47","a"
"ASN00023747","1992","-35.256","138.8901","70.0","STRATHALBYN, AS","    308.8","","     308.8","a","       143","a","        78","a","         8","a","         0","a","         0","a","         0","a","       144","a","        19","a","    0.4","a,0825, ","  68.2"," ,a,1219, ","   40.9","a,0217, ","","","","","","","    1356.6","6","    1356.6","a","    879.4"," ,a","     15.42","a","     20.64","a","     10.20","a"
"ASN00023747","1993","-35.256","138.8901","70.0","STRATHALBYN, AS","    329.0","","     329.0","a","       106","a","        44","a","         3","a","         0","a","         0","a","         0","a","       191","a","        28","a","    0.4","a,0628, ","  70.0"," ,a,0708, ","   42.0","a,1130, ","","","","","","","    1120.4","4","    1120.4","a","    497.0"," ,a","     16.28","a","     22.23","a","     10.33","a"
"ASN00023747","1995","-35.256","138.8901","70.0","STRATHALBYN, AS","    370.2","","     370.2","a","       126","a","        56","a","         1","a","         0","a","         0","a","         0","a","       161","a","        23","a","    0.5","a,0813, ","  29.2"," ,a,0503, ","   40.1","a,0224, ","","","","","","","    1269.1","1","    1269.1","a","    473.8"," ,a","     15.68","a","     21.22","a","     10.13","a"
"ASN00023747","1996","-35.256","138.8901","70.0","STRATHALBYN, AS","    268.4","","     268.4","a","       132","a","        52","a","         0","a","         0","a","         1","a","         0","a","       147","a","        26","a","   -0.4","a,0616, ","  18.0"," ,a,0626,+","   43.3","a,0114, ","-0.4","a,0616","","","","","    1209.8","8","    1209.8","a","    516.2"," ,a","     15.73","a","     21.41","a","     10.06","a"
"ASN00023747","1997","-35.256","138.8901","70.0","STRATHALBYN, AS","    380.5","","     380.5","a","        89","a","        38","a","         2","a","         0","a","         0","a","         0","a","       161","a","        27","a","    0.2","a,0802,+","  57.0"," ,a,1031, ","   41.4","a,0218, ","","","","","","","    1283.2","2","    1283.2","a","    425.7"," ,a","     16.03","a","     21.83","a","     10.23","a"
"ASN00023747","1998","-35.256","138.8901","70.0","STRATHALBYN, AS","    373.7","","     373.7","a","        91","a","        45","a","         1","a","         0","a","         1","a","         0","a","       163","a","        34","a","   -0.2","a,0618, ","  34.4"," ,a,0420, ","   41.7","a,1211, ","-0.2","a,0618","","","","","    1276.7","7","    1276.7","a","    431.5"," ,a","     15.85","a","     21.83","a","      9.87","a"
"ASN00023747","1999","-35.256","138.8901","70.0","STRATHALBYN, AS","    391.0","","     391.0","a","        97","a","        43","a","         0","a","         0","a","         1","a","         0","a","       175","a","        27","a","   -0.1","a,0803, ","  18.2"," ,a,0719, ","   41.9","a,0110, ","","","","","-0.1","a,0803","","","","","    385.6"," ,a","     16.11","a","     22.09","a","     10.14","a"
"ASN00023747","2000","-35.256","138.8901","70.0","STRATHALBYN, AS","","","","","       105","a","        53","a","         2","a","         0","a","         0","a","         0","a","       173","a","        38","a","    0.6","a,0614, ","  34.6"," ,a,0222, ","   42.0","a,0202, ","","","","","","","    1145.9","9","    1145.9","a","    520.6"," ,a","     16.49","a","     22.38","a","     10.60","a"
