"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00028010","1984","23.4333","-99.75","1665.7","BUSTAMANTE, MX","    202.7","","     202.7","m","        70","m","        41","m","         4","m","         0","m","         6","m","         0","m","       290","m","        16","m","   -4.4","m,0229, ","  48.8"," ,m,0606, ","   36.7","m,0427, ","","","","","","","-4.4","m,0229","-4.4","m,0229","-4.4","m,0229","     827.4","4","     827.4","m","    518.8"," ,m","     16.34","m","     24.63","m","      8.06","m"
"MXN00028010","1985","23.4333","-99.75","1665.7","BUSTAMANTE, MX","    226.2","","     226.2","m","        73","m","        54","m","         9","m","         0","m","        10","m","         0","m","       306","m","        14","m","   -4.4","m,0105, ","  45.0"," ,m,0511, ","   35.0","m,1019, ","0.0","m,1207","","","","","-1.1","m,0109","-2.2","m,0106","-4.4","m,0105","     849.5","5","     849.5","m","    767.9"," ,m","     16.73","m","     25.41","m","      8.05","m"
"MXN00028010","1986","23.4333","-99.75","1665.7","BUSTAMANTE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     766.1","1","     766.1","m","","","","","","","",""
"MXN00028010","1987","23.4333","-99.75","1665.7","BUSTAMANTE, MX","    263.5","","     263.5","m","        44","m","        34","m","         5","m","         0","m","        12","m","         0","m","       282","m","        22","m","   -2.2","m,0123,+","  70.6"," ,m,0811, ","   35.6","m,0816, ","","","","","","","0.0","m,0331","-2.2","m,0123","","","","","","","    525.1"," ,m","     16.29","m","     24.73","m","      7.85","m"
"MXN00028010","1988","23.4333","-99.75","1665.7","BUSTAMANTE, MX","    185.0","","     185.0","m","        50","m","        49","m","         8","m","         0","m","         7","m","         0","m","       294","m","        11","m","    0.0","m,0129,+","  62.0"," ,m,0916, ","   38.9","m,0406, ","","","","","","","0.0","m,0129","","","","","     873.8","8","     873.8","m","    648.7"," ,m","     16.36","m","     24.99","m","      7.72","m"
"MXN00028010","1989","23.4333","-99.75","1665.7","BUSTAMANTE, MX","    267.8","","     267.8","m","        58","m","        44","m","         3","m","         0","m","        10","m","         0","m","       303","m","        17","m","   -2.2","m,1224,+","  59.9"," ,m,0810,+","   38.9","m,0607, ","-1.1","m,1222","-2.2","m,1223","","","0.0","m,0316","","","","","     838.3","3","     838.3","m","    568.3"," ,m","     16.77","m","     25.54","m","      8.00","m"
"MXN00028010","1990","23.4333","-99.75","1665.7","BUSTAMANTE, MX","    275.8","","     275.8","m","        38","m","        32","m","         5","m","         0","m","        11","m","         0","m","       287","m","        18","m","   -2.2","m,0225, ","  63.8"," ,m,0723, ","   36.7","m,0528, ","0.0","m,1208","","","","","0.0","m,0227","-2.2","m,0225","","","     886.1","1","     886.1","m","    426.8"," ,m","     16.53","m","     24.63","m","      8.44","m"
"MXN00028010","1991","23.4333","-99.75","1665.7","BUSTAMANTE, MX","    359.2","","     359.2","m","        56","m","        46","m","         7","m","         0","m","         2","m","         0","m","       272","m","        33","m","   -1.1","m,1125,+","  39.9"," ,m,0528, ","   36.7","m,0308, ","-1.1","m,1121","","","","","","","","","","","     839.9","9","     839.9","m","    628.2"," ,m","     16.79","m","     24.70","m","      8.89","m"
"MXN00028010","1992","23.4333","-99.75","1665.7","BUSTAMANTE, MX","    185.8","","     185.8","m","        66","m","        54","m","         3","m","         0","m","         0","m","         0","m","       268","m","         5","m","    0.6","m,0408,+","  47.8"," ,m,0607, ","   33.9","m,0629,+","","","","","","","","","","","","","    1124.3","3","    1124.3","m","    575.4"," ,m","     16.11","m","     23.84","m","      8.38","m"
"MXN00028010","1993","23.4333","-99.75","1665.7","BUSTAMANTE, MX","    218.3","","     218.3","m","        49","m","        40","m","         5","m","         0","m","         1","m","         0","m","       288","m","         4","m","   -1.1","m,0314, ","  62.0"," ,m,0920, ","   36.7","m,0604, ","","","","","","","-1.1","m,0314","","","","","     843.2","2","     843.2","m","    527.2"," ,m","     16.40","m","     24.26","m","      8.53","m"
"MXN00028010","1994","23.4333","-99.75","1665.7","BUSTAMANTE, MX","    273.2","","     273.2","m","        60","m","        44","m","         1","m","         0","m","         3","m","         0","m","       293","m","        17","m","    0.0","m,0211,+","  31.8"," ,m,0712, ","   38.9","m,0429, ","","","","","","","0.0","m,0211","","","","","     935.6","6","     935.6","m","    445.1"," ,m","     16.81","m","     24.85","m","      8.77","m"
"MXN00028010","1995","23.4333","-99.75","1665.7","BUSTAMANTE, MX","    374.5","","     374.5","m","        56","m","        42","m","         7","m","         0","m","         1","m","         0","m","       288","m","        23","m","    0.0","m,0309, ","  58.9"," ,m,0812, ","   37.8","m,0518, ","","","","","","","0.0","m,0309","","","","","     797.6","6","     797.6","m","    544.7"," ,m","     16.93","m","     24.87","m","      8.99","m"
"MXN00028010","1996","23.4333","-99.75","1665.7","BUSTAMANTE, MX","    189.3","","     189.3","m","        44","m","        41","m","         5","m","         0","m","         3","m","         0","m","       263","m","        13","m","    0.0","m,1220,+","  84.8"," ,m,0906, ","   35.6","m,0527, ","0.0","m,1219","","","","","0.0","m,0206","","","","","     911.3","3","     911.3","m","    666.7"," ,m","     15.81","m","     23.91","m","      7.70","m"
"MXN00028010","1997","23.4333","-99.75","1665.7","BUSTAMANTE, MX","    190.4","","     190.4","m","        51","m","        47","m","         3","m","         0","m","         9","m","         0","m","       267","m","         6","m","   -4.4","m,1215, ","  47.0"," ,m,0509, ","   33.9","m,0729, ","-1.1","m,1212","-3.3","m,1213","-4.4","m,1215","-3.3","m,0111","-3.3","m,0111","","","    1238.1","1","    1238.1","m","    650.7"," ,m","     15.62","m","     23.37","m","      7.87","m"
"MXN00028010","1998","23.4333","-99.75","1665.7","BUSTAMANTE, MX","    383.0","","     383.0","m","        39","m","        29","m","         3","m","         0","m","         0","m","         0","m","       268","m","        43","m","    0.6","m,1216,+","  46.0"," ,m,0824, ","   38.9","m,0507, ","","","","","","","","","","","","","     979.0","0","     979.0","m","    368.9"," ,m","     16.97","m","     25.33","m","      8.60","m"
"MXN00028010","1999","23.4333","-99.75","1665.7","BUSTAMANTE, MX","","","","","        36","m","        32","m","         2","m","         0"," ","         1","m","","","","","","","   -1.1","m,1214, ","  39.9"," ,m,0906, ","","","-1.1","m,1214","","","","","","","","","","","     844.1","1","     844.1","m","    339.0"," ,m","","","","","      7.85","m"
"MXN00028010","2000","23.4333","-99.75","1665.7","BUSTAMANTE, MX","","","","","        40","m","        32","m","         1","m","         0"," ","         2","m","","","","","","","   -2.2","m,0105, ","  26.9"," ,m,0519, ","","","0.0","m,1214","","","","","-2.2","m,0105","-2.2","m,0105","","","","","","","    354.9"," ,m","","","","","      8.33","m"
"MXN00028010","2001","23.4333","-99.75","1665.7","BUSTAMANTE, MX","    207.6","","     207.6","m","        21","m","        20","m","         2","m","         0","m","         4","m","         0","m","       303","m","         1","m","   -2.2","m,0122, ","  64.8"," ,m,0629, ","   32.8","m,0711, ","","","","","","","0.0","m,0124","-2.2","m,0122","","","","","","","    293.9"," ,m","     16.47","m","     24.43","m","      8.51","m"
"MXN00028010","2002","23.4333","-99.75","1665.7","BUSTAMANTE, MX","    249.3","","     249.3","m","        50","m","        40","m","         1","m","         0","m","        13","m","         0","m","       275","m","        13","m","   -5.0","m,1219, ","  31.0"," ,m,1031, ","   35.6","m,0503, ","0.0","m,1116","-5.0","m,1219","-5.0","m,1219","-1.1","m,0222","","","","","     755.7","7","     755.7","m","    420.0"," ,m","     16.62","m","     24.22","m","      9.01","m"
"MXN00028010","2003","23.4333","-99.75","1665.7","BUSTAMANTE, MX","    305.0","","     305.0","m","        38","m","        35","m","         4","m","         0","m","         4","m","         0","m","       277","m","        15","m","   -3.3","m,1219, ","  59.9"," ,m,0702, ","   37.8","m,0508, ","-2.2","m,1218","-2.2","m,1218","","","","","","","","","     792.3","3","     792.3","m","    514.6"," ,m","     16.88","m","     24.28","m","      9.49","m"
"MXN00028010","2004","23.4333","-99.75","1665.7","BUSTAMANTE, MX","    159.3","","     159.3","m","        62","m","        55","m","        16","m","         0","m","         3","m","         0","m","       253","m","         0","m","   -2.2","m,1228,+","  61.0"," ,m,0115, ","   31.7","m,0531,+","-2.2","m,1227","-2.2","m,1227","","","","","","","","","    1029.1","1","    1029.1","m","    990.7"," ,m","     16.06","m","     22.74","m","      9.39","m"
"MXN00028010","2005","23.4333","-99.75","1665.7","BUSTAMANTE, MX","    228.5","","     228.5","m","        39","m","        36","m","         2","m","         0","m","         4","m","         0","m","       278","m","         1","m","   -2.2","m,0118, ","  41.9"," ,m,0712, ","   32.8","m,0611, ","","","","","","","-1.1","m,0119","-2.2","m,0118","","","     916.2","2","     916.2","m","    436.9"," ,m","     16.66","m","     23.71","m","      9.61","m"
"MXN00028010","2006","23.4333","-99.75","1665.7","BUSTAMANTE, MX","    257.0","","     257.0","m","        35","m","        29","m","         2","m","         0","m","         4","m","         0","m","       306","m","         5","m","   -2.2","m,1226,+","  31.0"," ,m,0706, ","   33.9","m,0510,+","-2.2","m,1226","-2.2","m,1226","","","-1.1","m,0119","-2.2","m,0118","","","     643.2","2","     643.2","m","    329.9"," ,m","     17.24","m","     24.60","m","      9.89","m"
"MXN00028010","2008","23.4333","-99.75","1665.7","BUSTAMANTE, MX","    227.8","","     227.8","m","        44","m","        38","m","         4","m","         0","m","         4","m","         0","m","       271","m","        16","m","   -1.1","m,0601,+","  72.9"," ,m,0513, ","   38.9","m,0314, ","0.0","m,1212","","","","","-1.1","m,0601","","","","","","","","","    571.0"," ,m","     16.62","m","     23.93","m","      9.31","m"
"MXN00028010","2009","23.4333","-99.75","1665.7","BUSTAMANTE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     767.7","7","     767.7","m","","","","","","","",""
