"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00013096","1985","20.2667","-98.65","2112.0","ATOTONILCO, MX","","","","","       111","m","        62","m","         4","m","","","","","         0","m","       278","m","         0","m","","","  61.5"," ,m,0628, ","   31.7","m,0513, ","","","","","","","","","","","","","    1066.9","9","    1066.9"," ","    697.6"," ,m","","","     23.01","m","",""
"MXN00013096","1986","20.2667","-98.65","2112.0","ATOTONILCO, MX","     98.3","","      98.3","m","        96","m","        65","m","         3","m","         0","m","        10","m","         0","m","       251","m","         2","m","   -4.4","m,0115,+","  44.2"," ,m,0829, ","   32.8","m,0404,+","","","","","","","-2.2","m,0322","-2.2","m,0322","-4.4","m,0115","","","","","    666.5"," ,m","     15.99","m","     22.81","m","      9.17","m"
"MXN00013096","1987","20.2667","-98.65","2112.0","ATOTONILCO, MX","    109.8","","     109.8","m","        88","m","        50","m","         2","m","         0","m","         8","m","         0","m","       240","m","         0","m","   -2.2","m,0306,+","  29.5"," ,m,0708, ","   31.7","m,0325,+","","","","","","","0.0","m,0307","-2.2","m,0306","","","     926.5","5","     926.5","m","    543.3"," ,m","     15.94","m","     22.56","m","      9.31","m"
"MXN00013096","1988","20.2667","-98.65","2112.0","ATOTONILCO, MX","    155.6","","     155.6","m","        93","m","        52","m","         3","m","         0","m","         2","m","         0","m","       218","m","         1","m","   -3.3","m,0127,+"," 108.2"," ,m,0902, ","   32.8","m,0509, ","","","","","","","-3.3","m,0127","-3.3","m,0127","","","     999.4","4","     999.4","m","    652.7"," ,m","     15.93","m","     22.19","m","      9.66","m"
"MXN00013096","1989","20.2667","-98.65","2112.0","ATOTONILCO, MX","     92.6","","      92.6","m","       110","m","        60","m","         4","m","         0","m","        12","m","         0","m","       221","m","         3","m","   -3.3","m,1224, ","  43.4"," ,m,0829, ","   33.9","m,0517, ","-1.1","m,1223","-3.3","m,1224","","","-1.1","m,0311","-2.2","m,0309","","","    1024.9","9","    1024.9","m","    717.6"," ,m","     15.73","m","     22.15","m","      9.31","m"
"MXN00013096","1990","20.2667","-98.65","2112.0","ATOTONILCO, MX","     93.7","","      93.7","m","       117","m","        68","m","         6","m","         0","m","         3","m","         0","m","       202","m","         2","m","    0.0","m,1210,+"," 106.7"," ,m,0807, ","   32.8","m,0528,+","0.0","m,1111","","","","","","","","","","","     973.0","0","     973.0","m","    773.0"," ,m","     15.88","m","     21.60","m","     10.16","m"
"MXN00013096","1991","20.2667","-98.65","2112.0","ATOTONILCO, MX","    232.1","","     232.1","m","       119","m","        68","m","         2","m","         0","m","         0","m","         0","m","       201","m","        10","m","    1.7","m,1122,+","  33.5"," ,m,0618, ","   33.9","m,0320,+","","","","","","","","","","","","","     868.0","0","     868.0","m","    669.7"," ,m","     16.47","m","     22.35","m","     10.59","m"
"MXN00013096","1992","20.2667","-98.65","2112.0","ATOTONILCO, MX","     30.2","","      30.2","m","       142","m","        85","m","         7","m","         0","m","         0","m","         0","m","       193","m","         0","m","    0.6","m,1211,+","  64.8"," ,m,0529, ","   30.0","m,0321,+","","","","","","","","","","","","","    1067.8","8","    1067.8","m","    931.8"," ,m","     15.61","m","     21.03","m","     10.18","m"
"MXN00013096","1993","20.2667","-98.65","2112.0","ATOTONILCO, MX","    102.6","","     102.6","m","       109","m","        68","m","         5","m","         0","m","         0","m","         0","m","       215","m","         0","m","    1.7","m,1225,+","  55.1"," ,m,0920, ","   31.7","m,0604, ","","","","","","","","","","","","","     856.0","0","     856.0","m","    737.7"," ,m","     16.22","m","     22.27","m","     10.16","m"
"MXN00013096","1994","20.2667","-98.65","2112.0","ATOTONILCO, MX","    130.3","","     130.3","m","        94","m","        55","m","         5","m","         0","m","         2","m","         0","m","       251","m","         2","m","    0.0","m,0109,+","  71.9"," ,m,0910, ","   33.9","m,0326, ","","","","","","","0.0","m,0109","","","","","     843.6","6","     843.6","m","    661.6"," ,m","     16.58","m","     22.67","m","     10.50","m"
"MXN00013096","1995","20.2667","-98.65","2112.0","ATOTONILCO, MX","    223.5","","     223.5","m","       108","m","        73","m","         7","m","         0","m","         0","m","         0","m","       233","m","         2","m","    1.7","m,1126, ","  71.9"," ,m,0813, ","   32.8","m,0422,+","","","","","","","","","","","","","     698.7","7","     698.7","m","    862.3"," ,m","     16.92","m","     22.82","m","     11.02","m"
"MXN00013096","1996","20.2667","-98.65","2112.0","ATOTONILCO, MX","    126.5","","     126.5","m","        96","m","        60","m","         6","m","         0","m","         4","m","         0","m","       244","m","         1","m","   -1.1","m,0311,+","  38.1"," ,m,0623, ","   32.8","m,0527, ","0.0","m,1219","","","","","-1.1","m,0311","","","","","     844.9","9","     844.9","m","    755.8"," ,m","     16.24","m","     22.60","m","      9.88","m"
"MXN00013096","1997","20.2667","-98.65","2112.0","ATOTONILCO, MX","     82.8","","      82.8","m","        89","m","        54","m","         5","m","         0","m","         3","m","         0","m","       252","m","         1","m","   -4.4","m,1213, ","  55.4"," ,m,0407, ","   32.8","m,0301, ","-4.4","m,1213","-4.4","m,1213","-4.4","m,1213","","","","","","","     846.9","9","     846.9","m","    668.1"," ,m","     16.38","m","     22.46","m","     10.30","m"
"MXN00013096","1998","20.2667","-98.65","2112.0","ATOTONILCO, MX","    351.5","","     351.5","m","        86","m","        65","m","        12","m","         0","m","         1","m","         0","m","       257","m","        25","m","    0.0","m,0203, ","  67.1"," ,m,0919, ","   35.6","m,0508,+","","","","","","","0.0","m,0203","","","","","     694.2","2","     694.2","m","    990.9"," ,m","     17.48","m","     24.02","m","     10.94","m"
"MXN00013096","1999","20.2667","-98.65","2112.0","ATOTONILCO, MX","    155.2","","     155.2","m","        96","m","        59","m","         8","m","         0","m","         3","m","         0","m","       228","m","         1","m","    0.0","m,1129,+"," 108.5"," ,m,1005, ","   32.8","m,0410, ","0.0","m,1129","","","","","0.0","m,0215","","","","","     663.5","5","     663.5","m","    989.3"," ,m","     16.08","m","     22.41","m","      9.74","m"
"MXN00013096","2000","20.2667","-98.65","2112.0","ATOTONILCO, MX","     91.1","","      91.1","m","        81","m","        53","m","         8","m","         0","m","         0","m","         0","m","       241","m","         0","m","    0.6","m,1224,+","  37.6"," ,m,0727, ","   31.7","m,0512,+","","","","","","","","","","","","","    1002.1","1","    1002.1","m","    708.3"," ,m","     16.26","m","     22.69","m","      9.84","m"
"MXN00013096","2001","20.2667","-98.65","2112.0","ATOTONILCO, MX","    100.7","","     100.7","m","        91","m","        63","m","         4","m","         0","m","         0","m","         0","m","       208","m","         0","m","    0.6","m,0123, ","  50.3"," ,m,0507, ","   30.6","m,0411,+","","","","","","","","","","","","","     924.7","7","     924.7","m","    718.3"," ,m","     16.00","m","     21.71","m","     10.29","m"
"MXN00013096","2002","20.2667","-98.65","2112.0","ATOTONILCO, MX","    120.1","","     120.1","m","        80","m","        54","m","         9","m","         0","m","         1","m","         0","m","       234","m","         1","m","    0.0","m,0223, ","  80.8"," ,m,0915, ","   32.8","m,0502, ","","","","","","","0.0","m,0223","","","","","     883.6","6","     883.6","m","    909.0"," ,m","     16.37","m","     22.23","m","     10.52","m"
"MXN00013096","2003","20.2667","-98.65","2112.0","ATOTONILCO, MX","    259.0","","     259.0","m","        95","m","        58","m","         6","m","         0","m","         3","m","         0","m","       256","m","         8","m","   -1.1","m,1221,+","  48.0"," ,m,0820, ","   33.9","m,0505,+","-1.1","m,1215","","","","","","","","","","","     756.1","1","     756.1","m","    732.6"," ,m","     17.02","m","     23.13","m","     10.91","m"
"MXN00013096","2004","20.2667","-98.65","2112.0","ATOTONILCO, MX","    169.9","","     169.9","m","       101","m","        70","m","         7","m","         0","m","         2","m","         0","m","       262","m","         0","m","    0.0","m,0219,+","  58.2"," ,m,0801, ","   31.7","m,0421, ","","","","","","","0.0","m,0219","","","","","     735.9","9","     735.9","m","    926.3"," ,m","     16.95","m","     23.08","m","     10.82","m"
"MXN00013096","2005","20.2667","-98.65","2112.0","ATOTONILCO, MX","    251.7","","     251.7","m","        86","m","        57","m","         8","m","         0","m","         0","m","         0","m","       223","m","         8","m","    1.7","m,1103, ","  72.9"," ,m,1005, ","   36.7","m,0415, ","","","","","","","","","","","","","     625.3","3","     625.3","m","    746.0"," ,m","     17.02","m","     22.87","m","     11.17","m"
"MXN00013096","2006","20.2667","-98.65","2112.0","ATOTONILCO, MX","    166.8","","     166.8","m","       102","m","        57","m","         6","m","         0","m","         0","m","         0","m","       249","m","         0","m","    0.6","m,1227,+","  35.1"," ,m,0924, ","   31.7","m,0510,+","","","","","","","","","","","","","     767.5","5","     767.5","m","    708.5"," ,m","     16.56","m","     22.69","m","     10.42","m"
"MXN00013096","2007","20.2667","-98.65","2112.0","ATOTONILCO, MX","    130.8","","     130.8","m","       110","m","        78","m","         8","m","         0","m","         0","m","         0","m","       240","m","         0","m","    1.7","m,1201,+"," 118.1"," ,m,0822, ","   31.7","m,0607,+","","","","","","","","","","","","","     820.0","0","     820.0","m","   1111.2"," ,m","     16.31","m","     22.32","m","     10.29","m"
"MXN00013096","2008","20.2667","-98.65","2112.0","ATOTONILCO, MX","    147.3","","     147.3","m","        99","m","        63","m","         7","m","         0","m","         0","m","         0","m","       216","m","         0","m","    0.6","m,1118, "," 103.6"," ,m,0908, ","   31.7","m,0510,+","","","","","","","","","","","","","     893.6","6","     893.6","m","    848.5"," ,m","     16.17","m","     22.09","m","     10.25","m"
"MXN00013096","2009","20.2667","-98.65","2112.0","ATOTONILCO, MX","    204.2","","     204.2","m","        88","m","        58","m","         7","m","         0","m","         0","m","         0","m","       267","m","         2","m","    1.7","m,0302,+","  55.6"," ,m,0628, ","   32.8","m,0404,+","","","","","","","","","","","","","     896.9","9","     896.9","m","    816.5"," ,m","     16.90","m","     22.98","m","     10.82","m"
"MXN00013096","2010","20.2667","-98.65","2112.0","ATOTONILCO, MX","    188.4","","     188.4","m","        99","m","        66","m","        12","m","         0","m","         5","m","         0","m","       212","m","         1","m","   -1.1","m,1209,+","  69.9"," ,m,0723, ","   33.9","m,0501, ","0.0","m,1105","","","","","0.0","m,0225","","","","","     848.9","9","     848.9","m","   1086.8"," ,m","     16.05","m","     22.03","m","     10.07","m"
"MXN00013096","2011","20.2667","-98.65","2112.0","ATOTONILCO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     844.7","7","     844.7","m","","","","","","","",""
