"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00003065","1973","25.0833","-111.3167","179.8","TEPENTU, MX","   1425.2","","    1425.2","m","         5","m","         1","m","         0","m","         0","m","         0","m","         0","m","       342","m","       158","m","    2.8","m,0125,+","   5.3"," ,m,0925, ","   40.6","m,0824,+","","","","","     329.7","7","     329.7","m","     11.5"," ,m","     21.28","m","     30.15","m","     12.41","m"
"MXN00003065","1974","25.0833","-111.3167","179.8","TEPENTU, MX","   1381.2","","    1381.2","m","         5","m","         5","m","         1","m","         0","m","         0","m","         0","m","       349","m","       159","m","    1.7","m,0222,+","  39.9"," ,m,0829, ","   40.0","m,0817, ","","","","","     262.6","6","     262.6","m","     73.1"," ,m","     21.28","m","     30.48","m","     12.08","m"
"MXN00003065","1975","25.0833","-111.3167","179.8","TEPENTU, MX","   1211.7","","    1211.7","m","         4","m","         3","m","         0","m","         0","m","         0","m","         0","m","       351","m","       132","m","    1.7","m,0113,+","  19.8"," ,m,0901, ","   40.6","m,0627, ","","","","","     350.2","2","     350.2","m","     58.2"," ,m","     20.83","m","     30.07","m","     11.58","m"
"MXN00003065","1976","25.0833","-111.3167","179.8","TEPENTU, MX","   1420.5","","    1420.5","m","        11","m","         8","m","         1","m","         0","m","         0","m","         0","m","       361","m","       140","m","    1.7","m,0103, ","  41.9"," ,m,0822, ","   40.0","m,0813,+","","","","","     200.1","1","     200.1","m","    135.2"," ,m","     21.72","m","     30.72","m","     12.72","m"
"MXN00003065","1977","25.0833","-111.3167","179.8","TEPENTU, MX","   1616.6","","    1616.6","m","         4","m","         2","m","         0","m","         0","m","         0","m","         0","m","       356","m","       158","m","    2.8","m,0410,+","   9.9"," ,m,0120, ","   40.6","m,0615, ","","","","","     227.5","5","     227.5","m","     17.3"," ,m","     22.25","m","     31.08","m","     13.42","m"
"MXN00003065","1978","25.0833","-111.3167","179.8","TEPENTU, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     123.4","4","     123.4","m","","","","","","","",""
"MXN00003065","1979","25.0833","-111.3167","179.8","TEPENTU, MX","   1464.8","","    1464.8","m","        10","m","        10","m","         3","m","         0","m","         0","m","         0","m","       338","m","       159","m","    1.7","m,0208, ","  79.8"," ,m,0914, ","   40.6","m,0709,+","","","","","","","","","    267.0"," ,m","     21.34","m","     30.54","m","     12.14","m"
"MXN00003065","1981","25.0833","-111.3167","179.8","TEPENTU, MX","   1608.2","","    1608.2","m","        10","m","         8","m","         1","m","         0","m","         0","m","         0","m","       357","m","       143","m","    3.9","m,0202, ","  69.9"," ,m,0814, ","   40.0","m,0915,+","","","","","","","","","    173.9"," ,m","     22.29","m","     30.77","m","     13.82","m"
"MXN00003065","1982","25.0833","-111.3167","179.8","TEPENTU, MX","   1476.4","","    1476.4","m","        12","m","        11","m","         0","m","         0","m","         0","m","         0","m","       356","m","       161","m","    1.7","m,0114, ","  20.6"," ,m,0906, ","   40.6","m,0902, ","","","","","     178.1","1","     178.1","m","    173.8"," ,m","     21.75","m","     30.85","m","     12.66","m"
"MXN00003065","1983","25.0833","-111.3167","179.8","TEPENTU, MX","   1518.6","","    1518.6","m","        18","m","        17","m","         3","m","         0","m","         0","m","         0","m","       356","m","       156","m","    3.9","m,0405,+","  74.9"," ,m,0814, ","   40.0","m,0720,+","","","","","     274.1","1","     274.1","m","    338.0"," ,m","     21.77","m","     30.53","m","     13.00","m"
"MXN00003065","1984","25.0833","-111.3167","179.8","TEPENTU, MX","   1546.0","","    1546.0","m","        32","m","        28","m","         4","m","         0","m","         0","m","         0","m","       359","m","       146","m","    3.9","m,0228,+","  46.0"," ,m,1211, ","   40.0","m,0629,+","","","","","     177.0","0","     177.0","m","    385.5"," ,m","     21.99","m","     30.60","m","     13.39","m"
"MXN00003065","1985","25.0833","-111.3167","179.8","TEPENTU, MX","   1687.0","","    1687.0","m","        10","m","         9","m","         2","m","         0","m","         1","m","         0","m","       341","m","       188","m","    0.0","m,0304, ","  59.9"," ,m,0922,+","   42.8","m,0824,+","","","0.0","m,0304","     321.5","5","     321.5","m","    167.3"," ,m","     22.11","m","     31.77","m","     12.45","m"
"MXN00003065","1986","25.0833","-111.3167","179.8","TEPENTU, MX","   1735.9","","    1735.9","m","        16","m","        11","m","         1","m","         0","m","         0","m","         0","m","       357","m","       179","m","    3.9","m,1212, ","  27.9"," ,m,0713, ","   41.7","m,0726, ","","","","","     151.4","4","     151.4","m","    152.4"," ,m","     22.65","m","     31.94","m","     13.37","m"
"MXN00003065","1987","25.0833","-111.3167","179.8","TEPENTU, MX","   1664.1","","    1664.1","m","        10","m","         8","m","         3","m","         0","m","         1","m","         0","m","       347","m","       174","m","    0.0","m,1226, ","  63.8"," ,m,0717, ","   43.9","m,0910, ","0.0","m,1226","","","     300.3","3","     300.3","m","    188.6"," ,m","     21.92","m","     31.47","m","     12.36","m"
"MXN00003065","1988","25.0833","-111.3167","179.8","TEPENTU, MX","   1577.0","","    1577.0","m","         7","m","         6","m","         2","m","         0","m","         1","m","         0","m","       357","m","       170","m","    0.0","m,1228, ","  41.9"," ,m,0905, ","   41.7","m,0814, ","0.0","m,1228","","","     218.5","5","     218.5","m","    141.1"," ,m","     22.04","m","     32.06","m","     12.02","m"
"MXN00003065","1989","25.0833","-111.3167","179.8","TEPENTU, MX","   1747.8","","    1747.8","m","        25","m","        14","m","         4","m","         0","m","         1","m","         0","m","       346","m","       199","m","    0.0","m,0110, ","  81.8"," ,m,0914, ","   41.7","m,0524, ","","","0.0","m,0110","     320.3","3","     320.3","m","    324.4"," ,m","     22.33","m","     31.86","m","     12.81","m"
"MXN00003065","1990","25.0833","-111.3167","179.8","TEPENTU, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     286.2","2","     286.2","m","","","","","","","",""
"MXN00003065","1991","25.0833","-111.3167","179.8","TEPENTU, MX","   1581.6","","    1581.6","m","        15","m","        14","m","         2","m","         0","m","         0","m","         0","m","       361","m","       194","m","    1.7","m,0130, ","  80.8"," ,m,1210, ","   41.7","m,0620, ","","","","","","","","","    232.7"," ,m","     22.09","m","     32.02","m","     12.17","m"
"MXN00003065","1992","25.0833","-111.3167","179.8","TEPENTU, MX","   1922.5","","    1922.5","m","        34","m","        26","m","         3","m","         0","m","         0","m","         0","m","       352","m","       185","m","    2.8","m,1217, ","  51.8"," ,m,0103, ","   42.8","m,0704,+","","","","","     257.2","2","     257.2","m","    356.4"," ,m","     22.92","m","     31.80","m","     14.04","m"
"MXN00003065","1993","25.0833","-111.3167","179.8","TEPENTU, MX","   1736.6","","    1736.6","m","        20","m","        14","m","         2","m","         0","m","         0","m","         0","m","       361","m","       180","m","    3.9","m,1225,+","  42.9"," ,m,0105, ","   42.8","m,0620, ","","","","","     135.1","1","     135.1","m","    193.5"," ,m","     22.72","m","     31.84","m","     13.59","m"
"MXN00003065","1994","25.0833","-111.3167","179.8","TEPENTU, MX","   1707.0","","    1707.0","m","        22","m","        18","m","         5","m","         0","m","         0","m","         0","m","       361","m","       179","m","    0.6","m,0131, ","  59.9"," ,m,1222, ","   40.6","m,0918,+","","","","","     123.0","0","     123.0","m","    311.4"," ,m","     22.60","m","     32.15","m","     13.04","m"
"MXN00003065","1995","25.0833","-111.3167","179.8","TEPENTU, MX","   1685.9","","    1685.9","m","        22","m","        15","m","         1","m","         0","m","         0","m","         0","m","       358","m","       178","m","    2.8","m,0128,+","  26.9"," ,m,0823, ","   41.7","m,0801, ","","","","","     168.4","4","     168.4","m","    119.3"," ,m","     22.48","m","     31.77","m","     13.19","m"
"MXN00003065","1996","25.0833","-111.3167","179.8","TEPENTU, MX","   1647.6","","    1647.6","m","         8","m","         6","m","         1","m","         0","m","         1","m","         0","m","       365","m","       198","m","    0.0","m,0124, ","  27.9"," ,m,0901, ","   40.6","m,0824,+","","","0.0","m,0124","     133.0","0","     133.0","m","     66.9"," ,m","     22.47","m","     32.34","m","     12.59","m"
"MXN00003065","1997","25.0833","-111.3167","179.8","TEPENTU, MX","   1826.7","","    1826.7","m","        24","m","        19","m","         3","m","         0","m","         0","m","         0","m","       344","m","       175","m","    0.6","m,0110,+","  42.9"," ,m,0816, ","   41.7","m,0715,+","","","","","     216.7","7","     216.7","m","    287.2"," ,m","     22.63","m","     31.37","m","     13.90","m"
"MXN00003065","1998","25.0833","-111.3167","179.8","TEPENTU, MX","   1663.4","","    1663.4","m","        19","m","        12","m","         3","m","         0","m","         0","m","         0","m","       360","m","       175","m","    0.6","m,0219, ","  67.8"," ,m,0719, ","   42.8","m,0619, ","","","","","     230.4","4","     230.4","m","    288.0"," ,m","     22.20","m","     31.50","m","     12.90","m"
"MXN00003065","1999","25.0833","-111.3167","179.8","TEPENTU, MX","   1561.4","","    1561.4","m","         5","m","         3","m","         0","m","         0","m","         0","m","         0","m","       360","m","       185","m","    1.7","m,0130, ","  17.8"," ,m,0622, ","   40.6","m,1005, ","","","","","     210.6","6","     210.6","m","     34.1"," ,m","     22.05","m","     32.12","m","     11.98","m"
"MXN00003065","2000","25.0833","-111.3167","179.8","TEPENTU, MX","   1595.3","","    1595.3","m","        13","m","         9","m","         0","m","         0","m","         0","m","         0","m","       364","m","       171","m","    1.7","m,0108, ","  18.8"," ,m,0730, ","   40.6","m,0907, ","","","","","     155.1","1","     155.1","m","    100.9"," ,m","     22.29","m","     31.72","m","     12.85","m"
"MXN00003065","2001","25.0833","-111.3167","179.8","TEPENTU, MX","   1739.7","","    1739.7","m","        11","m","         7","m","         2","m","         0","m","         0","m","         0","m","       345","m","       192","m","    0.6","m,0207, ","  43.9"," ,m,0726, ","   41.7","m,0824, ","","","","","     304.8","8","     304.8","m","    135.1"," ,m","     22.18","m","     31.35","m","     13.01","m"
"MXN00003065","2002","25.0833","-111.3167","179.8","TEPENTU, MX","   1494.7","","    1494.7","m","        10","m","         9","m","         2","m","         0","m","         0","m","         0","m","       352","m","       149","m","    1.7","m,0125, ","  50.8"," ,m,0907, ","   40.6","m,0915,+","","","","","     223.3","3","     223.3","m","    185.8"," ,m","     21.84","m","     30.89","m","     12.78","m"
"MXN00003065","2003","25.0833","-111.3167","179.8","TEPENTU, MX","   1730.2","","    1730.2","m","        15","m","        13","m","         4","m","         0","m","         2","m","         0","m","       357","m","       167","m","    0.0","m,1229,+","  63.0"," ,m,0826, ","   43.9","m,0809, ","0.0","m,1228","","","     156.8","8","     156.8","m","    317.5"," ,m","     22.67","m","     31.78","m","     13.56","m"
"MXN00003065","2004","25.0833","-111.3167","179.8","TEPENTU, MX","   1794.4","","    1794.4","m","        22","m","        13","m","         2","m","         0","m","         0","m","         0","m","       358","m","       207","m","    0.6","m,0206, ","  27.9"," ,m,0828, ","   42.8","m,0823,+","","","","","     233.5","5","     233.5","m","    160.4"," ,m","     22.56","m","     32.64","m","     12.47","m"
"MXN00003065","2005","25.0833","-111.3167","179.8","TEPENTU, MX","   1936.4","","    1936.4","m","        15","m","        12","m","         1","m","         0","m","         0","m","         0","m","       363","m","       217","m","    3.9","m,1129,+","  38.9"," ,m,0103, ","   43.9","m,0923,+","","","","","     128.9","9","     128.9","m","    159.0"," ,m","     23.34","m","     33.54","m","     13.15","m"
"MXN00003065","2006","25.0833","-111.3167","179.8","TEPENTU, MX","","","","","        17","m","        14","m","         5","m","","","","","","","","","","","","","  63.8"," ,m,0824, ","","","","","","","      93.7","7","      93.7","m","    270.7"," ,m","","","","","",""
"MXN00003065","2007","25.0833","-111.3167","179.8","TEPENTU, MX","   1835.0","","    1835.0","m","        15","m","         9","m","         0","m","         0","m","         0","m","         0","m","       351","m","       205","m","    0.6","m,0228,+","  24.9"," ,m,0904, ","   43.9","m,0627, ","","","","","","","","","     90.9"," ,m","     22.65","m","     32.61","m","     12.68","m"
"MXN00003065","2008","25.0833","-111.3167","179.8","TEPENTU, MX","   1798.4","","    1798.4","m","        18","m","        12","m","         4","m","         0","m","         0","m","         0","m","       359","m","       193","m","    0.6","m,0206, "," 111.8"," ,m,1011, ","   43.9","m,0603, ","","","","","     201.7","7","     201.7","m","    366.3"," ,m","     22.77","m","     32.37","m","     13.17","m"
"MXN00003065","2009","25.0833","-111.3167","179.8","TEPENTU, MX","   1804.1","","    1804.1","m","        20","m","        13","m","         4","m","         0","m","         0","m","         0","m","       361","m","       187","m","    2.8","m,0108,+","  79.8"," ,m,0901, ","   42.8","m,0806,+","","","","","     137.2","2","     137.2","m","    315.5"," ,m","     22.81","m","     32.62","m","     13.00","m"
"MXN00003065","2010","25.0833","-111.3167","179.8","TEPENTU, MX","   1581.9","","    1581.9","m","         9","m","         7","m","         0","m","         0","m","         0","m","         0","m","       358","m","       176","m","    1.7","m,1130,+","  23.9"," ,m,0927, ","   42.8","m,0825,+","","","","","     216.0","0","     216.0","m","     95.4"," ,m","     22.02","m","     31.86","m","     12.18","m"
"MXN00003065","2011","25.0833","-111.3167","179.8","TEPENTU, MX","   1647.4","","    1647.4","m","        10","m","         6","m","         2","m","         0","m","         3","m","         0","m","       353","m","       192","m","   -0.6","m,0205,+","  64.8"," ,m,1113, ","   42.8","m,0923, ","","","-0.6","m,0205","     252.8","8","     252.8","m","    149.8"," ,m","     21.98","m","     32.12","m","     11.84","m"
"MXN00003065","2012","25.0833","-111.3167","179.8","TEPENTU, MX","   1609.5","","    1609.5","m","        22","m","        16","m","         4","m","         0","m","         0","m","         0","m","       357","m","       172","m","    1.7","m,0310,+","  47.8"," ,m,1015, ","   42.8","m,0812, ","","","","","     287.1","1","     287.1","m","    286.8"," ,m","     22.12","m","     31.81","m","     12.43","m"
