"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00014035","1983","20.5","-104.7667","1266.7","CORRINCHIS II, MX","    310.5","","     310.5","m","        99","m","        77","m","        12","m","         0","m","        24","m","         0","m","       341","m","        23","m","   -3.9","m,0317, ","  40.9"," ,m,0921, ","   34.4","m,0508, ","0.0","m,1215","","","","","-2.2","m,0322","-2.2","m,0322","","","     792.0","0","     792.0","m","   1117.0"," ,m","     17.05","m","     25.84","m","      8.26","m"
"MXN00014035","1984","20.5","-104.7667","1266.7","CORRINCHIS II, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     612.1","1","     612.1"," ","","","","","","","",""
"MXN00014035","1986","20.5","-104.7667","1266.7","CORRINCHIS II, MX","    248.4","","     248.4","m","        97","m","        63","m","         9","m","         0","m","        14","m","         0","m","       348","m","        19","m","   -5.0","m,0207, ","  46.5"," ,m,0824, ","   34.4","m,0415, ","-2.8","m,1223","-2.8","m,1223","","","-1.1","m,0318","-2.2","m,0315","-5.0","m,0207","     629.2","2","     629.2","m","    888.2"," ,m","     17.28","m","     26.28","m","      8.27","m"
"MXN00014035","1987","20.5","-104.7667","1266.7","CORRINCHIS II, MX","    334.3","","     334.3","m","        91","m","        64","m","        13","m","         0","m","        13","m","         0","m","       354","m","         6","m","   -5.0","m,0122, ","  68.1"," ,m,0225, ","   32.8","m,0522, ","","","","","","","0.0","m,0403","-2.2","m,0303","-5.0","m,0122","     685.4","4","     685.4","m","   1119.0"," ,m","     17.40","m","     26.48","m","      8.31","m"
"MXN00014035","1988","20.5","-104.7667","1266.7","CORRINCHIS II, MX","    287.6","","     287.6","m","        82","m","        61","m","        15","m","         0","m","        10","m","         0","m","       362","m","        31","m","   -6.1","m,0121, ","  58.4"," ,m,0714, ","   34.4","m,0511,+","","","","","","","0.0","m,0311","-5.6","m,0122","-5.6","m,0122","     522.2","2","     522.2","m","   1083.4"," ,m","     17.77","m","     27.11","m","      8.43","m"
"MXN00014035","1989","20.5","-104.7667","1266.7","CORRINCHIS II, MX","    248.7","","     248.7","m","        92","m","        65","m","        12","m","         0","m","         3","m","         0","m","       354","m","        17","m","   -1.7","m,0315, ","  58.2"," ,m,0709, ","   33.9","m,0520, ","0.0","m,1214","","","","","-1.7","m,0315","","","","","     520.3","3","     520.3","m","    958.7"," ,m","     17.39","m","     26.88","m","      7.91","m"
"MXN00014035","1990","20.5","-104.7667","1266.7","CORRINCHIS II, MX","","","","","       102","m","        80","m","         9","m","","","","","         0","m","       340","m","         8","m","","","  48.3"," ,m,0609, ","   32.8","m,0603,+","","","","","","","","","","","","","","","","","   1059.4"," ,m","","","     25.83","m","",""
"MXN00014035","1991","20.5","-104.7667","1266.7","CORRINCHIS II, MX","","","","","        84","m","        65","m","        15","m","","","","","","","","","","","","","  58.7"," ,m,0908, ","","","","","","","","","","","","","","","","","","","   1045.5"," ,m","","","","","",""
"MXN00014035","1993","20.5","-104.7667","1266.7","CORRINCHIS II, MX","","","","","","","","","","","","","","","         0","m","       361","m","        49","m","","","","","   35.0","m,0602, ","","","","","","","","","","","","","","","","","","","","","     27.61","m","",""
"MXN00014035","1994","20.5","-104.7667","1266.7","CORRINCHIS II, MX","","","","","","","","","","","","","","","         0","m","       361","m","        50","m","","","","","   35.0","m,0505, ","","","","","","","","","","","","","","","","","","","","","     27.78","m","",""
"MXN00014035","1995","20.5","-104.7667","1266.7","CORRINCHIS II, MX","    594.7","","     594.7","m","","","","","","","         0","m","         0","m","         0","m","       351","m","        38","m","    0.6","m,0113, ","","","   35.0","m,0515,+","","","","","","","","","","","","","","","","","","","     19.05","m","     27.73","m","     10.37","m"
"MXN00014035","1997","20.5","-104.7667","1266.7","CORRINCHIS II, MX","    486.1","","     486.1","m","","","","","","","         0","m","        11","m","         0","m","       354","m","         6","m","   -3.3","m,0112, ","","","   33.3","m,0504, ","0.0","m,1210","","","","","-0.6","m,0222","-2.8","m,0113","","","","","","","","","     18.25","m","     26.72","m","      9.78","m"
"MXN00014035","1998","20.5","-104.7667","1266.7","CORRINCHIS II, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     554.3","3","     554.3","m","","","","","","","",""
"MXN00014035","2004","20.5","-104.7667","1266.7","CORRINCHIS II, MX","    701.4","","     701.4","m","       109","m","        80","m","        10","m","         0","m","        10","m","         0","m","       354","m","        35","m","   -2.2","m,0225, ","  50.8"," ,m,0620, ","   39.4","m,0526, ","-0.6","m,1225","","","","","0.0","m,0227","-2.2","m,0225","","","     371.7","7","     371.7","m","   1137.0"," ,m","     19.26","m","     27.98","m","     10.54","m"
