"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00063231","1979","-33.3815","149.1229","948.0","ORANGE AIRPORT COMPARISON, AS","    148.4","","     148.4","a","       107","a","        53","a","         3","a","         0","a","        58","a","         0","a","       134","a","        10","a","   -5.2","a,0701, ","  42.2"," ,a,0929, ","   35.0","a,1208, ","-0.5","a,0412","-2.5","a,0518","-5.2","a,0701","","","0.0","a,1014","-2.5","a,0914","-4.5","a,0816","    2464.1","1","    2464.1","a","    589.7"," ,a","     12.16","a","     18.23","a","      6.10","a"
"ASN00063231","1980","-33.3815","149.1229","948.0","ORANGE AIRPORT COMPARISON, AS","    159.4","","     159.4","a","        97","a","        56","a","         2","a","         0","a","        40","a","         0","a","       155","a","         7","a","   -4.2","a,0711, ","  46.0"," ,a,0628, ","   34.1","a,0221, ","0.0","a,0518","-2.5","a,0520","","","","","-1.3","a,1008","-2.2","a,0809","","","    2284.0","0","    2284.0","a","    594.4"," ,a","     12.63","a","     18.93","a","      6.34","a"
"ASN00063231","1981","-33.3815","149.1229","948.0","ORANGE AIRPORT COMPARISON, AS","    271.5","","     271.5","a","       128","a","        85","a","         7","a","         0","a","        30","a","         0","a","       140","a","         6","a","   -3.0","a,0824, ","  56.4"," ,a,0729, ","   33.8","a,0127, ","-1.3","a,0429","-2.2","a,0617","","","","","0.0","a,0926","-3.0","a,0824","","","    2424.1","1","    2424.1","a","   1016.9"," ,a","     12.29","a","     17.66","a","      6.93","a"
"ASN00063231","1982","-33.3815","149.1229","948.0","ORANGE AIRPORT COMPARISON, AS","    140.7","","     140.7","a","        76","a","        38","a","         0","a","         0","a","        83","a","         0","a","       139","a","         7","a","   -6.6","a,0524, ","  23.2"," ,a,0118, ","   35.6","a,1125, ","-0.5","a,0430","-2.5","a,0515","-6.6","a,0524","","","0.0","a,1022","-2.8","a,0913","-4.6","a,0802","    2428.4","4","    2428.4","a","    364.2"," ,a","     12.32","a","     18.95","a","      5.69","a"
"ASN00063231","1983","-33.3815","149.1229","948.0","ORANGE AIRPORT COMPARISON, AS","    302.5","","     302.5","a","       126","a","        75","a","         9","a","         0","a","        38","a","         0","a","       104","a","         6","a","   -3.8","a,0710, ","  43.6"," ,a,0205, ","   35.0","a,0209, ","-1.5","a,0407","-2.5","a,0627","","","","","-0.4","a,1118","","","","","    2522.8","8","    2522.8","a","   1051.7"," ,a","     12.09","a","     17.18","a","      7.00","a"
"ASN00063231","1984","-33.3815","149.1229","948.0","ORANGE AIRPORT COMPARISON, AS","     37.3","","      37.3","a","       135","a","        80","a","        12","a","         0","a","        53","a","         1","a","       102","a","         0","a","   -6.0","a,0706, ","  59.4"," ,a,0101, ","   31.4","a,1225, ","-0.5","a,0328","-2.5","a,0602","-6.0","a,0706","","","0.0","a,1019","-3.0","a,1018","","","    2751.0","0","    2751.0","a","   1073.1"," ,a","     10.92","a","     16.47","a","      5.37","a"
"ASN00063231","1985","-33.3815","149.1229","948.0","ORANGE AIRPORT COMPARISON, AS","     91.7","","      91.7","a","       117","a","        72","a","         7","a","         0","a","        59","a","         0","a","       107","a","         5","a","   -5.7","a,0714, ","  62.6"," ,a,1126, ","   34.5","a,0128, ","-2.3","a,0518","-2.3","a,0518","-5.7","a,0714","","","-0.5","a,1022","-2.5","a,0820","-4.5","a,0810","    2597.1","1","    2597.1","a","    866.6"," ,a","     11.49","a","     17.31","a","      5.68","a"
"ASN00063231","1986","-33.3815","149.1229","948.0","ORANGE AIRPORT COMPARISON, AS","     82.2","","      82.2","a","       109","a","        65","a","         6","a","         0","a","        53","a","         0","a","       121","a","         1","a","   -6.0","a,0726, ","  39.0"," ,a,0703, ","   32.2","a,0209, ","-3.0","a,0427","-3.0","a,0427","-5.2","a,0602","","","-0.5","a,1021","-2.4","a,0909","","","    2642.6","6","    2642.6","a","    766.7"," ,a","     11.35","a","     17.35","a","      5.34","a"
"ASN00063231","1987","-33.3815","149.1229","948.0","ORANGE AIRPORT COMPARISON, AS","     88.3","","      88.3","a","       129","a","        69","a","         8","a","         0","a","        51","a","         0","a","       111","a","         6","a","   -6.8","a,0713, ","  52.0"," ,a,1221, ","   35.0","a,0202, ","-1.5","a,0421","-3.0","a,0529","-6.8","a,0713","-6.8","a,0713","-1.0","a,1204","-2.8","a,0905","","","    2594.9","9","    2594.9","a","    888.2"," ,a","     11.58","a","     17.36","a","      5.79","a"
"ASN00063231","1988","-33.3815","149.1229","948.0","ORANGE AIRPORT COMPARISON, AS","    114.6","","     114.6","a","       121","a","        73","a","         8","a","         0","a","        36","a","         0","a","       121","a","         2","a","   -3.5","a,0809, ","  46.2"," ,a,0706, ","   32.5","a,0114,+","0.0","a,0512","-2.4","a,0609","","","","","-0.5","a,0914","-2.4","a,0812","","","    2378.7","7","    2378.7","a","    891.6"," ,a","     12.21","a","     17.80","a","      6.62","a"
"ASN00063231","1989","-33.3815","149.1229","948.0","ORANGE AIRPORT COMPARISON, AS","     84.8","","      84.8","a","       136","a","        89","a","         5","a","         0","a","        35","a","         0","a","       107","a","         0","a","   -5.2","a,0722, ","  35.8"," ,a,0413, ","   31.5","a,1231, ","-1.5","a,0525","-3.1","a,0601","-4.9","a,0715","","","-1.8","a,1003","-2.6","a,0813","","","    2568.7","7","    2568.7","a","    895.9"," ,a","     11.48","a","     16.71","a","      6.25","a"
"ASN00063231","1990","-33.3815","149.1229","948.0","ORANGE AIRPORT COMPARISON, AS","    107.9","","     107.9","a","       134","a","        77","a","        12","a","         0","a","        30","a","         0","a","       129","a","         8","a","   -4.0","a,0630, ","  68.2"," ,a,0420, ","   35.5","a,0103, ","0.0","a,0514","-2.5","a,0624","","","","","-0.8","a,0828","-2.6","a,0819","","","    2421.0","0","    2421.0","a","   1165.1"," ,a","     12.20","a","     17.48","a","      6.91","a"
"ASN00063231","1991","-33.3815","149.1229","948.0","ORANGE AIRPORT COMPARISON, AS","    308.5","","     308.5","a","       112","a","        65","a","         6","a","         0","a","        30","a","         0","a","       124","a","        11","a","   -5.0","a,0727, ","  48.6"," ,a,0911, ","   34.0","a,0205, ","0.0","a,0422","-3.0","a,0718","-5.0","a,0727","","","-1.5","a,1017","-3.0","a,0913","","","    2388.9","9","    2388.9","a","    792.6"," ,a","     12.54","a","     18.26","a","      6.82","a"
"ASN00063231","1992","-33.3815","149.1229","948.0","ORANGE AIRPORT COMPARISON, AS","     61.1","","      61.1","a","       134","a","        89","a","        12","a","         0","a","        51","a","         0","a","        97","a","         2","a","   -5.0","a,0810, ","  76.1"," ,a,0208, ","   34.8","a,0121, ","0.0","a,0422","-2.2","a,0525","-4.5","a,0722","","","-1.0","a,1021","-4.2","a,0914","-5.0","a,0810","    2730.8","8","    2730.8","a","   1257.0"," ,a","     10.98","a","     16.28","a","      5.68","a"
"ASN00063231","1993","-33.3815","149.1229","948.0","ORANGE AIRPORT COMPARISON, AS","    114.0","","     114.0","a","       112","a","        68","a","         6","a","         0","a","        33","a","         0","a","       114","a","         1","a","   -4.5","a,0626,+","  68.6"," ,a,1004, ","   33.0","a,0204, ","-0.1","a,0505","-4.5","a,0625","-4.5","a,0625","","","-1.0","a,1012","-3.5","a,0820","","","    2443.3","3","    2443.3","a","    863.2"," ,a","     12.01","a","     17.61","a","      6.40","a"
"ASN00063231","1994","-33.3815","149.1229","948.0","ORANGE AIRPORT COMPARISON, AS","    104.1","","     104.1","a","        91","a","        54","a","         6","a","         0","a","        59","a","         0","a","       120","a","         5","a","   -4.8","a,0817,+","  51.2"," ,a,0205, ","   34.0","a,1221, ","0.0","a,0413","-3.0","a,0621","-4.8","a,0718","","","-0.5","a,0928","-3.0","a,0922","-4.8","a,0817","    2555.5","5","    2555.5","a","    665.8"," ,a","     11.86","a","     18.03","a","      5.69","a"
"ASN00063231","1995","-33.3815","149.1229","948.0","ORANGE AIRPORT COMPARISON, AS","    123.6","","     123.6","a","       127","a","        78","a","         9","a","         0","a","        40","a","         0","a","       109","a","         0","a","   -5.0","a,0705, ","  47.2"," ,a,0121, ","   30.0","a,1230,+","0.0","a,0401","-3.0","a,0618","-5.0","a,0705","","","-0.5","a,1005","-3.0","a,0908","","","    2523.9","9","    2523.9","a","    927.7"," ,a","     11.60","a","     17.06","a","      6.14","a"
"ASN00063231","1996","-33.3815","149.1229","948.0","ORANGE AIRPORT COMPARISON, AS","     68.0","","      68.0","a","       130","a","        75","a","         8","a","         0","a","        49","a","         0","a","       104","a","         1","a","   -5.0","a,0609, ","  53.6"," ,a,0831, ","   34.5","a,0131, ","-1.0","a,0409","-2.6","a,0522","-5.0","a,0609","","","-0.8","a,1124","-2.2","a,0911","","","    2648.3","3","    2648.3","a","    965.3"," ,a","     11.27","a","     17.00","a","      5.53","a"
"ASN00063231","1997","-33.3815","149.1229","948.0","ORANGE AIRPORT COMPARISON, AS","    110.0","","     110.0","a","        83","a","        46","a","         6","a","         0","a","        77","a","         0","a","       153","a","         7","a","   -5.0","a,0718, ","  92.0"," ,a,0212, ","   34.5","a,1126, ","-1.0","a,0408","-3.5","a,0531","-4.5","a,0711","","","-0.5","a,1021","-2.5","a,1004","-4.5","a,0810","    2362.0","0","    2362.0","a","    695.2"," ,a","     12.47","a","     18.93","a","      6.00","a"
"ASN00063231","1998","-33.3815","149.1229","948.0","ORANGE AIRPORT COMPARISON, AS","    283.8","","     283.8","a","       126","a","        87","a","        15","a","         0","a","        35","a","         0","a","       128","a","         5","a","   -3.0","a,0712,+","  62.0"," ,a,0422, ","   33.8","a,0203, ","-1.0","a,0509","-2.5","a,0617","","","","","-1.0","a,1102","","","","","    2320.2","2","    2320.2","a","   1249.9"," ,a","     12.58","a","     18.07","a","      7.10","a"
"ASN00063231","1999","-33.3815","149.1229","948.0","ORANGE AIRPORT COMPARISON, AS","    153.3","","     153.3","a","       120","a","        75","a","        10","a","         0","a","        45","a","         0","a","       101","a","         5","a","   -5.1","a,0516, ","  52.0"," ,a,0405, ","   33.0","a,0117, ","0.0","a,0422","-5.1","a,0516","-5.1","a,0516","","","-1.0","a,0920","-2.4","a,0821","","","    2330.9","9","    2330.9","a","   1001.4"," ,a","     12.24","a","     18.07","a","      6.42","a"
"ASN00063231","2000","-33.3815","149.1229","948.0","ORANGE AIRPORT COMPARISON, AS","    105.9","","     105.9","a","       119","a","        85","a","         7","a","         0","a","        48","a","         0","a","       115","a","         1","a","   -5.2","a,0713, ","  56.4"," ,a,1019, ","   32.8","a,0119, ","0.0","a,0422","-2.8","a,0520","-5.2","a,0713","","","-0.4","a,0913","-3.0","a,0818","","","    2420.0","0","    2420.0","a","   1033.7"," ,a","     12.12","a","     17.54","a","      6.70","a"
"ASN00063231","2001","-33.3815","149.1229","948.0","ORANGE AIRPORT COMPARISON, AS","    242.6","","     242.6","a","       104","a","        60","a","         8","a","         0","a","        51","a","         0","a","       124","a","        10","a","   -4.5","a,0802, ","  79.6"," ,a,0206, ","   36.4","a,0115, ","-1.0","a,0412","-2.2","a,0531","","","","","-0.3","a,1112","-3.0","a,0824","-4.5","a,0802","    2383.7","7","    2383.7","a","    753.5"," ,a","     12.46","a","     18.39","a","      6.54","a"
"ASN00063231","2002","-33.3815","149.1229","948.0","ORANGE AIRPORT COMPARISON, AS","     96.0","","      96.0","a","        81","a","        40","a","         7","a","         0","a","        52","a","         0","a","       148","a","         2","a","   -5.4","a,0702, ","  69.2"," ,a,0107, ","   33.4","a,1217, ","-1.8","a,0518","-2.5","a,0603","-5.4","a,0702","","","0.0","a,1105","-3.0","a,0911","","","    2217.4","4","    2217.4","a","    603.3"," ,a","     12.76","a","     19.12","a","      6.41","a"
"ASN00063231","2003","-33.3815","149.1229","948.0","ORANGE AIRPORT COMPARISON, AS","    262.4","","     262.4","a","       109","a","        67","a","         4","a","         0","a","        33","a","         0","a","       121","a","         9","a","   -4.2","a,0728, ","  60.2"," ,a,0824, ","   35.5","a,0130,+","-0.5","a,0530","-2.2","a,0624","","","","","0.0","a,1103","-2.5","a,0930","","","    2362.9","9","    2362.9","a","    823.0"," ,a","     12.47","a","     18.14","a","      6.80","a"
"ASN00063231","2004","-33.3815","149.1229","948.0","ORANGE AIRPORT COMPARISON, AS","    262.8","","     262.8","a","       107","a","        65","a","        10","a","         0","a","        38","a","         0","a","       144","a","        18","a","   -3.5","a,0905, ","  37.2"," ,a,1209, ","   37.5","a,0215, ","-0.5","a,0513","-2.5","a,0605","","","","","0.0","a,1016","-2.5","a,0906","","","    2315.0","0","    2315.0","a","    842.2"," ,a","     12.76","a","     18.60","a","      6.91","a"
"ASN00063231","2005","-33.3815","149.1229","948.0","ORANGE AIRPORT COMPARISON, AS","    168.8","","     168.8","a","       108","a","        69","a","         8","a","         0","a","        34","a","         0","a","       141","a","         7","a","   -4.0","a,0813,+","  74.8"," ,a,1108, ","   34.5","a,0114, ","-0.6","a,0519","-3.0","a,0601","","","","","-0.5","a,0930","-4.0","a,0813","","","    2170.1","1","    2170.1","a","    904.7"," ,a","     12.91","a","     18.88","a","      6.94","a"
"ASN00063231","2006","-33.3815","149.1229","948.0","ORANGE AIRPORT COMPARISON, AS","    265.5","","     265.5","a","        77","a","        37","a","         3","a","         0","a","        73","a","         0","a","       170","a","         5","a","   -5.0","a,0628,+","  49.2"," ,a,0117, ","   35.2","a,0202, ","-1.1","a,0416","-2.5","a,0422","-5.0","a,0531","","","-0.5","a,1117","-3.0","a,0821","","","    2197.1","1","    2197.1","a","    495.3"," ,a","     13.09","a","     19.79","a","      6.38","a"
"ASN00063231","2007","-33.3815","149.1229","948.0","ORANGE AIRPORT COMPARISON, AS","    252.8","","     252.8","a","       122","a","        70","a","         6","a","         0","a","        42","a","         0","a","       155","a","         3","a","   -5.0","a,0717, ","  53.4"," ,a,1222, ","   35.0","a,0112, ","0.0","a,0524","-2.8","a,0614","-5.0","a,0717","","","-1.5","a,1017","","","","","    2085.8","8","    2085.8","a","    856.7"," ,a","     13.19","a","     18.80","a","      7.59","a"
"ASN00063231","2008","-33.3815","149.1229","948.0","ORANGE AIRPORT COMPARISON, AS","    128.2","","     128.2","a","       115","a","        67","a","         6","a","         0","a","        52","a","         0","a","       119","a","         0","a","   -4.0","a,0911,+","  49.6"," ,a,1213, ","   32.0","a,0112, ","-1.5","a,0429","-2.2","a,0430","","","","","-0.2","a,1123","-4.0","a,0911","","","    2446.0","0","    2446.0","a","    855.9"," ,a","     11.99","a","     17.70","a","      6.28","a"
"ASN00063231","2009","-33.3815","149.1229","948.0","ORANGE AIRPORT COMPARISON, AS","    212.1","","     212.1","a","       115","a","        73","a","         2","a","         0","a","        28","a","         0","a","       144","a","        17","a","   -3.5","a,0706,+","  35.4"," ,a,1226, ","   35.6","a,1120, ","-1.0","a,0429","-3.5","a,0612","","","","","-1.8","a,1009","-3.0","a,0809","","","    2161.7","7","    2161.7","a","    640.0"," ,a","     13.29","a","     19.10","a","      7.48","a"
"ASN00063231","2010","-33.3815","149.1229","948.0","ORANGE AIRPORT COMPARISON, AS","    274.0","","     274.0","a","       125","a","        91","a","        16","a","         0","a","        36","a","         0","a","       111","a","         6","a","   -4.8","a,0630, ","  83.0"," ,a,1226, ","   34.0","a,0122, ","0.0","a,0515","-2.2","a,0613","-4.8","a,0630","","","-0.8","a,1017","-3.0","a,0930","","","    2335.3","3","    2335.3","a","   1532.4"," ,a","     12.42","a","     17.52","a","      7.31","a"
"ASN00063231","2011","-33.3815","149.1229","948.0","ORANGE AIRPORT COMPARISON, AS","    162.8","","     162.8"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
