"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00091009","1981","-41.0661","145.9431","8.0","BURNIE ROUND HILL, AS","","","","","       162","a","        91","a","         4","a","","","","","","","","","","","","","  32.2"," ,a,0630, ","","","","","","","","","    984.4"," ,a","","","","","",""
"ASN00091009","1982","-41.0661","145.9431","8.0","BURNIE ROUND HILL, AS","","","","","       122","a","        63","a","         7","a","         0","a","         2","a","         0","a","        69","a","         1","a","   -1.0","a,0719, ","  44.8"," ,a,1208, ","   32.8","a,0120, ","-0.8","a,0717","","","","","    747.1"," ,a","     13.49","a","     17.55","a","      9.44","a"
"ASN00091009","1984","-41.0661","145.9431","8.0","BURNIE ROUND HILL, AS","     12.9","","      12.9","a","       141","a","        83","a","         3","a","         0","a","         0","a","         0","a","        26","a","         0","a","    0.3","a,0714, ","  38.2"," ,a,1004, ","   27.0","a,0204, ","","","    2091.7","7","    2091.7","a","    888.0"," ,a","     12.60","a","     16.48","a","      8.72","a"
"ASN00091009","1985","-41.0661","145.9431","8.0","BURNIE ROUND HILL, AS","     22.2","","      22.2","a","       130","a","        80","a","         5","a","         0","a","         0","a","         0","a","        37","a","         0","a","    1.6","a,0617, ","  43.6"," ,a,0619, ","   28.2","a,0204, ","","","    1851.1","1","    1851.1","a","    856.3"," ,a","     13.35","a","     16.74","a","      9.97","a"
"ASN00091009","1986","-41.0661","145.9431","8.0","BURNIE ROUND HILL, AS","     17.5","","      17.5","a","       144","a","        81","a","         7","a","         0","a","         0","a","         0","a","        27","a","         0","a","    0.4","a,0725, ","  52.8"," ,a,1014, ","   24.4","a,0301, ","","","    2055.8","8","    2055.8","a","    971.0"," ,a","     12.75","a","     16.25","a","      9.25","a"
"ASN00091009","1987","-41.0661","145.9431","8.0","BURNIE ROUND HILL, AS","      8.5","","       8.5"," ","       125","a","        66","a","         4","a","","","","","","","","","","","","","  42.6"," ,a,0526, ","","","","","","","","","    672.2"," ,a","","","","","",""
"ASN00091009","1988","-41.0661","145.9431","8.0","BURNIE ROUND HILL, AS","","","","","       148","a","        88","a","         7","a","         0","a","         0","a","         0","a","        64","a","         0","a","    2.8","a,0913, ","  51.2"," ,a,0725, ","   27.8","a,0227, ","","","    1521.1","1","    1521.1","a","   1044.6"," ,a","     14.29","a","     17.70","a","     10.89","a"
"ASN00091009","1989","-41.0661","145.9431","8.0","BURNIE ROUND HILL, AS","     59.4","","      59.4","a","       136","a","        86","a","         8","a","         0","a","         0","a","         0","a","        65","a","         0","a","    1.2","a,0720, "," 106.4"," ,a,0402, ","   26.4","a,0309, ","","","    1687.5","5","    1687.5","a","   1116.6"," ,a","     13.88","a","     17.38","a","     10.38","a"
"ASN00091009","1990","-41.0661","145.9431","8.0","BURNIE ROUND HILL, AS","     42.8","","      42.8","a","       136","a","        77","a","         4","a","         0","a","         0","a","         0","a","        63","a","         0","a","    1.7","a,0706,+","  58.2"," ,a,0202, ","   30.3","a,0124, ","","","    1786.6","6","    1786.6","a","    809.8"," ,a","     13.59","a","     17.25","a","      9.93","a"
"ASN00091009","1991","-41.0661","145.9431","8.0","BURNIE ROUND HILL, AS","     26.1","","      26.1","a","       129","a","        85","a","         9","a","         0","a","         0","a","         0","a","        39","a","         0","a","    0.4","a,0723, ","  42.8"," ,a,0628, ","   30.8","a,0225, ","","","    1897.9","9","    1897.9","a","   1004.2"," ,a","     13.22","a","     17.04","a","      9.40","a"
"ASN00091009","1992","-41.0661","145.9431","8.0","BURNIE ROUND HILL, AS","     25.6","","      25.6","a","       151","a","        96","a","        12","a","         0","a","         0","a","         0","a","        43","a","         0","a","    0.2","a,0830, ","  89.4"," ,a,1009, ","   28.1","a,0311, ","","","    1963.5","5","    1963.5","a","   1255.2"," ,a","     13.04","a","     16.57","a","      9.51","a"
"ASN00091009","1993","-41.0661","145.9431","8.0","BURNIE ROUND HILL, AS","     30.8","","      30.8","a","       150","a","        75","a","         4","a","         0","a","         0","a","         0","a","        45","a","         0","a","    2.9","a,0613, ","  77.8"," ,a,1223, ","   27.4","a,0207, ","","","    1811.9","9","    1811.9","a","    950.0"," ,a","     13.47","a","     17.06","a","      9.89","a"
"ASN00091009","1994","-41.0661","145.9431","8.0","BURNIE ROUND HILL, AS","     12.4","","      12.4","a","       132","a","        70","a","         3","a","         0","a","         0","a","         0","a","        41","a","         0","a","    1.1","a,0808, ","  46.0"," ,a,0704, ","   26.4","a,1206, ","","","    2009.7","7","    2009.7","a","    716.9"," ,a","     12.83","a","     16.64","a","      9.03","a"
"ASN00091009","1995","-41.0661","145.9431","8.0","BURNIE ROUND HILL, AS","     61.4","","      61.4","a","       135","a","        90","a","         4","a","         0","a","         0","a","         0","a","        41","a","         0","a","    0.8","a,0803, ","  64.8"," ,a,0714, ","   30.1","a,0112, ","","","    2093.7","7","    2093.7","a","    946.7"," ,a","     12.77","a","     16.37","a","      9.16","a"
"ASN00091009","1996","-41.0661","145.9431","8.0","BURNIE ROUND HILL, AS","      9.4","","       9.4","a","       157","a","       101","a","         7","a","         0","a","         0","a","         0","a","        23","a","         0","a","    2.0","a,0819,+","  47.0"," ,a,0801, ","   24.9","a,0313, ","","","    2091.9","9","    2091.9","a","   1120.6"," ,a","     12.65","a","     16.13","a","      9.17","a"
"ASN00091009","1997","-41.0661","145.9431","8.0","BURNIE ROUND HILL, AS","     41.5","","      41.5","a","       127","a","        61","a","         6","a","         0","a","         0","a","         0","a","        40","a","         0","a","    0.6","a,0710, ","  49.6"," ,a,0504, ","   27.6","a,0121, ","","","    1900.3","3","    1900.3","a","    725.2"," ,a","     13.26","a","     16.92","a","      9.59","a"
"ASN00091009","1998","-41.0661","145.9431","8.0","BURNIE ROUND HILL, AS","     32.2","","      32.2","a","       134","a","        70","a","         6","a","         0","a","         0","a","         0","a","        48","a","         0","a","    2.4","a,1021, ","  53.6"," ,a,0923, ","   31.2","a,1212, ","","","    1928.3","3","    1928.3","a","    836.7"," ,a","     13.17","a","     16.79","a","      9.54","a"
"ASN00091009","1999","-41.0661","145.9431","8.0","BURNIE ROUND HILL, AS","     65.9","","      65.9","a","       134","a","        71","a","         2","a","         0","a","         0","a","         0","a","        54","a","         0","a","    3.1","a,0906,+","  29.4"," ,a,0530, ","   32.1","a,0116, ","","","    1659.4","4","    1659.4","a","    762.3"," ,a","     13.98","a","     17.48","a","     10.48","a"
"ASN00091009","2000","-41.0661","145.9431","8.0","BURNIE ROUND HILL, AS","     71.9","","      71.9","a","       136","a","        83","a","         1","a","         0","a","         0","a","         0","a","        66","a","         0","a","    2.3","a,0727, ","  82.4"," ,a,0721, ","   29.4","a,0116, ","","","    1718.2","2","    1718.2","a","    799.0"," ,a","     13.86","a","     17.51","a","     10.21","a"
"ASN00091009","2001","-41.0661","145.9431","8.0","BURNIE ROUND HILL, AS","     80.8","","      80.8","a","       144","a","        78","a","         5","a","         0","a","         0","a","         0","a","        70","a","         0","a","    2.3","a,0823, ","  67.0"," ,a,0317, ","   30.2","a,0204, ","","","    1684.8","8","    1684.8","a","    944.2"," ,a","     13.95","a","     17.52","a","     10.37","a"
"ASN00091009","2002","-41.0661","145.9431","8.0","BURNIE ROUND HILL, AS","     30.4","","      30.4","a","       138","a","        75","a","         3","a","         0","a","         0","a","         0","a","        53","a","         0","a","    1.8","a,0910, ","  47.8"," ,a,0615, ","   27.2","a,0327, ","","","    1696.4","4","    1696.4","a","    730.0"," ,a","     13.80","a","     17.50","a","     10.10","a"
"ASN00091009","2003","-41.0661","145.9431","8.0","BURNIE ROUND HILL, AS","     72.0","","      72.0","a","       135","a","        80","a","         3","a","         0","a","         0","a","         0","a","        76","a","         0","a","    1.8","a,0901, ","  44.0"," ,a,1222, ","   26.7","a,0122, ","","","    1749.1","1","    1749.1","a","    889.0"," ,a","     13.76","a","     17.37","a","     10.14","a"
"ASN00091009","2004","-41.0661","145.9431","8.0","BURNIE ROUND HILL, AS","     28.8","","      28.8","a","       133","a","        77","a","         2","a","         0","a","         0","a","         0","a","        55","a","         0","a","    1.5","a,0912, ","  31.8"," ,a,0803, ","   28.4","a,0215, ","","","    1839.7","7","    1839.7","a","    733.0"," ,a","     13.33","a","     17.07","a","      9.60","a"
"ASN00091009","2005","-41.0661","145.9431","8.0","BURNIE ROUND HILL, AS","","","","","       146","a","        84","a","         7","a","","","","","","","","","","","","","  39.0"," ,a,1022, ","","","","","","","","","   1017.3"," ,a","","","","","",""
"ASN00091009","2006","-41.0661","145.9431","8.0","BURNIE ROUND HILL, AS","     37.5","","      37.5","a","       111","a","        46","a","         1","a","         0","a","         0","a","         0","a","        56","a","         0","a","    1.6","a,1028, ","  35.2"," ,a,0420, ","   27.7","a,0122, ","","","    1895.3","3","    1895.3","a","    402.5"," ,a","     13.20","a","     17.03","a","      9.37","a"
"ASN00091009","2007","-41.0661","145.9431","8.0","BURNIE ROUND HILL, AS","     88.3","","      88.3","a","       130","a","        74","a","         4","a","         0","a","         0","a","         0","a","        73","a","         0","a","    2.2","a,0620,+","  49.0"," ,a,1222, ","   27.9","a,0114, ","","","    1660.2","2","    1660.2","a","    761.0"," ,a","     14.08","a","     17.58","a","     10.60","a"
"ASN00091009","2008","-41.0661","145.9431","8.0","BURNIE ROUND HILL, AS","     77.4","","      77.4","a","       129","a","        71","a","         3","a","         0","a","         0","a","         0","a","        64","a","         0","a","    2.2","a,0704, ","  51.6"," ,a,0527, ","   29.6","a,0101, ","","","    1808.3","3","    1808.3","a","    701.6"," ,a","     13.60","a","     17.21","a","      9.98","a"
"ASN00091009","2009","-41.0661","145.9431","8.0","BURNIE ROUND HILL, AS","     51.0","","      51.0","a","       134","a","        86","a","         5","a","         0","a","         0","a","         0","a","        59","a","         1","a","    2.0","a,0707, ","  34.4"," ,a,0713, ","   33.8","a,0131, ","","","    1664.4","4","    1664.4","a","    840.1"," ,a","     13.94","a","     17.54","a","     10.33","a"
"ASN00091009","2010","-41.0661","145.9431","8.0","BURNIE ROUND HILL, AS","     90.2","","      90.2","a","       156","a","        93","a","         2","a","         0","a","         0","a","         0","a","        67","a","         1","a","    1.9","a,0826, ","  44.0"," ,a,1031, ","   32.7","a,0109, ","","","","","","","    933.3"," ,a","     13.81","a","     17.45","a","     10.16","a"
"ASN00091009","2011","-41.0661","145.9431","8.0","BURNIE ROUND HILL, AS","","","","","       127","a","        83","a","         7","a","         0","a","         0","a","         0","a","        57","a","         0","a","    1.3","a,0613, ","  87.2"," ,a,0113, ","   30.6","a,0130, ","","","    1725.0","0","    1725.0","a","   1005.9"," ,a","     13.63","a","     17.38","a","      9.87","a"
"ASN00091009","2012","-41.0661","145.9431","8.0","BURNIE ROUND HILL, AS","     62.9","","      62.9","a","       153","a","        91","a","         4","a","         0","a","         0","a","         0","a","        91","a","         0","a","    1.8","a,0831, ","  56.0"," ,a,1215, ","   28.8","a,0126, ","","","    1686.7","7","    1686.7","a","    918.2"," ,a","     13.85","a","     17.83","a","      9.86","a"
"ASN00091009","2013","-41.0661","145.9431","8.0","BURNIE ROUND HILL, AS","     78.9","","      78.9","a","       142","a","        84","a","        10","a","         0","a","         0","a","         0","a","        82","a","         0","a","    1.3","a,0821, ","  38.4"," ,a,1109, ","   31.4","a,0105, ","","","    1680.1","1","    1680.1","a","   1097.7"," ,a","     13.98","a","     17.87","a","     10.09","a"
"ASN00091009","2014","-41.0661","145.9431","8.0","BURNIE ROUND HILL, AS","     74.4","","      74.4","a","       129","a","        70","a","         3","a","         0","a","         0","a","         0","a","        71","a","         0","a","    1.9","a,0811, ","  41.4"," ,a,0729, ","   30.2","a,0118, ","","","","","","","    677.6"," ,a","     14.12","a","     17.85","a","     10.40","a"
"ASN00091009","2015","-41.0661","145.9431","8.0","BURNIE ROUND HILL, AS","","","","","       137","a","        74","a","         0","a","         0","a","         0","a","         0","a","        61","a","         0","a","    0.6","a,0707,+","  22.4"," ,a,0706, ","   27.5","a,1229, ","","","    1977.2","2","    1977.2","a","    643.2"," ,a","     13.11","a","     17.27","a","      8.94","a"
"ASN00091009","2016","-41.0661","145.9431","8.0","BURNIE ROUND HILL, AS","     66.5","","      66.5","a","       148","a","        95","a","        13","a","         0","a","         0","a","         0","a","        83","a","         0","a","    0.7","a,0724,+","  82.4"," ,a,0606, ","   31.2","a,0109, ","","","    1915.0","0","    1915.0","a","   1352.5"," ,a","     13.29","a","     17.73","a","      8.85","a"
"ASN00091009","2017","-41.0661","145.9431","8.0","BURNIE ROUND HILL, AS","     42.3","","      42.3","a","       140","a","        77","a","         4","a","         0","a","         0","a","         0","a","        74","a","         0","a","    1.7","a,0829,+","  35.2"," ,a,0424, ","   27.3","a,0108, ","","","    1739.7","7","    1739.7","a","    781.7"," ,a","     13.70","a","     17.51","a","      9.88","a"
