"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00011094","1993","21.0","-101.25","1994.9","GUANAJUATO DGE, MX","    419.7","","     419.7","m","        64","m","        44","m","         4","m","         0","m","         0","m","         0","m","       347","m","         4","m","    1.7","m,1226, ","  80.5"," ,m,0712, ","   35.0","m,0606,+","","","","","","","","","","","     435.4","4","     435.4","m","    553.1"," ,m","     18.39","m","     25.93","m","     10.85","m"
"MXN00011094","1994","21.0","-101.25","1994.9","GUANAJUATO DGE, MX","    547.4","","     547.4","m","        76","m","        47","m","         3","m","         0","m","         0","m","         0","m","       358","m","        14","m","    2.8","m,0106,+","  36.1"," ,m,0616, ","   34.4","m,0510,+","","","","","","","","","","","     331.7","7","     331.7","m","    570.7"," ,m","     19.15","m","     26.73","m","     11.57","m"
"MXN00011094","1995","21.0","-101.25","1994.9","GUANAJUATO DGE, MX","    620.9","","     620.9","m","        66","m","        45","m","         4","m","         0","m","         0","m","         0","m","       342","m","        26","m","    3.9","m,1126, ","  68.6"," ,m,0620, ","   35.0","m,0607,+","","","","","","","","","","","     220.7","7","     220.7","m","    692.9"," ,m","     19.15","m","     26.49","m","     11.82","m"
"MXN00011094","1996","21.0","-101.25","1994.9","GUANAJUATO DGE, MX","    567.3","","     567.3","m","        61","m","        35","m","         5","m","         0","m","         0","m","         0","m","       341","m","        14","m","    0.6","m,1110, ","  52.6"," ,m,0904, ","   35.0","m,0524,+","","","","","","","","","","","     390.0","0","     390.0","m","    510.3"," ,m","     18.78","m","     26.23","m","     11.33","m"
"MXN00011094","1997","21.0","-101.25","1994.9","GUANAJUATO DGE, MX","    539.5","","     539.5","m","        74","m","        43","m","         6","m","         0","m","         2","m","         0","m","       334","m","         9","m","   -2.8","m,1214, ","  52.6"," ,m,1008, ","   33.3","m,0616,+","-2.8","m,1214","-2.8","m,1214","","","0.0","m,0110","","","     427.7","7","     427.7","m","    589.4"," ,m","     18.59","m","     25.90","m","     11.28","m"
"MXN00011094","1998","21.0","-101.25","1994.9","GUANAJUATO DGE, MX","","","","","        62","m","        42","m","         9","m","","","","","","","","","","","","","  44.5"," ,m,0714, ","","","","","","","","","","","","","     458.0","0","     458.0","m","    715.4"," ,m","","","","","",""
"MXN00011094","1999","21.0","-101.25","1994.9","GUANAJUATO DGE, MX","","","","","        52","m","        28","m","         3","m","","","","","","","","","","","","","  38.9"," ,m,0907, ","","","","","","","","","","","","","","","","","    386.4"," ,m","","","","","",""
"MXN00011094","2000","21.0","-101.25","1994.9","GUANAJUATO DGE, MX","    630.9","","     630.9","m","        70","m","        43","m","        10","m","         0","m","         0","m","         0","m","       350","m","        22","m","    1.7","m,0209, ","  77.7"," ,m,0620, ","   35.0","m,0419,+","","","","","","","","","","","","","","","    778.4"," ,m","     19.24","m","     27.06","m","     11.41","m"
"MXN00011094","2001","21.0","-101.25","1994.9","GUANAJUATO DGE, MX","","","","","        83","m","        56","m","         7","m","","","","","","","","","","","","","  73.9"," ,m,0723, ","","","","","","","","","","","","","     303.9","9","     303.9","m","    762.5"," ,m","","","","","",""
"MXN00011094","2002","21.0","-101.25","1994.9","GUANAJUATO DGE, MX","","","","","        88","m","        62","m","         7","m","","","","","","","","","","","","","  44.5"," ,m,0903, ","","","","","","","","","","","","","","","","","    818.5"," ,m","","","","","",""
"MXN00011094","2003","21.0","-101.25","1994.9","GUANAJUATO DGE, MX","    711.5","","     711.5","m","        80","m","        56","m","        15","m","         0","m","         3","m","         0","m","       349","m","        40","m","   -1.7","m,1219, "," 111.8"," ,m,0703, ","   37.8","m,0507,+","-1.7","m,1219","","","","","","","","","     431.2","2","     431.2","m","   1044.7"," ,m","     19.19","m","     27.23","m","     11.15","m"
"MXN00011094","2004","21.0","-101.25","1994.9","GUANAJUATO DGE, MX","    552.9","","     552.9","m","       104","m","        73","m","        12","m","         0","m","         1","m","         0","m","       337","m","        11","m","    0.0","m,0201, ","  64.0"," ,m,0901, ","   35.0","m,0523, ","","","","","","","0.0","m,0201","","","     475.2","2","     475.2","m","   1134.0"," ,m","     18.61","m","     26.46","m","     10.75","m"
"MXN00011094","2005","21.0","-101.25","1994.9","GUANAJUATO DGE, MX","    727.9","","     727.9","m","        59","m","        36","m","         4","m","         0","m","         0","m","         0","m","       354","m","        47","m","    1.7","m,0117, ","  56.4"," ,m,0724, ","   36.7","m,0607,+","","","","","","","","","","","     371.4","4","     371.4","m","    414.4"," ,m","     19.42","m","     27.66","m","     11.19","m"
"MXN00011094","2006","21.0","-101.25","1994.9","GUANAJUATO DGE, MX","    711.8","","     711.8","m","        86","m","        59","m","         5","m","         0","m","         2","m","         0","m","       355","m","        48","m","   -1.7","m,1226, ","  41.7"," ,m,0906, ","   35.6","m,0511,+","-1.7","m,1226","","","","","0.0","m,0107","","","     265.4","4","     265.4","m","    757.7"," ,m","     19.34","m","     27.63","m","     11.05","m"
"MXN00011094","2007","21.0","-101.25","1994.9","GUANAJUATO DGE, MX","","","","","        92","m","        55","m","        10","m","","","","","         0","m","       345","m","        40","m","","","  70.9"," ,m,0716, ","   35.6","m,0602, ","","","","","","","","","","","","","","","    809.6"," ,m","","","     27.93","m","",""
"MXN00011094","2008","21.0","-101.25","1994.9","GUANAJUATO DGE, MX","    632.1","","     632.1","m","        65","m","        48","m","        10","m","         0","m","         2","m","         0","m","       350","m","        44","m","   -1.1","m,0103, ","  74.7"," ,m,0609, ","   36.7","m,0510,+","","","","","","","0.0","m,0104","","","     279.4","4","     279.4","m","    792.1"," ,m","     18.97","m","     27.28","m","     10.66","m"
"MXN00011094","2009","21.0","-101.25","1994.9","GUANAJUATO DGE, MX","    816.0","","     816.0","m","        65","m","        42","m","         5","m","         0","m","         0","m","         0","m","       344","m","        54","m","    1.1","m,0206, ","  46.0"," ,m,0619, ","   36.7","m,0508, ","","","","","","","","","","","     363.0","0","     363.0","m","    561.3"," ,m","     19.67","m","     27.87","m","     11.46","m"
"MXN00011094","2010","21.0","-101.25","1994.9","GUANAJUATO DGE, MX","    760.0","","     760.0","m","        68","m","        55","m","        11","m","         0","m","         0","m","         0","m","       328","m","        47","m","    0.6","m,0116, ","  95.3"," ,m,0204, ","   38.9","m,0529, ","","","","","","","","","","","     517.1","1","     517.1","m","    862.1"," ,m","     18.90","m","     27.05","m","     10.75","m"
"MXN00011094","2011","21.0","-101.25","1994.9","GUANAJUATO DGE, MX","    888.7","","     888.7","m","        46","m","        31","m","         7","m","         0","m","         0","m","         0","m","       358","m","        80","m","    0.6","m,1129, ","  57.2"," ,m,1009, ","   37.8","m,0524, ","","","","","","","","","","","     374.7","7","     374.7","m","    515.6"," ,m","     19.98","m","     28.59","m","     11.37","m"
"MXN00011094","2012","21.0","-101.25","1994.9","GUANAJUATO DGE, MX","    752.4","","     752.4","m","        79","m","        52","m","         6","m","         0","m","         0","m","         0","m","       347","m","        41","m","    3.3","m,0121, ","  51.1"," ,m,0819, ","   37.8","m,0530, ","","","","","","","","","","","     306.7","7","     306.7","m","    634.5"," ,m","     19.56","m","     27.62","m","     11.49","m"
