"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00009968","2011","-34.5683","116.3367","210.0","SHANNON, AS","    334.1","","     334.1","a","       146","a","        99","a","         5","a","         0","a","         0","a","         0","a","       153","a","        21","a","    0.6","a,0718, ","  31.6"," ,a,0625, ","   38.2","a,1229, ","","","","","    1260.0","0","    1260.0","a","   1074.4"," ,a","     15.73","a","     21.02","a","     10.43","a"
"ASN00009968","2015","-34.5683","116.3367","210.0","SHANNON, AS","    235.4","","     235.4","a","       129","a","        70","a","         6","a","         0","a","         0","a","         0","a","       157","a","        17","a","    1.6","a,0629, ","  33.4"," ,a,0518, ","   38.3","a,0313,+","","","","","    1319.5","5","    1319.5","a","    833.4"," ,a","     15.51","a","     20.91","a","     10.11","a"
"ASN00009968","2016","-34.5683","116.3367","210.0","SHANNON, AS","    263.5","","     263.5","a","       168","a","       110","a","         5","a","         0","a","         0","a","         0","a","       120","a","        19","a","    0.4","a,0824, ","  37.4"," ,a,0716, ","   38.7","a,0208, ","","","","","    1609.8","8","    1609.8","a","   1228.0"," ,a","     14.60","a","     19.37","a","      9.83","a"
"ASN00009968","2017","-34.5683","116.3367","210.0","SHANNON, AS","    161.5","","     161.5","a","       168","a","        94","a","         4","a","         0","a","         0","a","         0","a","       133","a","        14","a","    0.8","a,0913, ","  28.8"," ,a,0801, ","   38.9","a,0104, ","","","","","    1447.6","6","    1447.6","a","    938.8"," ,a","     14.87","a","     20.03","a","      9.70","a"
"ASN00009968","2018","-34.5683","116.3367","210.0","SHANNON, AS","    184.0","","     184.0","a","       163","a","        89","a","         5","a","         0","a","         0","a","         0","a","       136","a","         7","a","    0.5","a,0818, ","  33.2"," ,a,1217,+","   36.3","a,0114, ","","","","","    1460.6","6","    1460.6","a","   1034.0"," ,a","     14.76","a","     19.97","a","      9.56","a"
"ASN00009968","2019","-34.5683","116.3367","210.0","SHANNON, AS","    142.0","","     142.0","a","       133","a","        69","a","         9","a","         0","a","         0","a","         0","a","       153","a","        16","a","    0.3","a,0906, ","  37.4"," ,a,0705, ","   38.2","a,1206, ","","","","","    1383.5","5","    1383.5","a","    954.6"," ,a","     15.17","a","     20.82","a","      9.53","a"
"ASN00009968","2020","-34.5683","116.3367","210.0","SHANNON, AS","    324.4","","     324.4","a","       157","a","        92","a","         8","a","         0","a","         0","a","         0","a","       141","a","        13","a","    2.1","a,0711, ","  39.0"," ,a,1110, ","   39.2","a,0205, ","","","","","    1386.3","3","    1386.3","a","   1112.8"," ,a","     15.30","a","     20.61","a","      9.99","a"
"ASN00009968","2021","-34.5683","116.3367","210.0","SHANNON, AS","    252.2","","     252.2","a","       152","a","        99","a","        11","a","         0","a","         0","a","         0","a","       143","a","        20","a","    2.2","a,1006, ","  55.4"," ,a,0208, ","   39.1","a,0108, ","","","","","    1386.2","2","    1386.2","a","   1265.4"," ,a","     15.23","a","     20.24","a","     10.23","a"
"ASN00009968","2022","-34.5683","116.3367","210.0","SHANNON, AS","    309.3","","     309.3","a","","","","","","","         0","a","         0","a","         0","a","       124","a","        16","a","    1.1","a,0703, ","","","   41.0","a,0205, ","","","","","    1401.9","9","    1401.9","a","","","     15.11","a","     20.24","a","      9.98","a"
"ASN00009968","2023","-34.5683","116.3367","210.0","SHANNON, AS","    180.2","","     180.2","a","       133","a","        74","a","         8","a","         0","a","         0","a","         0","a","       161","a","        10","a","    0.5","a,0907, ","  57.0"," ,a,0426, ","   34.6","a,1225, ","","","","","    1261.5","5","    1261.5","a","    970.4"," ,a","     15.52","a","     20.82","a","     10.21","a"
"ASN00009968","2024","-34.5683","116.3367","210.0","SHANNON, AS","    335.4","","     335.4","a","       142","a","        81","a","        11","a","         0","a","         0","a","         0","a","       180","a","        20","a","    3.3","a,0803, ","  64.4"," ,a,0819, ","   41.4","a,0220, ","","","","","    1085.5","5","    1085.5","a","   1069.2"," ,a","     16.20","a","     21.66","a","     10.74","a"
