"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00007030","1976","16.7833","-92.6833","1930.0","SAN JUAN CHAMULA, MX","      0.0","","       0.0","m","       147","m","        99","m","        18","m","         0","m","        28","m","         0","m","       118","m","         0","m","   -4.4","m,0211, ","  44.5"," ,m,0927, ","   25.0","m,0717, ","","","","","","","","","0.0","m,0308","-4.4","m,0211","-4.4","m,0211","    2000.7","7","    2000.7","m","   1446.9"," ,m","     13.14","m","     19.84","m","      6.45","m"
"MXN00007030","1978","16.7833","-92.6833","1930.0","SAN JUAN CHAMULA, MX","      1.1","","       1.1","m","        96","m","        84","m","        10","m","         0","m","         3","m","         0","m","       117","m","         0","m","    0.0","m,1231,+","  79.8"," ,m,0604, ","   27.8","m,0215, ","0.0","m,1231","","","","","","","0.0","m,0131","","","","","    1747.8","8","    1747.8","m","   1299.3"," ,m","     13.81","m","     19.87","m","      7.74","m"
"MXN00007030","1983","16.7833","-92.6833","1930.0","SAN JUAN CHAMULA, MX","      4.7","","       4.7","m","       105","m","        68","m","         1","m","         0","m","         2","m","         0","m","       207","m","         0","m","    0.0","m,0206,+","  84.8"," ,m,0830, ","   27.8","m,0506, ","","","","","","","","","0.0","m,0206","","","","","    1443.8","8","    1443.8","m","    782.9"," ,m","     14.60","m","     21.10","m","      8.10","m"
"MXN00007030","1984","16.7833","-92.6833","1930.0","SAN JUAN CHAMULA, MX","      2.8","","       2.8","m","       125","m","        77","m","         5","m","         0","m","         0","m","         0","m","       155","m","         0","m","    0.6","m,1216,+","  41.9"," ,m,0529, ","   28.3","m,0428, ","","","","","","","","","","","","","","","    1483.5","5","    1483.5","m","   1010.1"," ,m","     14.09","m","     20.60","m","      7.58","m"
"MXN00007030","1985","16.7833","-92.6833","1930.0","SAN JUAN CHAMULA, MX","      1.4","","       1.4","m","       143","m","        92","m","        13","m","         0","m","         2","m","         0","m","       143","m","         0","m","   -2.2","m,0114, ","  90.9"," ,m,0823, ","   25.0","m,1114,+","","","","","","","","","-1.1","m,0118","-2.2","m,0114","","","    1560.5","5","    1560.5","m","   1521.1"," ,m","     13.94","m","     20.53","m","      7.34","m"
"MXN00007030","1986","16.7833","-92.6833","1930.0","SAN JUAN CHAMULA, MX","      0.6","","       0.6","m","       121","m","        79","m","        12","m","         0","m","        10","m","         0","m","       135","m","         0","m","   -1.1","m,1219, ","  53.8"," ,m,0523, ","   25.6","m,0518,+","-1.1","m,1219","","","","","","","0.0","m,0409","","","","","    1693.3","3","    1693.3","m","   1029.5"," ,m","     13.65","m","     20.44","m","      6.85","m"
"MXN00007030","1987","16.7833","-92.6833","1930.0","SAN JUAN CHAMULA, MX","      0.0","","       0.0","m","        98","m","        76","m","        12","m","         0","m","        28","m","         0","m","       172","m","         0","m","   -5.0","m,1210, ","  60.2"," ,m,0703, ","   28.3","m,1223, ","0.0","m,1104","-2.2","m,1209","-5.0","m,1210","","","-1.1","m,0402","-2.2","m,0212","","","    1719.5","5","    1719.5","m","   1084.2"," ,m","     13.36","m","     20.66","m","      6.07","m"
"MXN00007030","1988","16.7833","-92.6833","1930.0","SAN JUAN CHAMULA, MX","      2.3","","       2.3","m","       116","m","        90","m","         9","m","         0","m","        17","m","         0","m","       146","m","         0","m","   -5.0","m,1220,+","  46.5"," ,m,0628, ","   28.3","m,0508, ","0.0","m,1105","-5.0","m,1207","-5.0","m,1207","","","0.0","m,0303","-5.0","m,0202","-5.0","m,0202","    1720.6","6","    1720.6","m","   1130.9"," ,m","     13.79","m","     20.41","m","      7.17","m"
"MXN00007030","1989","16.7833","-92.6833","1930.0","SAN JUAN CHAMULA, MX","      0.0","","       0.0","m","       133","m","       102","m","        16","m","         0","m","        10","m","         0","m","       167","m","         0","m","   -5.0","m,0213,+","  97.8"," ,m,0917, ","   25.6","m,0501, ","-1.1","m,1228","-2.2","m,1229","","","","","0.0","m,0316","-5.0","m,0213","-5.0","m,0213","    1733.9","9","    1733.9","m","   1486.1"," ,m","     13.67","m","     20.56","m","      6.78","m"
"MXN00007030","1990","16.7833","-92.6833","1930.0","SAN JUAN CHAMULA, MX","      2.0","","       2.0","m","        99","m","        81","m","        12","m","         0","m","         6","m","         0","m","       176","m","         0","m","   -1.1","m,0101, ","  57.9"," ,m,0831, ","   25.6","m,0203, ","0.0","m,1228","","","","","","","0.0","m,0312","","","","","    1581.2","2","    1581.2","m","   1179.1"," ,m","     14.05","m","     20.64","m","      7.46","m"
"MXN00007030","1991","16.7833","-92.6833","1930.0","SAN JUAN CHAMULA, MX","      0.3","","       0.3","m","        84","m","        70","m","         7","m","         0","m","         1","m","         0","m","       235","m","         0","m","    0.0","m,0202, ","  72.9"," ,m,0906, ","   28.3","m,0307, ","","","","","","","","","0.0","m,0202","","","","","    1496.8","8","    1496.8","m","    965.9"," ,m","     14.24","m","     21.86","m","      6.62","m"
"MXN00007030","1993","16.7833","-92.6833","1930.0","SAN JUAN CHAMULA, MX","      0.3","","       0.3","m","        98","m","        80","m","        12","m","         0","m","        13","m","         0","m","       212","m","         0","m","   -2.2","m,0128, ","  51.3"," ,m,0626, ","   26.7","m,0606,+","-1.1","m,1126","","","","","","","0.0","m,0316","-2.2","m,0128","","","","","","","   1017.5"," ,m","     14.34","m","     21.69","m","      6.98","m"
"MXN00007030","1994","16.7833","-92.6833","1930.0","SAN JUAN CHAMULA, MX","      0.6","","       0.6","m","        65","m","        54","m","        11","m","         0","m","         8","m","         0","m","       250","m","         0","m","   -2.2","m,1226,+","  80.0"," ,m,0609, ","   28.9","m,0307, ","0.0","m,1031","-2.2","m,1226","","","","","-1.1","m,0116","-2.2","m,0106","","","    1404.4","4","    1404.4","m","    901.1"," ,m","     14.36","m","     22.09","m","      6.63","m"
"MXN00007030","1996","16.7833","-92.6833","1930.0","SAN JUAN CHAMULA, MX","","","","","       176","m","       131","m","         8","m","","","","","","","","","","","","","  40.1"," ,m,0107, ","","","","","","","","","","","","","","","","","","","","","   1451.6"," ,m","","","","","",""
"MXN00007030","1998","16.7833","-92.6833","1930.0","SAN JUAN CHAMULA, MX","","","","","       152","m","       112","m","         9","m","","","","","","","","","","","","","  54.9"," ,m,0616, ","","","","","","","","","","","","","","","","","","","","","   1395.0"," ,m","","","","","",""
"MXN00007030","1999","16.7833","-92.6833","1930.0","SAN JUAN CHAMULA, MX","      2.3","","       2.3","m","       125","m","        82","m","        20","m","         0","m","         4","m","         0","m","       201","m","         0","m","   -6.1","m,1228, ","  55.6"," ,m,1224, ","   28.9","m,1122,+","0.0","m,1011","-3.3","m,1227","-6.1","m,1228","","","","","","","","","","","","","   1369.0"," ,m","     13.83","m","     21.45","m","      6.21","m"
"MXN00007030","2000","16.7833","-92.6833","1930.0","SAN JUAN CHAMULA, MX","      0.0","","       0.0","m","       120","m","       118","m","        25","m","         0","m","        31","m","         0","m","       163","m","         0","m","   -5.0","m,0327,+","  49.8"," ,m,0611,+","   28.9","m,0101, ","","","","","","","","","-2.2","m,0402","-2.2","m,0402","-5.0","m,0327","    1727.5","5","    1727.5","m","   2055.4"," ,m","     12.88","m","     20.86","m","      4.89","m"
"MXN00007030","2002","16.7833","-92.6833","1930.0","SAN JUAN CHAMULA, MX","      0.0","","       0.0","m","        92","m","        91","m","        13","m","         0","m","        45","m","         0","m","        98","m","         0","m","   -0.6","m,1222, ","  40.9"," ,m,1206,+","   26.7","m,1226, ","0.0","m,1021","","","","","","","0.0","m,0605","","","","","    2338.3","3","    2338.3","m","   1403.7"," ,m","     11.75","m","     19.30","m","      4.19","m"
"MXN00007030","2003","16.7833","-92.6833","1930.0","SAN JUAN CHAMULA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2073.4","4","    2073.4","m","","","","","","","",""
"MXN00007030","2007","16.7833","-92.6833","1930.0","SAN JUAN CHAMULA, MX","      1.5","","       1.5","m","       143","m","        90","m","        17","m","         0","m","        27","m","         0","m","        47","m","         0","m","   -4.4","m,1223,+","  88.9"," ,m,1028, ","   30.0","m,0505,+","-1.1","m,1027","-2.2","m,1117","-4.4","m,1223","","","-0.6","m,0319","-4.4","m,0221","-4.4","m,0221","","","","","   1511.4"," ,m","     12.21","m","     18.63","m","      5.79","m"
"MXN00007030","2008","16.7833","-92.6833","1930.0","SAN JUAN CHAMULA, MX","      0.0","","       0.0","m","       138","m","        99","m","        19","m","         0","m","        37","m","         0","m","        41","m","         0","m","   -4.4","m,1128,+","  89.9"," ,m,0620, ","   30.0","m,0131, ","-1.1","m,1101","-2.2","m,1104","-4.4","m,1107","","","0.0","m,0313","-3.3","m,0204","","","    2162.8","8","    2162.8","m","   1556.0"," ,m","     12.06","m","     18.31","m","      5.82","m"
"MXN00007030","2009","16.7833","-92.6833","1930.0","SAN JUAN CHAMULA, MX","      0.0","","       0.0","m","       149","m","        96","m","        15","m","         0","m","        47","m","         0","m","        19","m","         0","m","   -5.0","m,0122, ","  43.9"," ,m,0617, ","   25.0","m,0412,+","-0.6","m,1020","-2.2","m,1227","","","","","-1.1","m,0313","-2.2","m,0312","-4.4","m,0306","    2346.9","9","    2346.9","m","   1407.1"," ,m","     11.80","m","     18.23","m","      5.38","m"
"MXN00007030","2010","16.7833","-92.6833","1930.0","SAN JUAN CHAMULA, MX","      0.0","","       0.0","m","       164","m","       108","m","        16","m","         0","m","        41","m","         0","m","        43","m","         0","m","   -7.2","m,1211, "," 117.9"," ,m,0925, ","   23.9","m,0603,+","-1.1","m,1009","-2.2","m,1010","-4.4","m,1108","-7.2","m,1211","0.0","m,0330","-4.4","m,0125","-4.4","m,0125","    2043.9","9","    2043.9","m","   1709.6"," ,m","     12.10","m","     18.11","m","      6.09","m"
"MXN00007030","2011","16.7833","-92.6833","1930.0","SAN JUAN CHAMULA, MX","      0.0","","       0.0","m","       170","m","       120","m","        15","m","         0","m","        44","m","         0","m","         6","m","         0","m","   -4.4","m,1202,+","  57.9"," ,m,1010, ","   22.8","m,0518,+","-1.1","m,1021","-3.9","m,1022","-4.4","m,1201","","","0.0","m,0325","-2.2","m,0322","","","    2484.3","3","    2484.3","m","   1736.2"," ,m","     11.52","m","     17.46","m","      5.58","m"
"MXN00007030","2012","16.7833","-92.6833","1930.0","SAN JUAN CHAMULA, MX","      0.0","","       0.0","m","       141","m","        95","m","        16","m","         0","m","        43","m","         0","m","         8","m","         0","m","   -7.2","m,1209, ","  65.8"," ,m,0808, ","   22.8","m,1228,+","0.0","m,1027","-2.2","m,1110","-4.4","m,1208","-7.2","m,1209","-1.7","m,0426","-4.4","m,0425","-4.4","m,0425","    2478.6","6","    2478.6","m","   1443.5"," ,m","     11.24","m","     17.53","m","      4.95","m"
"MXN00007030","2013","16.7833","-92.6833","1930.0","SAN JUAN CHAMULA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2512.1","1","    2512.1"," ","","","","","","","",""
