"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00010515","1923","-32.1083","116.9247","199.0","BEVERLEY, AS","","","","","       104","a","        53","a","         2","a","","","","","","","","","","","","","  37.8"," ,a,0120, ","","","","","","","","","","","","","","","    550.5"," ,a","","","","","",""
"ASN00010515","1924","-32.1083","116.9247","199.0","BEVERLEY, AS","","","","","        87","a","        45","a","         1","a","","","","","","","","","","","","","  39.4"," ,a,0607, ","","","","","","","","","","","","","","","    376.2"," ,a","","","","","",""
"ASN00010515","1925","-32.1083","116.9247","199.0","BEVERLEY, AS","","","","","       100","a","        38","a","         2","a","","","","","","","","","","","","","  38.6"," ,a,0217, ","","","","","","","","","","","","","","","    370.7"," ,a","","","","","",""
"ASN00010515","1926","-32.1083","116.9247","199.0","BEVERLEY, AS","","","","","       127","a","        62","a","         1","a","","","","","","","","","","","","","  45.0"," ,a,0720, ","","","","","","","","","","","","","","","    569.5"," ,a","","","","","",""
"ASN00010515","1927","-32.1083","116.9247","199.0","BEVERLEY, AS","","","","","       113","a","        47","a","         1","a","","","","","","","","","","","","","  38.1"," ,a,0320, ","","","","","","","","","","","","","","","    423.3"," ,a","","","","","",""
"ASN00010515","1928","-32.1083","116.9247","199.0","BEVERLEY, AS","","","","","        97","a","        41","a","         1","a","","","","","","","","","","","","","  43.4"," ,a,0717, ","","","","","","","","","","","","","","","    387.2"," ,a","","","","","",""
"ASN00010515","1929","-32.1083","116.9247","199.0","BEVERLEY, AS","","","","","        84","a","        40","a","         0","a","","","","","","","","","","","","","  24.9"," ,a,0726, ","","","","","","","","","","","","","","","    404.4"," ,a","","","","","",""
"ASN00010515","1930","-32.1083","116.9247","199.0","BEVERLEY, AS","","","","","        96","a","        45","a","         3","a","","","","","","","","","","","","","  63.2"," ,a,0704, ","","","","","","","","","","","","","","","    487.6"," ,a","","","","","",""
"ASN00010515","1931","-32.1083","116.9247","199.0","BEVERLEY, AS","","","","","        91","a","        52","a","         2","a","","","","","","","","","","","","","  29.5"," ,a,0811, ","","","","","","","","","","","","","","","    517.8"," ,a","","","","","",""
"ASN00010515","1932","-32.1083","116.9247","199.0","BEVERLEY, AS","","","","","        99","a","        52","a","         5","a","","","","","","","","","","","","","  46.2"," ,a,0529, ","","","","","","","","","","","","","","","    575.1"," ,a","","","","","",""
"ASN00010515","1933","-32.1083","116.9247","199.0","BEVERLEY, AS","","","","","        86","a","        43","a","         1","a","","","","","","","","","","","","","  41.1"," ,a,0522, ","","","","","","","","","","","","","","","    416.8"," ,a","","","","","",""
"ASN00010515","1934","-32.1083","116.9247","199.0","BEVERLEY, AS","","","","","        92","a","        47","a","         4","a","","","","","","","","","","","","","  91.7"," ,a,0309, ","","","","","","","","","","","","","","","    581.1"," ,a","","","","","",""
"ASN00010515","1935","-32.1083","116.9247","199.0","BEVERLEY, AS","","","","","        86","a","        41","a","         2","a","","","","","","","","","","","","","  33.3"," ,a,0709, ","","","","","","","","","","","","","","","    425.7"," ,a","","","","","",""
"ASN00010515","1936","-32.1083","116.9247","199.0","BEVERLEY, AS","","","","","        81","a","        32","a","         2","a","","","","","","","","","","","","","  26.4"," ,a,0824, ","","","","","","","","","","","","","","","    333.7"," ,a","","","","","",""
"ASN00010515","1937","-32.1083","116.9247","199.0","BEVERLEY, AS","","","","","        80","a","        36","a","         1","a","","","","","","","","","","","","","  51.1"," ,a,0518, ","","","","","","","","","","","","","","","    376.1"," ,a","","","","","",""
"ASN00010515","1938","-32.1083","116.9247","199.0","BEVERLEY, AS","","","","","        72","a","        43","a","         1","a","","","","","","","","","","","","","  27.4"," ,a,0716, ","","","","","","","","","","","","","","","    369.9"," ,a","","","","","",""
"ASN00010515","1939","-32.1083","116.9247","199.0","BEVERLEY, AS","","","","","        85","a","        52","a","         4","a","","","","","","","","","","","","","  45.0"," ,a,0214, ","","","","","","","","","","","","","","","    609.9"," ,a","","","","","",""
"ASN00010515","1940","-32.1083","116.9247","199.0","BEVERLEY, AS","","","","","        65","a","        30","a","         3","a","","","","","","","","","","","","","  31.2"," ,a,0123, ","","","","","","","","","","","","","","","    311.7"," ,a","","","","","",""
"ASN00010515","1942","-32.1083","116.9247","199.0","BEVERLEY, AS","","","","","       100","a","        49","a","         0","a","","","","","","","","","","","","","  24.9"," ,a,1201, ","","","","","","","","","","","","","","","    442.4"," ,a","","","","","",""
"ASN00010515","1943","-32.1083","116.9247","199.0","BEVERLEY, AS","","","","","        96","a","        45","a","         2","a","","","","","","","","","","","","","  27.7"," ,a,0729, ","","","","","","","","","","","","","","","    478.6"," ,a","","","","","",""
"ASN00010515","1944","-32.1083","116.9247","199.0","BEVERLEY, AS","","","","","        75","a","        32","a","         1","a","","","","","","","","","","","","","  30.5"," ,a,0811, ","","","","","","","","","","","","","","","    289.5"," ,a","","","","","",""
"ASN00010515","1945","-32.1083","116.9247","199.0","BEVERLEY, AS","","","","","        94","a","        51","a","         4","a","","","","","","","","","","","","","  61.2"," ,a,0618, ","","","","","","","","","","","","","","","    585.7"," ,a","","","","","",""
"ASN00010515","1946","-32.1083","116.9247","199.0","BEVERLEY, AS","","","","","        87","a","        46","a","         2","a","","","","","","","","","","","","","  39.1"," ,a,0514, ","","","","","","","","","","","","","","","    503.3"," ,a","","","","","",""
"ASN00010515","1947","-32.1083","116.9247","199.0","BEVERLEY, AS","","","","","        94","a","        40","a","         1","a","","","","","","","","","","","","","  25.7"," ,a,1025, ","","","","","","","","","","","","","","","    364.4"," ,a","","","","","",""
"ASN00010515","1948","-32.1083","116.9247","199.0","BEVERLEY, AS","","","","","        85","a","        32","a","         0","a","","","","","","","","","","","","","  22.9"," ,a,0817, ","","","","","","","","","","","","","","","    345.4"," ,a","","","","","",""
"ASN00010515","1949","-32.1083","116.9247","199.0","BEVERLEY, AS","","","","","        83","a","        38","a","         1","a","","","","","","","","","","","","","  25.7"," ,a,1105, ","","","","","","","","","","","","","","","    296.4"," ,a","","","","","",""
"ASN00010515","1950","-32.1083","116.9247","199.0","BEVERLEY, AS","","","","","        93","a","        34","a","         2","a","","","","","","","","","","","","","  56.4"," ,a,0509, ","","","","","","","","","","","","","","","    364.5"," ,a","","","","","",""
"ASN00010515","1951","-32.1083","116.9247","199.0","BEVERLEY, AS","","","","","       100","a","        44","a","         2","a","","","","","","","","","","","","","  34.8"," ,a,0222, ","","","","","","","","","","","","","","","    409.3"," ,a","","","","","",""
"ASN00010515","1952","-32.1083","116.9247","199.0","BEVERLEY, AS","","","","","        88","a","        33","a","         3","a","","","","","","","","","","","","","  29.5"," ,a,1218,+","","","","","","","","","","","","","","","    395.5"," ,a","","","","","",""
"ASN00010515","1953","-32.1083","116.9247","199.0","BEVERLEY, AS","","","","","        91","a","        47","a","         1","a","","","","","","","","","","","","","  33.5"," ,a,0424, ","","","","","","","","","","","","","","","    497.9"," ,a","","","","","",""
"ASN00010515","1954","-32.1083","116.9247","199.0","BEVERLEY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    309.6"," ,a","","","","","",""
"ASN00010515","1955","-32.1083","116.9247","199.0","BEVERLEY, AS","","","","","        95","a","        50","a","         4","a","","","","","","","","","","","","","  82.0"," ,a,0216, ","","","","","","","","","","","","","","","    616.7"," ,a","","","","","",""
"ASN00010515","1956","-32.1083","116.9247","199.0","BEVERLEY, AS","","","","","        72","a","        37","a","         1","a","","","","","","","","","","","","","  31.5"," ,a,0611, ","","","","","","","","","","","","","","","    381.6"," ,a","","","","","",""
"ASN00010515","1957","-32.1083","116.9247","199.0","BEVERLEY, AS","","","","","        71","a","        32","a","         2","a","","","","","","","","","","","","","  27.9"," ,a,0610, ","","","","","","","","","","","","","","","    345.5"," ,a","","","","","",""
"ASN00010515","1958","-32.1083","116.9247","199.0","BEVERLEY, AS","","","","","        81","a","        36","a","         2","a","","","","","","","","","","","","","  30.2"," ,a,0703, ","","","","","","","","","","","","","","","    425.9"," ,a","","","","","",""
"ASN00010515","1959","-32.1083","116.9247","199.0","BEVERLEY, AS","","","","","        71","a","        35","a","         0","a","","","","","","","","","","","","","  23.1"," ,a,0601, ","","","","","","","","","","","","","","","    369.4"," ,a","","","","","",""
"ASN00010515","1960","-32.1083","116.9247","199.0","BEVERLEY, AS","","","","","        68","a","        43","a","         4","a","","","","","","","","","","","","","  71.6"," ,a,0101, ","","","","","","","","","","","","","","","    488.7"," ,a","","","","","",""
"ASN00010515","1961","-32.1083","116.9247","199.0","BEVERLEY, AS","","","","","        62","a","        35","a","         2","a","","","","","","","","","","","","","  33.8"," ,a,0613, ","","","","","","","","","","","","","","","    375.3"," ,a","","","","","",""
"ASN00010515","1962","-32.1083","116.9247","199.0","BEVERLEY, AS","","","","","        74","a","        34","a","         1","a","","","","","","","","","","","","","  33.3"," ,a,0723, ","","","","","","","","","","","","","","","    299.6"," ,a","","","","","",""
"ASN00010515","1963","-32.1083","116.9247","199.0","BEVERLEY, AS","","","","","       105","a","        63","a","         0","a","","","","","","","","","","","","","  23.4"," ,a,0705, ","","","","","","","","","","","","","","","    560.4"," ,a","","","","","",""
"ASN00010515","1964","-32.1083","116.9247","199.0","BEVERLEY, AS","","","","","        91","a","        40","a","         1","a","","","","","","","","","","","","","  39.4"," ,a,0402, ","","","","","","","","","","","","","","","    406.6"," ,a","","","","","",""
"ASN00010515","1965","-32.1083","116.9247","199.0","BEVERLEY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    442.0"," ,a","","","","","",""
"ASN00010515","1966","-32.1083","116.9247","199.0","BEVERLEY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    354.9"," ,a","","","","","",""
"ASN00010515","1967","-32.1083","116.9247","199.0","BEVERLEY, AS","","","","","        66","a","        29","a","         4","a","","","","","","","","","","","","","  44.7"," ,a,0509, ","","","","","","","","","","","","","","","    395.7"," ,a","","","","","",""
"ASN00010515","1968","-32.1083","116.9247","199.0","BEVERLEY, AS","","","","","        83","a","        44","a","         2","a","","","","","","","","","","","","","  51.6"," ,a,0326, ","","","","","","","","","","","","","","","    443.7"," ,a","","","","","",""
"ASN00010515","1969","-32.1083","116.9247","199.0","BEVERLEY, AS","","","","","        66","a","        23","a","         2","a","         0","a","        23","a","         0","a","       223","a","        68","a","   -2.6","a,0827, ","  26.9"," ,a,0518, ","   43.7","a,0105, ","-0.3","a,0602","-2.4","a,0723","-0.6","a,0915","-2.6","a,0827","    1174.7","7","    1174.7","a","    235.6"," ,a","     17.14","a","     24.89","a","      9.39","a"
"ASN00010515","1970","-32.1083","116.9247","199.0","BEVERLEY, AS","","","","","        98","a","        42","a","         1","a","","","","","","","","","","","","","  33.5"," ,a,0217, ","","","","","","","","","","","","","","","    344.8"," ,a","","","","","",""
"ASN00010515","1971","-32.1083","116.9247","199.0","BEVERLEY, AS","    812.1","","     812.1","a","       100","a","        40","a","         0","a","         0","a","        11","a","         0","a","       200","a","        52","a","   -1.7","a,0722, ","  24.6"," ,a,0930, ","   42.1","a,0122, ","-0.4","a,0622","","","-0.3","a,1026","","","    1352.8","8","    1352.8","a","    377.2"," ,a","     16.52","a","     23.68","a","      9.35","a"
"ASN00010515","1972","-32.1083","116.9247","199.0","BEVERLEY, AS","    808.0","","     808.0","a","        79","a","        28","a","         0","a","         0","a","         9","a","         0","a","       246","a","       105","a","   -1.2","a,0812,+","  24.1"," ,a,0614, ","   43.5","a,1211, ","-1.2","a,0629","","","0.0","a,1004","","","    1007.4","4","    1007.4","a","    256.0"," ,a","     18.55","a","     26.34","a","     10.76","a"
"ASN00010515","1973","-32.1083","116.9247","199.0","BEVERLEY, AS","    952.9","","     952.9","a","       105","a","        46","a","         2","a","         0","a","         4","a","         0","a","       212","a","        76","a","   -2.3","a,0626, ","  31.0"," ,a,0610, ","   41.5","a,0215, ","-1.0","a,0625","-2.3","a,0626","-0.7","a,0816","","","    1106.0","0","    1106.0","a","    423.8"," ,a","     17.53","a","     24.59","a","     10.47","a"
"ASN00010515","1974","-32.1083","116.9247","199.0","BEVERLEY, AS","    824.4","","     824.4","a","        85","a","        51","a","         1","a","         0"," ","         5","a","","","","","","","   -1.5","a,0619, ","  55.4"," ,a,0404, ","","","-0.5","a,0617","","","-0.1","a,0823","","","","","","","    493.8"," ,a","","","","","     10.10","a"
"ASN00010515","1975","-32.1083","116.9247","199.0","BEVERLEY, AS","","","","","        77","a","        39","a","         0","a","         0","a","         1","a","","","","","","","   -0.1","a,0731, ","  23.4"," ,a,0727, ","","","-0.1","a,0731","","","","","","","","","","","    393.8"," ,a","","","","","      9.80","a"
"ASN00010515","1976","-32.1083","116.9247","199.0","BEVERLEY, AS","    876.2","","     876.2","a","        67","a","        34","a","         4","a","         0","a","         6","a","         0","a","       243","a","        79","a","   -1.0","a,0602, ","  67.4"," ,a,0815, ","   43.3","a,1227, ","-0.8","a,0601","","","-0.5","a,0822","","","     967.5","5","     967.5","a","    455.0"," ,a","     18.04","a","     25.75","a","     10.32","a"
"ASN00010515","1977","-32.1083","116.9247","199.0","BEVERLEY, AS","    832.1","","     832.1","a","        70","a","        37","a","         1","a","         0","a","        13","a","         0","a","       243","a","        87","a","   -2.6","a,0903, ","  35.4"," ,a,1030, ","   45.5","a,0104, ","-0.5","a,0607","","","-1.4","a,0912","-2.6","a,0903","     972.3","3","     972.3","a","    329.9"," ,a","     18.33","a","     26.23","a","     10.42","a"
"ASN00010515","1978","-32.1083","116.9247","199.0","BEVERLEY, AS","   1115.3","","    1115.3","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    412.8"," ,a","","","","","",""
"ASN00010515","1979","-32.1083","116.9247","199.0","BEVERLEY, AS","","","","","        70","a","        34","a","         2","a","         0","a","        16","a","         0","a","       223","a","        77","a","   -2.0","a,0904,+","  38.6"," ,a,0819, ","   43.0","a,1225, ","0.0","a,0709","","","-1.4","a,0927","","","    1173.0","0","    1173.0","a","    325.8"," ,a","     17.41","a","     25.06","a","      9.76","a"
"ASN00010515","1980","-32.1083","116.9247","199.0","BEVERLEY, AS","    913.6","","     913.6","a","        75","a","        35","a","         1","a","         0","a","         4","a","         0","a","       222","a","        77","a","   -1.0","a,1005, ","  29.6"," ,a,0622, ","   45.6","a,0120, ","-0.5","a,0628","","","-1.0","a,1005","","","    1076.8","8","    1076.8","a","    274.7"," ,a","     17.72","a","     25.23","a","     10.21","a"
"ASN00010515","1981","-32.1083","116.9247","199.0","BEVERLEY, AS","    741.6","","     741.6","a","        80","a","        36","a","         5","a","         0","a","         5","a","         0","a","       231","a","        57","a","   -2.0","a,0622, ","  53.4"," ,a,0218, ","   43.6","a,0107, ","-2.0","a,0622","","","-0.4","a,0901","","","    1057.7","7","    1057.7","a","    442.7"," ,a","     17.31","a","     24.43","a","     10.20","a"
"ASN00010515","1982","-32.1083","116.9247","199.0","BEVERLEY, AS","    638.0","","     638.0","a","        80","a","        37","a","         3","a","         0","a","         5","a","         0","a","       238","a","        69","a","   -1.7","a,0702, ","  41.8"," ,a,0121, ","   43.7","a,0204, ","-1.7","a,0702","","","","","","","    1055.5","5","    1055.5","a","    452.3"," ,a","     17.64","a","     25.16","a","     10.11","a"
"ASN00010515","1983","-32.1083","116.9247","199.0","BEVERLEY, AS","    898.0","","     898.0","a","        75","a","        43","a","         6","a","         0","a","         3","a","         0","a","       249","a","        71","a","   -0.5","a,0816,+","  47.5"," ,a,0618, ","   44.4","a,0117, ","0.0","a,0711","","","-0.5","a,0816","","","     885.7","7","     885.7","a","    538.1"," ,a","     18.25","a","     25.61","a","     10.88","a"
"ASN00010515","1984","-32.1083","116.9247","199.0","BEVERLEY, AS","    772.3","","     772.3","a","        88","a","        50","a","         3","a","         0","a","         5","a","         0","a","       213","a","        58","a","   -0.3","a,0627, ","  33.0"," ,a,0914, ","   44.5","a,0131, ","0.0","a,0607","","","0.0","a,0830","","","    1174.5","5","    1174.5","a","    460.8"," ,a","     17.03","a","     24.16","a","      9.90","a"
"ASN00010515","1985","-32.1083","116.9247","199.0","BEVERLEY, AS","    805.3","","     805.3","a","        75","a","        38","a","         1","a","         0","a","         6","a","         0","a","       240","a","        76","a","   -1.4","a,0723, ","  33.0"," ,a,0701, ","   44.9","a,0220, ","-0.5","a,0618","","","-0.5","a,1022","","","    1032.4","4","    1032.4","a","    354.3"," ,a","     17.83","a","     25.56","a","     10.10","a"
"ASN00010515","1986","-32.1083","116.9247","199.0","BEVERLEY, AS","    662.6","","     662.6","a","        81","a","        45","a","         1","a","         0","a","        11","a","         0","a","       215","a","        67","a","   -2.4","a,0716, ","  59.0"," ,a,0222, ","   43.7","a,0125, ","-0.2","a,0707","-2.4","a,0716","-0.4","a,1001","","","    1311.5","5","    1311.5","a","    450.5"," ,a","     16.63","a","     24.22","a","      9.04","a"
"ASN00010515","1987","-32.1083","116.9247","199.0","BEVERLEY, AS","    722.3","","     722.3","a","        79","a","        40","a","         2","a","         0","a","         7","a","","","","","","","   -1.4","a,0803,+","  46.2"," ,a,0509, ","","","-1.4","a,0720","","","0.0","a,0928","","","","","","","    375.0"," ,a","","","","","      9.99","a"
"ASN00010515","1988","-32.1083","116.9247","199.0","BEVERLEY, AS","","","","","        87","a","        48","a","         0","a","         0","a","         3","a","         0","a","       224","a","        76","a","   -0.5","a,0822,+","  25.0"," ,a,1203, ","   43.6","a,0126, ","-0.5","a,0727","","","0.0","a,1021","","","     985.3","3","     985.3","a","    450.4"," ,a","     17.96","a","     25.37","a","     10.54","a"
"ASN00010515","1989","-32.1083","116.9247","199.0","BEVERLEY, AS","    786.7","","     786.7","a","        79","a","        38","a","         3","a","         0","a","         8","a","         0","a","       232","a","        67","a","   -1.5","a,0804, ","  40.0"," ,a,0523, ","   45.0","a,0202, ","-0.4","a,0622","","","-0.5","a,0808","","","    1122.9","9","    1122.9","a","    414.0"," ,a","     17.50","a","     25.01","a","      9.98","a"
"ASN00010515","1990","-32.1083","116.9247","199.0","BEVERLEY, AS","    705.9","","     705.9","a","        86","a","        44","a","         1","a","         0","a","        19","a","","","","","","","   -2.6","a,0702, "," 115.8"," ,a,0129, ","","","-1.6","a,0622","-2.5","a,0628","0.0","a,0921","","","","","","","    479.7"," ,a","","","","","      9.89","a"
"ASN00010515","1991","-32.1083","116.9247","199.0","BEVERLEY, AS","","","","","        94","a","        50","a","         1","a","","","","","","","","","","","","","  35.0"," ,a,1224, ","","","","","","","","","","","","","","","    467.6"," ,a","","","","","",""
"ASN00010515","1992","-32.1083","116.9247","199.0","BEVERLEY, AS","","","","","       105","a","        50","a","         1","a","         0","a","         3","a","         0","a","       203","a","        67","a","   -0.6","a,0817, ","  31.2"," ,a,0209, ","   41.2","a,0308, ","-0.4","a,0602","","","-0.2","a,0829","","","    1067.4","4","    1067.4","a","    451.1"," ,a","     17.65","a","     24.39","a","     10.90","a"
"ASN00010515","1993","-32.1083","116.9247","199.0","BEVERLEY, AS","    749.6","","     749.6","a","        79","a","        42","a","         0","a","         0","a","         7","a","         0","a","       215","a","        72","a","   -1.7","a,0717, ","  21.0"," ,a,0806, ","   44.0","a,0130, ","0.0","a,0521","","","-0.1","a,0919","","","    1160.6","6","    1160.6","a","    374.0"," ,a","     17.40","a","     24.73","a","     10.06","a"
"ASN00010515","1994","-32.1083","116.9247","199.0","BEVERLEY, AS","    828.3","","     828.3","a","        61","a","        28","a","         1","a","         0","a","         4","a","         0","a","       248","a","        85","a","   -0.9","a,0903, ","  34.2"," ,a,0602, ","   44.0","a,0123, ","-0.4","a,0610","","","-0.1","a,1006","","","     943.3","3","     943.3","a","    272.9"," ,a","     18.16","a","     26.28","a","     10.04","a"
"ASN00010515","1995","-32.1083","116.9247","199.0","BEVERLEY, AS","    921.1","","     921.1","a","        93","a","        43","a","         2","a","         0","a","         0","a","         0","a","       220","a","        74","a","    0.4","a,0831, ","  69.7"," ,a,1018, ","   43.6","a,0118, ","","","","","","","","","    1029.4","4","    1029.4","a","    483.4"," ,a","     17.77","a","     25.01","a","     10.54","a"
"ASN00010515","1996","-32.1083","116.9247","199.0","BEVERLEY, AS","    851.7","","     851.7","a","        85","a","        51","a","         2","a","         0","a","         0","a","         0","a","       241","a","        82","a","    0.4","a,0814, ","  41.4"," ,a,1106, ","   43.6","a,0215, ","","","","","","","","","     912.5","5","     912.5","a","    535.1"," ,a","     18.27","a","     25.83","a","     10.71","a"
"ASN00010515","1997","-32.1083","116.9247","199.0","BEVERLEY, AS","    866.1","","     866.1"," ","        90","a","        39","a","         2","a","         0","a","        16","a","","","","","","","   -2.6","a,0720, ","  31.6"," ,a,0330, ","","","-1.4","a,0630","-2.4","a,0712","0.0","a,0820","","","","","","","    433.4"," ,a","","","","","     10.40","a"
"ASN00010515","1998","-32.1083","116.9247","199.0","BEVERLEY, AS","","","","","        88","a","        45","a","         2","a","         0","a","         8","a","","","","","","","   -1.6","a,0730, ","  34.8"," ,a,0829, ","","","-1.0","a,0625","","","-0.1","a,0923","","","","","","","    427.8"," ,a","","","","","     10.47","a"
"ASN00010515","1999","-32.1083","116.9247","199.0","BEVERLEY, AS","    910.2","","     910.2","a","        95","a","        48","a","         1","a","         0","a","         5","a","         0","a","       229","a","        83","a","   -0.6","a,0808,+","  63.6"," ,a,1116, ","   42.6","a,0120, ","-0.5","a,0709","","","-0.6","a,0808","","","    1013.6","6","    1013.6","a","    554.8"," ,a","     18.09","a","     25.61","a","     10.58","a"
"ASN00010515","2000","-32.1083","116.9247","199.0","BEVERLEY, AS","    754.1","","     754.1","a","        75","a","        39","a","         1","a","         0","a","         3","a","         0","a","       240","a","        64","a","   -0.4","a,0822, ","  84.4"," ,a,0122, ","   40.9","a,1227, ","-0.2","a,0608","","","-0.4","a,0822","","","    1011.1","1","    1011.1","a","    456.1"," ,a","     17.77","a","     25.24","a","     10.30","a"
"ASN00010515","2001","-32.1083","116.9247","199.0","BEVERLEY, AS","    887.4","","     887.4","a","        68","a","        35","a","         2","a","         0","a","        12","a","         0","a","       244","a","        64","a","   -2.5","a,0705, ","  48.9"," ,a,0730, ","   42.0","a,0116, ","-0.1","a,0622","-2.5","a,0705","","","","","    1062.2","2","    1062.2","a","    351.0"," ,a","     17.43","a","     25.17","a","      9.69","a"
