"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00028191","1990","24.0333","-99.3833","417.9","PRESA PEDRO J. MENDEZ, MX","   1911.3","","    1911.3","m","        78","m","        41","m","        10","m","         0","m","         0","m","         0","m","       332","m","       122","m","    0.6","m,1225,+","  89.4"," ,m,0902, ","   40.0","m,0601, ","","","","","","","","","","","","","     301.7","7","     301.7","m","    864.6"," ,m","     23.10","m","     29.22","m","     16.98","m"
"MXN00028191","1991","24.0333","-99.3833","417.9","PRESA PEDRO J. MENDEZ, MX","","","","","        97","m","        54","m","        14","m","         0","m","         0","m","         0","m","       307","m","       120","m","    4.4","m,0122, "," 129.3"," ,m,0630, ","   43.3","m,0427, ","","","","","","","","","","","","","     224.1","1","     224.1","m","   1102.3"," ,m","     22.79","m","     28.47","m","     17.10","m"
"MXN00028191","1993","24.0333","-99.3833","417.9","PRESA PEDRO J. MENDEZ, MX","   1787.1","","    1787.1","m","        89","m","        50","m","        13","m","         0","m","         0","m","         0","m","       315","m","       109","m","    3.9","m,1101,+","  98.8"," ,m,0921, ","   37.8","m,0730, ","","","","","","","","","","","","","","","","","    957.1"," ,m","     22.51","m","     28.57","m","     16.45","m"
"MXN00028191","1995","24.0333","-99.3833","417.9","PRESA PEDRO J. MENDEZ, MX","   2001.1","","    2001.1","m","        82","m","        44","m","        14","m","         0","m","         0","m","         0","m","       322","m","       134","m","    5.0","m,1225,+","  90.2"," ,m,0811, ","   40.6","m,0513,+","","","","","","","","","","","","","     171.7","7","     171.7","m","    922.1"," ,m","     23.12","m","     29.21","m","     17.02","m"
"MXN00028191","1996","24.0333","-99.3833","417.9","PRESA PEDRO J. MENDEZ, MX","   1993.5","","    1993.5","m","        50","m","        32","m","         5","m","         0","m","         2","m","         0","m","       328","m","       156","m","    0.0","m,0109,+"," 144.0"," ,m,0823, ","   40.0","m,0804, ","","","","","","","","","0.0","m,0109","","","     330.3","3","     330.3","m","    667.4"," ,m","     22.93","m","     29.84","m","     16.01","m"
"MXN00028191","1997","24.0333","-99.3833","417.9","PRESA PEDRO J. MENDEZ, MX","","","","","       101","m","        63","m","         9","m","         0","m","         4","m","         0","m","       307","m","       121","m","    0.0","m,1213,+"," 101.1"," ,m,1009, ","   39.4","m,0823,+","0.0","m,1213","","","","","","","0.0","m,0115","","","     343.9","9","     343.9","m","   1054.4"," ,m","     21.94","m","     28.06","m","     15.82","m"
"MXN00028191","1998","24.0333","-99.3833","417.9","PRESA PEDRO J. MENDEZ, MX","   2111.9","","    2111.9","m","        64","m","        30","m","        10","m","         0","m","         0","m","         0","m","       338","m","       154","m","    2.8","m,1227, ","  87.4"," ,m,0922, ","   43.3","m,0508, ","","","","","","","","","","","","","","","","","    629.1"," ,m","     23.64","m","     30.13","m","     17.14","m"
"MXN00028191","1999","24.0333","-99.3833","417.9","PRESA PEDRO J. MENDEZ, MX","   1805.3","","    1805.3","m","        50","m","        23","m","         0","m","         0","m","         0","m","         0","m","       338","m","       135","m","    2.8","m,0105,+","  14.0"," ,m,0703, ","   42.2","m,0504, ","","","","","","","","","","","","","     187.9","9","     187.9","m","    151.9"," ,m","     22.58","m","     29.35","m","     15.81","m"
"MXN00028191","2000","24.0333","-99.3833","417.9","PRESA PEDRO J. MENDEZ, MX","   1831.0","","    1831.0","m","        56","m","        28","m","         0","m","         0","m","         0","m","         0","m","       319","m","       146","m","    2.2","m,1222,+","  17.8"," ,m,1005, ","   39.4","m,1005, ","","","","","","","","","","","","","     218.5","5","     218.5","m","    214.3"," ,m","     22.55","m","     28.91","m","     16.18","m"
"MXN00028191","2001","24.0333","-99.3833","417.9","PRESA PEDRO J. MENDEZ, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     404.1","1","     404.1","m","","","","","","","",""
