"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00063303","2010","-33.3813","149.127","947.4","ORANGE AIRPORT AWS, AS","    255.1","","     255.1","a","       120","a","        88","a","        20","a","         0","a","        43","a","         0","a","       111","a","         6","a","   -5.4","a,0630, ","  94.0"," ,a,1226, ","   34.2","a,0123, ","-1.5","a,0515","-2.7","a,0523","-4.8","a,0628","","","-0.5","a,1017","-2.7","a,0930","","","    2435.2","2","    2435.2","a","   1580.4"," ,a","     12.09","a","     17.24","a","      6.94","a"
"ASN00063303","2011","-33.3813","149.127","947.4","ORANGE AIRPORT AWS, AS","    149.0","","     149.0","a","       114","a","        68","a","         5","a","         0","a","        49","a","         0","a","       115","a","         3","a","   -6.2","a,0516, ","  49.2"," ,a,1123, ","   33.9","a,0126, ","-1.9","a,0506","-3.9","a,0507","-6.2","a,0516","","","-0.3","a,1017","-2.3","a,1012","","","    2542.1","1","    2542.1","a","    816.4"," ,a","     11.83","a","     17.46","a","      6.19","a"
"ASN00063303","2012","-33.3813","149.127","947.4","ORANGE AIRPORT AWS, AS","     38.7","","      38.7","a","       101","a","        55","a","         8","a","         0","a","        65","a","         0","a","       120","a","         2","a","   -5.8","a,0608, ","  70.0"," ,a,0303, ","   32.6","a,1224, ","-0.4","a,0410","-2.7","a,0515","-5.8","a,0608","","","-1.2","a,1008","-2.6","a,1001","","","    2575.5","5","    2575.5","a","    783.8"," ,a","     11.57","a","     17.55","a","      5.59","a"
"ASN00063303","2013","-33.3813","149.127","947.4","ORANGE AIRPORT AWS, AS","    222.1","","     222.1","a","        88","a","        47","a","         3","a","         0","a","        45","a","         0","a","       144","a","        13","a","   -5.5","a,0727, "," 109.6"," ,a,0301, ","   38.1","a,0112, ","-1.4","a,0424","-2.9","a,0620","-4.4","a,0622","","","0.0","a,1207","-2.6","a,1018","","","    2312.2","2","    2312.2","a","    636.6"," ,a","     12.60","a","     19.01","a","      6.20","a"
"ASN00063303","2014","-33.3813","149.127","947.4","ORANGE AIRPORT AWS, AS","    215.0","","     215.0","a","        98","a","        64","a","         8","a","         0","a","        46","a","         0","a","       148","a","        23","a","   -4.7","a,0806, ","  33.6"," ,a,0302, ","   37.9","a,1123, ","-0.7","a,0421","-2.9","a,0703","","","","","-0.6","a,1103","-2.9","a,1002","-4.7","a,0806","    2266.0","0","    2266.0","a","    833.8"," ,a","     12.79","a","     19.11","a","      6.46","a"
"ASN00063303","2015","-33.3813","149.127","947.4","ORANGE AIRPORT AWS, AS","    176.7","","     176.7","a","       106","a","        65","a","         7","a","         0","a","        51","a","         0","a","       152","a","         2","a","   -6.6","a,0706, ","  40.0"," ,a,0127, ","   33.1","a,1219, ","-0.4","a,0428","-2.7","a,0524","-4.7","a,0603","","","-0.9","a,0924","-2.3","a,0902","","","    2302.6","6","    2302.6","a","    839.0"," ,a","     12.47","a","     18.61","a","      6.33","a"
"ASN00063303","2016","-33.3813","149.127","947.4","ORANGE AIRPORT AWS, AS","    214.7","","     214.7","a","       125","a","        87","a","        14","a","         0","a","        26","a","         0","a","       143","a","         6","a","   -4.3","a,0626, ","  44.0"," ,a,0903, ","   34.4","a,0113, ","-0.5","a,0525","-3.4","a,0612","","","","","-1.2","a,1101","-2.4","a,0827","","","    2304.5","5","    2304.5","a","   1261.4"," ,a","     12.67","a","     18.49","a","      6.85","a"
"ASN00063303","2017","-33.3813","149.127","947.4","ORANGE AIRPORT AWS, AS","    325.7","","     325.7","a","        76","a","        38","a","         6","a","         0","a","        74","a","         0","a","       151","a","        23","a","   -7.0","a,0701, ","  41.6"," ,a,0322, ","   40.1","a,0211, ","0.0","a,0428","-4.5","a,0508","-4.5","a,0508","-7.0","a,0701","-0.1","a,1002","-3.4","a,0920","-5.5","a,0917","    2310.8","8","    2310.8","a","    593.0"," ,a","     12.98","a","     19.72","a","      6.24","a"
"ASN00063303","2018","-33.3813","149.127","947.4","ORANGE AIRPORT AWS, AS","    274.7","","     274.7","a","        81","a","        54","a","         2","a","         0","a","        54","a","         0","a","       167","a","        14","a","   -7.2","a,0715, ","  37.6"," ,a,1214, ","   37.0","a,0107, ","-0.5","a,0327","-2.6","a,0622","-5.1","a,0624","-7.2","a,0715","-1.4","a,0930","-2.7","a,0917","-5.4","a,0830","    2204.8","8","    2204.8","a","    589.6"," ,a","     13.07","a","     19.72","a","      6.41","a"
"ASN00063303","2019","-33.3813","149.127","947.4","ORANGE AIRPORT AWS, AS","    343.6","","     343.6","a","        66","a","        44","a","         3","a","         0","a","        51","a","         0","a","       165","a","        31","a","   -5.2","a,0814,+","  39.6"," ,a,0208, ","   38.9","a,1221, ","-1.5","a,0410","-2.3","a,0427","-5.2","a,0620","","","-0.7","a,0930","-2.3","a,0924","-5.2","a,0814","    2184.2","2","    2184.2","a","    479.6"," ,a","     13.50","a","     20.26","a","      6.74","a"
"ASN00063303","2020","-33.3813","149.127","947.4","ORANGE AIRPORT AWS, AS","    337.4","","     337.4","a","       105","a","        72","a","        10","a","         0","a","        49","a","         0","a","       126","a","        16","a","   -5.8","a,0827, ","  58.2"," ,a,0126, ","   38.6","a,0105,+","-1.7","a,0504","-2.7","a,0604","-4.8","a,0606","","","0.0","a,1002","-2.7","a,0928","-5.8","a,0827","    2414.5","5","    2414.5","a","   1110.8"," ,a","     12.44","a","     18.14","a","      6.73","a"
"ASN00063303","2021","-33.3813","149.127","947.4","ORANGE AIRPORT AWS, AS","    101.7","","     101.7","a","       127","a","        91","a","        15","a","         0","a","        66","a","         0","a","       111","a","         2","a","   -5.6","a,0722, ","  77.2"," ,a,1112, ","   33.0","a,0124, ","-1.2","a,0413","-4.0","a,0516","-5.1","a,0707","","","-2.0","a,1031","-2.2","a,0915","","","    2611.9","9","    2611.9","a","   1455.8"," ,a","     11.38","a","     17.11","a","      5.64","a"
"ASN00063303","2022","-33.3813","149.127","947.4","ORANGE AIRPORT AWS, AS","     77.3","","      77.3","a","       141","a","        81","a","        14","a","         0","a","        39","a","         0","a","       100","a","         0","a","   -6.3","a,0715, ","  89.4"," ,a,1114, ","   29.8","a,1226, ","-1.5","a,0506","-5.1","a,0614","-5.1","a,0614","","","-0.5","a,1209","-2.6","a,0920","","","    2533.0","0","    2533.0","a","   1340.0"," ,a","     11.62","a","     16.90","a","      6.34","a"
"ASN00063303","2023","-33.3813","149.127","947.4","ORANGE AIRPORT AWS, AS","    107.2","","     107.2","a","        97","a","        57","a","         7","a","         0","a","        49","a","         0","a","       148","a","         6","a","   -6.6","a,0621, ","  65.2"," ,a,0327, ","   34.5","a,0319, ","-2.1","a,0505","-3.2","a,0519","-4.7","a,0619","","","-0.2","a,1101","-2.5","a,0817","","","    2264.3","3","    2264.3","a","    829.0"," ,a","     12.56","a","     19.14","a","      5.97","a"
"ASN00063303","2024","-33.3813","149.127","947.4","ORANGE AIRPORT AWS, AS","    211.3","","     211.3","a","        98","a","        67","a","        10","a","         0","a","        46","a","         0","a","       146","a","         4","a","   -4.1","a,0628, ","  73.0"," ,a,0406, ","   35.2","a,0204, ","-0.7","a,0425","-2.8","a,0519","","","","","-3.4","a,0918","-3.4","a,0918","","","    2163.9","9","    2163.9","a","   1084.4"," ,a","     12.98","a","     19.02","a","      6.93","a"
