"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00026236","1997","29.85","-109.3","528.8","GRANADOS, MX","   2146.4","","    2146.4","m","        54","m","        36","m","         4","m","         0","m","         5","m","         0","m","       323","m","       203","m","   -4.4","m,0110, ","  31.8"," ,m,1220, ","   45.6","m,0701, ","0.0","m,1224","","","","","-2.2","m,0111","-2.2","m,0111","-4.4","m,0110","     435.7","7","     435.7","m","    390.7"," ,m","     22.79","m","     32.42","m","     13.16","m"
"MXN00026236","1998","29.85","-109.3","528.8","GRANADOS, MX","   1978.0","","    1978.0","m","        38","m","        26","m","         5","m","         0","m","         8","m","         0","m","       334","m","       186","m","   -2.2","m,1209, ","  47.8"," ,m,0813, ","   45.6","m,0628, ","-2.2","m,1209","-2.2","m,1209","","","0.0","m,0125","","","","","     673.3","3","     673.3","m","    375.5"," ,m","     22.13","m","     32.28","m","     11.99","m"
"MXN00026236","2000","29.85","-109.3","528.8","GRANADOS, MX","   2186.9","","    2186.9","m","        44","m","        33","m","         4","m","         0","m","        13","m","         0","m","       352","m","       200","m","   -3.3","m,1228,+","  67.8"," ,m,1010, ","   45.6","m,0906,+","0.0","m,1126","-3.3","m,1220","","","0.0","m,0206","-2.2","m,0112","","","","","","","    409.0"," ,m","     22.94","m","     33.34","m","     12.53","m"
"MXN00026236","2001","29.85","-109.3","528.8","GRANADOS, MX","   2177.9","","    2177.9","m","        37","m","        27","m","         1","m","         0","m","         8","m","         0","m","       321","m","       206","m","   -1.1","m,1218,+","  29.0"," ,m,0808, ","   45.6","m,0616,+","0.0","m,1214","","","","","0.0","m,0210","","","","","     717.8","8","     717.8","m","    292.4"," ,m","     22.75","m","     32.77","m","     12.73","m"
"MXN00026236","2002","29.85","-109.3","528.8","GRANADOS, MX","   2250.9","","    2250.9","m","        44","m","        29","m","         1","m","         0","m","         7","m","         0","m","       335","m","       202","m","   -2.2","m,0131, ","  29.0"," ,m,0204, ","   46.7","m,0626,+","0.0","m,1213","","","","","-2.2","m,0131","-2.2","m,0131","","","     403.4","4","     403.4","m","    287.1"," ,m","     23.35","m","     33.00","m","     13.70","m"
"MXN00026236","2003","29.85","-109.3","528.8","GRANADOS, MX","   2225.6","","    2225.6","m","        24","m","        16","m","         4","m","         0","m","         1","m","         0","m","       342","m","       206","m","   -4.4","m,1230, ","  63.8"," ,m,0726, ","   47.8","m,0715, ","-4.4","m,1230","-4.4","m,1230","-4.4","m,1230","","","","","","","     444.1","1","     444.1","m","    291.5"," ,m","     23.40","m","     33.55","m","     13.25","m"
"MXN00026236","2004","29.85","-109.3","528.8","GRANADOS, MX","","","","","        44","m","        36","m","         5","m","         0","m","         3","m","","","","","","","   -1.1","m,0212, ","  30.0"," ,m,0816,+","","","0.0","m,1202","","","","","-1.1","m,0212","","","","","","","","","    467.6"," ,m","","","","","     12.70","m"
"MXN00026236","2005","29.85","-109.3","528.8","GRANADOS, MX","   2329.8","","    2329.8","m","        34","m","        23","m","         4","m","         0","m","         3","m","         0","m","       332","m","       203","m","   -1.1","m,1207, ","  34.8"," ,m,0830,+","   47.8","m,0629, ","-1.1","m,1207","","","","","","","","","","","     549.6","6","     549.6","m","    320.1"," ,m","     23.80","m","     33.00","m","     14.59","m"
"MXN00026236","2007","29.85","-109.3","528.8","GRANADOS, MX","","","","","        50","m","        40","m","         4","m","","","","","","","","","","","","","  68.8"," ,m,0919, ","","","","","","","","","","","","","","","","","","","    547.8"," ,m","","","","","",""
"MXN00026236","2008","29.85","-109.3","528.8","GRANADOS, MX","","","","","        51","m","        33","m","         0","m","","","","","","","","","","","","","  19.8"," ,m,0814, ","","","","","","","","","","","","","","","     451.3","3","     451.3","m","    309.9"," ,m","","","","","",""
"MXN00026236","2009","29.85","-109.3","528.8","GRANADOS, MX","   2098.5","","    2098.5","m","        50","m","        36","m","         6","m","         0","m","         5","m","         0","m","       335","m","       186","m","   -1.1","m,1030, ","  59.9"," ,m,1003, ","   45.0","m,0713,+","-1.1","m,1030","","","","","0.0","m,0211","","","","","","","","","    518.8"," ,m","     22.99","m","     32.44","m","     13.55","m"
"MXN00026236","2010","29.85","-109.3","528.8","GRANADOS, MX","   2125.4","","    2125.4","m","        41","m","        33","m","         5","m","         0","m","         2","m","         0","m","       334","m","       198","m","    0.0","m,1203,+","  49.8"," ,m,0711, ","   46.7","m,0606, ","0.0","m,1202","","","","","","","","","","","     610.9","9","     610.9","m","    469.0"," ,m","     22.71","m","     32.16","m","     13.26","m"
"MXN00026236","2011","29.85","-109.3","528.8","GRANADOS, MX","   2391.1","","    2391.1","m","        30","m","        20","m","         3","m","         0","m","         7","m","         0","m","       327","m","       227","m","    0.0","m,1228,+","  68.8"," ,m,1113, ","   47.8","m,0627, ","0.0","m,1205","","","","","0.0","m,0204","","","","","     397.7","7","     397.7","m","    309.9"," ,m","     23.47","m","     33.21","m","     13.74","m"
"MXN00026236","2012","29.85","-109.3","528.8","GRANADOS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     518.7","7","     518.7","m","","","","","","","",""
