"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00015092","1972","19.5167","-99.1","2234.8","SAN JUAN IXHUATEPEC, MX","     56.1","","      56.1","m","       114","m","        52","m","         4","m","         0","m","         4","m","         0","m","       309","m","         0","m","   -1.7","m,0220, ","  50.8"," ,m,0731, ","   30.0","m,0523,+","0.0","m,1225","","","","","0.0","m,0221","","","","","","","     972.4","4","     972.4","m","    738.9"," ,m","     16.12","m","     23.54","m","      8.70","m"
"MXN00015092","1973","19.5167","-99.1","2234.8","SAN JUAN IXHUATEPEC, MX","    103.1","","     103.1","m","       109","m","        46","m","         2","m","         0","m","         8","m","         0","m","       294","m","         0","m","   -2.2","m,0130, ","  39.9"," ,m,0817, ","   31.7","m,0526,+","0.0","m,1130","","","","","-1.1","m,0131","-2.2","m,0130","","","","","     722.7","7","     722.7","m","    600.7"," ,m","     16.34","m","     23.97","m","      8.70","m"
"MXN00015092","1974","19.5167","-99.1","2234.8","SAN JUAN IXHUATEPEC, MX","     44.9","","      44.9","m","        94","m","        46","m","         1","m","         0","m","         2","m","         0","m","       294","m","         0","m","   -2.2","m,1127, ","  40.4"," ,m,0620, ","   31.7","m,0511, ","-2.2","m,1127","-2.2","m,1127","","","","","","","","","","","     977.6","6","     977.6","m","    529.4"," ,m","     15.62","m","     23.06","m","      8.17","m"
"MXN00015092","1975","19.5167","-99.1","2234.8","SAN JUAN IXHUATEPEC, MX","     76.1","","      76.1","m","       104","m","        63","m","         3","m","         0","m","        10","m","         0","m","       294","m","         0","m","   -1.7","m,0115, ","  45.5"," ,m,1027, ","   31.1","m,0418, ","-1.1","m,1114","","","","","0.0","m,0117","","","","","","","     960.5","5","     960.5","m","    749.8"," ,m","     15.78","m","     23.28","m","      8.28","m"
"MXN00015092","1976","19.5167","-99.1","2234.8","SAN JUAN IXHUATEPEC, MX","     28.8","","      28.8","m","       117","m","        77","m","         5","m","         0","m","        11","m","         0","m","       264","m","         0","m","   -6.7","m,0229, ","  33.3"," ,m,0708, ","   29.4","m,0530,+","","","","","","","-0.6","m,0301","-6.7","m,0229","-6.7","m,0229","-6.7","m,0229","    1169.3","3","    1169.3","m","    813.7"," ,m","     15.53","m","     22.53","m","      8.53","m"
"MXN00015092","1977","19.5167","-99.1","2234.8","SAN JUAN IXHUATEPEC, MX","     40.2","","      40.2","m","       100","m","        47","m","         5","m","         0","m","         2","m","         0","m","       289","m","         0","m","   -3.3","m,0107, ","  40.1"," ,m,1028, ","   30.0","m,0404,+","0.0","m,1223","","","","","-3.3","m,0107","-3.3","m,0107","","","","","     952.4","4","     952.4","m","    578.6"," ,m","     15.94","m","     23.18","m","      8.70","m"
"MXN00015092","1979","19.5167","-99.1","2234.8","SAN JUAN IXHUATEPEC, MX","     91.0","","      91.0","m","        96","m","        53","m","         2","m","         0","m","         2","m","         0","m","       288","m","         0","m","   -1.1","m,1207, ","  33.3"," ,m,0708, ","   30.0","m,0511,+","-1.1","m,1207","","","","","0.0","m,0103","","","","","","","","","","","    572.0"," ,m","     16.07","m","     23.49","m","      8.66","m"
"MXN00015092","1980","19.5167","-99.1","2234.8","SAN JUAN IXHUATEPEC, MX","    120.2","","     120.2","m","       103","m","        65","m","         3","m","         0","m","        11","m","         0","m","       310","m","         0","m","   -2.2","m,1114,+","  37.6"," ,m,0814, ","   31.1","m,0516, ","-2.2","m,1113","-2.2","m,1113","","","0.0","m,0205","","","","","","","     913.1","1","     913.1","m","    657.7"," ,m","     16.51","m","     24.15","m","      8.87","m"
"MXN00015092","1981","19.5167","-99.1","2234.8","SAN JUAN IXHUATEPEC, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     809.4","4","     809.4","m","","","","","","","",""
"MXN00015092","1982","19.5167","-99.1","2234.8","SAN JUAN IXHUATEPEC, MX","    148.7","","     148.7","m","       102","m","        43","m","         5","m","         0","m","         1","m","         0","m","       344","m","         0","m","    0.0","m,1220, ","  62.2"," ,m,1005, ","   31.7","m,0606,+","0.0","m,1220","","","","","","","","","","","","","","","","","    549.2"," ,m","     17.04","m","     25.20","m","      8.87","m"
"MXN00015092","1983","19.5167","-99.1","2234.8","SAN JUAN IXHUATEPEC, MX","    196.4","","     196.4","m","        89","m","        60","m","         5","m","         0","m","         2","m","         0","m","       318","m","         2","m","    0.0","m,1231,+","  39.9"," ,m,0912, ","   33.9","m,0503,+","0.0","m,1231","","","","","0.0","m,0126","","","","","","","     760.8","8","     760.8","m","    689.1"," ,m","     16.81","m","     24.82","m","      8.80","m"
"MXN00015092","1984","19.5167","-99.1","2234.8","SAN JUAN IXHUATEPEC, MX","     94.8","","      94.8","m","       107","m","        55","m","         0","m","         0","m","         0","m","         0","m","       296","m","         1","m","    0.6","m,0111,+","  23.6"," ,m,0807,+","   32.8","m,0430, ","","","","","","","","","","","","","","","     710.1","1","     710.1","m","    527.5"," ,m","     16.28","m","     23.67","m","      8.89","m"
"MXN00015092","1985","19.5167","-99.1","2234.8","SAN JUAN IXHUATEPEC, MX","     52.0","","      52.0","m","       104","m","        51","m","         4","m","         0","m","         1","m","         0","m","       313","m","         0","m","    0.0","m,1223, ","  40.6"," ,m,0816, ","   31.1","m,0514,+","0.0","m,1223","","","","","","","","","","","","","     858.2","2","     858.2","m","    585.0"," ,m","     16.35","m","     23.70","m","      9.00","m"
"MXN00015092","1986","19.5167","-99.1","2234.8","SAN JUAN IXHUATEPEC, MX","     79.3","","      79.3","m","        98","m","        48","m","         1","m","         0","m","         7","m","         0","m","       312","m","         1","m","   -3.3","m,0115,+","  40.9"," ,m,0605, ","   32.8","m,0516, ","","","","","","","0.0","m,0323","-3.3","m,0115","","","","","     837.3","3","     837.3","m","    511.7"," ,m","     16.32","m","     23.50","m","      9.14","m"
"MXN00015092","1987","19.5167","-99.1","2234.8","SAN JUAN IXHUATEPEC, MX","    105.0","","     105.0","m","        79","m","        47","m","         5","m","         0","m","         6","m","         0","m","       323","m","         0","m","   -1.1","m,0306, ","  42.2"," ,m,0919, ","   30.0","m,0527,+","0.0","m,1010","","","","","-1.1","m,0306","","","","","","","     740.7","7","     740.7","m","    578.6"," ,m","     16.60","m","     24.19","m","      9.01","m"
"MXN00015092","1988","19.5167","-99.1","2234.8","SAN JUAN IXHUATEPEC, MX","    118.6","","     118.6","m","        92","m","        52","m","         1","m","         0","m","         2","m","         0","m","       307","m","         0","m","   -1.1","m,0128, ","  33.0"," ,m,0304, ","   31.7","m,0422, ","","","","","","","-0.6","m,0129","","","","","","","     751.5","5","     751.5","m","    498.7"," ,m","     16.50","m","     23.64","m","      9.35","m"
"MXN00015092","1989","19.5167","-99.1","2234.8","SAN JUAN IXHUATEPEC, MX","     76.6","","      76.6","m","        82","m","        47","m","         4","m","         0","m","         3","m","         0","m","       317","m","         0","m","    0.0","m,0311,+","  41.7"," ,m,0625, ","   30.6","m,0608,+","","","","","","","0.0","m,0311","","","","","","","     846.2","2","     846.2","m","    547.3"," ,m","     16.35","m","     23.25","m","      9.46","m"
"MXN00015092","1990","19.5167","-99.1","2234.8","SAN JUAN IXHUATEPEC, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     600.6","6","     600.6","m","","","","","","","",""
