"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00029864","1950","53.717","90.367","525.0","UYBAT, RS","        76","I","        23","I","         2","I","","","","","","","  32.3"," ,I,0608, ","","","    247.2"," ,I","",""
"RSM00029864","1951","53.717","90.367","525.0","UYBAT, RS","        79","I","        25","I","         0","I","","","","","","","  13.3"," ,I,0816, ","","","    177.6"," ,I","",""
"RSM00029864","1952","53.717","90.367","525.0","UYBAT, RS","        70","I","        33","I","         2","I","","","","","","","  31.9"," ,I,0701, ","","","    329.7"," ,I","",""
"RSM00029864","1953","53.717","90.367","525.0","UYBAT, RS","        60","I","        24","I","         1","I","","","","","","","  49.6"," ,I,0624, ","","","    286.8"," ,I","",""
"RSM00029864","1954","53.717","90.367","525.0","UYBAT, RS","        71","I","        33","I","         3","I","","","","","","","  51.0"," ,I,0821, ","","","    369.8"," ,I","",""
"RSM00029864","1955","53.717","90.367","525.0","UYBAT, RS","        68","I","        26","I","         0","I","","","","","","","  20.2"," ,I,0819, ","","","    219.4"," ,I","",""
"RSM00029864","1956","53.717","90.367","525.0","UYBAT, RS","        79","I","        31","I","         0","I","","","","","","","  22.9"," ,I,0604, ","","","    238.7"," ,I","",""
"RSM00029864","1957","53.717","90.367","525.0","UYBAT, RS","        80","I","        40","I","         0","I","","","","","","","  16.0"," ,I,0723, ","","","    285.2"," ,I","",""
"RSM00029864","1958","53.717","90.367","525.0","UYBAT, RS","        77","I","        28","I","         2","I","","","","","","","  36.7"," ,I,0703, ","","","    281.7"," ,I","",""
"RSM00029864","1959","53.717","90.367","525.0","UYBAT, RS","        69","I","        25","I","         0","I","","","","","","","  21.8"," ,I,0625, ","","","    245.8"," ,I","",""
"RSM00029864","1960","53.717","90.367","525.0","UYBAT, RS","        67","I","        23","I","         1","I","","","","","","","  33.3"," ,I,0722, ","","","    206.8"," ,I","",""
"RSM00029864","1961","53.717","90.367","525.0","UYBAT, RS","        79","I","        24","I","         0","I","","","","","","","  19.3"," ,I,0727, ","","","    213.0"," ,I","",""
"RSM00029864","1962","53.717","90.367","525.0","UYBAT, RS","        60","I","        21","I","         0","I","","","","","","","  21.6"," ,I,0630, ","","","    190.3"," ,I","",""
"RSM00029864","1963","53.717","90.367","525.0","UYBAT, RS","        79","I","        32","I","         2","I","","","","","","","  26.7"," ,I,0630, ","","","    304.1"," ,I","",""
"RSM00029864","1964","53.717","90.367","525.0","UYBAT, RS","        62","I","        27","I","         0","I","","","","","","","  18.4"," ,I,0804, ","","","    253.4"," ,I","",""
"RSM00029864","1966","53.717","90.367","525.0","UYBAT, RS","        84","I","        21","I","         1","I","","","","","","","  32.4"," ,I,0903, ","","","    214.2"," ,I","",""
"RSM00029864","1967","53.717","90.367","525.0","UYBAT, RS","        86","I","        37","I","         1","I","","","","","","","  33.5"," ,I,0620, ","","","    345.6"," ,I","",""
"RSM00029864","1968","53.717","90.367","525.0","UYBAT, RS","        81","I","        24","I","         0","I","","","","","","","  24.8"," ,I,0731, ","","","    253.2"," ,I","",""
"RSM00029864","1969","53.717","90.367","525.0","UYBAT, RS","        78","I","        25","I","         1","I","","","","","","","  30.1"," ,I,0714, ","","","    248.3"," ,I","",""
"RSM00029864","1970","53.717","90.367","525.0","UYBAT, RS","        99","I","        28","I","         2","I","","","","","","","  36.7"," ,I,0527, ","","","    281.4"," ,I","",""
"RSM00029864","1971","53.717","90.367","525.0","UYBAT, RS","        85","I","        30","I","         0","I","","","","","","","  17.2"," ,I,0810, ","","","    263.1"," ,I","",""
"RSM00029864","1972","53.717","90.367","525.0","UYBAT, RS","        86","I","        36","I","         1","I","","","","","","","  40.8"," ,I,0712, ","","","    326.9"," ,I","",""
"RSM00029864","1974","53.717","90.367","525.0","UYBAT, RS","        78","I","        21","I","         0","I","","","","","","","  18.4"," ,I,1019, ","","","    207.7"," ,I","",""
"RSM00029864","1975","53.717","90.367","525.0","UYBAT, RS","        85","I","        23","I","         0","I","","","","","","","  18.3"," ,I,0730, ","","","    213.8"," ,I","",""
"RSM00029864","1976","53.717","90.367","525.0","UYBAT, RS","        89","I","        28","I","         0","I","","","","","","","  21.1"," ,I,0715, ","","","    286.3"," ,I","",""
"RSM00029864","1977","53.717","90.367","525.0","UYBAT, RS","        84","I","        21","I","         1","I","","","","","","","  35.1"," ,I,0629, ","","","    228.7"," ,I","",""
"RSM00029864","1978","53.717","90.367","525.0","UYBAT, RS","        78","I","        23","I","         2","I","","","","","","","  30.3"," ,I,0708, ","","","    264.4"," ,I","",""
"RSM00029864","1979","53.717","90.367","525.0","UYBAT, RS","        86","I","        32","I","         1","I","","","","","","","  25.8"," ,I,1026, ","","","    278.5"," ,I","",""
"RSM00029864","1980","53.717","90.367","525.0","UYBAT, RS","        92","I","        34","I","         0","I","","","","","","","  19.9"," ,I,0726, ","","","    346.7"," ,I","",""
"RSM00029864","1981","53.717","90.367","525.0","UYBAT, RS","       102","I","        29","I","         0","I","","","","","","","  24.3"," ,I,0817, ","","","    314.9"," ,I","",""
"RSM00029864","1982","53.717","90.367","525.0","UYBAT, RS","        77","I","        21","I","         0","I","","","","","","","  14.7"," ,I,0514, ","","","    182.3"," ,I","",""
"RSM00029864","1983","53.717","90.367","525.0","UYBAT, RS","        89","I","        32","I","         1","I","","","","","","","  47.4"," ,I,0702, ","","","    255.9"," ,I","",""
"RSM00029864","1984","53.717","90.367","525.0","UYBAT, RS","        79","I","        28","I","         1","I","","","","","","","  31.8"," ,I,0723, ","","","    257.5"," ,I","",""
"RSM00029864","1985","53.717","90.367","525.0","UYBAT, RS","        93","I","        31","I","         0","I","","","","","","","  20.4"," ,I,0905, ","","","    250.4"," ,I","",""
"RSM00029864","1986","53.717","90.367","525.0","UYBAT, RS","        80","I","        23","I","         0","I","","","","","","","  25.2"," ,I,0731, ","","","    234.0"," ,I","",""
"RSM00029864","1988","53.717","90.367","525.0","UYBAT, RS","        73","I","        27","I","         1","I","","","","","","","  44.5"," ,I,0727, ","","","    275.7"," ,I","",""
"RSM00029864","1989","53.717","90.367","525.0","UYBAT, RS","        85","I","        30","I","         0","I","","","","","","","  19.1"," ,I,1202, ","","","    278.1"," ,I","",""
"RSM00029864","1990","53.717","90.367","525.0","UYBAT, RS","        88","I","        38","I","         1","I","","","","","","","  32.2"," ,I,0814, ","","","    372.7"," ,I","",""
"RSM00029864","1991","53.717","90.367","525.0","UYBAT, RS","        94","I","        30","I","         0","I","","","","","","","  13.8"," ,I,0613, ","","","    247.1"," ,I","",""
"RSM00029864","1992","53.717","90.367","525.0","UYBAT, RS","        77","I","        32","I","         2","I","","","","","","","  31.6"," ,I,0722, ","","","    319.0"," ,I","",""
"RSM00029864","1994","53.717","90.367","525.0","UYBAT, RS","        88","I","        33","I","         1","I","","","","","","","  25.4"," ,I,0810, ","","","    262.0"," ,I","",""
"RSM00029864","1995","53.717","90.367","525.0","UYBAT, RS","        87","I","        29","I","         0","I","","","","","","","  18.1"," ,I,0415, ","","","    250.2"," ,I","",""
"RSM00029864","1996","53.717","90.367","525.0","UYBAT, RS","        88","I","        27","I","         1","I","","","","","","","  26.8"," ,I,0702, ","","","    291.5"," ,I","",""
"RSM00029864","2008","53.717","90.367","525.0","UYBAT, RS","","","","","","","        90","S","        80","S","         4","S","","","   34.3","S,0601, ","","","      8.66","S"
"RSM00029864","2011","53.717","90.367","525.0","UYBAT, RS","","","","","","","       116","S","        84","S","         1","S","","","   34.7","S,0713, ","","","      7.77","S"
"RSM00029864","2012","53.717","90.367","525.0","UYBAT, RS","","","","","","","       123","S","        92","S","         0","S","","","   32.1","S,0729,+","","","      6.27","S"
"RSM00029864","2013","53.717","90.367","525.0","UYBAT, RS","        78","S","        25","S","         3","S","","","","","","","  68.1"," ,S,0621, ","","","    343.9"," ,S","",""
"RSM00029864","2016","53.717","90.367","525.0","UYBAT, RS","         0","S","         0","S","         0","S","","","","","","","     0"," ,S,1231,+","","","      0.0"," ,S","",""
"RSM00029864","2018","53.717","90.367","525.0","UYBAT, RS","        73","S","        24","S","         0","S","","","","","","","  24.9"," ,S,0724, ","","","    269.3"," ,S","",""
"RSM00029864","2020","53.717","90.367","525.0","UYBAT, RS","        82","S","        33","S","         1","S","","","","","","","  35.1"," ,S,0625, ","","","    330.5"," ,S","",""
"RSM00029864","2023","53.717","90.367","525.0","UYBAT, RS","        82","S","        25","S","         0","S","","","","","","","  14.0"," ,S,0729, ","","","    195.1"," ,S","",""
