"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00010004","1977","25.25","-103.7667","1200.0","CAON FERNANDEZ, MX","   1521.2","","    1521.2","m","        31","m","        26","m","         0","m","         0","m","         0","m","         0","m","       351","m","       123","m","    1.7","m,1223,+","  21.1"," ,m,0113, ","   37.8","m,0522, ","","","","","","","","","","","     423.2","2","     423.2","m","    238.1"," ,m","     21.73","m","     29.67","m","     13.79","m"
"MXN00010004","1978","25.25","-103.7667","1200.0","CAON FERNANDEZ, MX","   1444.5","","    1444.5","m","        46","m","        34","m","         1","m","         0","m","         6","m","         0","m","       339","m","       111","m","   -1.1","m,1210,+","  28.7"," ,m,0912, ","   40.6","m,0510, ","-1.1","m,1210","","","","","-1.1","m,0127","","","     336.9","9","     336.9","m","    345.0"," ,m","     21.38","m","     29.05","m","     13.71","m"
"MXN00010004","1979","25.25","-103.7667","1200.0","CAON FERNANDEZ, MX","   1438.0","","    1438.0","m","        27","m","        20","m","         1","m","         0","m","         6","m","         0","m","       331","m","       115","m","    0.0","m,1126,+","  36.8"," ,m,0603, ","   38.9","m,0502, ","0.0","m,1123","","","","","0.0","m,0104","","","     289.5","5","     289.5","m","    204.6"," ,m","     21.19","m","     29.14","m","     13.24","m"
"MXN00010004","1980","25.25","-103.7667","1200.0","CAON FERNANDEZ, MX","   1528.3","","    1528.3","m","        32","m","        21","m","         1","m","         0","m","         0","m","         0","m","       331","m","       109","m","    0.6","m,1129,+","  37.3"," ,m,0814, ","   40.0","m,0602, ","","","","","","","","","","","     403.4","4","     403.4","m","    256.4"," ,m","     21.36","m","     28.82","m","     13.90","m"
"MXN00010004","1981","25.25","-103.7667","1200.0","CAON FERNANDEZ, MX","   1558.0","","    1558.0","m","        39","m","        25","m","         2","m","         0","m","         1","m","         0","m","       331","m","       123","m","    0.0","m,0124, ","  26.9"," ,m,0616, ","   40.6","m,0613, ","","","","","","","0.0","m,0124","","","     490.3","3","     490.3","m","    245.7"," ,m","     21.69","m","     29.04","m","     14.33","m"
"MXN00010004","1982","25.25","-103.7667","1200.0","CAON FERNANDEZ, MX","   1936.9","","    1936.9","m","        26","m","        18","m","         1","m","         0","m","         0","m","         0","m","       340","m","       175","m","    1.7","m,0202, ","  31.8"," ,m,1125, ","   42.2","m,0605, ","","","","","","","","","","","     183.9","9","     183.9","m","    239.1"," ,m","     22.88","m","     30.69","m","     15.07","m"
"MXN00010004","1983","25.25","-103.7667","1200.0","CAON FERNANDEZ, MX","   1644.2","","    1644.2","m","        33","m","        18","m","         1","m","         0","m","         1","m","         0","m","       337","m","       144","m","   -1.7","m,1230, ","  26.2"," ,m,0911, ","   41.1","m,0501, ","-1.7","m,1230","","","","","","","","","     433.8","8","     433.8","m","    242.9"," ,m","     21.82","m","     29.75","m","     13.89","m"
"MXN00010004","1984","25.25","-103.7667","1200.0","CAON FERNANDEZ, MX","   1495.5","","    1495.5","m","        45","m","        32","m","         5","m","         0","m","         0","m","         0","m","       339","m","       110","m","    0.6","m,0229,+","  53.3"," ,m,0808, ","   39.4","m,0609,+","","","","","","","","","","","     350.0","0","     350.0","m","    470.5"," ,m","     21.50","m","     29.03","m","     13.97","m"
"MXN00010004","1985","25.25","-103.7667","1200.0","CAON FERNANDEZ, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     319.6","6","     319.6"," ","","","","","","","",""
"MXN00010004","1986","25.25","-103.7667","1200.0","CAON FERNANDEZ, MX","   1580.7","","    1580.7","m","        59","m","        46","m","         2","m","         0","m","         2","m","         0","m","       328","m","       122","m","    0.0","m,0113,+","  46.5"," ,m,0907, ","   40.0","m,0513, ","","","","","","","0.0","m,0113","","","","","","","    497.1"," ,m","     21.55","m","     29.04","m","     14.07","m"
"MXN00010004","1987","25.25","-103.7667","1200.0","CAON FERNANDEZ, MX","   1369.1","","    1369.1","m","        44","m","        32","m","         0","m","         0","m","         2","m","         0","m","       329","m","       103","m","    0.0","m,0123,+","  24.4"," ,m,0604, ","   39.4","m,0621,+","","","","","","","0.0","m,0123","","","     518.3","3","     518.3","m","    363.7"," ,m","     20.88","m","     28.46","m","     13.31","m"
"MXN00010004","1988","25.25","-103.7667","1200.0","CAON FERNANDEZ, MX","   1542.7","","    1542.7","m","        41","m","        31","m","         3","m","         0","m","         5","m","         0","m","       336","m","       123","m","   -0.6","m,0122, ","  39.4"," ,m,0727, ","   39.4","m,0602, ","","","","","","","0.0","m,0127","","","     373.7","7","     373.7","m","    339.0"," ,m","     21.56","m","     29.39","m","     13.74","m"
"MXN00010004","1989","25.25","-103.7667","1200.0","CAON FERNANDEZ, MX","   1765.5","","    1765.5","m","        24","m","        17","m","         1","m","         0","m","         2","m","         0","m","       338","m","       170","m","    0.0","m,1225,+","  26.9"," ,m,0721, ","   42.8","m,0525, ","0.0","m,1224","","","","","","","","","     211.7","7","     211.7","m","    158.5"," ,m","     22.26","m","     30.27","m","     14.25","m"
"MXN00010004","1990","25.25","-103.7667","1200.0","CAON FERNANDEZ, MX","   1583.9","","    1583.9","m","        53","m","        41","m","         7","m","         0","m","         2","m","         0","m","       344","m","       103","m","   -1.1","m,1209,+","  47.0"," ,m,0731, ","   41.1","m,0528, ","-1.1","m,1208","","","","","","","","","     376.0","0","     376.0","m","    559.0"," ,m","     21.87","m","     29.29","m","     14.44","m"
"MXN00010004","1991","25.25","-103.7667","1200.0","CAON FERNANDEZ, MX","   1504.7","","    1504.7","m","        55","m","        30","m","         3","m","         0","m","         0","m","         0","m","       328","m","       118","m","    0.6","m,0222,+","  30.5"," ,m,0912, ","   40.6","m,0530, ","","","","","","","","","","","     279.9","9","     279.9","m","    393.9"," ,m","     21.54","m","     28.98","m","     14.10","m"
"MXN00010004","1992","25.25","-103.7667","1200.0","CAON FERNANDEZ, MX","   1565.0","","    1565.0","m","        51","m","        24","m","         1","m","         0","m","         2","m","         0","m","       325","m","       133","m","    0.0","m,1129,+","  27.7"," ,m,0813, ","   40.0","m,0701,+","0.0","m,1128","","","","","","","","","     475.3","3","     475.3","m","    216.2"," ,m","     21.44","m","     28.97","m","     13.91","m"
"MXN00010004","1993","25.25","-103.7667","1200.0","CAON FERNANDEZ, MX","   1528.0","","    1528.0","m","        52","m","        31","m","         6","m","         0","m","         0","m","         0","m","       340","m","       140","m","    1.7","m,1227,+","  68.8"," ,m,0906, ","   40.0","m,0607,+","","","","","","","","","","","     233.3","3","     233.3","m","    491.1"," ,m","     21.81","m","     29.56","m","     14.06","m"
"MXN00010004","1994","25.25","-103.7667","1200.0","CAON FERNANDEZ, MX","","","","","        39","m","        22","m","         4","m","","","","","         0","m","       353","m","       199","m","","","  58.4"," ,m,0602, ","   38.9","m,0530,+","","","","","","","","","","","","","","","    309.2"," ,m","","","     31.26","m","",""
"MXN00010004","1995","25.25","-103.7667","1200.0","CAON FERNANDEZ, MX","   1538.5","","    1538.5","m","        26","m","        16","m","         2","m","         0","m","         0","m","         0","m","       347","m","       134","m","    1.7","m,0202,+","  32.8"," ,m,0921, ","   40.0","m,0610,+","","","","","","","","","","","     237.5","5","     237.5","m","    192.4"," ,m","     21.75","m","     30.00","m","     13.50","m"
"MXN00010004","1996","25.25","-103.7667","1200.0","CAON FERNANDEZ, MX","   1740.2","","    1740.2","m","        45","m","        30","m","         5","m","         0","m","         0","m","         0","m","       344","m","       165","m","    0.6","m,1221,+","  65.8"," ,m,0614, ","   41.1","m,0521, ","","","","","","","","","","","     268.1","1","     268.1","m","    398.2"," ,m","     22.27","m","     30.67","m","     13.87","m"
"MXN00010004","1997","25.25","-103.7667","1200.0","CAON FERNANDEZ, MX","   1685.2","","    1685.2","m","        54","m","        31","m","         3","m","         0","m","        11","m","         0","m","       334","m","       155","m","   -4.4","m,1214,+","  86.4"," ,m,0721, ","   39.4","m,0616,+","-0.6","m,1212","-4.4","m,1213","-4.4","m,1213","-2.2","m,0111","-2.2","m,0111","     318.0","0","     318.0","m","    384.8"," ,m","     21.94","m","     29.96","m","     13.92","m"
"MXN00010004","1998","25.25","-103.7667","1200.0","CAON FERNANDEZ, MX","   1925.0","","    1925.0","m","        33","m","        20","m","         5","m","         0","m","         2","m","         0","m","       353","m","       168","m","    0.0","m,0109,+","  40.4"," ,m,0705, ","   42.8","m,0603, ","","","","","","","0.0","m,0109","","","     393.9","9","     393.9","m","    275.8"," ,m","     22.76","m","     31.46","m","     14.06","m"
"MXN00010004","1999","25.25","-103.7667","1200.0","CAON FERNANDEZ, MX","   1759.3","","    1759.3","m","        30","m","        22","m","         3","m","         0","m","        10","m","         0","m","       347","m","       172","m","    0.0","m,1218,+","  32.3"," ,m,0621, ","   40.0","m,0605,+","0.0","m,1213","","","","","0.0","m,0125","","","     210.8","8","     210.8","m","    256.2"," ,m","     22.16","m","     30.72","m","     13.61","m"
"MXN00010004","2000","25.25","-103.7667","1200.0","CAON FERNANDEZ, MX","   1621.2","","    1621.2","m","        47","m","        22","m","         4","m","         0","m","         0","m","         0","m","       346","m","       149","m","    0.6","m,1231,+","  50.3"," ,m,0924, ","   39.4","m,0510, ","","","","","","","","","","","     361.3","3","     361.3","m","    288.0"," ,m","     21.94","m","     30.27","m","     13.61","m"
"MXN00010004","2001","25.25","-103.7667","1200.0","CAON FERNANDEZ, MX","   1735.1","","    1735.1","m","        32","m","        11","m","         1","m","         0","m","         6","m","         0","m","       343","m","       158","m","   -1.7","m,0122,+","  28.4"," ,m,0821, ","   40.0","m,0529,+","0.0","m,1226","","","","","-1.7","m,0122","","","     356.4","4","     356.4","m","    129.2"," ,m","     22.19","m","     30.11","m","     14.27","m"
"MXN00010004","2002","25.25","-103.7667","1200.0","CAON FERNANDEZ, MX","   1804.8","","    1804.8","m","        53","m","        24","m","         2","m","         0","m","         3","m","         0","m","       325","m","       167","m","    0.0","m,0108,+","  32.8"," ,m,1024, ","   40.6","m,0430, ","","","","","","","0.0","m,0108","","","     366.7","7","     366.7","m","    279.9"," ,m","     22.01","m","     29.90","m","     14.12","m"
"MXN00010004","2003","25.25","-103.7667","1200.0","CAON FERNANDEZ, MX","   1637.6","","    1637.6","m","        50","m","        25","m","         1","m","         0","m","         5","m","         0","m","       340","m","       132","m","   -0.6","m,1230, ","  34.8"," ,m,0920, ","   40.6","m,0519,+","0.0","m,1217","","","","","","","","","     395.3","3","     395.3","m","    247.8"," ,m","     21.83","m","     29.72","m","     13.94","m"
"MXN00010004","2004","25.25","-103.7667","1200.0","CAON FERNANDEZ, MX","   1520.8","","    1520.8","m","        63","m","        38","m","         1","m","         0","m","         2","m","         0","m","       324","m","       126","m","   -2.2","m,1227, ","  57.4"," ,m,0721, ","   40.0","m,0525, ","-1.7","m,1226","-2.2","m,1227","","","","","","","     412.8","8","     412.8","m","    372.4"," ,m","     21.26","m","     28.84","m","     13.68","m"
"MXN00010004","2005","25.25","-103.7667","1200.0","CAON FERNANDEZ, MX","   1670.8","","    1670.8","m","        41","m","        16","m","         2","m","         0","m","         0","m","         0","m","       340","m","       146","m","    1.7","m,0115, ","  54.6"," ,m,0721, ","   41.1","m,0602, ","","","","","","","","","","","     393.8","8","     393.8","m","    227.3"," ,m","     21.99","m","     30.09","m","     13.90","m"
"MXN00010004","2006","25.25","-103.7667","1200.0","CAON FERNANDEZ, MX","   1674.2","","    1674.2","m","        58","m","        37","m","         2","m","         0","m","         4","m","         0","m","       340","m","       138","m","   -1.7","m,0118, ","  29.5"," ,m,0906, ","   38.9","m,0617,+","-1.1","m,1227","","","","","-1.1","m,0119","","","     301.3","3","     301.3","m","    366.5"," ,m","     21.90","m","     29.97","m","     13.83","m"
"MXN00010004","2007","25.25","-103.7667","1200.0","CAON FERNANDEZ, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     437.5","5","     437.5","m","","","","","","","",""
