"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00026297","1991","27.5833","-109.9167","34.7","PORFIRIO DIAZ, MX","   2541.5","","    2541.5","m","        49","m","        26","m","         5","m","         0","m","         0","m","         0","m","       363","m","       230","m","    5.0","m,1202,+","  76.5"," ,m,0909, ","   43.9","m,0625, ","","","","","","","      64.8","8","      64.8","m","    434.2"," ,m","     25.09","m","     34.08","m","     16.10","m"
"MXN00026297","1992","27.5833","-109.9167","34.7","PORFIRIO DIAZ, MX","   2622.8","","    2622.8","m","        38","m","        25","m","         7","m","         0","m","         0","m","         0","m","       360","m","       216","m","    2.8","m,1215, ","  62.0"," ,m,0917, ","   45.0","m,0626, ","","","","","","","      74.4","4","      74.4","m","    503.7"," ,m","     25.26","m","     33.91","m","     16.61","m"
"MXN00026297","1993","27.5833","-109.9167","34.7","PORFIRIO DIAZ, MX","   2589.1","","    2589.1","m","        44","m","        21","m","         2","m","         0","m","         0","m","         0","m","       357","m","       233","m","    5.0","m,1224,+","  42.4"," ,m,1104, ","   45.0","m,0619, ","","","","","","","      89.3","3","      89.3","m","    262.7"," ,m","     25.25","m","     33.90","m","     16.59","m"
"MXN00026297","1994","27.5833","-109.9167","34.7","PORFIRIO DIAZ, MX","   2528.1","","    2528.1","m","        37","m","        24","m","        11","m","         0","m","         0","m","         0","m","       362","m","       236","m","    2.2","m,0201, ","  77.0"," ,m,0902, ","   43.9","m,0624,+","","","","","","","      62.7","7","      62.7","m","    602.7"," ,m","     25.04","m","     34.14","m","     15.94","m"
"MXN00026297","1995","27.5833","-109.9167","34.7","PORFIRIO DIAZ, MX","   2055.6","","    2055.6","m","        30","m","        24","m","         6","m","         0","m","         0","m","         0","m","       363","m","       287","m","    3.3","m,1227,+","  65.8"," ,m,0914, ","   43.9","m,0808, ","","","","","","","      34.7","7","      34.7","m","    395.0"," ,m","     23.81","m","     35.10","m","     12.51","m"
"MXN00026297","1996","27.5833","-109.9167","34.7","PORFIRIO DIAZ, MX","   2359.0","","    2359.0","m","        33","m","        23","m","         6","m","         0","m","         0","m","         0","m","       356","m","       224","m","    3.3","m,0106, ","  65.8"," ,m,0704, ","   43.9","m,0730, ","","","","","","","     106.2","2","     106.2","m","    415.0"," ,m","     24.32","m","     33.36","m","     15.27","m"
"MXN00026297","1997","27.5833","-109.9167","34.7","PORFIRIO DIAZ, MX","   2344.6","","    2344.6","m","        39","m","        27","m","         4","m","         0","m","         0","m","         0","m","       339","m","       210","m","    2.8","m,0110, ","  58.9"," ,m,0826, ","   45.0","m,0723, ","","","","","","","     283.7","7","     283.7","m","    363.1"," ,m","     23.97","m","     32.50","m","     15.45","m"
"MXN00026297","1998","27.5833","-109.9167","34.7","PORFIRIO DIAZ, MX","   2117.5","","    2117.5","m","        32","m","        25","m","         6","m","         0","m","         0","m","         0","m","       359","m","       199","m","    2.8","m,1227,+","  97.8"," ,m,0807, ","   45.6","m,0601, ","","","","","","","     237.9","9","     237.9","m","    464.3"," ,m","     23.53","m","     33.11","m","     13.94","m"
"MXN00026297","1999","27.5833","-109.9167","34.7","PORFIRIO DIAZ, MX","   2122.5","","    2122.5","m","        27","m","        21","m","         5","m","         0","m","         0","m","         0","m","       363","m","       212","m","    1.7","m,0130,+","  69.9"," ,m,0717, ","   46.7","m,1004, ","","","","","","","     194.2","2","     194.2","m","    408.2"," ,m","     23.63","m","     33.62","m","     13.64","m"
"MXN00026297","2000","27.5833","-109.9167","34.7","PORFIRIO DIAZ, MX","   2187.5","","    2187.5","m","        31","m","        17","m","         5","m","         0","m","         0","m","         0","m","       366","m","       200","m","    1.1","m,0105, "," 185.9"," ,m,0823, ","   45.0","m,0724, ","","","","","","","     153.1","1","     153.1","m","    513.6"," ,m","     23.92","m","     33.48","m","     14.36","m"
"MXN00026297","2001","27.5833","-109.9167","34.7","PORFIRIO DIAZ, MX","   2461.9","","    2461.9","m","        24","m","        15","m","         3","m","         0","m","         0","m","         0","m","       354","m","       223","m","    1.1","m,1228, "," 133.4"," ,m,0930, ","   45.6","m,0623, ","","","","","","","     256.5","5","     256.5","m","    342.3"," ,m","     24.31","m","     33.68","m","     14.93","m"
"MXN00026297","2002","27.5833","-109.9167","34.7","PORFIRIO DIAZ, MX","   2382.6","","    2382.6","m","        31","m","        20","m","         5","m","         0","m","         0","m","         0","m","       357","m","       233","m","    1.1","m,0124, ","  53.6"," ,m,0724, ","   45.0","m,0830,+","","","","","","","     158.7","7","     158.7","m","    327.1"," ,m","     24.49","m","     34.41","m","     14.57","m"
"MXN00026297","2003","27.5833","-109.9167","34.7","PORFIRIO DIAZ, MX","   2437.0","","    2437.0","m","        40","m","        23","m","         3","m","         0","m","         0","m","         0","m","       365","m","       232","m","    2.2","m,1230, ","  56.4"," ,m,0922, ","   45.0","m,0714,+","","","","","","","      87.1","1","      87.1","m","    325.7"," ,m","     24.55","m","     33.76","m","     15.33","m"
"MXN00026297","2004","27.5833","-109.9167","34.7","PORFIRIO DIAZ, MX","   2485.5","","    2485.5","m","        35","m","        26","m","         4","m","         0","m","         0","m","         0","m","       357","m","       220","m","    1.7","m,1224, ","  99.3"," ,m,0904, ","   45.0","m,0808, ","","","","","","","     304.4","4","     304.4","m","    425.3"," ,m","     24.40","m","     33.22","m","     15.58","m"
"MXN00026297","2005","27.5833","-109.9167","34.7","PORFIRIO DIAZ, MX","   2295.6","","    2295.6","m","        37","m","        24","m","         5","m","         0","m","         0","m","         0","m","       363","m","       239","m","    5.0","m,1225,+","  47.8"," ,m,0103, ","   45.0","m,0628, ","","","","","","","     137.6","6","     137.6","m","    357.7"," ,m","     24.22","m","     33.41","m","     15.03","m"
"MXN00026297","2006","27.5833","-109.9167","34.7","PORFIRIO DIAZ, MX","   2448.1","","    2448.1","m","        28","m","        23","m","         1","m","         0","m","         0","m","         0","m","       361","m","       222","m","    0.6","m,0123, ","  33.8"," ,m,0801, ","   43.9","m,0722,+","","","","","","","     178.6","6","     178.6","m","    327.5"," ,m","     24.57","m","     33.95","m","     15.19","m"
"MXN00026297","2007","27.5833","-109.9167","34.7","PORFIRIO DIAZ, MX","   2301.3","","    2301.3","m","        37","m","        20","m","         3","m","         0","m","         0","m","         0","m","       357","m","       244","m","    0.6","m,1228,+"," 118.9"," ,m,0915, ","   47.8","m,0716, ","","","","","","","     185.3","3","     185.3","m","    483.4"," ,m","     24.06","m","     34.10","m","     14.02","m"
"MXN00026297","2008","27.5833","-109.9167","34.7","PORFIRIO DIAZ, MX","   2153.4","","    2153.4","m","        32","m","        25","m","         5","m","         0","m","         0","m","         0","m","       362","m","       224","m","    2.2","m,0121,+","  82.3"," ,m,0806, ","   45.0","m,0603, ","","","","","","","     230.6","6","     230.6","m","    423.3"," ,m","     23.71","m","     33.22","m","     14.20","m"
"MXN00026297","2009","27.5833","-109.9167","34.7","PORFIRIO DIAZ, MX","   2235.6","","    2235.6","m","        38","m","        28","m","         5","m","         0","m","         0","m","         0","m","       364","m","       211","m","    1.7","m,1227,+","  86.4"," ,m,0902, ","   42.8","m,0727, ","","","","","","","     125.2","2","     125.2","m","    535.6"," ,m","     24.01","m","     33.17","m","     14.86","m"
"MXN00026297","2010","27.5833","-109.9167","34.7","PORFIRIO DIAZ, MX","   2136.4","","    2136.4","m","        26","m","        19","m","         1","m","         0","m","         0","m","         0","m","       359","m","       198","m","    3.9","m,1229, ","  44.5"," ,m,0920, ","   45.0","m,0701,+","","","","","","","     152.8","8","     152.8","m","    200.9"," ,m","     23.78","m","     33.07","m","     14.50","m"
"MXN00026297","2011","27.5833","-109.9167","34.7","PORFIRIO DIAZ, MX","   2354.5","","    2354.5","m","        29","m","        17","m","         3","m","         0","m","         3","m","         0","m","       360","m","       266","m","    0.0","m,0205,+","  48.8"," ,m,1112, ","   45.6","m,0922,+","","","","","0.0","m,0205","     127.0","0","     127.0","m","    267.6"," ,m","     24.40","m","     35.22","m","     13.57","m"
