"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00010018","1974","24.9333","-106.25","2240.0","EL CANTIL, MX","     73.6","","      73.6","m","       105","m","        74","m","        24","m","         0","m","         0","m","         0","m","       130","m","         0","m","    2.8","m,0126,+"," 111.0"," ,m,0923, ","   28.3","m,0522,+","","","","","","","","","","","","","    1082.2","2","    1082.2","m","   1719.9"," ,m","     15.08","m","     19.62","m","     10.54","m"
"MXN00010018","1975","24.9333","-106.25","2240.0","EL CANTIL, MX","","","","","        89","m","        63","m","        14","m","","","","","         0","m","        98","m","        26","m","","","  45.0"," ,m,0828, ","   36.7","m,0627,+","","","","","","","","","","","","","","","","","   1018.8"," ,m","","","     19.82","m","",""
"MXN00010018","1976","24.9333","-106.25","2240.0","EL CANTIL, MX","     32.7","","      32.7","m","       118","m","        96","m","        19","m","         0","m","         0","m","         0","m","        72","m","         0","m","    2.8","m,1118,+"," 143.8"," ,m,1028, ","   26.1","m,0606, ","","","","","","","","","","","","","    1250.1","1","    1250.1","m","   1577.8"," ,m","     14.46","m","     18.33","m","     10.58","m"
"MXN00010018","1977","24.9333","-106.25","2240.0","EL CANTIL, MX","     31.4","","      31.4","m","       101","m","        77","m","        18","m","         0","m","         2","m","         0","m","       129","m","         0","m","    0.0","m,0329,+"," 137.9"," ,m,0909, ","   27.8","m,0615, ","","","","","","","0.0","m,0329","","","","","    1615.0","0","    1615.0","m","   1401.2"," ,m","     14.72","m","     19.52","m","      9.92","m"
"MXN00010018","1978","24.9333","-106.25","2240.0","EL CANTIL, MX","     52.8","","      52.8","m","       103","m","        73","m","        18","m","         0","m","         1","m","         0","m","       132","m","         0","m","    0.0","m,0125, ","  83.8"," ,m,1230, ","   30.0","m,0513, ","","","","","","","0.0","m,0125","","","","","    1257.9","9","    1257.9","m","   1434.6"," ,m","     14.67","m","     19.75","m","      9.59","m"
"MXN00010018","1979","24.9333","-106.25","2240.0","EL CANTIL, MX","     74.3","","      74.3","m","        71","m","        47","m","        15","m","         0","m","         3","m","         0","m","       163","m","         0","m","   -3.9","m,0206, "," 206.0"," ,m,0124, ","   28.9","m,0613, ","","","","","","","0.0","m,0301","-3.3","m,0207","","","    1493.3","3","    1493.3","m","   1193.0"," ,m","     14.73","m","     20.09","m","      9.38","m"
"MXN00010018","1981","24.9333","-106.25","2240.0","EL CANTIL, MX","     32.4","","      32.4","m","       117","m","        95","m","        22","m","         0","m","         4","m","         0","m","       154","m","         0","m","    0.0","m,0305,+","  56.9"," ,m,1002, ","   28.9","m,0610, ","","","","","","","0.0","m,0305","","","","","    1563.9","9","    1563.9","m","   1653.8"," ,m","     14.58","m","     19.60","m","      9.56","m"
"MXN00010018","1984","24.9333","-106.25","2240.0","EL CANTIL, MX","     39.0","","      39.0","m","       114","m","        92","m","        23","m","         0","m","         0","m","         0","m","       120","m","         0","m","    0.6","m,0125, ","  69.9"," ,m,1123, ","   28.9","m,0805,+","","","","","","","","","","","","","    1352.9","9","    1352.9","m","   1772.7"," ,m","     14.68","m","     19.16","m","     10.20","m"
"MXN00010018","1986","24.9333","-106.25","2240.0","EL CANTIL, MX","     48.7","","      48.7","m","       111","m","        89","m","        21","m","         0","m","         2","m","         0","m","       106","m","         0","m","    0.0","m,1222,+"," 162.8"," ,m,1011, ","   26.7","m,0507,+","0.0","m,1222","","","","","0.0","m,0206","","","","","    1096.9","9","    1096.9","m","   1684.5"," ,m","     15.03","m","     19.04","m","     11.02","m"
"MXN00010018","1989","24.9333","-106.25","2240.0","EL CANTIL, MX","    148.6","","     148.6","m","        88","m","        73","m","        26","m","         0","m","         0","m","         0","m","       141","m","         0","m","    1.7","m,0328, ","  85.9"," ,m,1118, ","   30.0","m,0618,+","","","","","","","","","","","","","","","","","   1629.6"," ,m","     15.75","m","     20.00","m","     11.50","m"
"MXN00010018","1990","24.9333","-106.25","2240.0","EL CANTIL, MX","     67.9","","      67.9","m","       105","m","        85","m","        28","m","         0","m","         0","m","         0","m","        96","m","         0","m","    0.6","m,0215,+","  81.8"," ,m,1228, ","   30.0","m,0414, ","","","","","","","","","","","","","    1224.3","3","    1224.3","m","   1739.5"," ,m","     15.06","m","     18.99","m","     11.12","m"
"MXN00010018","1991","24.9333","-106.25","2240.0","EL CANTIL, MX","     63.9","","      63.9","m","       112","m","        89","m","        19","m","         0","m","         0","m","         0","m","        89","m","         0","m","    0.6","m,0221,+"," 185.9"," ,m,1211, ","   28.9","m,0625, ","","","","","","","","","","","","","    1187.0","0","    1187.0","m","   1575.3"," ,m","     14.72","m","     18.65","m","     10.78","m"
"MXN00010018","1992","24.9333","-106.25","2240.0","EL CANTIL, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1764.2","2","    1764.2","m","","","","","","","",""
"MXN00010018","2002","24.9333","-106.25","2240.0","EL CANTIL, MX","    215.9","","     215.9","m","        15","m","        14","m","         3","m","         0","m","         2","m","         0","m","       209","m","         1","m","    0.0","m,0211,+","  39.9"," ,m,0918, ","   32.8","m,0429, ","","","","","","","0.0","m,0211","","","","","","","","","    192.7"," ,m","     15.96","m","     22.08","m","      9.84","m"
"MXN00010018","2003","24.9333","-106.25","2240.0","EL CANTIL, MX","    148.0","","     148.0","m","        69","m","        58","m","         8","m","         0","m","         2","m","         0","m","       194","m","         1","m","    0.0","m,0321,+","  39.9"," ,m,0917,+","   37.8","m,0524, ","","","","","","","0.0","m,0321","","","","","    1082.0","0","    1082.0","m","    845.5"," ,m","     15.90","m","     21.60","m","     10.20","m"
"MXN00010018","2004","24.9333","-106.25","2240.0","EL CANTIL, MX","    111.1","","     111.1","m","","","","","","","         0","m","         9","m","         0","m","       178","m","         0","m","    0.0","m,1225,+","","","   31.7","m,0613,+","0.0","m,1225","","","","","0.0","m,0225","","","","","    1122.5","5","    1122.5","m","","","     15.21","m","     20.92","m","      9.49","m"
"MXN00010018","2005","24.9333","-106.25","2240.0","EL CANTIL, MX","    188.3","","     188.3","m","        57","m","        56","m","        13","m","         0","m","         0","m","         0","m","       212","m","         3","m","    0.6","m,0209,+","  59.9"," ,m,0726, ","   33.9","m,0626,+","","","","","","","","","","","","","    1204.7","7","    1204.7","m","   1084.4"," ,m","     16.06","m","     22.26","m","      9.86","m"
"MXN00010018","2006","24.9333","-106.25","2240.0","EL CANTIL, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     744.3","3","     744.3","m","","","","","","","",""
"MXN00010018","2007","24.9333","-106.25","2240.0","EL CANTIL, MX","     94.0","","      94.0","m","        71","m","        71","m","        17","m","         0","m","         1","m","         0","m","       216","m","         0","m","    0.0","m,0104, ","  49.8"," ,m,1122, ","   30.0","m,1105,+","","","","","","","0.0","m,0104","","","","","","","","","   1232.0"," ,m","     15.84","m","     21.88","m","      9.81","m"
"MXN00010018","2008","24.9333","-106.25","2240.0","EL CANTIL, MX","    153.1","","     153.1","m","        65","m","        65","m","        20","m","         0","m","         5","m","         0","m","       255","m","         0","m","    0.0","m,0318,+","  59.9"," ,m,0908, ","   30.0","m,1007,+","","","","","","","0.0","m,0318","","","","","     784.3","3","     784.3","m","   1348.1"," ,m","     16.70","m","     23.06","m","     10.35","m"
"MXN00010018","2009","24.9333","-106.25","2240.0","EL CANTIL, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     686.7","7","     686.7","m","","","","","","","",""
"MXN00010018","2010","24.9333","-106.25","2240.0","EL CANTIL, MX","    221.0","","     221.0","m","        77","m","        76","m","        19","m","         0","m","         2","m","         0","m","       239","m","         0","m","    0.0","m,0115,+","  59.9"," ,m,0709, ","   31.7","m,1031, ","","","","","","","0.0","m,0115","","","","","","","","","   1567.2"," ,m","     16.39","m","     21.97","m","     10.82","m"
"MXN00010018","2011","24.9333","-106.25","2240.0","EL CANTIL, MX","    470.1","","     470.1","m","        43","m","        41","m","        11","m","         0","m","         0","m","         0","m","       302","m","         0","m","    1.7","m,1223,+","  79.8"," ,m,0809, ","   31.7","m,0701,+","","","","","","","","","","","","","     533.4","4","     533.4","m","    865.0"," ,m","     18.16","m","     24.91","m","     11.42","m"
"MXN00010018","2012","24.9333","-106.25","2240.0","EL CANTIL, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     605.7","7","     605.7","m","","","","","","","",""
