"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00015017","1972","19.3833","-98.8333","2404.9","COATEPEC DE LOS OLIVOS, MX","     41.4","","      41.4","m","       110","m","        62","m","         4","m","         0","m","         5","m","         0","m","       289","m","         0","m","   -1.7","m,0219,+","  41.4"," ,m,0529, ","   30.0","m,0407, ","","","","","","","0.0","m,0220","","","","","    1111.2","2","    1111.2","m","    635.2"," ,m","     15.78","m","     22.99","m","      8.57","m"
"MXN00015017","1973","19.3833","-98.8333","2404.9","COATEPEC DE LOS OLIVOS, MX","     77.3","","      77.3","m","       113","m","        65","m","         1","m","         0","m","         1","m","         0","m","       240","m","         0","m","    0.0","m,0130, ","  28.4"," ,m,0608, ","   30.6","m,0527,+","","","","","","","0.0","m,0130","","","","","     765.0","0","     765.0","m","    522.9"," ,m","     16.00","m","     22.61","m","      9.39","m"
"MXN00015017","1974","19.3833","-98.8333","2404.9","COATEPEC DE LOS OLIVOS, MX","     25.0","","      25.0","m","       104","m","        69","m","         1","m","         0","m","         2","m","         0","m","       223","m","         0","m","    0.0","m,1127,+","  26.2"," ,m,0807, ","   29.4","m,0513, ","0.0","m,1127","","","","","0.0","m,0226","","","","","    1102.2","2","    1102.2","m","    616.3"," ,m","     15.24","m","     21.79","m","      8.70","m"
"MXN00015017","1975","19.3833","-98.8333","2404.9","COATEPEC DE LOS OLIVOS, MX","     48.4","","      48.4","m","       112","m","        65","m","         4","m","         0","m","         0","m","         0","m","       210","m","         0","m","    0.6","m,0115,+","  42.2"," ,m,0524, ","   29.4","m,0507, ","","","","","","","","","","","","","    1115.5","5","    1115.5","m","    671.5"," ,m","     15.41","m","     21.93","m","      8.90","m"
"MXN00015017","1976","19.3833","-98.8333","2404.9","COATEPEC DE LOS OLIVOS, MX","     12.4","","      12.4","m","       133","m","        83","m","         3","m","         0","m","         4","m","         0","m","       212","m","         0","m","   -2.2","m,0223, ","  39.9"," ,m,1202, ","   27.8","m,0524,+","","","","","","","0.0","m,0227","-2.2","m,0223","","","    1216.9","9","    1216.9","m","    746.3"," ,m","     15.21","m","     21.40","m","      9.01","m"
"MXN00015017","1977","19.3833","-98.8333","2404.9","COATEPEC DE LOS OLIVOS, MX","     27.5","","      27.5","m","       114","m","        60","m","         3","m","         0","m","         2","m","         0","m","       253","m","         0","m","   -3.3","m,1222, ","  28.2"," ,m,0524, ","   30.0","m,0321,+","-3.3","m,1222","-3.3","m,1222","","","","","","","","","    1094.9","9","    1094.9","m","    588.7"," ,m","     15.55","m","     22.10","m","      9.00","m"
"MXN00015017","1978","19.3833","-98.8333","2404.9","COATEPEC DE LOS OLIVOS, MX","     66.8","","      66.8","m","       119","m","        71","m","         3","m","         0","m","         0","m","         0","m","       257","m","         0","m","    0.6","m,0206, ","  34.3"," ,m,0316, ","   30.6","m,0512,+","","","","","","","","","","","","","     969.9","9","     969.9","m","    623.8"," ,m","     15.99","m","     22.64","m","      9.33","m"
"MXN00015017","1979","19.3833","-98.8333","2404.9","COATEPEC DE LOS OLIVOS, MX","     66.7","","      66.7","m","       106","m","        57","m","         6","m","         0","m","         1","m","         0","m","       287","m","         0","m","    0.0","m,0103, ","  52.8"," ,m,0910, ","   30.0","m,0512,+","","","","","","","0.0","m,0103","","","","","     853.5","5","     853.5","m","    791.3"," ,m","     16.01","m","     23.46","m","      8.55","m"
"MXN00015017","1980","19.3833","-98.8333","2404.9","COATEPEC DE LOS OLIVOS, MX","     64.4","","      64.4","m","       120","m","        69","m","         2","m","         0","m","         3","m","         0","m","       273","m","         0","m","   -5.0","m,1231, ","  49.8"," ,m,0627, ","   30.0","m,0516,+","0.0","m,1220","-5.0","m,1231","-5.0","m,1231","","","","","","","     933.7","7","     933.7","m","    731.2"," ,m","     15.99","m","     23.17","m","      8.81","m"
"MXN00015017","1981","19.3833","-98.8333","2404.9","COATEPEC DE LOS OLIVOS, MX","     42.3","","      42.3","m","       123","m","        67","m","         2","m","         0","m","         2","m","         0","m","       245","m","         0","m","   -0.6","m,0102, ","  53.8"," ,m,0707, ","   30.0","m,0404, ","","","","","","","0.0","m,0124","","","","","    1048.7","7","    1048.7","m","    731.2"," ,m","     15.55","m","     22.27","m","      8.83","m"
"MXN00015017","1982","19.3833","-98.8333","2404.9","COATEPEC DE LOS OLIVOS, MX","     94.1","","      94.1","m","        96","m","        47","m","         0","m","         0","m","         3","m","         0","m","       301","m","         0","m","   -1.1","m,1105, ","  24.6"," ,m,0522, ","   30.6","m,0604, ","-1.1","m,1105","","","","","","","","","","","     852.8","8","     852.8","m","    415.0"," ,m","     16.36","m","     23.66","m","      9.06","m"
"MXN00015017","1983","19.3833","-98.8333","2404.9","COATEPEC DE LOS OLIVOS, MX","    167.3","","     167.3","m","        85","m","        55","m","         2","m","         0","m","         1","m","         0","m","       279","m","         1","m","    0.0","m,1231, ","  47.5"," ,m,0727, ","   32.8","m,0502, ","0.0","m,1231","","","","","","","","","","","     961.6","6","     961.6","m","    612.0"," ,m","     16.32","m","     23.36","m","      9.27","m"
"MXN00015017","1984","19.3833","-98.8333","2404.9","COATEPEC DE LOS OLIVOS, MX","     66.9","","      66.9","m","       121","m","        64","m","         3","m","         0","m","         0","m","         0","m","       255","m","         0","m","    0.6","m,0228,+","  35.3"," ,m,0604, ","   31.7","m,0430, ","","","","","","","","","","","","","     877.2","2","     877.2","m","    650.3"," ,m","     15.54","m","     22.59","m","      8.50","m"
"MXN00015017","1985","19.3833","-98.8333","2404.9","COATEPEC DE LOS OLIVOS, MX","     23.5","","      23.5","m","       115","m","        56","m","         2","m","         0","m","         2","m","         0","m","       275","m","         0","m","   -2.2","m,0105, ","  34.8"," ,m,0603, ","   30.0","m,0514,+","","","","","","","-1.1","m,0106","-2.2","m,0105","","","    1174.4","4","    1174.4","m","    636.4"," ,m","     15.43","m","     22.95","m","      7.91","m"
"MXN00015017","1986","19.3833","-98.8333","2404.9","COATEPEC DE LOS OLIVOS, MX","     40.1","","      40.1","m","       109","m","        67","m","         1","m","         0","m","         8","m","         0","m","       287","m","         0","m","   -4.4","m,0116,+","  32.8"," ,m,0604, ","   30.6","m,0515,+","","","","","","","-1.1","m,0324","-2.2","m,0322","-4.4","m,0116","    1118.3","3","    1118.3","m","    660.1"," ,m","     15.51","m","     23.20","m","      7.81","m"
"MXN00015017","1987","19.3833","-98.8333","2404.9","COATEPEC DE LOS OLIVOS, MX","     39.6","","      39.6","m","        99","m","        53","m","         3","m","         0","m","         7","m","         0","m","       312","m","         0","m","   -3.3","m,0306, ","  30.0"," ,m,0611, ","   30.0","m,0321, ","","","","","","","-1.1","m,0307","-3.3","m,0306","","","     957.7","7","     957.7","m","    517.7"," ,m","     15.97","m","     23.79","m","      8.14","m"
"MXN00015017","1988","19.3833","-98.8333","2404.9","COATEPEC DE LOS OLIVOS, MX","     92.5","","      92.5","m","        82","m","        51","m","         5","m","         0","m","         3","m","         0","m","       303","m","         0","m","   -3.3","m,0127, ","  46.5"," ,m,0304, ","   31.7","m,0424, ","","","","","","","-1.1","m,0129","-2.2","m,0128","","","     898.1","1","     898.1","m","    607.1"," ,m","     16.06","m","     23.91","m","      8.21","m"
"MXN00015017","1997","19.3833","-98.8333","2404.9","COATEPEC DE LOS OLIVOS, MX","     28.0","","      28.0","m","       104","m","        54","m","         4","m","         0","m","         3","m","         0","m","       292","m","         0","m","   -2.2","m,1214, ","  41.9"," ,m,0728, ","   30.0","m,0304, ","-2.2","m,1214","-2.2","m,1214","","","-0.6","m,0119","","","","","","","","","    597.6"," ,m","     16.04","m","     23.33","m","      8.75","m"
"MXN00015017","1998","19.3833","-98.8333","2404.9","COATEPEC DE LOS OLIVOS, MX","    228.0","","     228.0","m","        89","m","        59","m","         1","m","         0","m","         1","m","         0","m","       302","m","         8","m","   -1.1","m,0203, ","  26.4"," ,m,0916, ","   33.9","m,0509, ","","","","","","","-1.1","m,0203","","","","","     749.4","4","     749.4","m","    631.6"," ,m","     16.85","m","     24.48","m","      9.22","m"
"MXN00015017","1999","19.3833","-98.8333","2404.9","COATEPEC DE LOS OLIVOS, MX","     73.6","","      73.6","m","        81","m","        55","m","         4","m","         0","m","         6","m","         0","m","       276","m","         1","m","   -2.2","m,1129,+","  53.8"," ,m,0621, ","   32.8","m,0411, ","-2.2","m,1024","-2.2","m,1024","","","-1.1","m,0214","-2.2","m,0124","","","     813.9","9","     813.9","m","    615.1"," ,m","     15.51","m","     23.40","m","      7.62","m"
"MXN00015017","2000","19.3833","-98.8333","2404.9","COATEPEC DE LOS OLIVOS, MX","","","","","        84","m","        62","m","         7","m","","","","","","","","","","","","","  78.0"," ,m,0626, ","","","","","","","","","","","","","","","","","","","    714.2"," ,m","","","","","",""
"MXN00015017","2002","19.3833","-98.8333","2404.9","COATEPEC DE LOS OLIVOS, MX","     90.7","","      90.7","m","        99","m","        59","m","         1","m","         0","m","         1","m","         0","m","       316","m","         2","m","   -2.2","m,1123, ","  45.0"," ,m,0404, ","   32.8","m,0504,+","-2.2","m,1123","-2.2","m,1123","","","","","","","","","     892.8","8","     892.8","m","    505.0"," ,m","     16.27","m","     24.03","m","      8.52","m"
"MXN00015017","2003","19.3833","-98.8333","2404.9","COATEPEC DE LOS OLIVOS, MX","    140.7","","     140.7","m","        97","m","        63","m","         3","m","         0","m","         0","m","         0","m","       316","m","         3","m","    0.6","m,1224,+","  33.3"," ,m,0715, ","   33.9","m,0505, ","","","","","","","","","","","","","     815.5","5","     815.5","m","    622.7"," ,m","     16.50","m","     24.47","m","      8.52","m"
"MXN00015017","2004","19.3833","-98.8333","2404.9","COATEPEC DE LOS OLIVOS, MX","     37.4","","      37.4","m","       103","m","        64","m","         3","m","         0","m","         2","m","         0","m","       319","m","         0","m","   -3.3","m,0218, ","  88.9"," ,m,0521, ","   30.0","m,0525,+","","","","","","","-2.2","m,0219","-2.2","m,0219","","","     951.8","8","     951.8","m","    738.8"," ,m","     15.82","m","     23.64","m","      8.00","m"
"MXN00015017","2005","19.3833","-98.8333","2404.9","COATEPEC DE LOS OLIVOS, MX","    148.3","","     148.3","m","        90","m","        52","m","         6","m","         0","m","         1","m","         0","m","       318","m","         1","m","   -2.2","m,0117, ","  37.8"," ,m,0823,+","   32.8","m,0611, ","","","","","","","-2.2","m,0117","-2.2","m,0117","","","     788.9","9","     788.9","m","    611.1"," ,m","     16.61","m","     24.66","m","      8.57","m"
"MXN00015017","2006","19.3833","-98.8333","2404.9","COATEPEC DE LOS OLIVOS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     817.2","2","     817.2","m","","","","","","","",""
"MXN00015017","2007","19.3833","-98.8333","2404.9","COATEPEC DE LOS OLIVOS, MX","     45.2","","      45.2","m","       103","m","        59","m","         6","m","         0","m","         3","m","         0","m","       320","m","         0","m","   -1.1","m,1025, ","  65.8"," ,m,0822, ","   30.6","m,0604, ","-1.1","m,1025","","","","","0.0","m,0219","","","","","","","","","    752.1"," ,m","     16.08","m","     23.85","m","      8.30","m"
"MXN00015017","2009","19.3833","-98.8333","2404.9","COATEPEC DE LOS OLIVOS, MX","     99.4","","      99.4","m","        94","m","        52","m","         2","m","         0","m","         1","m","         0","m","       317","m","         0","m","   -1.1","m,0206, ","  42.9"," ,m,0915, ","   31.7","m,0405, ","","","","","","","-1.1","m,0206","","","","","","","","","    606.0"," ,m","     16.60","m","     24.62","m","      8.59","m"
"MXN00015017","2010","19.3833","-98.8333","2404.9","COATEPEC DE LOS OLIVOS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     782.2","2","     782.2","m","","","","","","","",""
"MXN00015017","2011","19.3833","-98.8333","2404.9","COATEPEC DE LOS OLIVOS, MX","    142.1","","     142.1","m","        84","m","        54","m","         4","m","         0","m","         0","m","         0","m","       327","m","         1","m","    0.6","m,1129,+"," 100.1"," ,m,0630, ","   33.9","m,0524, ","","","","","","","","","","","","","","","","","    693.1"," ,m","     16.60","m","     24.62","m","      8.58","m"
"MXN00015017","2012","19.3833","-98.8333","2404.9","COATEPEC DE LOS OLIVOS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     887.3","3","     887.3","m","","","","","","","",""
