"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00005040","1986","25.5167","-103.4167","1122.9","TORREON OBS, MX","   1495.9","","    1495.9","m","        53","m","        34","m","         6","m","         0","m","         8","m","         0","m","       304","m","       128","m","   -1.1","m,0112, ","  56.4"," ,m,0528, ","   40.0","m,0514, ","0.0","m,1125","","","","","","","0.0","m,0119","","","     445.1","1","     445.1","m","    496.2"," ,m","     20.81","m","     27.94","m","     13.69","m"
"MXN00005040","1987","25.5167","-103.4167","1122.9","TORREON OBS, MX","   1416.9","","    1416.9","m","        51","m","        32","m","         2","m","         0","m","         4","m","         0","m","       320","m","       108","m","   -2.2","m,0208, ","  52.3"," ,m,0926, ","   40.0","m,0619, ","","","","","","","","","-2.2","m,0208","-2.2","m,0208","     589.7","7","     589.7","m","    391.4"," ,m","     20.89","m","     28.30","m","     13.49","m"
"MXN00005040","1988","25.5167","-103.4167","1122.9","TORREON OBS, MX","","","","","        32","m","        16","m","         1","m","         0"," ","         6","m","","","","","","","   -2.8","m,0121, ","  31.5"," ,m,0701, ","","","","","","","","","","","0.0","m,0221","-2.8","m,0121","","","","","    176.9"," ,m","","","","","     14.74","m"
"MXN00005040","1989","25.5167","-103.4167","1122.9","TORREON OBS, MX","","","","","        25","m","        12","m","         2","m","         0","m","         3","m","         0","m","       314","m","       161","m","   -0.6","m,1213, ","  44.5"," ,m,0821, ","   41.7","m,0524, ","0.0","m,1209","","","","","","","","","","","","","","","    181.5"," ,m","     22.09","m","     29.03","m","     15.14","m"
"MXN00005040","1990","25.5167","-103.4167","1122.9","TORREON OBS, MX","   1818.2","","    1818.2","m","        39","m","        26","m","         4","m","         0","m","         4","m","         0","m","       341","m","       120","m","   -2.2","m,1208, ","  47.0"," ,m,1009, ","   40.0","m,0529, ","-2.2","m,1208","-2.2","m,1208","","","","","0.0","m,0109","","","     379.7","7","     379.7","m","    391.6"," ,m","     22.54","m","     29.46","m","     15.62","m"
"MXN00005040","1991","25.5167","-103.4167","1122.9","TORREON OBS, MX","","","","","        42","m","        21","m","         2","m","         0","m","         0","m","         0","m","       320","m","       151","m","    1.7","m,1110,+","  31.5"," ,m,0913, ","   40.6","m,0531, ","","","","","","","","","","","","","     281.9","9","     281.9","m","    249.9"," ,m","     22.43","m","     29.25","m","     15.61","m"
"MXN00005040","1992","25.5167","-103.4167","1122.9","TORREON OBS, MX","   1743.8","","    1743.8","m","        35","m","        15","m","         1","m","         0","m","         2","m","         0","m","       315","m","       132","m","   -3.3","m,1128, ","  92.5"," ,m,0503, ","   40.0","m,0630, ","-0.6","m,1127","-3.3","m,1128","","","","","","","","","","","","","    246.1"," ,m","     21.87","m","     28.68","m","     15.06","m"
"MXN00005040","1993","25.5167","-103.4167","1122.9","TORREON OBS, MX","   1692.2","","    1692.2","m","        28","m","        11","m","         2","m","         0","m","         1","m","         0","m","       338","m","       148","m","   -1.1","m,1226, ","  27.7"," ,m,0626, ","   38.9","m,0605,+","-1.1","m,1226","","","","","","","","","","","     268.4","4","     268.4","m","    146.5"," ,m","     22.22","m","     29.30","m","     15.14","m"
"MXN00005040","1994","25.5167","-103.4167","1122.9","TORREON OBS, MX","   1949.6","","    1949.6","m","        24","m","        15","m","         1","m","         0","m","         1","m","         0","m","       336","m","       164","m","   -2.2","m,0108, ","  42.2"," ,m,1014, ","   38.9","m,0530, ","","","","","","","","","-2.2","m,0108","-2.2","m,0108","     263.1","1","     263.1","m","    143.2"," ,m","     23.04","m","     30.12","m","     15.96","m"
"MXN00005040","1995","25.5167","-103.4167","1122.9","TORREON OBS, MX","   1999.8","","    1999.8","m","        20","m","        12","m","         2","m","         0","m","         0","m","         0","m","       340","m","       169","m","    0.6","m,1224, ","  99.3"," ,m,0913, ","   40.6","m,0603,+","","","","","","","","","","","","","     218.3","3","     218.3","m","    245.8"," ,m","     23.04","m","     30.23","m","     15.84","m"
"MXN00005040","1996","25.5167","-103.4167","1122.9","TORREON OBS, MX","   1995.6","","    1995.6","m","        37","m","        15","m","         1","m","         0","m","         3","m","         0","m","       336","m","       168","m","   -1.1","m,1219, ","  37.8"," ,m,1004, ","   41.1","m,0525, ","-1.1","m,1219","","","","","","","","","","","     330.7","7","     330.7","m","    149.0"," ,m","     22.82","m","     30.31","m","     15.33","m"
"MXN00005040","1997","25.5167","-103.4167","1122.9","TORREON OBS, MX","","","","","        41","m","        23","m","         2","m","         0","m","         9","m","","","","","","","   -8.3","m,1213, ","  53.6"," ,m,0924, ","","","0.0","m,1211","-2.8","m,1212","-8.3","m,1213","-8.3","m,1213","-1.1","m,0114","","","","","","","    288.1"," ,m","","","","","     14.91","m"
"MXN00005040","1998","25.5167","-103.4167","1122.9","TORREON OBS, MX","   2193.6","","    2193.6","m","        23","m","        13","m","         3","m","         0","m","         2","m","         0","m","       351","m","       171","m","   -1.1","m,1212, "," 101.9"," ,m,0817, ","   41.7","m,0508, ","-1.1","m,1212","","","","","","","0.0","m,0116","","","     399.7","7","     399.7","m","    281.3"," ,m","     23.57","m","     31.19","m","     15.95","m"
"MXN00005040","1999","25.5167","-103.4167","1122.9","TORREON OBS, MX","   2101.2","","    2101.2","m","        25","m","        16","m","         2","m","         0","m","         2","m","         0","m","       338","m","       191","m","   -1.1","m,1217,+","  54.9"," ,m,0613, ","   41.1","m,0612, ","-1.1","m,1217","","","","","","","-1.1","m,0107","","","     215.7","7","     215.7","m","    205.6"," ,m","     23.21","m","     31.11","m","     15.30","m"
"MXN00005040","2000","25.5167","-103.4167","1122.9","TORREON OBS, MX","   2073.9","","    2073.9","m","        29","m","        17","m","         3","m","         0","m","         1","m","         0","m","       346","m","       181","m","    0.0","m,1229, ","  59.2"," ,m,0925, ","   40.0","m,0516,+","0.0","m,1229","","","","","","","","","","","     286.2","2","     286.2","m","    256.7"," ,m","     23.29","m","     30.98","m","     15.61","m"
"MXN00005040","2001","25.5167","-103.4167","1122.9","TORREON OBS, MX","   2226.8","","    2226.8","m","","","","","","","         0","m","         2","m","         0","m","       331","m","       191","m","   -2.2","m,0120, ","","","   41.1","m,0529,+","0.0","m,1226","","","","","","","-2.2","m,0120","-2.2","m,0120","     328.8","8","     328.8","m","","","     23.60","m","     31.03","m","     16.18","m"
"MXN00005040","2002","25.5167","-103.4167","1122.9","TORREON OBS, MX","","","","","        36","m","        15","m","         0","m","","","","","","","","","","","","","  19.3"," ,m,0422, ","","","","","","","","","","","","","","","","","","","    166.3"," ,m","","","","","",""
