"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00067019","1991","-33.8193","150.9127","61.0","PROSPECT RESERVOIR, AS","","","","","        95","a","        45","a","         6","a","","","","","","","","","","","",""," 163.4"," ,a,0611, ","","","","","","","","","","","    752.9"," ,a","","","","","",""
"ASN00067019","1992","-33.8193","150.9127","61.0","PROSPECT RESERVOIR, AS","    490.5","","     490.5","a","       122","a","        71","a","         6","a","         0","a","         0","a","         0","a","       200","a","         7","a","    0.9","a,0723, "," 135.6"," ,a,0210, ","   37.3","a,0122, ","","","","","     959.0","0","     959.0","a","    954.3"," ,a","     16.89","a","     22.22","a","     11.56","a"
"ASN00067019","1993","-33.8193","150.9127","61.0","PROSPECT RESERVOIR, AS","    509.8","","     509.8","a","       102","a","        57","a","         4","a","         0","a","         0","a","         0","a","       222","a","        25","a","    2.5","a,0806,+","  70.0"," ,a,0218, ","   40.5","a,0204, ","","","","","     844.2","2","     844.2","a","    596.1"," ,a","     17.58","a","     23.27","a","     11.90","a"
"ASN00067019","1994","-33.8193","150.9127","61.0","PROSPECT RESERVOIR, AS","    587.2","","     587.2","a","        86","a","        46","a","         5","a","         0","a","         0","a","         0","a","       226","a","        29","a","    1.1","a,0606, ","  89.2"," ,a,0308, ","   42.7","a,1221, ","","","","","     917.1","1","     917.1","a","    610.7"," ,a","     17.60","a","     23.53","a","     11.67","a"
"ASN00067019","1995","-33.8193","150.9127","61.0","PROSPECT RESERVOIR, AS","    493.7","","     493.7","a","       101","a","        66","a","         8","a","         0","a","         0","a","         0","a","       211","a","        12","a","    0.5","a,0721, ","  92.0"," ,a,0925, ","   37.0","a,1128, ","","","","","     906.8","8","     906.8","a","    941.4"," ,a","     17.05","a","     22.48","a","     11.62","a"
"ASN00067019","1996","-33.8193","150.9127","61.0","PROSPECT RESERVOIR, AS","    426.0","","     426.0","a","       103","a","        55","a","        11","a","         0","a","         1","a","         0","a","       208","a","        14","a","    0.0","a,0809, ","  69.4"," ,a,0831, ","   38.8","a,0131, ","","","0.0","a,0809","     889.5","5","     889.5","a","    853.6"," ,a","     17.15","a","     22.78","a","     11.52","a"
"ASN00067019","1997","-33.8193","150.9127","61.0","PROSPECT RESERVOIR, AS","    547.4","","     547.4","a","        92","a","        42","a","         8","a","         0","a","         0","a","         0","a","       231","a","        31","a","    1.4","a,0810, ","  62.0"," ,a,0212, ","   41.3","a,1221, ","","","","","     822.6","6","     822.6","a","    673.4"," ,a","     17.99","a","     23.79","a","     12.18","a"
"ASN00067019","1998","-33.8193","150.9127","61.0","PROSPECT RESERVOIR, AS","    902.0","","     902.0","a","       132","a","        72","a","        10","a","         0","a","         0","a","         0","a","       213","a","        46","a","    1.3","a,0801, ","  98.5"," ,a,0519, ","   42.9","a,0118, ","","","","","     793.6","6","     793.6","a","   1056.9"," ,a","     18.36","a","     23.75","a","     12.97","a"
"ASN00067019","1999","-33.8193","150.9127","61.0","PROSPECT RESERVOIR, AS","    632.9","","     632.9","a","       131","a","        73","a","         7","a","         0","a","         0","a","         0","a","       226","a","        22","a","    2.0","a,0617, ","  73.6"," ,a,0714, ","   37.4","a,0111, ","","","","","     784.2","2","     784.2","a","    965.2"," ,a","     17.76","a","     23.11","a","     12.41","a"
"ASN00067019","2000","-33.8193","150.9127","61.0","PROSPECT RESERVOIR, AS","    529.2","","     529.2","a","       116","a","        58","a","         7","a","         0","a","         0","a","         0","a","       225","a","        30","a","    0.1","a,0604, ","  70.2"," ,a,1115, ","   41.9","a,0119, ","","","","","     867.2","2","     867.2","a","    781.1"," ,a","     17.74","a","     23.33","a","     12.15","a"
"ASN00067019","2001","-33.8193","150.9127","61.0","PROSPECT RESERVOIR, AS","    714.5","","     714.5","a","       108","a","        57","a","         5","a","         0","a","         0","a","         0","a","       230","a","        28","a","    2.3","a,0824, "," 161.2"," ,a,0131, ","   44.7","a,0115, ","","","","","     774.0","0","     774.0","a","    843.5"," ,a","     18.07","a","     23.85","a","     12.30","a"
"ASN00067019","2002","-33.8193","150.9127","61.0","PROSPECT RESERVOIR, AS","    597.4","","     597.4","a","        92","a","        47","a","         5","a","         0","a","         0","a","         0","a","       245","a","        29","a","    0.5","a,0712, ","  69.0"," ,a,0205, ","   41.6","a,1125, ","","","","","     757.3","3","     757.3","a","    601.8"," ,a","     18.15","a","     24.19","a","     12.11","a"
"ASN00067019","2003","-33.8193","150.9127","61.0","PROSPECT RESERVOIR, AS","    720.4","","     720.4","a","       107","a","        64","a","         5","a","         0","a","         0","a","         0","a","       226","a","        23","a","    1.0","a,0731, ","  55.2"," ,a,0222, ","   44.5","a,0130, ","","","","","     805.4","4","     805.4","a","    745.1"," ,a","     17.90","a","     23.46","a","     12.34","a"
"ASN00067019","2004","-33.8193","150.9127","61.0","PROSPECT RESERVOIR, AS","    723.6","","     723.6","a","        85","a","        49","a","         7","a","","","","","         0","a","       253","a","        37","a","","","  51.3"," ,a,1021, ","   40.7","a,1130, ","","","","","","","","","    705.8"," ,a","","","     24.41","a","",""
"ASN00067019","2005","-33.8193","150.9127","61.0","PROSPECT RESERVOIR, AS","","","","","       103","a","        55","a","         4","a","         0","a","         1","a","         0","a","       247","a","        32","a","   -0.5","a,0813, ","  39.6"," ,a,0221, ","   42.0","a,0114, ","","","-0.5","a,0813","     729.3","3","     729.3","a","    626.7"," ,a","     18.30","a","     24.44","a","     12.15","a"
"ASN00067019","2006","-33.8193","150.9127","61.0","PROSPECT RESERVOIR, AS","    789.2","","     789.2","a","       100","a","        51","a","         4","a","         0","a","         0","a","         0","a","       236","a","        40","a","    1.7","a,0708,+","  68.9"," ,a,0907, ","   43.8","a,0101, ","","","","","     848.9","9","     848.9","a","    584.1"," ,a","     18.11","a","     24.15","a","     12.07","a"
"ASN00067019","2007","-33.8193","150.9127","61.0","PROSPECT RESERVOIR, AS","    710.1","","     710.1","a","       120","a","        70","a","         9","a","         0","a","         2","a","         0","a","       251","a","        25","a","   -0.6","a,0717, ","  83.6"," ,a,0609, ","   41.0","a,0121, ","-0.3","a,0716","","","     734.5","5","     734.5","a","   1042.2"," ,a","     18.26","a","     23.87","a","     12.64","a"
"ASN00067019","2008","-33.8193","150.9127","61.0","PROSPECT RESERVOIR, AS","    578.4","","     578.4","a","       121","a","        62","a","         9","a","         0","a","         0","a","         0","a","       214","a","        26","a","    1.0","a,0809, ","  74.0"," ,a,0205, ","   37.1","a,0113, ","","","","","     919.6","6","     919.6","a","    917.3"," ,a","     17.41","a","     23.14","a","     11.68","a"
"ASN00067019","2009","-33.8193","150.9127","61.0","PROSPECT RESERVOIR, AS","","","","","       108","a","        58","a","         4","a","         0","a","         0","a","","","","","","","    1.2","a,0611, ","  51.5"," ,a,0401, ","","","","","","","","","","","    682.4"," ,a","","","","","     12.82","a"
"ASN00067019","2010","-33.8193","150.9127","61.0","PROSPECT RESERVOIR, AS","    869.2","","     869.2","a","       117","a","        66","a","        10","a","         0","a","         1","a","         0","a","       217","a","        26","a","   -0.8","a,0630, ","  48.6"," ,a,0207, ","   42.5","a,0123, ","-0.8","a,0630","","","     828.7","7","     828.7","a","    866.8"," ,a","     18.18","a","     23.69","a","     12.68","a"
"ASN00067019","2011","-33.8193","150.9127","61.0","PROSPECT RESERVOIR, AS","    706.9","","     706.9","a","       122","a","        74","a","         7","a","         0","a","         0","a","         0","a","       207","a","        24","a","    0.8","a,0709,+","  47.8"," ,a,0531, ","   41.3","a,0201, ","","","","","     918.1","1","     918.1","a","    867.6"," ,a","     17.66","a","     22.97","a","     12.35","a"
"ASN00067019","2012","-33.8193","150.9127","61.0","PROSPECT RESERVOIR, AS","    505.4","","     505.4"," ","       104","a","        59","a","         9","a","         0","a","         0","a","","","","","","","    1.7","a,0901,+","  86.2"," ,a,0419, ","","","","","","","","","","","    951.1"," ,a","","","","","     12.02","a"
"ASN00067019","2013","-33.8193","150.9127","61.0","PROSPECT RESERVOIR, AS","","","","","        87","a","        58","a","         8","a","         0","a","         1","a","         0","a","       253","a","        38","a","    0.0","a,0799, "," 100.5"," ,a,0129, ","   45.1","a,0199, ","0.0","a,0704","","","","","","","    894.6"," ,a","     18.53","a","     24.58","a","     12.48","a"
"ASN00067019","2014","-33.8193","150.9127","61.0","PROSPECT RESERVOIR, AS","    737.9","","     737.9","a","       108","a","        65","a","         8","a","         0","a","         0","a","         0","a","       252","a","        31","a","    2.5","a,0806, ","  82.2"," ,a,0325, ","   39.9","a,1114, ","","","","","     703.3","3","     703.3","a","    884.4"," ,a","     18.50","a","     24.32","a","     12.69","a"
"ASN00067019","2015","-33.8193","150.9127","61.0","PROSPECT RESERVOIR, AS","    773.3","","     773.3","a","       109","a","        64","a","        13","a","         0","a","         0","a","         0","a","       218","a","        34","a","    1.3","a,0704, "," 100.6"," ,a,0421, ","   40.4","a,1220, ","","","","","     801.6","6","     801.6","a","   1139.0"," ,a","     18.22","a","     23.86","a","     12.58","a"
"ASN00067019","2016","-33.8193","150.9127","61.0","PROSPECT RESERVOIR, AS","    848.9","","     848.9","a","       101","a","        55","a","        12","a","","","","","         0","a","       256","a","        41","a","",""," 132.4"," ,a,0606, ","   41.0","a,0225, ","","","","","","","","","   1059.9"," ,a","","","     24.62","a","",""
"ASN00067019","2017","-33.8193","150.9127","61.0","PROSPECT RESERVOIR, AS","","","","","        83","a","        49","a","         8","a","         0","a","         5","a","         0","a","       240","a","        41","a","    0.0","a,1108,+","  70.6"," ,a,0315, ","   43.4","a,0113, ","","","0.0","a,1108","","","","","    843.3"," ,a","     18.75","a","     24.66","a","     12.84","a"
"ASN00067019","2020","-33.8193","150.9127","61.0","PROSPECT RESERVOIR, AS","","","","","       123","a","        79","a","        11","a","","","","","","","","","","","",""," 165.0"," ,a,0210, ","","","","","","","","","","","   1282.0"," ,a","","","","","",""
"ASN00067019","2021","-33.8193","150.9127","61.0","PROSPECT RESERVOIR, AS","","","","","       113","a","        69","a","        10","a","","","","","","","","","","","","","  67.0"," ,a,0321, ","","","","","","","","","","","   1122.0"," ,a","","","","","",""
"ASN00067019","2022","-33.8193","150.9127","61.0","PROSPECT RESERVOIR, AS","","","","","       132","a","        91","a","        20","a","","","","","","","","","","","",""," 131.0"," ,a,0705, ","","","","","","","","","","","   1747.0"," ,a","","","","","",""
"ASN00067019","2023","-33.8193","150.9127","61.0","PROSPECT RESERVOIR, AS","","","","","        99","a","        55","a","         4","a","","","","","","","","","","","","","  56.0"," ,a,0222, ","","","","","","","","","","","    674.0"," ,a","","","","","",""
"ASN00067019","2024","-33.8193","150.9127","61.0","PROSPECT RESERVOIR, AS","","","","","        93","a","        56","a","         6","a","","","","","","","","","","","",""," 124.0"," ,a,0406, ","","","","","","","","","","","    847.0"," ,a","","","","","",""
