"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00011113","1988","20.7167","-100.75","1789.8","COMONFORT, MX","    476.8","","     476.8","m","        54","m","        49","m","         5","m","         0","m","         2","m","         0","m","       363","m","        43","m","   -0.6","m,1103, ","  46.5"," ,m,0817, ","   35.0","m,0604,+","-0.6","m,1103","","","","","","","","","     513.1","1","     513.1","m","    624.5"," ,m","     18.47","m","     28.14","m","      8.80","m"
"MXN00011113","1990","20.7167","-100.75","1789.8","COMONFORT, MX","    417.0","","     417.0","m","        57","m","        50","m","         6","m","         0","m","         4","m","         0","m","       353","m","        34","m","   -1.7","m,0107, ","  52.6"," ,m,1013, ","   35.0","m,0531,+","0.0","m,1212","","","","","0.0","m,0222","","","     463.2","2","     463.2","m","    660.2"," ,m","     18.29","m","     27.59","m","      8.99","m"
"MXN00011113","1991","20.7167","-100.75","1789.8","COMONFORT, MX","    539.8","","     539.8","m","        48","m","        45","m","        15","m","         0","m","         7","m","         0","m","       342","m","        61","m","   -1.7","m,0116, ","  59.2"," ,m,0702, ","   37.8","m,0505, ","","","","","","","0.0","m,0304","","","     409.1","1","     409.1","m","    851.7"," ,m","     18.50","m","     27.50","m","      9.51","m"
"MXN00011113","1992","20.7167","-100.75","1789.8","COMONFORT, MX","","","","","        58","m","        52","m","         6","m","","","","","","","","","","","","","  30.5"," ,m,0926, ","","","","","","","","","","","","","     648.0","0","     648.0","m","    662.9"," ,m","","","","","",""
"MXN00011113","1993","20.7167","-100.75","1789.8","COMONFORT, MX","","","","","        59","m","        48","m","         5","m","","","","","","","","","","","","","  43.2"," ,m,0609, ","","","","","","","","","","","","","","","","","    573.0"," ,m","","","","","",""
"MXN00011113","2002","20.7167","-100.75","1789.8","COMONFORT, MX","    523.6","","     523.6","m","        70","m","        60","m","         8","m","         0","m","         5","m","         0","m","       339","m","        31","m","   -1.7","m,0114, ","  43.4"," ,m,0707, ","   35.0","m,0504,+","0.0","m,1216","","","","","-1.1","m,0115","","","","","","","    814.9"," ,m","     18.15","m","     26.72","m","      9.58","m"
"MXN00011113","2003","20.7167","-100.75","1789.8","COMONFORT, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     545.6","6","     545.6","m","","","","","","","",""
"MXN00011113","2004","20.7167","-100.75","1789.8","COMONFORT, MX","    446.2","","     446.2","m","        73","m","        60","m","         9","m","         0","m","         5","m","         0","m","       341","m","         9","m","   -1.1","m,0201, ","  58.4"," ,m,0609, ","   35.0","m,0525,+","","","","","","","0.0","m,0203","","","","","","","    807.7"," ,m","     17.99","m","     26.39","m","      9.59","m"
"MXN00011113","2005","20.7167","-100.75","1789.8","COMONFORT, MX","    632.2","","     632.2","m","        35","m","        30","m","         1","m","         0","m","         1","m","         0","m","       347","m","        44","m","    0.0","m,1224, ","  38.9"," ,m,0726, ","   36.7","m,0608,+","0.0","m,1224","","","","","","","","","     492.9","9","     492.9","m","    328.1"," ,m","     18.85","m","     27.77","m","      9.94","m"
"MXN00011113","2006","20.7167","-100.75","1789.8","COMONFORT, MX","    492.7","","     492.7","m","        63","m","        56","m","         9","m","         0","m","         4","m","         0","m","       349","m","        27","m","   -1.1","m,1228,+","  58.9"," ,m,0812, ","   35.6","m,0510,+","0.0","m,1226","","","","","-1.1","m,0109","","","     404.6","6","     404.6","m","    797.5"," ,m","     18.36","m","     26.65","m","     10.08","m"
"MXN00011113","2007","20.7167","-100.75","1789.8","COMONFORT, MX","    395.2","","     395.2","m","        64","m","        53","m","         7","m","         0","m","         1","m","         0","m","       336","m","         9","m","    0.0","m,1122, ","  47.0"," ,m,0626, ","   33.9","m,0603, ","0.0","m,1122","","","","","","","","","     533.1","1","     533.1","m","    683.9"," ,m","     17.99","m","     26.16","m","      9.83","m"
"MXN00011113","2008","20.7167","-100.75","1789.8","COMONFORT, MX","    393.8","","     393.8","m","        56","m","        42","m","         9","m","         0","m","         1","m","         0","m","       345","m","        15","m","   -1.1","m,0103, ","  44.5"," ,m,0915, ","   35.0","m,0509,+","","","","","","","-1.1","m,0103","","","     549.3","3","     549.3","m","    703.5"," ,m","     17.68","m","     25.98","m","      9.39","m"
"MXN00011113","2009","20.7167","-100.75","1789.8","COMONFORT, MX","    522.1","","     522.1","m","        44","m","        39","m","         8","m","         0","m","         0","m","         0","m","       337","m","        20","m","    0.6","m,1227, ","  66.3"," ,m,0831, ","   35.0","m,0613,+","","","","","","","","","","","     562.4","4","     562.4","m","    670.1"," ,m","     18.35","m","     26.88","m","      9.82","m"
"MXN00011113","2010","20.7167","-100.75","1789.8","COMONFORT, MX","    431.2","","     431.2","m","        54","m","        46","m","         9","m","         0","m","         6","m","         0","m","       320","m","        25","m","   -2.2","m,1217, ","  70.9"," ,m,0203, ","   35.0","m,0523,+","0.0","m,1109","-2.2","m,1217","","","","","","","     691.4","4","     691.4","m","    666.0"," ,m","     17.45","m","     26.07","m","      8.83","m"
"MXN00011113","2011","20.7167","-100.75","1789.8","COMONFORT, MX","    459.5","","     459.5","m","        25","m","        21","m","         4","m","         0","m","         3","m","         0","m","       357","m","        37","m","   -1.1","m,1130,+","  57.9"," ,m,0902, ","   35.6","m,0529,+","-1.1","m,1129","","","","","0.0","m,0118","","","     586.6","6","     586.6","m","    297.1"," ,m","     18.25","m","     27.38","m","      9.12","m"
"MXN00011113","2012","20.7167","-100.75","1789.8","COMONFORT, MX","    381.6","","     381.6","m","        50","m","        46","m","         6","m","         0","m","         0","m","         0","m","       343","m","        15","m","    1.7","m,0131,+","  44.5"," ,m,0628, ","   35.6","m,0531,+","","","","","","","","","","","     481.0","0","     481.0","m","    630.9"," ,m","     18.25","m","     26.68","m","      9.83","m"
