"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00014052","1967","19.8833","-103.7833","1999.8","EL NOGAL, MX","     76.9","","      76.9","m","        94","m","        68","m","         8","m","         0","m","         5","m","         0","m","       309","m","         0","m","   -3.3","m,0208, "," 121.9"," ,m,0112, ","   31.1","m,0507,+","0.0","m,1211","","","","","-1.1","m,0209","-3.3","m,0208","","","","","     703.8","8","     703.8","m","   1097.5"," ,m","     16.55","m","     23.81","m","      9.28","m"
"MXN00014052","1968","19.8833","-103.7833","1999.8","EL NOGAL, MX","     94.5","","      94.5","m","        90","m","        68","m","         9","m","         0","m","         1","m","         0","m","       321","m","         0","m","    0.0","m,0312, "," 142.0"," ,m,0304, ","   30.0","m,0528,+","","","","","","","0.0","m,0312","","","","","","","     843.4","4","     843.4","m","   1057.5"," ,m","     16.60","m","     23.97","m","      9.23","m"
"MXN00014052","1969","19.8833","-103.7833","1999.8","EL NOGAL, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     519.3","3","     519.3"," ","","","","","","","",""
"MXN00014052","1970","19.8833","-103.7833","1999.8","EL NOGAL, MX","    146.1","","     146.1","m","        85","m","        69","m","         9","m","         0","m","         0","m","         0","m","       333","m","         2","m","    0.6","m,0309,+","  47.0"," ,m,0824, ","   32.8","m,0425, ","","","","","","","","","","","","","","","","","","","    846.9"," ,m","     17.18","m","     24.97","m","      9.40","m"
"MXN00014052","1971","19.8833","-103.7833","1999.8","EL NOGAL, MX","    123.9","","     123.9","m","       112","m","        81","m","        10","m","         0","m","         1","m","         0","m","       337","m","         1","m","    0.0","m,0207, ","  66.8"," ,m,1015, ","   32.8","m,0508, ","","","","","","","0.0","m,0207","","","","","","","     501.5","5","     501.5","m","   1051.2"," ,m","     17.20","m","     24.94","m","      9.45","m"
"MXN00014052","1972","19.8833","-103.7833","1999.8","EL NOGAL, MX","    159.4","","     159.4","m","        99","m","        75","m","         6","m","         0","m","         0","m","         0","m","       342","m","         2","m","    1.7","m,1221,+","  44.5"," ,m,0703, ","   32.8","m,0517,+","","","","","","","","","","","","","","","     532.2","2","     532.2","m","    886.0"," ,m","     17.44","m","     25.04","m","      9.84","m"
"MXN00014052","1973","19.8833","-103.7833","1999.8","EL NOGAL, MX","","","","","        91","m","        73","m","         4","m","","","","","","","","","","","","","  31.5"," ,m,0620, ","","","","","","","","","","","","","","","","","     727.1","1","     727.1","m","    729.5"," ,m","","","","","",""
"MXN00014052","1974","19.8833","-103.7833","1999.8","EL NOGAL, MX","     13.9","","      13.9","m","        81","m","        70","m","         6","m","         0","m","         0","m","         0","m","       256","m","         0","m","    0.6","m,0326,+","  48.8"," ,m,0818, ","   30.0","m,0516, ","","","","","","","","","","","","","","","","","","","    928.0"," ,m","     15.16","m","     22.42","m","      7.89","m"
"MXN00014052","1975","19.8833","-103.7833","1999.8","EL NOGAL, MX","","","","","        88","m","        64","m","         6","m","","","","","","","","","","","","","  34.8"," ,m,0713, ","","","","","","","","","","","","","","","","","","","","","    729.8"," ,m","","","","","",""
"MXN00014052","1976","19.8833","-103.7833","1999.8","EL NOGAL, MX","     28.3","","      28.3","m","        83","m","        64","m","         6","m","         0","m","         6","m","         0","m","       248","m","         0","m","   -6.1","m,0101, ","  69.9"," ,m,1118, ","   30.0","m,0527,+","","","","","","","-1.1","m,0128","-3.3","m,0127","-6.1","m,0101","","","    1153.2","2","    1153.2","m","    847.8"," ,m","     15.33","m","     22.34","m","      8.32","m"
"MXN00014052","1977","19.8833","-103.7833","1999.8","EL NOGAL, MX","     20.3","","      20.3","m","        86","m","        67","m","         5","m","         0","m","         4","m","         0","m","       263","m","         0","m","   -1.1","m,1130,+","  38.9"," ,m,0902, ","   28.9","m,0319,+","-1.1","m,1130","","","","","-1.1","m,0107","","","","","","","    1139.2","2","    1139.2","m","    788.5"," ,m","     15.41","m","     22.45","m","      8.37","m"
"MXN00014052","1978","19.8833","-103.7833","1999.8","EL NOGAL, MX","","","","","        90","m","        60","m","         7","m","","","","","","","","","","","","","  53.8"," ,m,0830, ","","","","","","","","","","","","","","","","","","","","","    746.8"," ,m","","","","","",""
"MXN00014052","1980","19.8833","-103.7833","1999.8","EL NOGAL, MX","","","","","        79","m","        58","m","         4","m","         0","m","         1","m","","","","","","","   -1.1","m,0111, ","  70.9"," ,m,0124, ","","","","","","","","","-1.1","m,0111","","","","","","","","","","","    697.9"," ,m","","","","","      8.44","m"
"MXN00014052","1981","19.8833","-103.7833","1999.8","EL NOGAL, MX","     35.8","","      35.8","m","        81","m","        59","m","         5","m","         0","m","         6","m","         0","m","       274","m","         0","m","   -2.2","m,0126,+","  47.5"," ,m,0522, ","   30.0","m,0519,+","","","","","","","-1.1","m,0127","-2.2","m,0126","","","","","    1002.8","8","    1002.8","m","    670.5"," ,m","     15.46","m","     22.68","m","      8.24","m"
"MXN00014052","1982","19.8833","-103.7833","1999.8","EL NOGAL, MX","     63.5","","      63.5","m","        80","m","        55","m","         4","m","         0","m","         0","m","         0","m","       293","m","         0","m","    0.6","m,1223,+","  49.3"," ,m,0629, ","   30.6","m,0404,+","","","","","","","","","","","","","","","     909.2","2","     909.2","m","    635.4"," ,m","     15.81","m","     23.44","m","      8.18","m"
"MXN00014052","1983","19.8833","-103.7833","1999.8","EL NOGAL, MX","","","","","        77","m","        61","m","         8","m","","","","","","","","","","","","","  45.5"," ,m,0701, ","","","","","","","","","","","","","","","","","","","","","    774.9"," ,m","","","","","",""
"MXN00014052","1987","19.8833","-103.7833","1999.8","EL NOGAL, MX","     55.8","","      55.8","m","","","","","","","         0","m","         8","m","         0","m","       302","m","         0","m","   -2.2","m,0406, ","","","   30.0","m,0523,+","","","","","","","-2.2","m,0406","-2.2","m,0406","","","","","","","","","","","     15.82","m","     23.74","m","      7.89","m"
"MXN00014052","1988","19.8833","-103.7833","1999.8","EL NOGAL, MX","","","","","","","","","","","","","","","         0","m","       324","m","         0","m","","","","","   31.7","m,0508, ","","","","","","","","","","","","","","","","","","","","","","","     24.29","m","",""
"MXN00014052","1989","19.8833","-103.7833","1999.8","EL NOGAL, MX","","","","","","","","","","","","","","","         0","m","       314","m","         0","m","","","","","   30.6","m,0611,+","","","","","","","","","","","","","","","","","","","","","","","     23.96","m","",""
"MXN00014052","1990","19.8833","-103.7833","1999.8","EL NOGAL, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     916.3","3","     916.3"," ","","","","","","","",""
"MXN00014052","1991","19.8833","-103.7833","1999.8","EL NOGAL, MX","","","","","        87","m","        56","m","         5","m","","","","","         0","m","       299","m","         1","m","","","  54.4"," ,m,0713, ","   32.2","m,0421, ","","","","","","","","","","","","","","","","","","","    610.3"," ,m","","","     23.87","m","",""
"MXN00014052","1993","19.8833","-103.7833","1999.8","EL NOGAL, MX","","","","","        81","m","        57","m","         6","m","","","","","","","","","","","","","  41.1"," ,m,0128, ","","","","","","","","","","","","","","","","","","","","","    735.2"," ,m","","","","","",""
"MXN00014052","1994","19.8833","-103.7833","1999.8","EL NOGAL, MX","     72.9","","      72.9","m","        88","m","        52","m","         5","m","         0","m","         0","m","         0","m","       336","m","         0","m","    0.6","m,1226,+","  52.8"," ,m,1013, ","   31.7","m,0530, ","","","","","","","","","","","","","","","","","","","    642.6"," ,m","     16.46","m","     24.47","m","      8.45","m"
"MXN00014052","1995","19.8833","-103.7833","1999.8","EL NOGAL, MX","","","","","        89","m","        63","m","         5","m","","","","","         0","m","       342","m","         0","m","","","  37.8"," ,m,0628, ","   31.1","m,0413, ","","","","","","","","","","","","","","","","","","","    619.9"," ,m","","","     24.68","m","",""
"MXN00014052","1999","19.8833","-103.7833","1999.8","EL NOGAL, MX","     94.6","","      94.6","m","        80","m","        58","m","         6","m","         0","m","        21","m","         0","m","       340","m","         0","m","   -6.7","m,0123, ","  59.9"," ,m,0905, ","   31.7","m,0603,+","-2.8","m,1122","-2.8","m,1122","","","0.0","m,0329","-6.7","m,0123","-6.7","m,0123","-6.7","m,0123","     631.3","3","     631.3","m","    756.0"," ,m","     16.41","m","     24.82","m","      7.99","m"
"MXN00014052","2009","19.8833","-103.7833","1999.8","EL NOGAL, MX","     57.9","","      57.9","m","        93","m","        65","m","         8","m","         0","m","        18","m","         0","m","       307","m","         0","m","   -5.0","m,1225, ","  75.9"," ,m,0701, ","   30.0","m,0424,+","0.0","m,1123","-3.3","m,1219","-4.4","m,1220","0.0","m,0330","","","","","","","    1006.8","8","    1006.8","m","    840.0"," ,m","     15.78","m","     23.53","m","      8.04","m"
"MXN00014052","2010","19.8833","-103.7833","1999.8","EL NOGAL, MX","     73.2","","      73.2","m","        63","m","        52","m","         8","m","         0","m","        49","m","         0","m","       281","m","         0","m","   -6.1","m,1231,+"," 111.8"," ,m,0203, ","   30.0","m,0603,+","0.0","m,1108","-3.3","m,1116","-6.1","m,1231","-1.1","m,0503","-2.2","m,0430","-4.4","m,0207","","","    1275.5","5","    1275.5","m","    862.8"," ,m","     14.99","m","     22.90","m","      7.09","m"
"MXN00014052","2011","19.8833","-103.7833","1999.8","EL NOGAL, MX","    107.8","","     107.8","m","        76","m","        54","m","         4","m","         0","m","        29","m","         0","m","       331","m","         0","m","   -6.1","m,0117, "," 110.0"," ,m,1011, ","   31.1","m,0517,+","0.0","m,1201","","","","","-1.7","m,0309","-3.9","m,0126","-4.4","m,0125","","","     979.5","5","     979.5","m","    656.3"," ,m","     16.13","m","     24.66","m","      7.59","m"
