"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006136335","1903","41.75","-82.6833","175.0","PELEE ISLAND, ON CA","    202.9","","     202.9","C","","","","","","","","","         5","C","       111","C","        80","C","        67","C","         0","C","  -20.0","C,1230,+","","","","","   26.7","C,0730,+","0.0","C,1106","-5.6","C,1118","-5.6","C,1118","-9.4","C,1125","-9.4","C,1125","-1.1","C,0501","-3.3","C,0404","-4.4","C,0303","-6.7","C,0226","-9.4","C,0225","","","","","","","","","      7.73","C","     10.09","C","      5.38","C"
"CA006136335","1904","41.75","-82.6833","175.0","PELEE ISLAND, ON CA","    195.8","","     195.8","C","","","","","","","","","        26","C","       126","C","        83","C","        69","C","         0","C","  -22.2","C,0220,+","","","","","   27.8","C,0718, ","-0.6","C,1028","-4.4","C,1127","-4.4","C,1127","-6.7","C,1205","-8.9","C,1206","0.0","C,0426","-2.8","C,0422","-9.4","C,0304","-9.4","C,0304","-9.4","C,0304","    4472.9","9","    4472.9","C","","","","","      6.59","C","      8.75","C","      4.44","C"
"CA006136335","1905","41.75","-82.6833","175.0","PELEE ISLAND, ON CA","    364.0","","     364.0","C","","","","","","","","","        12","C","       142","C","        78","C","       107","C","         0","C","  -22.8","C,0127,+","","","","","   30.0","C,0720, ","-2.2","C,1021","-2.2","C,1021","-4.4","C,1107","-6.7","C,1203","-9.4","C,1204","-3.9","C,0422","-3.9","C,0422","-13.9","C,0315","-13.9","C,0315","-13.9","C,0315","    4158.9","9","    4158.9","C","","","","","      8.08","C","     10.53","C","      5.62","C"
"CA006136335","1906","41.75","-82.6833","175.0","PELEE ISLAND, ON CA","    449.7","","     449.7","C","","","","","","","","","         3","C","       103","C","        46","C","       108","C","         0","C","  -22.8","C,0204, ","","","","","   30.6","C,0822, ","0.0","C,1011","-2.2","C,1117","-6.7","C,1201","-6.7","C,1201","-8.9","C,1208","-1.1","C,0406","-2.2","C,0305","-4.4","C,0225","-6.7","C,0222","-8.9","C,0220","    3499.6","6","    3499.6","C","","","","","      9.80","C","     12.25","C","      7.34","C"
"CA006136335","1907","41.75","-82.6833","175.0","PELEE ISLAND, ON CA","    313.8","","     313.8","C","        73","C","        72","C","         1","C","         3","C","        17","C","       115","C","        56","C","        90","C","         0","C","  -22.8","C,0223,+","    76"," ,C,0208, ","  29.2"," ,C,0718, ","   28.9","C,0729, ","0.0","C,1110","-2.2","C,1112","-4.4","C,1203","-6.7","C,1205","","","-1.1","C,0430","-2.2","C,0417","-6.1","C,0308","-8.9","C,0307","-8.9","C,0307","    3959.1","1","    3959.1","C","    637.2"," ,C","      178"," ,C","      8.06","C","     10.63","C","      5.47","C"
"CA006136335","1910","41.75","-82.6833","175.0","PELEE ISLAND, ON CA","    310.7","","     310.7","C","        50","C","        46","C","        13","C","        16","C","         5","C","       118","C","        87","C","        86","C","         0","C","  -20.6","C,0106, ","   279"," ,C,0122, ","  95.3"," ,C,0904,+","   30.6","C,0817, ","-2.8","C,1022","-2.8","C,1022","-7.2","C,1116","-7.2","C,1116","-8.9","C,1119","-1.7","C,0321","-3.3","C,0318","-5.0","C,0317","-7.2","C,0316","-16.7","C,0225","","","","","   1209.2"," ,C","     1603"," ,C","      7.63","C","     10.28","C","      4.98","C"
"CA006136335","1913","41.75","-82.6833","175.0","PELEE ISLAND, ON CA","","","","","        57","C","        42","C","         7","C","         6","C","","","","","","","","","","","","","   152"," ,C,0217, ","  40.6"," ,C,0527, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    522.1"," ,C","      587"," ,C","","","","","",""
"CA006136335","1920","41.75","-82.6833","175.0","PELEE ISLAND, ON CA","    332.8","","     332.8","C","        76","C","        56","C","         2","C","        14","C","         4","C","       111","C","        61","C","       126","C","         1","C","  -20.6","C,0125, ","   152"," ,C,1117, ","  46.0"," ,C,0617, ","   32.2","C,0610, ","-3.9","C,1112","-3.9","C,1112","-6.1","C,1219","-8.9","C,1220","-8.9","C,1220","0.0","C,0425","-3.9","C,0413","-4.4","C,0405","-9.4","C,0314","-9.4","C,0314","    3923.3","3","    3923.3","C","    616.8"," ,C","      938"," ,C","      9.04","C","     12.73","C","      5.36","C"
"CA006136335","1921","41.75","-82.6833","175.0","PELEE ISLAND, ON CA","    613.5","","     613.5","C","        85","C","        72","C","         4","C","        10","C","         0","C","       108","C","        31","C","       137","C","        17","C","  -12.8","C,0118, ","   188"," ,C,0417, ","  31.8"," ,C,0308, ","   36.1","C,0706, ","-1.1","C,1101","-2.8","C,1112","-4.4","C,1218","-10.6","C,1221","-10.6","C,1221","-1.1","C,0418","-3.9","C,0411","-6.7","C,0329","-6.7","C,0329","-11.7","C,0126","    3058.7","7","    3058.7","C","    761.1"," ,C","      664"," ,C","     11.40","C","     15.07","C","      7.73","C"
"CA006136335","1922","41.75","-82.6833","175.0","PELEE ISLAND, ON CA","    494.3","","     494.3","C","        72","C","        57","C","         5","C","         9","C","         1","C","       116","C","        47","C","       132","C","        14","C","  -17.8","C,0124, ","    76"," ,C,1215, ","  40.6"," ,C,0807, ","   35.0","C,0818,+","0.0","C,1120","-3.3","C,1125","-7.2","C,1206","-7.2","C,1206","-8.9","C,1212","0.0","C,0429","-2.8","C,0322","-4.4","C,0318","-6.7","C,0317","-8.9","C,0224","    3312.0","0","    3312.0","C","    646.9"," ,C","      392"," ,C","     10.48","C","     14.57","C","      6.39","C"
"CA006136335","1923","41.75","-82.6833","175.0","PELEE ISLAND, ON CA","    438.4","","     438.4","C","        90","C","        80","C","         6","C","        20","C","         0","C","       120","C","        42","C","       118","C","         9","C","  -16.1","C,0218, ","   152"," ,C,0306, ","  36.3"," ,C,0606, ","   34.4","C,0710, ","-0.6","C,1031","-2.8","C,1119","-5.0","C,1214","","","","","-1.7","C,0510","-3.3","C,0412","-11.1","C,0401","-11.1","C,0401","-11.1","C,0401","    3622.7","7","    3622.7","C","    839.5"," ,C","      728"," ,C","      9.63","C","     13.60","C","      5.66","C"
"CA006136335","1924","41.75","-82.6833","175.0","PELEE ISLAND, ON CA","    301.7","","     301.7","C","        78","C","        63","C","         7","C","        13","C","        10","C","       126","C","        64","C","       106","C","         8","C","  -22.2","C,1225, ","   127"," ,C,0119, ","  54.6"," ,C,0421, ","   33.9","C,0620, ","-1.1","C,1103","-5.6","C,1116","-5.6","C,1116","-7.8","C,1117","-9.4","C,1201","-1.1","C,0411","-3.9","C,0402","-5.6","C,0401","-7.2","C,0315","-8.9","C,0302","    3696.4","4","    3696.4","C","    743.8"," ,C","      939"," ,C","      8.42","C","     12.35","C","      4.50","C"
"CA006136335","1925","41.75","-82.6833","175.0","PELEE ISLAND, ON CA","    471.1","","     471.1","C","        69","C","        58","C","         6","C","        15","C","         4","C","       130","C","        51","C","       125","C","        13","C","  -19.4","C,0127, ","   127"," ,C,1223, ","  35.6"," ,C,0721, ","   37.8","C,0605, ","0.0","C,1010","-2.2","C,1028","-5.6","C,1128","-7.2","C,1129","-15.6","C,1226","-0.6","C,0412","-2.2","C,0405","-7.2","C,0315","-7.2","C,0315","-15.6","C,0303","    3611.5","5","    3611.5","C","    775.9"," ,C","      952"," ,C","      9.36","C","     13.65","C","      5.08","C"
"CA006136335","1926","41.75","-82.6833","175.0","PELEE ISLAND, ON CA","    395.9","","     395.9","C","","","","","","","","","         2","C","       152","C","        62","C","       120","C","         7","C","  -20.0","C,0129, ","","","","","   36.1","C,0721, ","-0.6","C,1109","-3.3","C,1110","-5.0","C,1111","-6.7","C,1127","-11.1","C,1202","-1.1","C,0504","-3.3","C,0427","-5.0","C,0415","-7.8","C,0328","-10.6","C,0317","    4035.7","7","    4035.7","C","   1076.1"," ,C","     1600"," ,C","      8.54","C","     12.55","C","      4.53","C"
"CA006136335","1927","41.75","-82.6833","175.0","PELEE ISLAND, ON CA","    344.3","","     344.3","C","        75","C","        59","C","         8","C","         9","C","         4","C","       114","C","        43","C","       119","C","         6","C","  -24.4","C,0116, ","   178"," ,C,0225,+","  74.9"," ,C,1213, ","   35.6","C,0630, ","-1.7","C,1106","-3.3","C,1113","-6.1","C,1119","-12.2","C,1208","-12.2","C,1208","-1.1","C,0423","-3.9","C,0323","-7.8","C,0304","-7.8","C,0304","-8.9","C,0220","    3636.1","1","    3636.1","C","    834.4"," ,C","      686"," ,C","      9.95","C","     14.02","C","      5.87","C"
"CA006136335","1934","41.75","-82.6833","175.0","PELEE ISLAND, ON CA","    651.9","","     651.9","C","        82","C","        54","C","         3","C","        20","C","         9","C","       130","C","        50","C","       141","C","        36","C","  -27.2","C,0209, ","   114"," ,C,0327, ","  36.3"," ,C,0403, ","   41.1","C,0724, ","0.0","C,1102","-2.2","C,1109","-6.1","C,1206","-10.0","C,1207","-10.0","C,1207","-1.1","C,0427","-2.2","C,0413","-6.1","C,0329","-10.0","C,0328","-10.0","C,0328","    3749.9","9","    3749.9","C","    518.3"," ,C","     1054"," ,C","     10.01","C","     14.70","C","      5.31","C"
"CA006136335","1935","41.75","-82.6833","175.0","PELEE ISLAND, ON CA","    479.9","","     479.9","C","        88","C","        70","C","         2","C","        17","C","         2","C","       112","C","        53","C","       117","C","        19","C","  -17.8","C,0206,+","   203"," ,C,0221, ","  29.2"," ,C,0607, ","   37.2","C,0719,+","-2.2","C,1121","-2.2","C,1121","-4.4","C,1122","-7.2","C,1203","-10.6","C,1204","-1.1","C,0418","-5.6","C,0416","-5.6","C,0416","-7.2","C,0309","-15.6","C,0227","    3558.8","8","    3558.8","C","    647.5"," ,C","      977"," ,C","      9.50","C","     13.61","C","      5.40","C"
"CA006136335","1936","41.75","-82.6833","175.0","PELEE ISLAND, ON CA","    581.1","","     581.1","C","        91","C","        62","C","         7","C","        20","C","        14","C","       137","C","        47","C","       140","C","        28","C","  -21.7","C,0218,+","   152"," ,C,0211,+","  38.4"," ,C,0723, ","   39.4","C,0712,+","0.0","C,1026","-2.8","C,1115","-4.4","C,1118","-8.3","C,1126","-9.4","C,1127","-0.6","C,0423","-3.3","C,0422","-4.4","C,0404","-7.2","C,0314","-12.8","C,0306","    3845.4","4","    3845.4","C","    731.9"," ,C","     1409"," ,C","      9.59","C","     14.13","C","      5.05","C"
"CA006136335","1937","41.75","-82.6833","175.0","PELEE ISLAND, ON CA","    445.6","","     445.6","C","        88","C","        68","C","         9","C","         8","C","         0","C","       131","C","        42","C","       120","C","        12","C","  -15.0","C,1209,+","   102"," ,C,0121, ","  61.7"," ,C,1018, ","   33.9","C,0903,+","-1.1","C,1013","-2.2","C,1118","-4.4","C,1121","-6.7","C,1207","-11.7","C,1208","0.0","C,0417","-2.2","C,0410","-8.9","C,0330","-8.9","C,0330","-8.9","C,0330","    3462.9","9","    3462.9","C","    951.6"," ,C","      415"," ,C","      9.58","C","     13.50","C","      5.66","C"
"CA006136335","1938","41.75","-82.6833","175.0","PELEE ISLAND, ON CA","    428.9","","     428.9","C","        84","C","        69","C","         7","C","         9","C","         1","C","       103","C","        29","C","       139","C","         3","C","  -19.4","C,0128, ","   152"," ,C,1122, ","  59.2"," ,C,0731, ","   33.3","C,0708, ","-3.3","C,1115","-3.3","C,1115","-5.0","C,1124","-6.7","C,1126","-8.9","C,1215","0.0","C,0512","-3.3","C,0405","-6.7","C,0309","-6.7","C,0309","-10.0","C,0304","    3357.1","1","    3357.1","C","    779.0"," ,C","      450"," ,C","     10.98","C","     15.21","C","      6.75","C"
"CA006136335","1939","41.75","-82.6833","175.0","PELEE ISLAND, ON CA","    557.5","","     557.5","C","        88","C","        68","C","         5","C","        14","C","         0","C","       114","C","        41","C","       136","C","         9","C","  -16.7","C,0125, ","   305"," ,C,0113, ","  43.9"," ,C,0730, ","   36.7","C,0915, ","-1.7","C,1103","-2.2","C,1126","-5.0","C,1214","-7.8","C,1224","-12.2","C,1231","0.0","C,0502","-3.3","C,0413","-4.4","C,0329","-7.2","C,0321","-12.2","C,0319","    3354.9","9","    3354.9","C","    763.1"," ,C","     1194"," ,C","     10.51","C","     14.48","C","      6.53","C"
"CA006136335","1940","41.75","-82.6833","175.0","PELEE ISLAND, ON CA","    379.6","","     379.6","C","       108","C","        85","C","         8","C","        29","C","         3","C","       140","C","        62","C","       111","C","         8","C","  -23.3","C,0119, ","   152"," ,C,0327, ","  66.0"," ,C,0831, ","   33.9","C,0729,+","-2.2","C,1107","-2.2","C,1107","-5.0","C,1114","-7.2","C,1202","-11.1","C,1203","-1.1","C,0427","-2.2","C,0411","-5.6","C,0327","-12.8","C,0326","-12.8","C,0326","    3787.1","1","    3787.1","C","   1033.1"," ,C","     1738"," ,C","      8.70","C","     12.45","C","      4.94","C"
"CA006136335","1941","41.75","-82.6833","175.0","PELEE ISLAND, ON CA","    502.1","","     502.1","C","        84","C","        71","C","         4","C","        13","C","         0","C","       109","C","        48","C","       139","C","        13","C","  -12.2","C,0318,+","   152"," ,C,0126, ","  54.1"," ,C,0824, ","   35.6","C,0727, ","0.0","C,1028","-2.2","C,1123","-4.4","C,1207","-6.7","C,1210","","","-0.6","C,0403","-4.4","C,0402","-4.4","C,0402","-8.3","C,0330","-11.1","C,0319","    3485.5","5","    3485.5","C","    721.4"," ,C","      812"," ,C","     10.67","C","     14.69","C","      6.65","C"
"CA006136335","1942","41.75","-82.6833","175.0","PELEE ISLAND, ON CA","    488.2","","     488.2","C","       104","C","        85","C","         7","C","        20","C","         2","C","       110","C","        48","C","       130","C","         5","C","  -20.0","C,0108, ","   127"," ,C,1217, ","  64.0"," ,C,0316, ","   34.4","C,0717, ","-1.1","C,1111","-2.2","C,1113","-8.3","C,1202","-8.3","C,1202","-10.6","C,1203","0.0","C,0420","-2.2","C,0323","-5.6","C,0304","-7.8","C,0225","-11.1","C,0224","    3197.7","7","    3197.7","C","    952.9"," ,C","     1212"," ,C","     10.39","C","     13.89","C","      6.90","C"
"CA006136335","1944","41.75","-82.6833","175.0","PELEE ISLAND, ON CA","","","","","       102","C","        65","C","         3","C","        13","C","","","","","        38","C","       150","C","        36","C","","","   127"," ,C,0210, ","  70.4"," ,C,0409, ","   37.8","C,0803,+","","","","","","","","","","","","","","","","","","","","","","","","","    686.8"," ,C","      970"," ,C","","","     15.37","C","",""
"CA006136335","1946","41.75","-82.6833","175.0","PELEE ISLAND, ON CA","","","","","        71","C","        64","C","         5","C","         3","C","","","","","","","","","","","","","   178"," ,C,1219, ","  65.8"," ,C,0616, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    742.7"," ,C","      308"," ,C","","","","","",""
"CA006136335","1948","41.75","-82.6833","175.0","PELEE ISLAND, ON CA","    398.2","","     398.2","C","        82","C","        65","C","         4","C","         6","C","         2","C","       102","C","        51","C","       107","C","         2","C","  -23.9","C,0125, ","   165"," ,C,0124, ","  50.0"," ,C,0629,+","   33.3","C,0827, ","-2.8","C,1202","-2.8","C,1202","-8.3","C,1218","-8.3","C,1218","-12.8","C,1225","-0.6","C,0417","-2.8","C,0328","-5.0","C,0314","-11.1","C,0313","-11.1","C,0313","","","","","    831.3"," ,C","      437"," ,C","      9.63","C","     13.36","C","      5.89","C"
"CA006136335","1949","41.75","-82.6833","175.0","PELEE ISLAND, ON CA","    555.1","","     555.1","C","        67","C","        54","C","         7","C","         3","C","         0","C","       108","C","        18","C","       129","C","        10","C","  -15.6","C,0130, ","    76"," ,C,0309, ","  58.4"," ,C,0927, ","   33.9","C,0705,+","-2.8","C,1101","-2.8","C,1101","-4.4","C,1122","-7.2","C,1214","-8.9","C,1215","0.0","C,0416","-3.3","C,0410","-5.6","C,0320","-8.9","C,0319","-8.9","C,0319","    3195.3","3","    3195.3","C","    731.8"," ,C","      204"," ,C","     11.08","C","     14.93","C","      7.24","C"
"CA006136335","1950","41.75","-82.6833","175.0","PELEE ISLAND, ON CA","    300.9","","     300.9","C","        89","C","        76","C","        11","C","        14","C","         1","C","       138","C","        57","C","       119","C","         0","C","  -19.4","C,1227, ","   140"," ,C,1125,+","  52.1"," ,C,0213, ","   31.7","C,0901,+","-1.1","C,1105","-2.2","C,1106","-4.4","C,1112","-11.7","C,1124","-11.7","C,1124","-0.6","C,0416","-6.1","C,0414","-6.1","C,0414","-7.8","C,0413","-10.0","C,0314","    3443.7","7","    3443.7","C","    979.2"," ,C","     1108"," ,C","      8.83","C","     12.75","C","      4.92","C"
"CA006136335","1951","41.75","-82.6833","175.0","PELEE ISLAND, ON CA","    299.7","","     299.7","C","        83","C","        68","C","         5","C","        15","C","         5","C","       127","C","        40","C","       128","C","         0","C","  -21.7","C,0202, ","   152"," ,C,0131, ","  41.1"," ,C,1106, ","   31.1","C,0831,+","-4.4","C,1102","-4.4","C,1102","-4.4","C,1102","-7.2","C,1103","-8.9","C,1214","0.0","C,0417","-5.6","C,0326","-5.6","C,0326","-8.9","C,0322","-8.9","C,0322","    3739.1","1","    3739.1","C","    810.3"," ,C","     1145"," ,C","      9.01","C","     13.26","C","      4.75","C"
"CA006136335","1952","41.75","-82.6833","175.0","PELEE ISLAND, ON CA","    481.4","","     481.4","C","        59","C","        50","C","         7","C","         5","C","         0","C","       115","C","        34","C","       117","C","        14","C","  -14.4","C,0130, ","   102"," ,C,1202, ","  56.1"," ,C,0310, ","   33.9","C,0713,+","0.0","C,1110","-5.0","C,1128","-5.0","C,1128","-6.7","C,1129","-9.4","C,1228","0.0","C,0406","-2.8","C,0329","-5.0","C,0309","-8.3","C,0308","-8.9","C,0303","    3588.4","4","    3588.4","C","    759.4"," ,C","      318"," ,C","     10.19","C","     14.07","C","      6.32","C"
"CA006136335","1953","41.75","-82.6833","175.0","PELEE ISLAND, ON CA","    456.1","","     456.1","C","        63","C","        54","C","         3","C","         7","C","         0","C","        99","C","        27","C","       137","C","         9","C","  -12.2","C,0202,+","   140"," ,C,0216, ","  42.9"," ,C,0616, ","   35.6","C,0620, ","-0.6","C,1105","-2.8","C,1128","-6.7","C,1216","-6.7","C,1216","-9.4","C,1218","-0.6","C,0421","-3.3","C,0310","-5.0","C,0305","-6.7","C,0301","-10.0","C,0218","    3340.9","9","    3340.9","C","    624.1"," ,C","      458"," ,C","     10.68","C","     14.68","C","      6.69","C"
"CA006136335","1954","41.75","-82.6833","175.0","PELEE ISLAND, ON CA","    348.2","","     348.2","C","","","","","","","","","         0","C","       130","C","        25","C","       128","C","         2","C","  -14.4","C,0117, ","","","","","   32.8","C,0823,+","0.0","C,1020","-2.8","C,1201","-7.8","C,1206","-7.8","C,1206","-9.4","C,1219","-1.1","C,0409","-3.3","C,0403","-4.4","C,0402","-8.3","C,0331","-8.9","C,0305","    3292.9","9","    3292.9","C","","","","","      9.92","C","     14.36","C","      5.47","C"
"CA006136335","1955","41.75","-82.6833","175.0","PELEE ISLAND, ON CA","    526.8","","     526.8","C","        80","C","        67","C","         5","C","        17","C","         0","C","       129","C","        53","C","       139","C","         8","C","  -17.2","C,0129, ","   140"," ,C,1202, ","  35.3"," ,C,0723, ","   33.3","C,0731, ","-0.6","C,1103","-2.8","C,1116","-4.4","C,1119","-11.7","C,1128","-11.7","C,1128","-1.7","C,0407","-4.4","C,0328","-4.4","C,0328","-10.0","C,0308","-10.0","C,0308","    3297.8","8","    3297.8","C","    704.5"," ,C","      902"," ,C","     10.53","C","     14.56","C","      6.51","C"
