"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00002091","1985","31.2833","-116.25","169.8","EJIDO IGNACIO LOPEZ RAYON, MX","    317.2","","     317.2","m","        18","m","        15","m","         1","m","         0","m","        19","m","         0","m","       256","m","        40","m","   -3.3","m,1213,+","  34.8"," ,m,1111, ","   45.0","m,0702, ","-2.2","m,1210","-2.2","m,1210","","","0.0","m,0331","-2.2","m,0304","","","    1321.9","9","    1321.9","m","    175.2"," ,m","     15.86","m","     24.66","m","      7.06","m"
"MXN00002091","1986","31.2833","-116.25","169.8","EJIDO IGNACIO LOPEZ RAYON, MX","    272.2","","     272.2","m","        26","m","        16","m","         2","m","         0","m","         7","m","         0","m","       294","m","        23","m","   -4.4","m,1212, ","  30.0"," ,m,1117, ","   38.9","m,0826,+","-2.2","m,1211","-2.2","m,1211","-4.4","m,1212","0.0","m,0211","","","","","     924.8","8","     924.8","m","    206.8"," ,m","     16.49","m","     25.46","m","      7.52","m"
"MXN00002091","1988","31.2833","-116.25","169.8","EJIDO IGNACIO LOPEZ RAYON, MX","    217.8","","     217.8","m","        19","m","        15","m","         1","m","         0","m","        20","m","         0","m","       286","m","        33","m","   -4.4","m,1231,+","  33.8"," ,m,0117, ","   42.8","m,0903, ","0.0","m,1116","-2.2","m,1222","-4.4","m,1227","0.0","m,0317","","","","","","","","","    184.3"," ,m","     16.00","m","     25.13","m","      6.88","m"
"MXN00002091","1989","31.2833","-116.25","169.8","EJIDO IGNACIO LOPEZ RAYON, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1099.3","3","    1099.3","m","","","","","","","",""
"MXN00002091","1990","31.2833","-116.25","169.8","EJIDO IGNACIO LOPEZ RAYON, MX","    339.1","","     339.1","m","        26","m","        18","m","         0","m","         0","m","        31","m","         0","m","       278","m","        45","m","   -4.4","m,0217, ","  19.8"," ,m,0116, ","   45.0","m,0626, ","0.0","m,1127","","","","","0.0","m,0313","-4.4","m,0217","-4.4","m,0217","","","","","    163.3"," ,m","     16.11","m","     25.26","m","      6.95","m"
"MXN00002091","1991","31.2833","-116.25","169.8","EJIDO IGNACIO LOPEZ RAYON, MX","    275.3","","     275.3","m","        32","m","        25","m","         7","m","         0","m","        13","m","         0","m","       253","m","        31","m","   -4.4","m,1201, ","  46.0"," ,m,1217, ","   42.8","m,1010, ","0.0","m,1127","-2.2","m,1129","-4.4","m,1201","0.0","m,0131","-3.3","m,0130","","","    1232.0","0","    1232.0","m","    415.8"," ,m","     15.66","m","     24.38","m","      6.93","m"
"MXN00002091","1992","31.2833","-116.25","169.8","EJIDO IGNACIO LOPEZ RAYON, MX","    437.7","","     437.7","m","        28","m","        27","m","         6","m","         0","m","        14","m","         0","m","       288","m","        58","m","   -2.2","m,1213,+","  59.9"," ,m,0326,+","   42.8","m,0929, ","0.0","m,1114","-2.2","m,1213","","","-1.1","m,0125","-2.2","m,0123","","","     968.8","8","     968.8","m","    470.1"," ,m","     16.94","m","     26.19","m","      7.69","m"
"MXN00002091","1993","31.2833","-116.25","169.8","EJIDO IGNACIO LOPEZ RAYON, MX","    235.2","","     235.2","m","        33","m","        27","m","         7","m","         0","m","        10","m","         0","m","       271","m","        24","m","   -2.2","m,0104, ","  68.8"," ,m,0106, ","   41.7","m,0928, ","0.0","m,1205","","","","","0.0","m,0204","-2.2","m,0104","","","    1039.0","0","    1039.0","m","    605.6"," ,m","     16.07","m","     24.78","m","      7.35","m"
"MXN00002091","1994","31.2833","-116.25","169.8","EJIDO IGNACIO LOPEZ RAYON, MX","    340.7","","     340.7","m","        24","m","        20","m","         1","m","         0","m","        28","m","         0","m","       248","m","        32","m","   -5.0","m,1217, ","  25.9"," ,m,1111, ","   41.7","m,0813, ","-2.2","m,1104","-2.2","m,1104","-4.4","m,1211","-3.3","m,0203","-3.3","m,0203","","","    1105.6","6","    1105.6","m","    193.7"," ,m","     15.83","m","     24.53","m","      7.12","m"
"MXN00002091","1995","31.2833","-116.25","169.8","EJIDO IGNACIO LOPEZ RAYON, MX","    366.8","","     366.8","m","        29","m","        26","m","         5","m","         0","m","        10","m","         0","m","       249","m","        42","m","   -3.3","m,1217, ","  78.0"," ,m,0124, ","   38.9","m,0901,+","-3.3","m,1217","-3.3","m,1217","","","0.0","m,0326","","","","","    1252.1","1","    1252.1","m","    398.1"," ,m","     16.31","m","     24.74","m","      7.87","m"
"MXN00002091","1996","31.2833","-116.25","169.8","EJIDO IGNACIO LOPEZ RAYON, MX","    357.4","","     357.4","m","        13","m","        11","m","         2","m","         0","m","        23","m","         0","m","       285","m","        55","m","   -5.0","m,1221, ","  32.8"," ,m,0313, ","   41.7","m,0825,+","0.0","m,1024","-2.2","m,1030","-4.4","m,1130","0.0","m,0229","-4.4","m,0124","-4.4","m,0124","     916.7","7","     916.7","m","    181.6"," ,m","     16.45","m","     26.02","m","      6.89","m"
"MXN00002091","1997","31.2833","-116.25","169.8","EJIDO IGNACIO LOPEZ RAYON, MX","    322.4","","     322.4","m","        23","m","        20","m","         3","m","         0","m","        14","m","         0","m","       268","m","        52","m","   -5.0","m,0108,+","  84.8"," ,m,0925, ","   40.0","m,0923,+","0.0","m,1113","-2.2","m,1223","-4.4","m,1226","-1.1","m,0203","-3.3","m,0110","-4.4","m,0109","    1196.8","8","    1196.8","m","    384.2"," ,m","     16.05","m","     25.25","m","      6.84","m"
"MXN00002091","1998","31.2833","-116.25","169.8","EJIDO IGNACIO LOPEZ RAYON, MX","    243.5","","     243.5","m","        43","m","        27","m","         3","m","         0","m","        25","m","         0","m","       223","m","        32","m","   -3.3","m,1206,+","  69.9"," ,m,0203, ","   41.7","m,0828, ","-2.2","m,1102","-2.2","m,1102","","","0.0","m,0418","","","","","    1311.2","2","    1311.2","m","    423.4"," ,m","     15.19","m","     23.82","m","      6.57","m"
"MXN00002091","1999","31.2833","-116.25","169.8","EJIDO IGNACIO LOPEZ RAYON, MX","    211.8","","     211.8","m","        14","m","        10","m","         1","m","         0","m","         9","m","         0","m","       261","m","        49","m","   -1.7","m,0203,+","  35.8"," ,m,0401, ","   41.7","m,0930, ","0.0","m,1123","","","","","-1.7","m,0203","","","","","    1356.7","7","    1356.7","m","    119.6"," ,m","     15.53","m","     24.93","m","      6.13","m"
"MXN00002091","2000","31.2833","-116.25","169.8","EJIDO IGNACIO LOPEZ RAYON, MX","    235.8","","     235.8","m","        18","m","        13","m","         1","m","         0","m","        30","m","         0","m","       276","m","        38","m","   -4.4","m,1113, ","  32.8"," ,m,0305, ","   37.8","m,0916,+","-1.1","m,1108","-2.2","m,1109","-4.4","m,1113","0.0","m,0302","","","","","    1110.6","6","    1110.6","m","    165.1"," ,m","     15.42","m","     24.72","m","      6.12","m"
"MXN00002091","2001","31.2833","-116.25","169.8","EJIDO IGNACIO LOPEZ RAYON, MX","    220.9","","     220.9","m","        23","m","        18","m","         3","m","         0","m","        34","m","         0","m","       227","m","        26","m","   -4.4","m,0119,+","  31.0"," ,m,0305, ","   41.7","m,0628, ","-2.2","m,1127","-2.2","m,1127","","","0.0","m,0422","-2.2","m,0212","-4.4","m,0119","    1498.9","9","    1498.9","m","    241.5"," ,m","     14.88","m","     23.58","m","      6.17","m"
"MXN00002091","2002","31.2833","-116.25","169.8","EJIDO IGNACIO LOPEZ RAYON, MX","    181.4","","     181.4","m","         7","m","         4","m","         0","m","         0","m","        36","m","         0","m","       218","m","        22","m","   -4.4","m,0207,+","  24.9"," ,m,1129, ","   37.8","m,0923,+","0.0","m,1107","-2.2","m,1224","","","-1.1","m,0420","-2.2","m,0315","-4.4","m,0207","    1478.4","4","    1478.4","m","     42.7"," ,m","     14.72","m","     23.51","m","      5.93","m"
"MXN00002091","2003","31.2833","-116.25","169.8","EJIDO IGNACIO LOPEZ RAYON, MX","    246.7","","     246.7","m","        16","m","         8","m","         2","m","         0","m","        14","m","         0","m","       231","m","        27","m","   -3.3","m,1213,+","  30.0"," ,m,0303, ","   40.6","m,1021, ","-2.2","m,1128","-2.2","m,1128","","","-1.1","m,0406","-2.2","m,0206","","","    1458.9","9","    1458.9","m","    132.8"," ,m","     15.26","m","     23.84","m","      6.69","m"
"MXN00002091","2004","31.2833","-116.25","169.8","EJIDO IGNACIO LOPEZ RAYON, MX","    183.3","","     183.3","m","        26","m","        22","m","         4","m","         0","m","         8","m","         0","m","       225","m","        16","m","    0.0","m,1221,+","  67.3"," ,m,1020, ","   38.9","m,0504, ","0.0","m,1126","","","","","0.0","m,0215","","","","","    1233.6","6","    1233.6","m","    360.5"," ,m","     14.95","m","     23.29","m","      6.61","m"
"MXN00002091","2006","31.2833","-116.25","169.8","EJIDO IGNACIO LOPEZ RAYON, MX","    291.2","","     291.2","m","        16","m","        10","m","         0","m","         0","m","        14","m","         0","m","       238","m","        31","m","    0.0","m,1230,+","  21.8"," ,m,0309, ","   38.9","m,0716, ","0.0","m,1030","","","","","0.0","m,0313","","","","","","","","","    110.3"," ,m","     15.39","m","     24.10","m","      6.69","m"
"MXN00002091","2007","31.2833","-116.25","169.8","EJIDO IGNACIO LOPEZ RAYON, MX","    233.6","","     233.6","m","        17","m","        12","m","         0","m","         0","m","        24","m","         0","m","       205","m","        28","m","    0.0","m,1230,+","  13.0"," ,m,1111, ","   38.9","m,0914,+","0.0","m,1202","","","","","0.0","m,0226","","","","","    1447.7","7","    1447.7","m","     86.2"," ,m","     14.78","m","     23.27","m","      6.30","m"
"MXN00002091","2008","31.2833","-116.25","169.8","EJIDO IGNACIO LOPEZ RAYON, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1554.2","2","    1554.2","m","","","","","","","",""
"MXN00002091","2009","31.2833","-116.25","169.8","EJIDO IGNACIO LOPEZ RAYON, MX","    272.2","","     272.2","m","        15","m","        12","m","         2","m","         0","m","        35","m","         0","m","       235","m","        43","m","   -3.3","m,0213,+","  31.0"," ,m,0216, ","   42.8","m,0830,+","0.0","m,1123","-2.2","m,1124","","","0.0","m,0417","-2.2","m,0316","","","","","","","    138.6"," ,m","     14.96","m","     24.23","m","      5.68","m"
"MXN00002091","2010","31.2833","-116.25","169.8","EJIDO IGNACIO LOPEZ RAYON, MX","    152.7","","     152.7","m","        27","m","        26","m","         5","m","         0","m","        13","m","         0","m","       226","m","        19","m","   -3.3","m,1202, ","  69.9"," ,m,0120, ","   41.7","m,0825, ","-3.3","m,1202","-3.3","m,1202","","","0.0","m,0512","","","","","    1466.3","3","    1466.3","m","    420.9"," ,m","     14.37","m","     23.08","m","      5.66","m"
"MXN00002091","2011","31.2833","-116.25","169.8","EJIDO IGNACIO LOPEZ RAYON, MX","    141.2","","     141.2","m","        17","m","        17","m","         1","m","         0","m","        38","m","         0","m","       225","m","        17","m","   -4.4","m,0211,+","  39.9"," ,m,0218, ","   40.0","m,0909, ","0.0","m,1027","-3.3","m,1208","","","0.0","m,0309","-2.2","m,0301","-4.4","m,0211","    1639.2","2","    1639.2","m","    203.8"," ,m","     14.26","m","     23.07","m","      5.46","m"
