"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00028089","1986","23.6","-98.6","289.9","SAN JOSE DEL VERDE, MX","","","","","        40","m","        29","m","         1","m","","","","","         0","m","       318","m","       115","m","","","  38.9"," ,m,0721, ","   38.9","m,0821,+","","","","","","","","","","","","","     206.5","5","     206.5","m","    234.8"," ,m","","","     28.91","m","",""
"MXN00028089","1987","23.6","-98.6","289.9","SAN JOSE DEL VERDE, MX","   1604.0","","    1604.0","m","        47","m","        44","m","         6","m","         0","m","         0","m","         0","m","       321","m","       115","m","    1.7","m,0123, ","  91.9"," ,m,0921, ","   40.0","m,0505, ","","","","","","","","","","","","","","","","","    653.6"," ,m","     21.87","m","     29.05","m","     14.70","m"
"MXN00028089","1988","23.6","-98.6","289.9","SAN JOSE DEL VERDE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     290.9","9","     290.9","m","","","","","","","",""
"MXN00028089","1989","23.6","-98.6","289.9","SAN JOSE DEL VERDE, MX","   1921.8","","    1921.8","m","        50","m","        45","m","         6","m","         0","m","         7","m","         0","m","       333","m","       149","m","   -6.1","m,1223, ","  61.0"," ,m,0712, ","   40.6","m,0610, ","-6.1","m,1223","-6.1","m,1223","-6.1","m,1223","0.0","m,0208","","","","","","","","","    622.0"," ,m","     22.65","m","     30.18","m","     15.11","m"
"MXN00028089","1990","23.6","-98.6","289.9","SAN JOSE DEL VERDE, MX","   1773.6","","    1773.6","m","        62","m","        52","m","         9","m","         0","m","         4","m","         0","m","       345","m","        89","m","   -5.0","m,1210, ","  62.0"," ,m,0914,+","   40.6","m,0512, ","-2.2","m,1208","-2.2","m,1208","-4.4","m,1209","","","","","","","     281.5","5","     281.5","m","    800.6"," ,m","     22.79","m","     29.44","m","     16.13","m"
"MXN00028089","1991","23.6","-98.6","289.9","SAN JOSE DEL VERDE, MX","   1820.0","","    1820.0","m","        61","m","        61","m","        11","m","         0","m","         0","m","         0","m","       336","m","       122","m","    1.7","m,0128, "," 120.9"," ,m,0707, ","   43.9","m,0428, ","","","","","","","","","","","","","     179.8","8","     179.8","m","   1229.4"," ,m","     22.78","m","     29.16","m","     16.40","m"
"MXN00028089","1992","23.6","-98.6","289.9","SAN JOSE DEL VERDE, MX","   1748.2","","    1748.2","m","        52","m","        41","m","         3","m","         0","m","         0","m","         0","m","       325","m","       102","m","    1.7","m,1226, ","  81.8"," ,m,1022, ","   38.9","m,0922,+","","","","","","","","","","","","","     233.8","8","     233.8","m","    569.8"," ,m","     22.59","m","     29.00","m","     16.17","m"
"MXN00028089","1993","23.6","-98.6","289.9","SAN JOSE DEL VERDE, MX","   1644.8","","    1644.8","m","        46","m","        41","m","        10","m","         0","m","         1","m","         0","m","       324","m","       100","m","    0.0","m,0314, ","  63.8"," ,m,0710, ","   38.9","m,0808,+","","","","","","","0.0","m,0314","","","","","     173.0","0","     173.0","m","    828.8"," ,m","     22.24","m","     28.61","m","     15.88","m"
"MXN00028089","1994","23.6","-98.6","289.9","SAN JOSE DEL VERDE, MX","   1720.4","","    1720.4","m","        54","m","        51","m","        12","m","         0","m","         0","m","         0","m","       338","m","        83","m","    3.9","m,0109,+"," 108.0"," ,m,0121, ","   36.7","m,0728,+","","","","","","","","","","","","","     276.8","8","     276.8","m","    991.6"," ,m","     22.48","m","     28.61","m","     16.35","m"
"MXN00028089","1995","23.6","-98.6","289.9","SAN JOSE DEL VERDE, MX","   1978.5","","    1978.5","m","        45","m","        42","m","        12","m","         0","m","         0","m","         0","m","       341","m","       147","m","    3.9","m,0208, "," 117.9"," ,m,0812, ","   40.0","m,0423,+","","","","","","","","","","","","","     102.8","8","     102.8","m","    883.5"," ,m","     23.47","m","     30.60","m","     16.35","m"
"MXN00028089","1996","23.6","-98.6","289.9","SAN JOSE DEL VERDE, MX","   2008.6","","    2008.6","m","        34","m","        33","m","        13","m","         0","m","         2","m","         0","m","       345","m","       198","m","    0.0","m,0109,+"," 125.0"," ,m,0822, ","   41.7","m,0419, ","","","","","","","0.0","m,0109","","","","","     207.6","6","     207.6","m","   1044.7"," ,m","     23.22","m","     31.23","m","     15.21","m"
"MXN00028089","1997","23.6","-98.6","289.9","SAN JOSE DEL VERDE, MX","   1623.4","","    1623.4","m","        57","m","        50","m","        12","m","         0","m","         3","m","         0","m","       308","m","       127","m","   -4.4","m,1213, ","  78.0"," ,m,0417, ","   38.9","m,0822,+","-2.2","m,1212","-2.2","m,1212","-4.4","m,1213","","","","","","","     247.7","7","     247.7","m","    989.8"," ,m","     21.59","m","     28.43","m","     14.76","m"
"MXN00028089","1998","23.6","-98.6","289.9","SAN JOSE DEL VERDE, MX","   2163.9","","    2163.9","m","        38","m","        35","m","         3","m","         0","m","         0","m","         0","m","       337","m","       173","m","    2.8","m,1226,+","  39.9"," ,m,1020, ","   47.8","m,0508, ","","","","","","","","","","","","","     278.3","3","     278.3","m","    463.0"," ,m","     23.78","m","     31.38","m","     16.18","m"
"MXN00028089","1999","23.6","-98.6","289.9","SAN JOSE DEL VERDE, MX","   1817.0","","    1817.0","m","        42","m","        41","m","        11","m","         0","m","         0","m","         0","m","       341","m","       145","m","    3.9","m,1207,+","  95.0"," ,m,0906, ","   43.9","m,0504, ","","","","","","","","","","","","","     159.8","8","     159.8","m","    845.7"," ,m","     22.90","m","     30.34","m","     15.45","m"
"MXN00028089","2000","23.6","-98.6","289.9","SAN JOSE DEL VERDE, MX","   1892.7","","    1892.7","m","        65","m","        60","m","        10","m","         0","m","         1","m","         0","m","       322","m","       165","m","    0.0","m,0105, ","  58.9"," ,m,0822, ","   48.9","m,0528, ","","","","","","","0.0","m,0105","","","","","     218.3","3","     218.3","m","    892.5"," ,m","     22.72","m","     30.14","m","     15.29","m"
"MXN00028089","2001","23.6","-98.6","289.9","SAN JOSE DEL VERDE, MX","   1769.7","","    1769.7","m","        63","m","        60","m","        10","m","         0","m","         0","m","         0","m","       330","m","       135","m","    0.6","m,0120, ","  95.0"," ,m,0827, ","   40.6","m,0615, ","","","","","","","","","","","","","     379.5","5","     379.5","m","    930.1"," ,m","     22.53","m","     29.70","m","     15.37","m"
"MXN00028089","2002","23.6","-98.6","289.9","SAN JOSE DEL VERDE, MX","   1755.4","","    1755.4","m","        64","m","        59","m","        12","m","         0","m","         0","m","         0","m","       312","m","       147","m","    1.7","m,1122, ","  85.3"," ,m,0701, ","   41.7","m,0504,+","","","","","","","","","","","","","     320.1","1","     320.1","m","   1055.6"," ,m","     22.12","m","     29.13","m","     15.11","m"
"MXN00028089","2003","23.6","-98.6","289.9","SAN JOSE DEL VERDE, MX","   1922.2","","    1922.2","m","        63","m","        57","m","        10","m","         0","m","         0","m","         0","m","       327","m","       140","m","    0.6","m,1218,+","  61.0"," ,m,0814, ","   42.8","m,0509,+","","","","","","","","","","","","","     306.0","0","     306.0","m","    823.3"," ,m","     22.68","m","     29.82","m","     15.54","m"
"MXN00028089","2004","23.6","-98.6","289.9","SAN JOSE DEL VERDE, MX","   1831.7","","    1831.7","m","        51","m","        50","m","         7","m","         0","m","         5","m","         0","m","       333","m","       148","m","   -2.8","m,1227, ","  71.9"," ,m,0606, ","   41.7","m,0531, ","0.0","m,1224","-2.2","m,1225","","","","","","","","","     308.5","5","     308.5","m","    664.4"," ,m","     22.64","m","     29.63","m","     15.63","m"
"MXN00028089","2005","23.6","-98.6","289.9","SAN JOSE DEL VERDE, MX","   1915.9","","    1915.9","m","        65","m","        62","m","        11","m","         0","m","         0","m","         0","m","       324","m","       152","m","    2.8","m,1209, "," 118.9"," ,m,0724, ","   42.8","m,0430, ","","","","","","","","","","","","","     250.1","1","     250.1","m","   1053.9"," ,m","     22.79","m","     29.88","m","     15.69","m"
"MXN00028089","2006","23.6","-98.6","289.9","SAN JOSE DEL VERDE, MX","   2047.5","","    2047.5","m","        50","m","        48","m","         9","m","         0","m","         0","m","         0","m","       337","m","       191","m","    1.1","m,0213, ","  66.8"," ,m,0522, ","   42.8","m,0511, ","","","","","","","","","","","","","     256.8","8","     256.8","m","    749.7"," ,m","     23.32","m","     31.02","m","     15.62","m"
"MXN00028089","2007","23.6","-98.6","289.9","SAN JOSE DEL VERDE, MX","   1841.2","","    1841.2","m","        62","m","        56","m","        16","m","         0","m","         0","m","         0","m","       326","m","       116","m","    1.7","m,0117, ","  85.9"," ,m,0624, ","   38.9","m,0608,+","","","","","","","","","","","","","     373.9","9","     373.9","m","   1335.0"," ,m","     22.44","m","     29.09","m","     15.79","m"
"MXN00028089","2008","23.6","-98.6","289.9","SAN JOSE DEL VERDE, MX","   1666.8","","    1666.8","m","        56","m","        54","m","        13","m","         0","m","         0","m","         0","m","       327","m","       119","m","    0.6","m,1211, ","  69.9"," ,m,0926, ","   40.0","m,0516,+","","","","","","","","","","","","","     224.2","2","     224.2","m","   1026.5"," ,m","     22.21","m","     29.18","m","     15.24","m"
"MXN00028089","2009","23.6","-98.6","289.9","SAN JOSE DEL VERDE, MX","   1980.9","","    1980.9","m","        50","m","        48","m","         7","m","         0","m","         1","m","         0","m","       340","m","       176","m","   -4.4","m,1206, ","  69.9"," ,m,0913, ","   40.0","m,0817,+","-4.4","m,1206","-4.4","m,1206","-4.4","m,1206","","","","","","","     218.3","3","     218.3","m","    831.5"," ,m","     23.18","m","     30.88","m","     15.48","m"
