"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00082001","1910","-36.3702","146.7132","580.0","BEECHWORTH COMPOSITE, AS","","","","","       147","a","        78","a","         7","a","","","","","","","","","","","","","  41.1"," ,a,0518, ","","","","","","","","","","","","","","","","","    939.8"," ,a","","","","","",""
"ASN00082001","1911","-36.3702","146.7132","580.0","BEECHWORTH COMPOSITE, AS","","","","","       144","a","        84","a","         5","a","","","","","","","","","","","","","  94.2"," ,a,0210, ","","","","","","","","","","","","","","","","","   1012.3"," ,a","","","","","",""
"ASN00082001","1912","-36.3702","146.7132","580.0","BEECHWORTH COMPOSITE, AS","","","","","       108","a","        70","a","         8","a","","","","","","","","","","","","","  48.5"," ,a,1119, ","","","","","","","","","","","","","","","","","    930.9"," ,a","","","","","",""
"ASN00082001","1913","-36.3702","146.7132","580.0","BEECHWORTH COMPOSITE, AS","","","","","       102","a","        63","a","        11","a","","","","","","","","","","","","","  38.9"," ,a,0311, ","","","","","","","","","","","","","","","","","    792.8"," ,a","","","","","",""
"ASN00082001","1914","-36.3702","146.7132","580.0","BEECHWORTH COMPOSITE, AS","","","","","        92","a","        44","a","         3","a","","","","","","","","","","","","","  48.3"," ,a,1215, ","","","","","","","","","","","","","","","","","    514.8"," ,a","","","","","",""
"ASN00082001","1915","-36.3702","146.7132","580.0","BEECHWORTH COMPOSITE, AS","","","","","       135","a","        90","a","         7","a","","","","","","","","","","","","","  45.7"," ,a,0515, ","","","","","","","","","","","","","","","","","    959.9"," ,a","","","","","",""
"ASN00082001","1916","-36.3702","146.7132","580.0","BEECHWORTH COMPOSITE, AS","","","","","       141","a","       100","a","        12","a","","","","","","","","","","","","","  73.4"," ,a,0708, ","","","","","","","","","","","","","","","","","   1343.9"," ,a","","","","","",""
"ASN00082001","1917","-36.3702","146.7132","580.0","BEECHWORTH COMPOSITE, AS","","","","","       166","a","       122","a","        19","a","","","","","","","","","","","","","  99.1"," ,a,1115, ","","","","","","","","","","","","","","","","","   1828.3"," ,a","","","","","",""
"ASN00082001","1918","-36.3702","146.7132","580.0","BEECHWORTH COMPOSITE, AS","","","","","       123","a","        76","a","        12","a","","","","","","","","","","","","","  94.0"," ,a,0513, ","","","","","","","","","","","","","","","","","   1112.4"," ,a","","","","","",""
"ASN00082001","1919","-36.3702","146.7132","580.0","BEECHWORTH COMPOSITE, AS","","","","","       123","a","        69","a","         6","a","","","","","","","","","","","","","  61.2"," ,a,1228, ","","","","","","","","","","","","","","","","","    759.8"," ,a","","","","","",""
"ASN00082001","1920","-36.3702","146.7132","580.0","BEECHWORTH COMPOSITE, AS","","","","","       134","a","        76","a","         9","a","","","","","","","","","","","","","  48.0"," ,a,0809, ","","","","","","","","","","","","","","","","","   1058.6"," ,a","","","","","",""
"ASN00082001","1921","-36.3702","146.7132","580.0","BEECHWORTH COMPOSITE, AS","","","","","       147","a","        73","a","        13","a","","","","","","","","","","","","","  63.0"," ,a,0609, ","","","","","","","","","","","","","","","","","   1155.2"," ,a","","","","","",""
"ASN00082001","1922","-36.3702","146.7132","580.0","BEECHWORTH COMPOSITE, AS","","","","","       118","a","        62","a","         7","a","","","","","","","","","","","","","  45.0"," ,a,0716, ","","","","","","","","","","","","","","","","","    762.1"," ,a","","","","","",""
"ASN00082001","1923","-36.3702","146.7132","580.0","BEECHWORTH COMPOSITE, AS","","","","","       142","a","        86","a","         7","a","","","","","","","","","","","","","  46.0"," ,a,1218, ","","","","","","","","","","","","","","","","","   1017.8"," ,a","","","","","",""
"ASN00082001","1924","-36.3702","146.7132","580.0","BEECHWORTH COMPOSITE, AS","","","","","       150","a","        87","a","         8","a","","","","","","","","","","","","","  57.2"," ,a,0826, ","","","","","","","","","","","","","","","","","   1165.6"," ,a","","","","","",""
"ASN00082001","1925","-36.3702","146.7132","580.0","BEECHWORTH COMPOSITE, AS","","","","","       106","a","        66","a","         4","a","","","","","","","","","","","","","  44.5"," ,a,0114, ","","","","","","","","","","","","","","","","","    766.7"," ,a","","","","","",""
"ASN00082001","1926","-36.3702","146.7132","580.0","BEECHWORTH COMPOSITE, AS","","","","","       116","a","        82","a","         6","a","","","","","","","","","","","","","  61.7"," ,a,0623, ","","","","","","","","","","","","","","","","","   1066.2"," ,a","","","","","",""
"ASN00082001","1927","-36.3702","146.7132","580.0","BEECHWORTH COMPOSITE, AS","","","","","       110","a","        75","a","         3","a","","","","","","","","","","","","","  34.8"," ,a,1002, ","","","","","","","","","","","","","","","","","    702.8"," ,a","","","","","",""
"ASN00082001","1928","-36.3702","146.7132","580.0","BEECHWORTH COMPOSITE, AS","","","","","       126","a","        80","a","         7","a","","","","","","","","","","","","","  52.6"," ,a,0217, ","","","","","","","","","","","","","","","","","   1053.7"," ,a","","","","","",""
"ASN00082001","1929","-36.3702","146.7132","580.0","BEECHWORTH COMPOSITE, AS","","","","","       115","a","        68","a","         6","a","","","","","","","","","","","","","  78.7"," ,a,0405, ","","","","","","","","","","","","","","","","","    786.3"," ,a","","","","","",""
"ASN00082001","1930","-36.3702","146.7132","580.0","BEECHWORTH COMPOSITE, AS","","","","","       115","a","        77","a","         9","a","","","","","","","","","","","","","  86.6"," ,a,1207, ","","","","","","","","","","","","","","","","","    965.9"," ,a","","","","","",""
"ASN00082001","1931","-36.3702","146.7132","580.0","BEECHWORTH COMPOSITE, AS","","","","","       129","a","        87","a","        16","a","","","","","","","","","","","","","  91.7"," ,a,0401, ","","","","","","","","","","","","","","","","","   1394.9"," ,a","","","","","",""
"ASN00082001","1932","-36.3702","146.7132","580.0","BEECHWORTH COMPOSITE, AS","","","","","       120","a","        83","a","         9","a","","","","","","","","","","","","","  67.3"," ,a,0310, ","","","","","","","","","","","","","","","","","   1037.6"," ,a","","","","","",""
"ASN00082001","1933","-36.3702","146.7132","580.0","BEECHWORTH COMPOSITE, AS","","","","","       115","a","        69","a","         9","a","","","","","","","","","","","","","  59.2"," ,a,1205,+","","","","","","","","","","","","","","","","","    966.7"," ,a","","","","","",""
"ASN00082001","1934","-36.3702","146.7132","580.0","BEECHWORTH COMPOSITE, AS","","","","","       117","a","        86","a","        13","a","","","","","","","","","","","","","  69.6"," ,a,1011, ","","","","","","","","","","","","","","","","","   1330.8"," ,a","","","","","",""
"ASN00082001","1935","-36.3702","146.7132","580.0","BEECHWORTH COMPOSITE, AS","","","","","       142","a","        93","a","         6","a","","","","","","","","","","","","","  34.8"," ,a,1225, ","","","","","","","","","","","","","","","","","   1001.8"," ,a","","","","","",""
"ASN00082001","1936","-36.3702","146.7132","580.0","BEECHWORTH COMPOSITE, AS","","","","","       137","a","        84","a","         7","a","","","","","","","","","","","","","  47.8"," ,a,0704, ","","","","","","","","","","","","","","","","","   1009.4"," ,a","","","","","",""
"ASN00082001","1937","-36.3702","146.7132","580.0","BEECHWORTH COMPOSITE, AS","","","","","       121","a","        64","a","         4","a","","","","","","","","","","","","","  52.1"," ,a,0903, ","","","","","","","","","","","","","","","","","    712.5"," ,a","","","","","",""
"ASN00082001","1938","-36.3702","146.7132","580.0","BEECHWORTH COMPOSITE, AS","","","","","       114","a","        48","a","         3","a","","","","","","","","","","","","","  32.5"," ,a,0616, ","","","","","","","","","","","","","","","","","    529.1"," ,a","","","","","",""
"ASN00082001","1939","-36.3702","146.7132","580.0","BEECHWORTH COMPOSITE, AS","","","","","       159","a","       100","a","        19","a","","","","","","","","","","","","","  98.0"," ,a,0227, ","","","","","","","","","","","","","","","","","   1630.6"," ,a","","","","","",""
"ASN00082001","1940","-36.3702","146.7132","580.0","BEECHWORTH COMPOSITE, AS","","","","","        86","a","        52","a","         5","a","","","","","","","","","","","","","  41.4"," ,a,0404, ","","","","","","","","","","","","","","","","","    569.8"," ,a","","","","","",""
"ASN00082001","1941","-36.3702","146.7132","580.0","BEECHWORTH COMPOSITE, AS","","","","","       107","a","        71","a","         4","a","","","","","","","","","","","","","  68.6"," ,a,0104, ","","","","","","","","","","","","","","","","","    775.5"," ,a","","","","","",""
"ASN00082001","1942","-36.3702","146.7132","580.0","BEECHWORTH COMPOSITE, AS","","","","","       137","a","        92","a","         8","a","","","","","","","","","","","","","  68.6"," ,a,1031, ","","","","","","","","","","","","","","","","","   1129.4"," ,a","","","","","",""
"ASN00082001","1943","-36.3702","146.7132","580.0","BEECHWORTH COMPOSITE, AS","","","","","       127","a","        72","a","         5","a","","","","","","","","","","","","","  40.1"," ,a,0407, ","","","","","","","","","","","","","","","","","    759.3"," ,a","","","","","",""
"ASN00082001","1944","-36.3702","146.7132","580.0","BEECHWORTH COMPOSITE, AS","","","","","        95","a","        57","a","         2","a","","","","","","","","","","","","","  34.0"," ,a,0503, ","","","","","","","","","","","","","","","","","    541.4"," ,a","","","","","",""
"ASN00082001","1945","-36.3702","146.7132","580.0","BEECHWORTH COMPOSITE, AS","","","","","       105","a","        59","a","         6","a","","","","","","","","","","","","","  47.2"," ,a,0131, ","","","","","","","","","","","","","","","","","    725.1"," ,a","","","","","",""
"ASN00082001","1946","-36.3702","146.7132","580.0","BEECHWORTH COMPOSITE, AS","","","","","       138","a","        91","a","         8","a","","","","","","","","","","","","","  52.8"," ,a,0630, ","","","","","","","","","","","","","","","","","   1137.2"," ,a","","","","","",""
"ASN00082001","1947","-36.3702","146.7132","580.0","BEECHWORTH COMPOSITE, AS","","","","","       139","a","        89","a","        10","a","","","","","","","","","","","","","  41.7"," ,a,0903, ","","","","","","","","","","","","","","","","","   1088.9"," ,a","","","","","",""
"ASN00082001","1948","-36.3702","146.7132","580.0","BEECHWORTH COMPOSITE, AS","","","","","       120","a","        74","a","         8","a","","","","","","","","","","","","","  47.8"," ,a,0216, ","","","","","","","","","","","","","","","","","    904.5"," ,a","","","","","",""
"ASN00082001","1949","-36.3702","146.7132","580.0","BEECHWORTH COMPOSITE, AS","","","","","       129","a","        76","a","         8","a","","","","","","","","","","","","","  61.7"," ,a,0909, ","","","","","","","","","","","","","","","","","    922.4"," ,a","","","","","",""
"ASN00082001","1950","-36.3702","146.7132","580.0","BEECHWORTH COMPOSITE, AS","","","","","       124","a","        77","a","         5","a","","","","","","","","","","","","","  35.1"," ,a,1018, ","","","","","","","","","","","","","","","","","    861.8"," ,a","","","","","",""
"ASN00082001","1951","-36.3702","146.7132","580.0","BEECHWORTH COMPOSITE, AS","","","","","       140","a","        85","a","         8","a","","","","","","","","","","","","","  61.0"," ,a,0715, ","","","","","","","","","","","","","","","","","   1101.0"," ,a","","","","","",""
"ASN00082001","1952","-36.3702","146.7132","580.0","BEECHWORTH COMPOSITE, AS","","","","","       155","a","       100","a","         8","a","","","","","","","","","","","","","  47.5"," ,a,1201, ","","","","","","","","","","","","","","","","","   1282.0"," ,a","","","","","",""
"ASN00082001","1953","-36.3702","146.7132","580.0","BEECHWORTH COMPOSITE, AS","","","","","       129","a","        83","a","         8","a","","","","","","","","","","","","","  52.1"," ,a,0930, ","","","","","","","","","","","","","","","","","   1012.2"," ,a","","","","","",""
"ASN00082001","1954","-36.3702","146.7132","580.0","BEECHWORTH COMPOSITE, AS","","","","","       113","a","        66","a","        11","a","","","","","","","","","","","","","  64.8"," ,a,1212, ","","","","","","","","","","","","","","","","","    928.7"," ,a","","","","","",""
"ASN00082001","1955","-36.3702","146.7132","580.0","BEECHWORTH COMPOSITE, AS","","","","","       147","a","        90","a","         9","a","","","","","","","","","","","","","  58.7"," ,a,0211, ","","","","","","","","","","","","","","","","","   1219.0"," ,a","","","","","",""
"ASN00082001","1956","-36.3702","146.7132","580.0","BEECHWORTH COMPOSITE, AS","","","","","       173","a","       120","a","        10","a","","","","","","","","","","","","","  72.4"," ,a,0401, ","","","","","","","","","","","","","","","","","   1520.9"," ,a","","","","","",""
"ASN00082001","1957","-36.3702","146.7132","580.0","BEECHWORTH COMPOSITE, AS","","","","","       117","a","        68","a","         7","a","","","","","","","","","","","","","  53.8"," ,a,1229, ","","","","","","","","","","","","","","","","","    785.3"," ,a","","","","","",""
"ASN00082001","1958","-36.3702","146.7132","580.0","BEECHWORTH COMPOSITE, AS","    221.9","","     221.9"," ","       133","a","        86","a","        10","a","         0","a","        24","a","","","","","","","   -2.7","a,0626,+","  61.7"," ,a,0716, ","","","-0.1","a,0612","-2.2","a,0616","","","-1.1","a,0918","-2.6","a,0830","","","","","   1087.5"," ,a","","","","","      7.74","a"
"ASN00082001","1959","-36.3702","146.7132","580.0","BEECHWORTH COMPOSITE, AS","","","","","        92","a","        61","a","         2","a","         0","a","        23","a","         0","a","       148","a","        19","a","   -3.9","a,0614, "," 110.7"," ,a,0401, ","   36.8","a,0116, ","-2.0","a,0522","-3.9","a,0614","","","-0.6","a,0930","","","    2058.4","4","    2058.4","a","    720.9"," ,a","     13.72","a","     19.39","a","      8.05","a"
"ASN00082001","1960","-36.3702","146.7132","580.0","BEECHWORTH COMPOSITE, AS","    323.6","","     323.6","a","       154","a","        90","a","         8","a","         0","a","        29","a","         0","a","       143","a","        19","a","   -2.2","a,0625,+","  54.4"," ,a,1113, ","   36.7","a,0126,+","-0.6","a,0510","-2.2","a,0624","","","-0.3","a,1107","","","    2293.2","2","    2293.2","a","   1142.6"," ,a","     12.88","a","     18.30","a","      7.46","a"
"ASN00082001","1961","-36.3702","146.7132","580.0","BEECHWORTH COMPOSITE, AS","    311.0","","     311.0","a","       113","a","        69","a","         5","a","         0","a","        22","a","         0","a","       163","a","        13","a","   -3.9","a,0510, ","  39.4"," ,a,0424, ","   36.7","a,0128, ","-2.1","a,0507","-3.9","a,0510","","","-0.6","a,0903","-2.2","a,0804","    1991.3","3","    1991.3","a","    765.3"," ,a","     13.78","a","     19.36","a","      8.20","a"
"ASN00082001","1962","-36.3702","146.7132","580.0","BEECHWORTH COMPOSITE, AS","    257.5","","     257.5","a","       133","a","        85","a","         6","a","         0","a","        18","a","         0","a","       133","a","         5","a","   -3.7","a,0822, ","  37.1"," ,a,0118, ","   33.3","a,1201, ","-0.6","a,0519","-2.8","a,0714","","","0.0","a,1030","-2.2","a,0823","    2212.0","0","    2212.0","a","    974.1"," ,a","     12.97","a","     18.22","a","      7.72","a"
"ASN00082001","1963","-36.3702","146.7132","580.0","BEECHWORTH COMPOSITE, AS","    278.0","","     278.0","a","       131","a","        81","a","         6","a","         0","a","        18","a","         0","a","       144","a","         4","a","   -2.8","a,0704, ","  47.0"," ,a,1028, ","   34.4","a,1221,+","-1.1","a,0523","-2.8","a,0704","","","0.0","a,1105","","","    2066.4","4","    2066.4","a","    991.9"," ,a","     13.49","a","     18.42","a","      8.55","a"
"ASN00082001","1964","-36.3702","146.7132","580.0","BEECHWORTH COMPOSITE, AS","    221.4","","     221.4","a","       146","a","        93","a","         8","a","         0","a","        24","a","         0","a","       122","a","        10","a","   -1.7","a,0706,+","  40.6"," ,a,1223, ","   35.0","a,0106, ","-1.7","a,0512","","","","","0.0","a,1024","","","    2559.2","2","    2559.2","a","   1098.3"," ,a","     11.89","a","     16.91","a","      6.87","a"
"ASN00082001","1965","-36.3702","146.7132","580.0","BEECHWORTH COMPOSITE, AS","    218.5","","     218.5","a","       106","a","        65","a","         6","a","         0","a","        26","a","         0","a","       127","a","         9","a","   -2.2","a,0718,+","  47.8"," ,a,1125, ","   35.0","a,0303,+","-1.1","a,0517","-2.2","a,0624","","","-0.6","a,1117","","","    2206.4","4","    2206.4","a","    698.4"," ,a","     13.03","a","     18.20","a","      7.86","a"
"ASN00082001","1966","-36.3702","146.7132","580.0","BEECHWORTH COMPOSITE, AS","    254.5","","     254.5","a","       123","a","        88","a","        11","a","         0","a","        39","a","","","","","","","   -5.6","a,0716, ","  50.3"," ,a,0916, ","","","0.0","a,0430","-2.8","a,0604","-5.6","a,0716","-0.6","a,1010","-2.5","a,0906","","","","","   1143.7"," ,a","","","","","      7.42","a"
"ASN00082001","1967","-36.3702","146.7132","580.0","BEECHWORTH COMPOSITE, AS","","","","","        82","a","        47","a","         3","a","         0","a","        13","a","         0","a","       153","a","        10","a","   -3.3","a,0814, ","  31.5"," ,a,0331, ","   36.1","a,0121, ","-0.9","a,0523","","","","","0.0","a,1127","-3.3","a,0814","    1974.8","8","    1974.8","a","    477.9"," ,a","     13.65","a","     19.32","a","      7.98","a"
"ASN00082001","1968","-36.3702","146.7132","580.0","BEECHWORTH COMPOSITE, AS","    391.0","","     391.0","a","       144","a","        97","a","         8","a","         0","a","        17","a","         0","a","       142","a","        14","a","   -3.3","a,0724, ","  59.4"," ,a,0213, ","   40.0","a,0201, ","-0.9","a,0516","-3.3","a,0724","","","0.0","a,1001","","","    2266.2","2","    2266.2","a","   1197.5"," ,a","     13.19","a","     18.26","a","      8.12","a"
"ASN00082001","1969","-36.3702","146.7132","580.0","BEECHWORTH COMPOSITE, AS","    299.1","","     299.1","a","       117","a","        79","a","         8","a","         0","a","        21","a","         0","a","       133","a","        14","a","   -1.7","a,0607, ","  56.1"," ,a,0720, ","   35.6","a,0204, ","-0.8","a,0525","","","","","-0.2","a,0925","","","    2132.0","0","    2132.0","a","   1050.2"," ,a","     13.39","a","     18.56","a","      8.23","a"
"ASN00082001","1970","-36.3702","146.7132","580.0","BEECHWORTH COMPOSITE, AS","    231.2","","     231.2","a","       127","a","        99","a","         9","a","         0","a","        15","a","         0","a","       126","a","         7","a","   -2.4","a,0807, ","  69.1"," ,a,0423, ","   36.2","a,0206, ","-1.6","a,0507","","","","","-0.9","a,1015","-2.4","a,0807","    2270.3","3","    2270.3","a","   1114.0"," ,a","     12.85","a","     17.87","a","      7.83","a"
"ASN00082001","1971","-36.3702","146.7132","580.0","BEECHWORTH COMPOSITE, AS","    331.8","","     331.8","a","       148","a","        99","a","         6","a","         0","a","        16","a","","","","","","","   -2.8","a,0816, ","  41.7"," ,a,1108, ","","","-1.5","a,0625","-2.6","a,0701","","","0.0","a,0912","-2.8","a,0816","","","","","   1100.1"," ,a","","","","","      8.22","a"
"ASN00082001","1972","-36.3702","146.7132","580.0","BEECHWORTH COMPOSITE, AS","","","","","       100","a","        63","a","         1","a","","","","","         0","a","       158","a","         8","a","","","  26.2"," ,a,0217, ","   37.5","a,1221, ","","","","","","","","","","","","","","","    631.4"," ,a","","","     19.44","a","",""
"ASN00082001","1973","-36.3702","146.7132","580.0","BEECHWORTH COMPOSITE, AS","","","","","       142","a","       105","a","        17","a","         0","a","         5","a","         0","a","       129","a","        13","a","   -1.5","a,0520, ","  63.8"," ,a,0113, ","   38.0","a,0103, ","-1.5","a,0520","","","","","0.0","a,0820","","","    1995.7","7","    1995.7","a","   1535.4"," ,a","     13.76","a","     18.74","a","      8.79","a"
"ASN00082001","1974","-36.3702","146.7132","580.0","BEECHWORTH COMPOSITE, AS","    312.1","","     312.1","a","       153","a","       100","a","        11","a","         0","a","        19","a","         0","a","       128","a","         3","a","   -3.2","a,0806, ","  84.2"," ,a,0515, ","   32.8","a,0305, ","0.0","a,0609","","","","","-1.6","a,0927","-3.2","a,0806","    2101.5","5","    2101.5","a","   1346.2"," ,a","     13.39","a","     18.42","a","      8.35","a"
"ASN00082001","1975","-36.3702","146.7132","580.0","BEECHWORTH COMPOSITE, AS","    204.0","","     204.0","a","       129","a","        86","a","        12","a","         0","a","         4","a","","","","","","","   -0.7","a,0614,+","  46.2"," ,a,1213, ","","","-0.7","a,0613","","","","","","","","","","","","","   1157.0"," ,a","","","","","      8.70","a"
"ASN00082001","1976","-36.3702","146.7132","580.0","BEECHWORTH COMPOSITE, AS","","","","","       129","a","        65","a","         2","a","         0","a","        57","a","","","","","","","   -4.0","a,0715, ","  46.8"," ,a,1005, ","","","-1.3","a,0430","-2.5","a,0603","","","-0.5","a,1118","-2.7","a,0815","","","","","    752.8"," ,a","","","","","      5.87","a"
"ASN00082001","1977","-36.3702","146.7132","580.0","BEECHWORTH COMPOSITE, AS","","","","","       125","a","        66","a","         4","a","","","","","         0","a","       130","a","        17","a","","","  32.0"," ,a,0619, ","   36.2","a,0217, ","","","","","","","","","","","","","","","    723.9"," ,a","","","     18.43","a","",""
"ASN00082001","1978","-36.3702","146.7132","580.0","BEECHWORTH COMPOSITE, AS","    258.6","","     258.6","a","       150","a","        96","a","        10","a","         0","a","        27","a","         0","a","       115","a","         9","a","   -2.6","a,0827, ","  53.2"," ,a,0723, ","   36.3","a,0115, ","-1.7","a,0427","-2.5","a,0626","","","-0.6","a,1019","-2.6","a,0827","    2447.5","5","    2447.5","a","   1182.9"," ,a","     12.29","a","     17.74","a","      6.85","a"
