"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00009581","1917","-34.625","117.6361","300.0","MOUNT BARKER, AS","    133.3","","     133.3","a","","","","","","","         0","a","         1","a","         0","a","        96","a","        10","a","   -0.6","a,0709, ","","","   39.1","a,0115, ","-0.6","a,0709","","","","","    1836.3","3","    1836.3","a","","","     13.64","a","     18.51","a","      8.77","a"
"ASN00009581","1918","-34.625","117.6361","300.0","MOUNT BARKER, AS","    154.6","","     154.6","a","       183","a","        82","a","         2","a","         0","a","         2","a","         0","a","       129","a","        11","a","   -1.1","a,0811, "," 104.6"," ,a,0126, ","   38.4","a,1231, ","","","","","0.0","a,0812","    1473.9","9","    1473.9","a","    912.6"," ,a","     14.86","a","     20.27","a","      9.46","a"
"ASN00009581","1919","-34.625","117.6361","300.0","MOUNT BARKER, AS","    251.8","","     251.8","a","       157","a","        75","a","         3","a","         0","a","         0","a","         0","a","       139","a","        21","a","    0.4","a,0811,+","  68.3"," ,a,0418, ","   39.1","a,0315, ","","","","","","","    1594.4","4","    1594.4","a","    746.9"," ,a","     14.58","a","     20.20","a","      8.95","a"
"ASN00009581","1920","-34.625","117.6361","300.0","MOUNT BARKER, AS","    205.5","","     205.5","a","       179","a","        86","a","         5","a","         0","a","         1","a","         0","a","       155","a","        21","a","   -2.2","a,0701, ","  31.0"," ,a,0221, ","   38.3","a,0112, ","-2.2","a,0701","-2.2","a,0701","","","    1534.4","4","    1534.4","a","    790.8"," ,a","     14.78","a","     20.51","a","      9.05","a"
"ASN00009581","1921","-34.625","117.6361","300.0","MOUNT BARKER, AS","    321.1","","     321.1","a","       192","a","        91","a","         4","a","         0","a","         1","a","         0","a","       138","a","        24","a","   -0.8","a,0830, ","  56.1"," ,a,0528, ","   41.1","a,0203, ","","","","","-0.8","a,0830","    1464.6","6","    1464.6","a","    887.2"," ,a","     15.15","a","     20.77","a","      9.54","a"
"ASN00009581","1922","-34.625","117.6361","300.0","MOUNT BARKER, AS","    135.1","","     135.1","a","       171","a","        85","a","         3","a","         0","a","         0","a","","","","","","","    0.3","a,0716, ","  28.7"," ,a,0529, ","","","","","","","","","","","","","    809.1"," ,a","","","","","      8.38","a"
"ASN00009581","1923","-34.625","117.6361","300.0","MOUNT BARKER, AS","","","","","       180","a","        88","a","         4","a","         0","a","         0","a","","","","","","","    1.7","a,0919,+","  33.8"," ,a,0622, ","","","","","","","","","","","","","    886.1"," ,a","","","","","     10.29","a"
"ASN00009581","1924","-34.625","117.6361","300.0","MOUNT BARKER, AS","","","","","       171","a","        83","a","         2","a","         0","a","         0","a","         0","a","       118","a","        12","a","    1.1","a,0902,+","  35.1"," ,a,0525, ","   38.9","a,0112, ","","","","","","","    1634.8","8","    1634.8","a","    731.8"," ,a","     14.46","a","     19.34","a","      9.59","a"
"ASN00009581","1925","-34.625","117.6361","300.0","MOUNT BARKER, AS","    127.0","","     127.0","a","       192","a","        79","a","         2","a","         0","a","         0","a","         0","a","       117","a","         7","a","    0.6","a,0829,+","  43.2"," ,a,1210, ","   37.2","a,1229, ","","","","","","","    1696.5","5","    1696.5","a","    697.8"," ,a","     14.13","a","     19.00","a","      9.26","a"
"ASN00009581","1926","-34.625","117.6361","300.0","MOUNT BARKER, AS","","","","","       203","a","        97","a","         2","a","         0","a","         1","a","","","","","","","   -0.3","a,0830, ","  31.5"," ,a,0704, ","","","","","","","-0.3","a,0830","","","","","    891.2"," ,a","","","","","      9.22","a"
"ASN00009581","1927","-34.625","117.6361","300.0","MOUNT BARKER, AS","    130.1","","     130.1","a","       182","a","        77","a","         1","a","         0","a","         0","a","         0","a","       121","a","        12","a","    0.6","a,0531, ","  38.1"," ,a,0920, ","   36.6","a,0215, ","","","","","","","    1689.4","4","    1689.4","a","    708.8"," ,a","     14.16","a","     19.34","a","      8.98","a"
"ASN00009581","1928","-34.625","117.6361","300.0","MOUNT BARKER, AS","    169.7","","     169.7","a","       183","a","        72","a","         3","a","         0","a","         0","a","         0","a","       130","a","        12","a","    1.3","a,0531, ","  37.1"," ,a,0928, ","   37.2","a,1230, ","","","","","","","    1664.7","7","    1664.7","a","    761.4"," ,a","     14.19","a","     19.41","a","      8.97","a"
"ASN00009581","1929","-34.625","117.6361","300.0","MOUNT BARKER, AS","    136.8","","     136.8","a","       191","a","        81","a","         2","a","         0","a","         0","a","         0","a","       123","a","         9","a","    0.1","a,0609, ","  45.2"," ,a,1105, ","   37.2","a,0121, ","","","","","","","    1813.6","6","    1813.6","a","    799.5"," ,a","     13.75","a","     18.95","a","      8.55","a"
"ASN00009581","1930","-34.625","117.6361","300.0","MOUNT BARKER, AS","    218.9","","     218.9","a","       182","a","        68","a","         2","a","         0","a","         0","a","         0","a","       145","a","        16","a","    1.9","a,0819, ","  50.3"," ,a,0528, ","   43.9","a,0120, ","","","","","","","    1474.3","3","    1474.3","a","    630.9"," ,a","     14.92","a","     20.37","a","      9.46","a"
"ASN00009581","1931","-34.625","117.6361","300.0","MOUNT BARKER, AS","    173.2","","     173.2","a","       192","a","        88","a","         1","a","         0","a","         1","a","         0","a","       133","a","        20","a","    0.0","a,0621, ","  26.7"," ,a,1216, ","   38.9","a,0127, ","0.0","a,0621","","","","","    1779.0","0","    1779.0","a","    733.3"," ,a","     14.05","a","     19.37","a","      8.72","a"
"ASN00009581","1932","-34.625","117.6361","300.0","MOUNT BARKER, AS","    216.8","","     216.8","a","       205","a","        89","a","         5","a","         0","a","         0","a","         0","a","       122","a","        11","a","    1.7","a,0913, ","  48.0"," ,a,0828, ","   38.8","a,0104, ","","","","","","","    1664.6","6","    1664.6","a","    867.1"," ,a","     14.23","a","     19.30","a","      9.15","a"
"ASN00009581","1933","-34.625","117.6361","300.0","MOUNT BARKER, AS","    170.7","","     170.7"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ASN00009581","1934","-34.625","117.6361","300.0","MOUNT BARKER, AS","","","","","       156","a","        76","a","         4","a","         0","a","         2","a","         0","a","       133","a","         9","a","   -1.3","a,0816, ","  48.3"," ,a,0309, ","   38.9","a,0226,+","","","","","-1.3","a,0816","    1552.9","9","    1552.9","a","    669.2"," ,a","     14.76","a","     20.03","a","      9.50","a"
"ASN00009581","1935","-34.625","117.6361","300.0","MOUNT BARKER, AS","    192.2","","     192.2","a","       174","a","        86","a","         1","a","         0","a","         2","a","         0","a","       133","a","        13","a","   -0.8","a,0705, ","  29.2"," ,a,0402, ","   39.8","a,0221, ","-0.8","a,0705","","","","","    1789.0","0","    1789.0","a","    706.9"," ,a","     13.97","a","     19.48","a","      8.47","a"
"ASN00009581","1936","-34.625","117.6361","300.0","MOUNT BARKER, AS","    160.1","","     160.1","a","       164","a","        56","a","         2","a","         0","a","         1","a","         0","a","       143","a","        15","a","   -1.1","a,0714, ","  37.1"," ,a,0701, ","   39.4","a,1125, ","-1.1","a,0714","","","","","    1576.6","6","    1576.6","a","    539.1"," ,a","     14.65","a","     20.15","a","      9.16","a"
"ASN00009581","1937","-34.625","117.6361","300.0","MOUNT BARKER, AS","    269.0","","     269.0","a","       183","a","        82","a","         3","a","         0","a","         1","a","         0","a","       159","a","        12","a","   -0.5","a,0725, ","  32.5"," ,a,1008, ","   40.6","a,0209, ","-0.5","a,0725","","","","","    1511.6","6","    1511.6","a","    708.2"," ,a","     14.78","a","     20.43","a","      9.12","a"
"ASN00009581","1938","-34.625","117.6361","300.0","MOUNT BARKER, AS","    135.2","","     135.2","a","       174","a","        74","a","         1","a","         0","a","         2","a","         0","a","       128","a","        13","a","   -1.1","a,0623, ","  52.1"," ,a,0513, ","   39.2","a,0107, ","-1.1","a,0623","","","-0.3","a,0916","    1664.8","8","    1664.8","a","    644.3"," ,a","     14.21","a","     19.74","a","      8.69","a"
"ASN00009581","1939","-34.625","117.6361","300.0","MOUNT BARKER, AS","    160.7","","     160.7","a","       186","a","        80","a","         6","a","         0","a","         1","a","         0","a","       132","a","        11","a","   -1.2","a,0806, ","  53.3"," ,a,0121, ","   36.2","a,1231,+","","","","","-1.2","a,0806","    1627.3","3","    1627.3","a","    898.5"," ,a","     14.28","a","     19.55","a","      9.01","a"
"ASN00009581","1940","-34.625","117.6361","300.0","MOUNT BARKER, AS","    212.8","","     212.8","a","       160","a","        50","a","         0","a","         0","a","         2","a","         0","a","       158","a","        22","a","   -0.8","a,0805, ","  18.5"," ,a,1203, ","   41.7","a,0206, ","-0.6","a,0709","","","-0.8","a,0805","    1491.0","0","    1491.0","a","    430.5"," ,a","     14.93","a","     20.94","a","      8.91","a"
"ASN00009581","1941","-34.625","117.6361","300.0","MOUNT BARKER, AS","    200.9","","     200.9","a","       180","a","        81","a","         3","a","         0","a","         1","a","         0","a","       144","a","        18","a","    0.0","a,0714, ","  48.8"," ,a,0316, ","   40.6","a,0213, ","0.0","a,0714","","","","","    1550.6","6","    1550.6","a","    749.4"," ,a","     14.72","a","     20.17","a","      9.28","a"
"ASN00009581","1942","-34.625","117.6361","300.0","MOUNT BARKER, AS","    190.8","","     190.8","a","       204","a","        99","a","         3","a","         0","a","         1","a","         0","a","       130","a","         9","a","   -1.2","a,0726, ","  68.6"," ,a,0518, ","   40.8","a,0122, ","-1.2","a,0726","","","","","    1660.6","6","    1660.6","a","    917.3"," ,a","     14.27","a","     19.60","a","      8.94","a"
"ASN00009581","1943","-34.625","117.6361","300.0","MOUNT BARKER, AS","    122.8","","     122.8","a","       179","a","        82","a","         3","a","         0","a","         3","a","         0","a","       111","a","         9","a","   -0.6","a,0709, ","  30.7"," ,a,0131, ","   37.2","a,0207, ","-0.6","a,0709","","","","","    1792.5","5","    1792.5","a","    725.3"," ,a","     13.77","a","     19.02","a","      8.53","a"
"ASN00009581","1944","-34.625","117.6361","300.0","MOUNT BARKER, AS","    189.9","","     189.9","a","       173","a","        67","a","         1","a","         0","a","         0","a","         0","a","       136","a","        20","a","    1.2","a,0920,+","  36.3"," ,a,0811, ","   41.2","a,0118, ","","","","","","","    1525.1","1","    1525.1","a","    581.8"," ,a","     14.70","a","     20.39","a","      9.02","a"
"ASN00009581","1945","-34.625","117.6361","300.0","MOUNT BARKER, AS","    216.5","","     216.5","a","       186","a","        93","a","         2","a","         0","a","         0","a","         0","a","       141","a","        20","a","    1.2","a,0731, ","  29.2"," ,a,0327, ","   40.6","a,0206, ","","","","","","","    1466.9","9","    1466.9","a","    875.5"," ,a","     14.95","a","     20.16","a","      9.75","a"
"ASN00009581","1946","-34.625","117.6361","300.0","MOUNT BARKER, AS","    141.6","","     141.6","a","       171","a","        77","a","         3","a","         0","a","         1","a","         0","a","       144","a","         6","a","    0.0","a,0826, ","  35.6"," ,a,0626, ","   39.9","a,1226,+","","","","","0.0","a,0826","    1584.4","4","    1584.4","a","    685.8"," ,a","     14.35","a","     19.81","a","      8.89","a"
"ASN00009581","1947","-34.625","117.6361","300.0","MOUNT BARKER, AS","    186.6","","     186.6","a","       160","a","        95","a","         7","a","         0","a","         2","a","         0","a","       127","a","        13","a","    0.0","a,0822,+"," 139.2"," ,a,0407, ","   38.9","a,0224, ","0.0","a,0727","","","0.0","a,0822","    1635.0","0","    1635.0","a","   1060.8"," ,a","     14.34","a","     19.71","a","      8.97","a"
"ASN00009581","1948","-34.625","117.6361","300.0","MOUNT BARKER, AS","","","","","       151","a","        84","a","         2","a","         0","a","         4","a","         0","a","       156","a","        20","a","   -1.1","a,0705,+","  41.9"," ,a,1115, ","   41.9","a,0111, ","-0.6","a,0702","","","","","","","","","    670.6"," ,a","     14.84","a","     20.96","a","      8.73","a"
"ASN00009581","1949","-34.625","117.6361","300.0","MOUNT BARKER, AS","    218.0","","     218.0","a","       140","a","        79","a","         3","a","         0","a","         0","a","         0","a","       153","a","        24","a","    1.1","a,0922,+","  45.5"," ,a,1021, ","   39.4","a,0117, ","","","","","","","    1418.2","2","    1418.2","a","    777.7"," ,a","     15.14","a","     20.90","a","      9.39","a"
"ASN00009581","1950","-34.625","117.6361","300.0","MOUNT BARKER, AS","    249.1","","     249.1","a","       164","a","        82","a","         5","a","         0","a","         0","a","         0","a","       149","a","        23","a","    1.1","a,0818,+","  58.9"," ,a,0530, ","   40.6","a,0301, ","","","","","","","    1507.3","3","    1507.3","a","    821.1"," ,a","     14.92","a","     20.53","a","      9.30","a"
"ASN00009581","1951","-34.625","117.6361","300.0","MOUNT BARKER, AS","","","","","       167","a","        99","a","         5","a","         0","a","         2","a","         0","a","       140","a","        15","a","    0.0","a,0819,+","  63.8"," ,a,1130, ","   38.3","a,1127, ","0.0","a,0721","","","0.0","a,0819","","","","","   1059.0"," ,a","     14.48","a","     19.64","a","      9.32","a"
"ASN00009581","1952","-34.625","117.6361","300.0","MOUNT BARKER, AS","","","","","       155","a","        96","a","         2","a","         0","a","         1","a","         0","a","       129","a","        22","a","   -0.6","a,0715, ","  26.7"," ,a,0605, ","   39.4","a,0129, ","-0.6","a,0715","","","","","","","","","    784.2"," ,a","     14.22","a","     19.77","a","      8.67","a"
"ASN00009581","1953","-34.625","117.6361","300.0","MOUNT BARKER, AS","    156.5","","     156.5","a","       157","a","        69","a","         1","a","         0","a","         1","a","         0","a","       149","a","        16","a","    0.0","a,0909, ","  26.4"," ,a,0202, ","   39.4","a,0120, ","","","","","0.0","a,0909","    1725.7","7","    1725.7","a","    579.9"," ,a","     13.92","a","     20.12","a","      7.72","a"
"ASN00009581","1954","-34.625","117.6361","300.0","MOUNT BARKER, AS","    160.1","","     160.1"," ","       132","a","        51","a","         2","a","         0","a","         0","a","         0","a","       144","a","        18","a","    0.6","a,0717, ","  41.7"," ,a,1029, ","   42.9","a,1219, ","","","","","","","","","","","    524.0"," ,a","     14.62","a","     20.61","a","      8.63","a"
"ASN00009581","1955","-34.625","117.6361","300.0","MOUNT BARKER, AS","","","","","       191","a","       101","a","         3","a","         0","a","         2","a","         0","a","       101","a","        16","a","   -0.6","a,0917,+","  72.1"," ,a,0217, ","   40.6","a,1223, ","-0.6","a,0711","","","-0.6","a,0917","    1793.8","8","    1793.8","a","    988.9"," ,a","     14.04","a","     18.78","a","      9.29","a"
"ASN00009581","1956","-34.625","117.6361","300.0","MOUNT BARKER, AS","    241.8","","     241.8","a","       167","a","        82","a","         1","a","         0","a","         0","a","         0","a","       130","a","        22","a","    0.6","a,0627,+","  57.4"," ,a,0305, ","   42.2","a,0129, ","","","","","","","    1755.6","6","    1755.6","a","    696.8"," ,a","     14.20","a","     19.58","a","      8.81","a"
"ASN00009581","1957","-34.625","117.6361","300.0","MOUNT BARKER, AS","    213.7","","     213.7","a","       140","a","        62","a","         0","a","         0","a","         3","a","         0","a","       157","a","        21","a","   -0.6","a,0711, ","  21.3"," ,a,0422, ","   40.0","a,0225, ","-0.6","a,0711","","","0.0","a,0905","    1413.8","8","    1413.8","a","    565.1"," ,a","     15.22","a","     20.81","a","      9.64","a"
"ASN00009581","1958","-34.625","117.6361","300.0","MOUNT BARKER, AS","    311.4","","     311.4","a","       161","a","        89","a","         2","a","         0","a","         0","a","         0","a","       163","a","        20","a","    1.1","a,0717,+","  38.4"," ,a,0804, ","   42.8","a,0112, ","","","","","","","    1412.4","4","    1412.4","a","    715.7"," ,a","     15.31","a","     20.76","a","      9.86","a"
"ASN00009581","1959","-34.625","117.6361","300.0","MOUNT BARKER, AS","    319.1","","     319.1","a","       151","a","        73","a","         4","a","         0","a","         0","a","         0","a","       157","a","        19","a","    1.7","a,0722, ","  86.9"," ,a,0412, ","   39.4","a,0128, ","","","","","","","    1291.5","5","    1291.5","a","    831.5"," ,a","     15.54","a","     20.93","a","     10.15","a"
"ASN00009581","1960","-34.625","117.6361","300.0","MOUNT BARKER, AS","    117.8","","     117.8","a","       180","a","        97","a","         0","a","         0","a","         1","a","         0","a","       131","a","        11","a","    0.0","a,0616, ","  25.1"," ,a,1217, ","   37.2","a,1223, ","0.0","a,0616","","","","","    1637.2","2","    1637.2","a","    857.6"," ,a","     14.29","a","     19.58","a","      9.00","a"
"ASN00009581","1961","-34.625","117.6361","300.0","MOUNT BARKER, AS","    360.0","","     360.0","a","       135","a","        77","a","         5","a","         0","a","         0","a","         0","a","       169","a","        35","a","    1.1","a,0722,+","  60.7"," ,a,0719, ","   43.9","a,0124, ","","","","","","","    1287.0","0","    1287.0","a","    850.2"," ,a","     15.87","a","     21.41","a","     10.33","a"
"ASN00009581","1962","-34.625","117.6361","300.0","MOUNT BARKER, AS","    288.3","","     288.3","a","       158","a","        78","a","         1","a","         0","a","         0","a","         0","a","       168","a","        18","a","    1.1","a,0712, ","  38.1"," ,a,0623, ","   39.3","a,1124, ","","","","","","","    1274.6","6","    1274.6","a","    700.0"," ,a","     15.70","a","     21.25","a","     10.15","a"
"ASN00009581","1963","-34.625","117.6361","300.0","MOUNT BARKER, AS","    264.3","","     264.3","a","       171","a","        83","a","         5","a","         0","a","         0","a","         0","a","       154","a","        20","a","    0.9","a,0630, ","  40.9"," ,a,0316, ","   39.6","a,0119, ","","","","","","","    1299.6","6","    1299.6","a","    816.5"," ,a","     15.54","a","     20.79","a","     10.30","a"
"ASN00009581","1964","-34.625","117.6361","300.0","MOUNT BARKER, AS","    284.5","","     284.5","a","       192","a","        86","a","         4","a","         0","a","         0","a","         0","a","       120","a","        17","a","    2.1","a,0909,+","  47.5"," ,a,0618, ","   39.9","a,0309, ","","","","","","","    1611.3","3","    1611.3","a","    837.5"," ,a","     14.48","a","     19.76","a","      9.20","a"
"ASN00009581","1965","-34.625","117.6361","300.0","MOUNT BARKER, AS","    228.8","","     228.8","a","       166","a","        90","a","         5","a","         0","a","         0","a","         0","a","       155","a","        21","a","    2.2","a,0802,+","  40.4"," ,a,0326, ","   40.8","a,0105, ","","","","","","","    1376.8","8","    1376.8","a","    836.8"," ,a","     15.38","a","     20.86","a","      9.89","a"
"ASN00009581","1966","-34.625","117.6361","300.0","MOUNT BARKER, AS","    289.4","","     289.4","a","       174","a","       102","a","         1","a","         0","a","         0","a","         0","a","       151","a","        27","a","    1.7","a,0619, ","  68.1"," ,a,0622, ","   39.2","a,0206, ","","","","","","","    1436.6","6","    1436.6","a","    805.7"," ,a","     15.12","a","     20.54","a","      9.69","a"
"ASN00009581","1967","-34.625","117.6361","300.0","MOUNT BARKER, AS","    261.2","","     261.2","a","","","","","","","         0","a","         0","a","         0","a","       163","a","        12","a","    1.1","a,0814, ","","","   39.6","a,0201, ","","","","","","","    1305.1","1","    1305.1","a","","","     15.49","a","     20.94","a","     10.03","a"
"ASN00009581","1968","-34.625","117.6361","300.0","MOUNT BARKER, AS","    195.4","","     195.4","a","       186","a","        91","a","         2","a","         0","a","         0","a","         0","a","       123","a","        13","a","    1.1","a,0924, ","  30.0"," ,a,0627,+","   43.1","a,0116, ","","","","","","","","","","","    865.0"," ,a","     14.05","a","     19.34","a","      8.77","a"
"ASN00009581","1969","-34.625","117.6361","300.0","MOUNT BARKER, AS","","","","","       148","a","        61","a","         3","a","         0","a","         0","a","         0","a","       159","a","        21","a","    1.8","a,0617, ","  36.1"," ,a,1104, ","   43.1","a,0105, ","","","","","","","    1387.3","3","    1387.3","a","    644.5"," ,a","     15.27","a","     20.83","a","      9.70","a"
"ASN00009581","1970","-34.625","117.6361","300.0","MOUNT BARKER, AS","    270.8","","     270.8","a","       166","a","        93","a","         0","a","         0","a","         0","a","         0","a","       141","a","        23","a","    0.6","a,0719, ","  23.4"," ,a,0420, ","   38.3","a,0204, ","","","","","","","    1430.9","9","    1430.9","a","    720.9"," ,a","     15.13","a","     20.62","a","      9.64","a"
"ASN00009581","1971","-34.625","117.6361","300.0","MOUNT BARKER, AS","    280.1","","     280.1","a","       186","a","       108","a","         3","a","         0","a","         1","a","         0","a","       109","a","        15","a","   -0.4","a,0722, ","  36.8"," ,a,0523, ","   38.9","a,0203, ","-0.4","a,0722","","","","","    1620.8","8","    1620.8","a","    934.0"," ,a","     14.52","a","     19.41","a","      9.63","a"
"ASN00009581","1972","-34.625","117.6361","300.0","MOUNT BARKER, AS","    274.2","","     274.2","a","       161","a","        70","a","         1","a","         0","a","         0","a","         0","a","       176","a","        36","a","    1.1","a,0812,+","  26.4"," ,a,1002, ","   39.1","a,0207, ","","","","","","","","","","","    618.2"," ,a","     16.06","a","     21.71","a","     10.41","a"
"ASN00009581","1973","-34.625","117.6361","300.0","MOUNT BARKER, AS","","","","","       180","a","        87","a","         6","a","         0","a","         1","a","","","","","","","    0.0","a,0627, ","  44.7"," ,a,1114, ","","","0.0","a,0627","","","","","","","","","    853.1"," ,a","","","","","      9.94","a"
"ASN00009581","1974","-34.625","117.6361","300.0","MOUNT BARKER, AS","","","","","       142","a","        78","a","         1","a","         0","a","         0","a","         0","a","       143","a","        18","a","    2.0","a,0823, ","  33.0"," ,a,1118, ","   40.2","a,0125, ","","","","","","","    1362.2","2","    1362.2","a","    667.3"," ,a","     15.19","a","     20.56","a","      9.82","a"
"ASN00009581","1975","-34.625","117.6361","300.0","MOUNT BARKER, AS","    236.1","","     236.1","a","       143","a","        77","a","         3","a","","","","","","","","","","","","","  35.4"," ,a,0402, ","","","","","","","","","","","","","    734.0"," ,a","","","","","",""
"ASN00009581","1976","-34.625","117.6361","300.0","MOUNT BARKER, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    746.6"," ,a","","","","","",""
"ASN00009581","1977","-34.625","117.6361","300.0","MOUNT BARKER, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    700.3"," ,a","","","","","",""
"ASN00009581","1978","-34.625","117.6361","300.0","MOUNT BARKER, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    767.5"," ,a","","","","","",""
"ASN00009581","1979","-34.625","117.6361","300.0","MOUNT BARKER, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    771.2"," ,a","","","","","",""
"ASN00009581","1980","-34.625","117.6361","300.0","MOUNT BARKER, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    676.5"," ,a","","","","","",""
"ASN00009581","1982","-34.625","117.6361","300.0","MOUNT BARKER, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    565.3"," ,a","","","","","",""
