"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00061351","1992","-33.3102","151.2443","280.0","PEATS RIDGE WARATAH ROAD, AS","    307.9","","     307.9","a","       137","a","        80","a","        12","a","         0","a","         0","a","         0","a","       152","a","         5","a","    1.3","a,0723, "," 180.8"," ,a,0210, ","   35.4","a,0123, ","","","","","    1197.2","2","    1197.2","a","   1478.2"," ,a","     15.76","a","     20.70","a","     10.82","a"
"ASN00061351","1993","-33.3102","151.2443","280.0","PEATS RIDGE WARATAH ROAD, AS","    327.0","","     327.0","a","       155","a","        78","a","         4","a","         0","a","         0","a","         0","a","       185","a","        15","a","    2.2","a,0804,+","  36.6"," ,a,0805, ","   39.1","a,0204, ","","","","","    1058.4","4","    1058.4","a","    849.8"," ,a","     16.49","a","     21.74","a","     11.24","a"
"ASN00061351","1994","-33.3102","151.2443","280.0","PEATS RIDGE WARATAH ROAD, AS","    392.3","","     392.3","a","       107","a","        65","a","         9","a","         0","a","         1","a","         0","a","       200","a","        22","a","   -0.1","a,0804, "," 128.8"," ,a,0414, ","   40.8","a,1221, ","","","-0.1","a,0804","    1102.4","4","    1102.4","a","    875.6"," ,a","     16.59","a","     22.27","a","     10.90","a"
"ASN00061351","1995","-33.3102","151.2443","280.0","PEATS RIDGE WARATAH ROAD, AS","    308.3","","     308.3","a","       119","a","        73","a","        11","a","         0","a","         1","a","         0","a","       176","a","         8","a","   -0.1","a,0725, ","  93.4"," ,a,0305, ","   37.3","a,1128,+","-0.1","a,0725","","","    1116.2","2","    1116.2","a","   1226.8"," ,a","     15.97","a","     21.04","a","     10.91","a"
"ASN00061351","1996","-33.3102","151.2443","280.0","PEATS RIDGE WARATAH ROAD, AS","    306.1","","     306.1","a","       120","a","        77","a","         9","a","         0","a","         0","a","         0","a","       175","a","         7","a","    0.2","a,0820, ","  44.6"," ,a,0929, ","   37.4","a,0131, ","","","","","    1059.9","9","    1059.9","a","    970.8"," ,a","     16.23","a","     21.53","a","     10.93","a"
"ASN00061351","1997","-33.3102","151.2443","280.0","PEATS RIDGE WARATAH ROAD, AS","    343.4","","     343.4","a","       126","a","        64","a","         8","a","         0","a","         0","a","         0","a","       207","a","        25","a","    0.2","a,0810, "," 126.4"," ,a,0212, ","   39.8","a,1127, ","","","","","    1046.1","1","    1046.1","a","    969.6"," ,a","     16.68","a","     22.27","a","     11.09","a"
"ASN00061351","1998","-33.3102","151.2443","280.0","PEATS RIDGE WARATAH ROAD, AS","    647.9","","     647.9","a","       143","a","        83","a","        15","a","         0","a","         0","a","         0","a","       188","a","        26","a","    1.7","a,0717, ","  93.4"," ,a,0808, ","   39.4","a,0118, ","","","","","    1016.1","1","    1016.1","a","   1425.2"," ,a","     16.98","a","     22.08","a","     11.87","a"
"ASN00061351","1999","-33.3102","151.2443","280.0","PEATS RIDGE WARATAH ROAD, AS","    375.3","","     375.3","a","       154","a","        96","a","        12","a","         0","a","         0","a","         0","a","       183","a","         6","a","    1.1","a,0516, ","  91.4"," ,a,0715, ","   36.0","a,0111, ","","","","","    1074.0","0","    1074.0","a","   1418.2"," ,a","     16.30","a","     21.47","a","     11.12","a"
"ASN00061351","2000","-33.3102","151.2443","280.0","PEATS RIDGE WARATAH ROAD, AS","    285.8","","     285.8","a","       138","a","        72","a","         5","a","         0","a","         0","a","         0","a","       176","a","        22","a","    1.2","a,0625, ","  88.2"," ,a,0309, ","   39.1","a,0119, ","","","","","    1094.4","4","    1094.4","a","    925.7"," ,a","     16.41","a","     21.77","a","     11.06","a"
"ASN00061351","2001","-33.3102","151.2443","280.0","PEATS RIDGE WARATAH ROAD, AS","    462.8","","     462.8","a","       119","a","        72","a","        16","a","         0","a","         0","a","         0","a","       188","a","        22","a","    1.9","a,0824, ","  70.0"," ,a,0201, ","   42.9","a,0115, ","","","","","     979.8","8","     979.8","a","   1308.5"," ,a","     16.75","a","     22.29","a","     11.21","a"
"ASN00061351","2002","-33.3102","151.2443","280.0","PEATS RIDGE WARATAH ROAD, AS","    345.2","","     345.2","a","       123","a","        72","a","         8","a","         0","a","         1","a","         0","a","       212","a","        23","a","    0.0","a,0712, ","  93.0"," ,a,0330, ","   38.3","a,1222, ","0.0","a,0712","","","     950.8","8","     950.8","a","   1102.1"," ,a","     16.90","a","     22.70","a","     11.09","a"
"ASN00061351","2003","-33.3102","151.2443","280.0","PEATS RIDGE WARATAH ROAD, AS","    434.4","","     434.4","a","       141","a","        79","a","         6","a","         0","a","         0","a","         0","a","       184","a","        17","a","    1.2","a,0928, ","  60.2"," ,a,0513, ","   41.3","a,0118, ","","","","","    1027.0","0","    1027.0","a","   1054.1"," ,a","     16.56","a","     21.87","a","     11.24","a"
"ASN00061351","2004","-33.3102","151.2443","280.0","PEATS RIDGE WARATAH ROAD, AS","    502.8","","     502.8","a","       120","a","        58","a","        10","a","         0","a","         0","a","         0","a","       203","a","        31","a","    0.4","a,0708, "," 105.6"," ,a,0225, ","   40.5","a,1201,+","","","","","","","","","    959.3"," ,a","     17.15","a","     22.96","a","     11.33","a"
"ASN00061351","2005","-33.3102","151.2443","280.0","PEATS RIDGE WARATAH ROAD, AS","","","","","       123","a","        71","a","         5","a","         0","a","         0","a","         0","a","       207","a","        24","a","    0.4","a,0812, ","  67.0"," ,a,0630, ","   38.6","a,1224, ","","","","","","","","","    919.1"," ,a","     17.11","a","     22.75","a","     11.47","a"
"ASN00061351","2006","-33.3102","151.2443","280.0","PEATS RIDGE WARATAH ROAD, AS","","","","","       129","a","        67","a","         6","a","         0","a","         0","a","         0","a","       198","a","        25","a","    1.5","a,0628, ","  78.0"," ,a,0910, ","   42.2","a,0101, ","","","","","","","","","    842.9"," ,a","     16.97","a","     22.64","a","     11.31","a"
"ASN00061351","2007","-33.3102","151.2443","280.0","PEATS RIDGE WARATAH ROAD, AS","    485.3","","     485.3"," ","       132","a","        88","a","        17","a","         0","a","         0","a","         0","a","       212","a","        11","a","    1.0","a,0623, "," 148.2"," ,a,0820, ","   38.2","a,0121, ","","","","","","","","","   1650.6"," ,a","     17.03","a","     22.18","a","     11.89","a"
"ASN00061351","2008","-33.3102","151.2443","280.0","PEATS RIDGE WARATAH ROAD, AS","","","","","       145","a","        90","a","        16","a","","","","","         0","a","       173","a","         5","a","",""," 124.8"," ,a,0906, ","   34.6","a,1031,+","","","","","","","","","   1517.6"," ,a","","","     21.29","a","",""
"ASN00061351","2009","-33.3102","151.2443","280.0","PEATS RIDGE WARATAH ROAD, AS","    497.5","","     497.5","a","       122","a","        73","a","         8","a","","","","","","","","","","","","","  52.9"," ,a,1026, ","","","","","","","","","","","    896.7"," ,a","","","","","",""
"ASN00061351","2010","-33.3102","151.2443","280.0","PEATS RIDGE WARATAH ROAD, AS","","","","","       157","a","        90","a","         7","a","","","","","         0","a","       178","a","        13","a","","","  47.7"," ,a,1116, ","   39.8","a,0123, ","","","","","","","","","   1157.4"," ,a","","","     21.95","a","",""
"ASN00061351","2011","-33.3102","151.2443","280.0","PEATS RIDGE WARATAH ROAD, AS","    497.2","","     497.2","a","       147","a","        96","a","        18","a","","","","","","","","","","","",""," 105.8"," ,a,0613, ","","","","","","","","","","","   1674.4"," ,a","","","","","",""
