"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00048237","2010","-31.5389","145.7964","218.0","COBAR AIRPORT AWS, AS","","","","","","","","","","","         0","a","        20","a","         0","a","       213","a","        57","a","   -3.0","a,0629, ","","","   41.7","a,0127, ","-0.8","a,0513","-2.4","a,0613","","","-0.4","a,0821","","","","","    1131.4","4","    1131.4","a","","","     17.91","a","     24.27","a","     11.56","a"
"ASN00048237","2011","-31.5389","145.7964","218.0","COBAR AIRPORT AWS, AS","   1005.8","","    1005.8","a","        67","a","        37","a","         2","a","         0","a","        24","a","         0","a","       252","a","        69","a","   -4.3","a,0609, ","  33.6"," ,a,0213, ","   44.3","a,0126, ","-0.2","a,0510","-2.2","a,0515","","","-0.2","a,0913","","","","","    1065.1","1","    1065.1","a","    359.6"," ,a","     18.58","a","     25.50","a","     11.67","a"
"ASN00048237","2012","-31.5389","145.7964","218.0","COBAR AIRPORT AWS, AS","    997.3","","     997.3","a","        49","a","        29","a","         3","a","         0","a","        39","a","         0","a","       249","a","        83","a","   -4.6","a,0705, ","  31.0"," ,a,0125, ","   44.4","a,1130, ","-0.1","a,0513","-3.2","a,0624","-4.6","a,0705","-1.0","a,0914","-2.7","a,0827","","","    1202.7","7","    1202.7","a","    355.0"," ,a","     18.20","a","     25.94","a","     10.45","a"
"ASN00048237","2013","-31.5389","145.7964","218.0","COBAR AIRPORT AWS, AS","   1402.2","","    1402.2","a","        43","a","        24","a","         1","a","         0","a","        13","a","         0","a","       268","a","       104","a","   -2.4","a,0820, ","  53.6"," ,a,0301, ","   46.7","a,0112, ","-0.2","a,0617","","","","","-2.3","a,0821","-2.3","a,0821","","","     889.4","4","     889.4","a","    297.0"," ,a","     19.60","a","     27.19","a","     12.00","a"
"ASN00048237","2014","-31.5389","145.7964","218.0","COBAR AIRPORT AWS, AS","   1323.2","","    1323.2","a","        41","a","        19","a","         3","a","         0","a","        16","a","         0","a","       257","a","       115","a","   -4.7","a,0803, ","  62.8"," ,a,0216, ","   45.7","a,1123, ","-1.3","a,0703","-2.3","a,0711","","","-4.5","a,0812","-4.5","a,0812","-4.5","a,0812","     948.9","9","     948.9","a","    278.8"," ,a","     19.77","a","     27.20","a","     12.34","a"
"ASN00048237","2016","-31.5389","145.7964","218.0","COBAR AIRPORT AWS, AS","","","","","        73","a","        44","a","         4","a","         0","a","        13","a","         0","a","       231","a","       102","a","   -3.0","a,0715, ","  38.0"," ,a,0128, ","   43.7","a,0113, ","-0.7","a,0625","-2.2","a,0714","","","-1.5","a,0827","","","","","    1053.2","2","    1053.2","a","    534.4"," ,a","     19.13","a","     25.92","a","     12.33","a"
"ASN00048237","2017","-31.5389","145.7964","218.0","COBAR AIRPORT AWS, AS","   1359.1","","    1359.1","a","        42","a","        24","a","         1","a","         0","a","        46","a","         0","a","       258","a","       113","a","   -5.5","a,0701, ","  27.2"," ,a,1202, ","   47.3","a,0211, ","-0.2","a,0508","-2.6","a,0601","-5.5","a,0701","-0.4","a,0917","-2.6","a,0831","-4.6","a,0829","    1113.7","7","    1113.7","a","    261.8"," ,a","     19.46","a","     27.31","a","     11.61","a"
"ASN00048237","2018","-31.5389","145.7964","218.0","COBAR AIRPORT AWS, AS","","","","","        32","a","        14","a","         0","a","","","","","","","","","","","","","  22.8"," ,a,1128, ","","","","","","","","","","","","","","","","","","","    133.6"," ,a","","","","","",""
"ASN00048237","2019","-31.5389","145.7964","218.0","COBAR AIRPORT AWS, AS","   1614.5","","    1614.5","a","        31","a","        16","a","         1","a","         0","a","        24","a","         0","a","       256","a","       121","a","   -4.9","a,0622, ","  37.0"," ,a,0422, ","   47.2","a,0117, ","-2.4","a,0531","-2.4","a,0531","-4.4","a,0620","-0.4","a,0910","-2.3","a,0820","","","    1005.9","9","    1005.9","a","    229.4"," ,a","     20.08","a","     27.74","a","     12.42","a"
"ASN00048237","2020","-31.5389","145.7964","218.0","COBAR AIRPORT AWS, AS","   1356.0","","    1356.0","a","        54","a","        28","a","         4","a","         0","a","        25","a","         0","a","       243","a","        92","a","   -3.6","a,0805, ","  31.2"," ,a,0430, ","   46.1","a,1201, ","-0.1","a,0526","-2.4","a,0717","","","-0.3","a,0928","-3.6","a,0805","","","    1033.2","2","    1033.2","a","    404.0"," ,a","     19.24","a","     26.19","a","     12.30","a"
"ASN00048237","2021","-31.5389","145.7964","218.0","COBAR AIRPORT AWS, AS","   1218.5","","    1218.5","a","        73","a","        45","a","         4","a","","","","","","","","","","","","","  38.6"," ,a,0323, ","","","","","","","","","","","","","","","","","","","    491.8"," ,a","","","","","",""
"ASN00048237","2023","-31.5389","145.7964","218.0","COBAR AIRPORT AWS, AS","","","","","        50","a","        28","a","         0","a","","","","","","","","","","","","","  13.8"," ,a,1129, ","","","","","","","","","","","","","","","","","","","    212.6"," ,a","","","","","",""
"ASN00048237","2024","-31.5389","145.7964","218.0","COBAR AIRPORT AWS, AS","","","","","        65","a","        39","a","         3","a","         0","a","         9","a","         0","a","       257","a","       111","a","   -3.4","a,0731,+","  46.6"," ,a,0206, ","   43.1","a,0204, ","-1.0","a,0623","-3.4","a,0730","","","-1.8","a,0916","","","","","     953.1","1","     953.1","a","    515.4"," ,a","     19.53","a","     26.65","a","     12.41","a"
