"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00095015","1954","-42.7833","147.0833","5.0","NEW NORFOLK, AS","","","","","       110","a","        44","a","         2","a","","","","","","","","","","","","","  42.2"," ,a,0201, ","","","","","","","","","","","","","","","","","    445.0"," ,a","","","","","",""
"ASN00095015","1955","-42.7833","147.0833","5.0","NEW NORFOLK, AS","","","","","       129","a","        57","a","         0","a","","","","","","","","","","","","","  20.3"," ,a,0415, ","","","","","","","","","","","","","","","","","    475.8"," ,a","","","","","",""
"ASN00095015","1956","-42.7833","147.0833","5.0","NEW NORFOLK, AS","","","","","       141","a","        76","a","         2","a","","","","","","","","","","","","","  40.9"," ,a,0503, ","","","","","","","","","","","","","","","","","    631.2"," ,a","","","","","",""
"ASN00095015","1957","-42.7833","147.0833","5.0","NEW NORFOLK, AS","","","","","       102","a","        50","a","         0","a","","","","","","","","","","","","","  24.9"," ,a,1012, ","","","","","","","","","","","","","","","","","    466.6"," ,a","","","","","",""
"ASN00095015","1958","-42.7833","147.0833","5.0","NEW NORFOLK, AS","","","","","       125","a","        76","a","         6","a","","","","","","","","","","","","","  30.7"," ,a,0220, ","","","","","","","","","","","","","","","","","    787.3"," ,a","","","","","",""
"ASN00095015","1959","-42.7833","147.0833","5.0","NEW NORFOLK, AS","","","","","        82","a","        49","a","         0","a","","","","","","","","","","","","","  24.9"," ,a,1218, ","","","","","","","","","","","","","","","","","    414.7"," ,a","","","","","",""
"ASN00095015","1960","-42.7833","147.0833","5.0","NEW NORFOLK, AS","","","","","        96","a","        54","a","         4","a","","","","","","","","","","","","","  75.9"," ,a,0423, ","","","","","","","","","","","","","","","","","    556.3"," ,a","","","","","",""
"ASN00095015","1961","-42.7833","147.0833","5.0","NEW NORFOLK, AS","","","","","       105","a","        50","a","         0","a","","","","","","","","","","","","","  20.6"," ,a,0424, ","","","","","","","","","","","","","","","","","    351.6"," ,a","","","","","",""
"ASN00095015","1962","-42.7833","147.0833","5.0","NEW NORFOLK, AS","","","","","       142","a","        74","a","         1","a","","","","","","","","","","","","","  28.4"," ,a,0929, ","","","","","","","","","","","","","","","","","    630.2"," ,a","","","","","",""
"ASN00095015","1963","-42.7833","147.0833","5.0","NEW NORFOLK, AS","","","","","       123","a","        48","a","         0","a","","","","","","","","","","","","","  14.0"," ,a,0912, ","","","","","","","","","","","","","","","","","    346.2"," ,a","","","","","",""
"ASN00095015","1964","-42.7833","147.0833","5.0","NEW NORFOLK, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    547.4"," ,a","","","","","",""
"ASN00095015","1965","-42.7833","147.0833","5.0","NEW NORFOLK, AS","","","","","       127","a","        49","a","         1","a","         0","a","        38","a","         0","a","        81","a","         8","a","   -3.0","a,0903, ","  25.9"," ,a,0421, ","   38.4","a,0117, ","-0.7","a,0405","-2.2","a,0623","","","-1.0","a,1012","-3.0","a,0903","    2475.7","7","    2475.7","a","    396.3"," ,a","     11.72","a","     17.30","a","      6.13","a"
"ASN00095015","1966","-42.7833","147.0833","5.0","NEW NORFOLK, AS","     80.9","","      80.9","a","       130","a","        54","a","         2","a","         0","a","        27","a","         0","a","       103","a","         6","a","   -3.4","a,0517, ","  34.0"," ,a,1020, ","   37.8","a,0307, ","-1.6","a,0516","-3.4","a,0517","","","-0.8","a,1003","","","    2458.8","8","    2458.8","a","    567.2"," ,a","     11.83","a","     17.27","a","      6.39","a"
"ASN00095015","1967","-42.7833","147.0833","5.0","NEW NORFOLK, AS","     84.4","","      84.4","a","        99","a","        43","a","         2","a","         0","a","        40","a","         0","a","        98","a","         7","a","   -1.7","a,0621,+","  31.2"," ,a,0711, ","   39.4","a,0207, ","-0.4","a,0427","","","","","-0.1","a,1019","","","    2495.2","2","    2495.2","a","    388.4"," ,a","     11.74","a","     17.45","a","      6.02","a"
"ASN00095015","1968","-42.7833","147.0833","5.0","NEW NORFOLK, AS","","","","","       155","a","        59","a","         1","a","","","","","","","","","","","","","  25.4"," ,a,0322, ","","","","","","","","","","","","","","","","","    535.7"," ,a","","","","","",""
"ASN00095015","1969","-42.7833","147.0833","5.0","NEW NORFOLK, AS","     63.4","","      63.4","a","       133","a","        60","a","         2","a","         0","a","        31","a","         0","a","        81","a","         4","a","   -2.9","a,0622,+","  49.3"," ,a,0222, ","   36.1","a,0220, ","-0.9","a,0505","-2.6","a,0507","","","-0.6","a,1027","","","    2413.9","9","    2413.9","a","    599.8"," ,a","     11.93","a","     16.95","a","      6.91","a"
"ASN00095015","1970","-42.7833","147.0833","5.0","NEW NORFOLK, AS","     39.4","","      39.4","a","","","","","","","         0","a","        20","a","         0","a","        88","a","         1","a","   -2.9","a,0703, ","","","   33.4","a,1226, ","-0.3","a,0524","-2.4","a,0608","","","-0.1","a,1010","","","    2463.2","2","    2463.2","a","","","     11.71","a","     16.73","a","      6.69","a"
"ASN00095015","1971","-42.7833","147.0833","5.0","NEW NORFOLK, AS","     99.2","","      99.2","a","       146","a","        69","a","         3","a","         0","a","        21","a","         0","a","        90","a","         4","a","   -2.9","a,0701, ","  46.5"," ,a,0210, ","   35.9","a,0108, ","-0.2","a,0606","-2.9","a,0701","","","-1.0","a,0826","","","    2400.9","9","    2400.9","a","    689.5"," ,a","     12.01","a","     17.07","a","      6.96","a"
"ASN00095015","1972","-42.7833","147.0833","5.0","NEW NORFOLK, AS","     90.7","","      90.7","a","       120","a","        49","a","         1","a","         0","a","        29","a","         0","a","       103","a","         2","a","   -5.7","a,0625, ","  27.9"," ,a,0110, ","   34.0","a,1214, ","-1.8","a,0514","-2.9","a,0623","-5.7","a,0625","-0.2","a,1016","","","    2293.4","4","    2293.4","a","    403.5"," ,a","     12.35","a","     18.00","a","      6.70","a"
"ASN00095015","1973","-42.7833","147.0833","5.0","NEW NORFOLK, AS","     73.6","","      73.6","a","       131","a","        54","a","         2","a","         0","a","        29","a","         0","a","        82","a","         6","a","   -3.0","a,0708, ","  38.9"," ,a,0503, ","   39.4","a,0120, ","-1.2","a,0608","-2.3","a,0705","","","-0.8","a,0831","","","    2326.7","7","    2326.7","a","    546.3"," ,a","     12.23","a","     17.44","a","      7.03","a"
"ASN00095015","1974","-42.7833","147.0833","5.0","NEW NORFOLK, AS","    116.6","","     116.6","a","       135","a","        60","a","         2","a","         0","a","        18","a","         0","a","        90","a","         4","a","   -2.8","a,0806, ","  32.0"," ,a,1226, ","   35.9","a,0131, ","-0.3","a,0519","","","","","-0.1","a,1007","-2.8","a,0806","    2347.7","7","    2347.7","a","    574.2"," ,a","     12.18","a","     17.37","a","      7.00","a"
"ASN00095015","1975","-42.7833","147.0833","5.0","NEW NORFOLK, AS","     31.5","","      31.5","a","       144","a","        69","a","         2","a","         0","a","        13","a","         0","a","        82","a","         3","a","   -2.0","a,0817, ","  43.4"," ,a,0319, ","   37.5","a,0207, ","-1.0","a,0423","","","","","-0.7","a,0907","","","    2374.6","6","    2374.6","a","    770.3"," ,a","     11.97","a","     16.99","a","      6.95","a"
"ASN00095015","1976","-42.7833","147.0833","5.0","NEW NORFOLK, AS","     63.3","","      63.3","a","       135","a","        58","a","         0","a","         0","a","        31","a","         0","a","        72","a","         3","a","   -3.3","a,0728, ","  22.4"," ,a,0126, ","   37.8","a,0104, ","-0.5","a,0502","-3.0","a,0512","","","-0.9","a,0830","","","    2436.9","9","    2436.9","a","    516.2"," ,a","     11.84","a","     16.72","a","      6.95","a"
"ASN00095015","1977","-42.7833","147.0833","5.0","NEW NORFOLK, AS","     49.4","","      49.4","a","       125","a","        42","a","         1","a","","","","","         0","a","        88","a","         2","a","","","  34.4"," ,a,0327, ","   37.2","a,0212, ","","","","","","","","","","","","","","","    389.9"," ,a","","","     17.07","a","",""
"ASN00095015","1980","-42.7833","147.0833","5.0","NEW NORFOLK, AS","","","","","       116","a","        50","a","         0","a","","","","","","","","","","","","","  24.0"," ,a,1129, ","","","","","","","","","","","","","","","","","    478.4"," ,a","","","","","",""
"ASN00095015","1982","-42.7833","147.0833","5.0","NEW NORFOLK, AS","","","","","       111","a","        35","a","         0","a","","","","","","","","","","","","","  24.2"," ,a,0309, ","","","","","","","","","","","","","","","","","    395.4"," ,a","","","","","",""
