"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00017036","2001","18.4833","-98.7167","1009.8","LAGUNILLAS DE RAYON, MX","    960.1","","     960.1","m","        67","m","        56","m","        11","m","         0","m","         0","m","         0","m","       365","m","        63","m","    6.7","m,1231, ","  80.8"," ,m,0831, ","   37.8","m,0521, ","","","","","","","      43.5","5","      43.5","m","    942.6"," ,m","     20.76","m","     29.13","m","     12.40","m"
"MXN00017036","2002","18.4833","-98.7167","1009.8","LAGUNILLAS DE RAYON, MX","   1400.0","","    1400.0","m","        61","m","        53","m","         6","m","         0","m","         0","m","         0","m","       365","m","       143","m","    0.6","m,0110,+","  80.8"," ,m,0831, ","   38.9","m,0513,+","","","","","","","      86.4","4","      86.4","m","    699.5"," ,m","     22.01","m","     32.28","m","     11.74","m"
"MXN00017036","2003","18.4833","-98.7167","1009.8","LAGUNILLAS DE RAYON, MX","","","","","        74","m","        63","m","        10","m","","","","","         0","m","       365","m","       155","m","","","  55.9"," ,m,0925, ","   38.9","m,0408, ","","","","","","","      52.2","2","      52.2"," ","   1008.6"," ,m","","","     32.43","m","",""
"MXN00017036","2004","18.4833","-98.7167","1009.8","LAGUNILLAS DE RAYON, MX","","","","","        80","m","        64","m","        12","m","","","","","         0","m","       366","m","       226","m","","","  46.0"," ,m,0625,+","   37.8","m,0603,+","","","","","","","","","","","   1014.2"," ,m","","","     33.09","m","",""
"MXN00017036","2005","18.4833","-98.7167","1009.8","LAGUNILLAS DE RAYON, MX","    810.9","","     810.9","m","        46","m","        35","m","         7","m","         0","m","         0","m","         0","m","       365","m","       185","m","    0.6","m,0107,+","  66.8"," ,m,0629, ","   40.6","m,0607,+","","","","","","","     121.9","9","     121.9","m","    586.7"," ,m","     20.29","m","     33.12","m","      7.47","m"
"MXN00017036","2006","18.4833","-98.7167","1009.8","LAGUNILLAS DE RAYON, MX","    671.9","","     671.9","m","        67","m","        54","m","         7","m","         0","m","         0","m","         0","m","       365","m","       176","m","    0.6","m,1229,+","  43.9"," ,m,0823, ","   40.0","m,0427,+","","","","","","","      84.6","6","      84.6","m","    731.7"," ,m","     19.81","m","     32.59","m","      7.04","m"
"MXN00017036","2008","18.4833","-98.7167","1009.8","LAGUNILLAS DE RAYON, MX","    975.8","","     975.8","m","        61","m","        53","m","         6","m","         0","m","         0","m","         0","m","       366","m","       121","m","    0.6","m,1222,+","  45.0"," ,m,0701, ","   38.9","m,0512,+","","","","","","","","","","","    812.7"," ,m","     20.79","m","     31.94","m","      9.64","m"
"MXN00017036","2009","18.4833","-98.7167","1009.8","LAGUNILLAS DE RAYON, MX","   1120.9","","    1120.9","m","        58","m","        49","m","        15","m","         0","m","         6","m","         0","m","       365","m","       185","m","    0.0","m,1228,+","  54.9"," ,m,0530, ","   36.7","m,0806,+","0.0","m,1116","","","","","      80.2","2","      80.2","m","    875.2"," ,m","     20.92","m","     32.58","m","      9.26","m"
"MXN00017036","2010","18.4833","-98.7167","1009.8","LAGUNILLAS DE RAYON, MX","    969.1","","     969.1","m","        65","m","        58","m","        10","m","         0","m","         0","m","         0","m","       365","m","       239","m","    0.6","m,1221,+","  65.8"," ,m,0606, ","   38.9","m,0530,+","","","","","","","     284.3","3","     284.3","m","    862.8"," ,m","     20.20","m","     33.84","m","      6.55","m"
"MXN00017036","2011","18.4833","-98.7167","1009.8","LAGUNILLAS DE RAYON, MX","    587.0","","     587.0","m","        62","m","        50","m","         7","m","         0","m","        17","m","         0","m","       365","m","       150","m","   -2.2","m,1130,+","  42.9"," ,m,1010, ","   40.0","m,0527,+","0.0","m,1021","-2.2","m,1024","","","     233.0","0","     233.0","m","    656.1"," ,m","     19.23","m","     32.48","m","      5.98","m"
"MXN00017036","2012","18.4833","-98.7167","1009.8","LAGUNILLAS DE RAYON, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     241.4","4","     241.4","m","","","","","","","",""
