"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00015145","1982","19.45","-98.9167","2259.8","PLAN LAGO DE TEXCOCO, MX","    102.8","","     102.8","m","        87","m","        42","m","         1","m","         0","m","        17","m","         0","m","       335","m","         3","m","   -5.0","m,1220, ","  35.8"," ,m,0620, ","   32.8","m,0417, ","0.0","m,1110","-3.3","m,1219","-5.0","m,1220","","","-0.6","m,0308","-2.2","m,0203","","","","","     913.6","6","     913.6","m","    361.5"," ,m","     16.05","m","     25.28","m","      6.82","m"
"MXN00015145","1983","19.45","-98.9167","2259.8","PLAN LAGO DE TEXCOCO, MX","    116.9","","     116.9","m","        85","m","        48","m","         0","m","         0","m","        36","m","         0","m","       297","m","        13","m","   -5.0","m,0227,+","  22.9"," ,m,0903, ","   35.0","m,0502, ","0.0","m,1217","","","","","","","-1.1","m,0320","-2.2","m,0309","-5.0","m,0227","","","    1139.2","2","    1139.2","m","    458.5"," ,m","     15.65","m","     24.32","m","      6.97","m"
"MXN00015145","1987","19.45","-98.9167","2259.8","PLAN LAGO DE TEXCOCO, MX","     81.7","","      81.7","m","        91","m","        51","m","         2","m","         0","m","        34","m","         0","m","       338","m","         0","m","   -5.0","m,0306,+","  34.8"," ,m,0625, ","   30.0","m,0527,+","-2.2","m,1029","-2.2","m,1029","","","","","-2.2","m,0307","-2.2","m,0307","-5.0","m,0306","","","     920.5","5","     920.5","m","    549.9"," ,m","     15.94","m","     24.60","m","      7.28","m"
"MXN00015145","1988","19.45","-98.9167","2259.8","PLAN LAGO DE TEXCOCO, MX","     93.1","","      93.1","m","        82","m","        51","m","         4","m","         0","m","        32","m","         0","m","       340","m","         8","m","   -5.6","m,0121, ","  59.4"," ,m,0904, ","   33.3","m,0428,+","-3.3","m,1103","-3.3","m,1103","","","","","0.0","m,0221","-4.4","m,0130","-4.4","m,0130","","","     917.1","1","     917.1","m","    530.4"," ,m","     16.03","m","     24.97","m","      7.09","m"
"MXN00015145","1991","19.45","-98.9167","2259.8","PLAN LAGO DE TEXCOCO, MX","    168.0","","     168.0","m","        96","m","        51","m","         3","m","         0","m","        10","m","         0","m","       323","m","        22","m","   -2.2","m,0115, ","  36.1"," ,m,0513, ","   33.9","m,0426,+","-1.1","m,1205","","","","","","","0.0","m,0305","-2.2","m,0115","","","","","","","","","    561.4"," ,m","     16.59","m","     25.60","m","      7.59","m"
"MXN00015145","1992","19.45","-98.9167","2259.8","PLAN LAGO DE TEXCOCO, MX","     77.8","","      77.8","m","       112","m","        65","m","         7","m","         0","m","        10","m","         0","m","       319","m","         0","m","   -5.0","m,0205, ","  35.3"," ,m,0703, ","   31.7","m,0701,+","0.0","m,1203","-2.8","m,1211","","","","","0.0","m,0225","-2.2","m,0209","-4.4","m,0206","","","     942.0","0","     942.0","m","    766.3"," ,m","     16.06","m","     24.53","m","      7.60","m"
"MXN00015145","1995","19.45","-98.9167","2259.8","PLAN LAGO DE TEXCOCO, MX","    111.5","","     111.5","m","        93","m","        52","m","         1","m","         0","m","        16","m","         0","m","       320","m","         0","m","   -2.2","m,1229,+","  31.5"," ,m,1230, ","   31.7","m,0522,+","-2.2","m,1010","-2.2","m,1010","","","","","0.0","m,0309","","","","","","","     969.0","0","     969.0","m","    557.8"," ,m","     16.03","m","     24.34","m","      7.73","m"
"MXN00015145","1996","19.45","-98.9167","2259.8","PLAN LAGO DE TEXCOCO, MX","     25.0","","      25.0","m","        75","m","        41","m","         4","m","         0","m","        41","m","         0","m","       309","m","         0","m","   -5.0","m,0311,+","  34.3"," ,m,0815, ","   30.0","m,0523,+","-4.4","m,1109","-4.4","m,1109","-4.4","m,1109","","","-1.1","m,0312","-5.0","m,0311","-5.0","m,0311","","","    1117.2","2","    1117.2","m","    490.2"," ,m","     15.19","m","     23.86","m","      6.52","m"
"MXN00015145","1997","19.45","-98.9167","2259.8","PLAN LAGO DE TEXCOCO, MX","     19.7","","      19.7","m","        90","m","        46","m","         2","m","         0","m","        25","m","         0","m","       312","m","         0","m","   -7.2","m,1215, ","  32.3"," ,m,0725, ","   29.4","m,0616, ","0.0","m,1019","-3.3","m,1214","-7.2","m,1215","-7.2","m,1215","-2.2","m,0217","-2.2","m,0217","-6.1","m,0113","","","    1171.4","4","    1171.4","m","    406.5"," ,m","     15.31","m","     23.77","m","      6.85","m"
"MXN00015145","1998","19.45","-98.9167","2259.8","PLAN LAGO DE TEXCOCO, MX","    186.0","","     186.0","m","        87","m","        50","m","         4","m","         0","m","        35","m","         0","m","       295","m","         4","m","   -5.0","m,0204, ","  35.6"," ,m,0916, ","   33.3","m,0508, ","","","","","","","","","-1.1","m,0323","-3.3","m,0302","-5.0","m,0204","","","    1037.4","4","    1037.4","m","    521.7"," ,m","     16.34","m","     24.38","m","      8.30","m"
"MXN00015145","1999","19.45","-98.9167","2259.8","PLAN LAGO DE TEXCOCO, MX","    101.3","","     101.3","m","        83","m","        45","m","         0","m","         0","m","        17","m","         0","m","       286","m","         0","m","   -1.1","m,1202,+","  21.3"," ,m,0820, ","   31.7","m,0412,+","0.0","m,1025","","","","","","","-1.1","m,0215","","","","","","","     807.7","7","     807.7","m","    359.6"," ,m","     15.80","m","     23.80","m","      7.79","m"
"MXN00015145","2000","19.45","-98.9167","2259.8","PLAN LAGO DE TEXCOCO, MX","     47.6","","      47.6","m","       106","m","        63","m","         1","m","         0","m","        12","m","         0","m","       312","m","         0","m","   -1.1","m,0120,+","  41.9"," ,m,0705, ","   30.6","m,0423,+","0.0","m,1207","","","","","","","0.0","m,0209","","","","","","","    1042.7","7","    1042.7","m","    559.8"," ,m","     16.02","m","     24.12","m","      7.91","m"
"MXN00015145","2001","19.45","-98.9167","2259.8","PLAN LAGO DE TEXCOCO, MX","     90.4","","      90.4","m","        93","m","        56","m","         1","m","         0","m","         3","m","         0","m","       324","m","         1","m","    0.0","m,1222,+","  26.2"," ,m,1011, ","   32.8","m,0412, ","0.0","m,1222","","","","","","","0.0","m,0127","","","","","","","     844.7","7","     844.7","m","    472.2"," ,m","     16.30","m","     24.47","m","      8.12","m"
"MXN00015145","2005","19.45","-98.9167","2259.8","PLAN LAGO DE TEXCOCO, MX","    178.4","","     178.4","m","        90","m","        45","m","         3","m","         0","m","         6","m","         0","m","       335","m","         4","m","   -1.1","m,1226, ","  38.4"," ,m,0811, ","   33.3","m,0611, ","0.0","m,1225","","","","","","","-0.6","m,0117","","","","","","","     634.8","8","     634.8","m","    506.2"," ,m","     16.94","m","     25.26","m","      8.62","m"
"MXN00015145","2006","19.45","-98.9167","2259.8","PLAN LAGO DE TEXCOCO, MX","     66.3","","      66.3","m","        94","m","        58","m","         3","m","         0","m","        17","m","         0","m","       335","m","         1","m","   -3.9","m,0108, ","  58.9"," ,m,1113, ","   32.2","m,0312, ","-1.7","m,1122","-3.3","m,1226","","","","","0.0","m,0227","-2.8","m,0109","","","","","     766.3","3","     766.3","m","    588.7"," ,m","     16.36","m","     24.80","m","      7.93","m"
"MXN00015145","2007","19.45","-98.9167","2259.8","PLAN LAGO DE TEXCOCO, MX","     84.0","","      84.0","m","       100","m","        65","m","         4","m","         0","m","         1","m","         0","m","       337","m","         0","m","    0.0","m,1105, ","  46.0"," ,m,0430, ","   31.7","m,0604, ","0.0","m,1105","","","","","","","","","","","","","","","     703.6","6","     703.6","m","    681.0"," ,m","     16.59","m","     24.87","m","      8.31","m"
"MXN00015145","2008","19.45","-98.9167","2259.8","PLAN LAGO DE TEXCOCO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     751.2","2","     751.2"," ","","","","","","","",""
