"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00056778","1961","25.017","102.683","1892.0","KUNMING, CH","    283.2","","     283.2","s","       122","s","        84","s","        15","s","         0","s","        10","s","         0","s","       204","s","         0","s","   -5.1","s,0117, ","  85.3"," ,s,1020, ","   30.6","s,0515, ","-0.7","s,1217","","","","","","","-0.8","s,0220","-2.3","s,0124","-5.1","s,0117","    1370.0","0","    1370.0","s","   1256.5"," ,s","     15.31","s","     20.84","s","      9.77","s"
"CHM00056778","1962","25.017","102.683","1892.0","KUNMING, CH","    257.7","","     257.7","s","       116","s","        70","s","         9","s","         0","s","        14","s","         0","s","       195","s","         0","s","   -2.5","s,0104, ","  52.2"," ,s,0820, ","   29.2","s,0521, ","-0.4","s,1202","-2.4","s,1227","","","","","-0.2","s,0220","-2.5","s,0104","","","    1399.7","7","    1399.7","s","    890.3"," ,s","     15.16","s","     20.53","s","      9.78","s"
"CHM00056778","1963","25.017","102.683","1892.0","KUNMING, CH","    306.7","","     306.7","s","       109","s","        56","s","         8","s","         0","s","        29","s","         0","s","       192","s","         0","s","   -3.3","s,1228, ","  85.4"," ,s,0721, ","   30.8","s,0526,+","-0.2","s,1220","-3.3","s,1228","","","","","-0.3","s,0216","-2.8","s,0120","","","    1480.1","1","    1480.1","s","    886.5"," ,s","     14.98","s","     20.77","s","      9.19","s"
"CHM00056778","1964","25.017","102.683","1892.0","KUNMING, CH","    262.2","","     262.2","s","       122","s","        67","s","         8","s","         0","s","        21","s","         0","s","       197","s","         0","s","   -4.6","s,1228, ","  87.8"," ,s,0727, ","   28.0","s,0524, ","-2.8","s,1220","-2.8","s,1220","-4.6","s,1228","","","-0.4","s,0213","","","","","    1429.9","9","    1429.9","s","   1040.7"," ,s","     15.25","s","     20.65","s","      9.86","s"
"CHM00056778","1965","25.017","102.683","1892.0","KUNMING, CH","    201.4","","     201.4","s","       137","s","        88","s","        11","s","         0","s","        19","s","         0","s","       177","s","         0","s","   -3.2","s,0101, ","  61.2"," ,s,0629, ","   30.6","s,0514, ","-0.7","s,1217","","","","","","","-0.6","s,0214","-2.3","s,0102","","","    1395.2","2","    1395.2","s","   1200.5"," ,s","     15.00","s","     20.44","s","      9.55","s"
"CHM00056778","1966","25.017","102.683","1892.0","KUNMING, CH","    205.8","","     205.8","s","       132","s","        86","s","        11","s","         0","s","         7","s","         0","s","       179","s","         0","s","   -0.9","s,1231, ","  81.8"," ,s,0830, ","   31.1","s,0501, ","-0.1","s,1223","","","","","","","-0.1","s,0319","","","","","    1287.3","3","    1287.3","s","   1302.8"," ,s","     15.41","s","     20.98","s","      9.84","s"
"CHM00056778","1967","25.017","102.683","1892.0","KUNMING, CH","    291.2","","     291.2","s","       121","s","        74","s","         5","s","         0","s","        13","s","         0","s","       177","s","         0","s","   -1.2","s,0116,+","  54.9"," ,s,0602, ","   30.7","s,0529, ","-0.1","s,1213","","","","","","","0.0","s,0211","","","","","    1450.4","4","    1450.4","s","    871.7"," ,s","     14.85","s","     20.20","s","      9.50","s"
"CHM00056778","1968","25.017","102.683","1892.0","KUNMING, CH","    285.0","","     285.0","s","       116","s","        76","s","         8","s","         0","s","        16","s","         0","s","       177","s","         0","s","   -1.8","s,0119, ","  69.6"," ,s,0713, ","   28.9","s,0507, ","-0.1","s,1206","","","","","","","-0.8","s,0216","","","","","    1486.1","1","    1486.1","s","   1056.5"," ,s","     15.42","s","     20.64","s","     10.20","s"
"CHM00056778","1969","25.017","102.683","1892.0","KUNMING, CH","    291.3","","     291.3","s","        99","s","        57","s","        10","s","         0","s","        18","s","         0","s","       210","s","         0","s","   -1.9","s,1227, ","  49.7"," ,s,0621, ","   31.2","s,0518, ","-1.9","s,1227","","","","","","","-0.4","s,0214","","","","","    1244.8","8","    1244.8","s","    846.9"," ,s","     15.44","s","     21.21","s","      9.68","s"
"CHM00056778","1970","25.017","102.683","1892.0","KUNMING, CH","    243.5","","     243.5","s","       137","s","        78","s","         8","s","         0","s","        20","s","         0","s","       182","s","         0","s","   -1.8","s,0120, ","  67.5"," ,s,0807, ","   29.8","s,0512, ","-1.3","s,1216","","","","","","","-0.4","s,0213","","","","","    1460.6","6","    1460.6","s","   1033.9"," ,s","     14.90","s","     20.38","s","      9.43","s"
"CHM00056778","1971","25.017","102.683","1892.0","KUNMING, CH","    200.5","","     200.5","s","       141","s","        84","s","        11","s","         0","s","        36","s","         0","s","       180","s","         0","s","   -3.3","s,0111, ","  68.0"," ,s,0621, ","   28.5","s,0425, ","-2.9","s,1115","-2.9","s,1115","","","","","-1.6","s,0217","-2.9","s,0216","","","    1548.5","5","    1548.5","s","   1195.3"," ,s","     14.35","s","     19.82","s","      8.89","s"
"CHM00056778","1972","25.017","102.683","1892.0","KUNMING, CH","    233.6","","     233.6","s","       123","s","        70","s","        12","s","         0","s","         8","s","         0","s","       199","s","         0","s","   -2.3","s,0120, ","  63.6"," ,s,0514, ","   28.4","s,0517, ","0.0","s,1205","","","","","","","-0.6","s,0210","-2.3","s,0120","","","    1595.9","9","    1595.9","s","    980.7"," ,s","     14.99","s","     20.60","s","      9.38","s"
"CHM00056778","1973","25.017","102.683","1892.0","KUNMING, CH","    259.2","","     259.2","s","       121","s","        71","s","        19","s","         0","s","        10","s","         0","s","       208","s","         0","s","   -2.9","s,1231, ","  66.4"," ,s,0723, ","   29.5","s,0501, ","0.0","s,1215","-2.9","s,1231","","","","","-0.2","s,0128","","","","","    1261.0","0","    1261.0","s","   1240.8"," ,s","     15.46","s","     20.90","s","     10.03","s"
"CHM00056778","1974","25.017","102.683","1892.0","KUNMING, CH","    182.6","","     182.6","s","       125","s","        83","s","         6","s","         0","s","        26","s","         0","s","       187","s","         0","s","   -5.4","s,0101, ","  94.9"," ,s,0530, ","   27.0","s,0519, ","-0.1","s,1208","","","","","","","-0.9","s,0327","-3.1","s,0107","-4.8","s,0106","    1520.0","0","    1520.0","s","   1146.2"," ,s","     14.90","s","     20.36","s","      9.45","s"
"CHM00056778","1975","25.017","102.683","1892.0","KUNMING, CH","    241.3","","     241.3","s","       116","s","        69","s","         8","s","         0","s","        21","s","         1","s","       202","s","         0","s","   -4.9","s,1214, ","  59.6"," ,s,0526, ","   28.9","s,0429, ","-0.1","s,1202","-2.6","s,1213","-4.9","s,1214","","","0.0","s,0219","","","","","    1232.1","1","    1232.1","s","    915.1"," ,s","     15.19","s","     20.77","s","      9.60","s"
"CHM00056778","1976","25.017","102.683","1892.0","KUNMING, CH","    198.4","","     198.4","s","       119","s","        67","s","        12","s","         0","s","        20","s","         0","s","       188","s","         0","s","   -3.8","s,0101, ","  71.3"," ,s,0626, ","   27.9","s,0421, ","0.0","s,1212","","","","","","","-1.8","s,0305","-2.5","s,0103","","","    1544.0","0","    1544.0","s","   1191.2"," ,s","     14.79","s","     20.16","s","      9.41","s"
"CHM00056778","1977","25.017","102.683","1892.0","KUNMING, CH","    259.2","","     259.2","s","       121","s","        71","s","         6","s","         0","s","        23","s","         0","s","       193","s","         0","s","   -2.8","s,0209, ","  61.0"," ,s,0704, ","   28.6","s,0618, ","-0.1","s,1205","","","","","","","-0.1","s,0308","-2.8","s,0209","","","    1453.0","0","    1453.0","s","    814.9"," ,s","     14.87","s","     20.14","s","      9.60","s"
"CHM00056778","1978","25.017","102.683","1892.0","KUNMING, CH","    180.1","","     180.1","s","       126","s","        77","s","         8","s","         0","s","        17","s","         0","s","       182","s","         0","s","   -2.1","s,0113, ","  69.3"," ,s,0617, ","   28.2","s,0425, ","-1.7","s,1215","","","","","","","-0.3","s,0206","","","","","    1553.0","0","    1553.0","s","    987.3"," ,s","     14.73","s","     20.45","s","      9.01","s"
"CHM00056778","1979","25.017","102.683","1892.0","KUNMING, CH","    274.7","","     274.7","s","       117","s","        65","s","        10","s","         0","s","        21","s","         0","s","       194","s","         0","s","   -4.8","s,0131, ","  85.6"," ,s,0815, ","   29.9","s,0513, ","-0.1","s,1219","-2.8","s,1223","","","","","-1.1","s,0214","-4.8","s,0131","-4.8","s,0131","    1330.0","0","    1330.0","s","    989.1"," ,s","     15.13","s","     20.86","s","      9.40","s"
"CHM00056778","1980","25.017","102.683","1892.0","KUNMING, CH","    246.6","","     246.6","s","       116","s","        66","s","         8","s","         0","s","        12","s","         0","s","       190","s","         0","s","   -2.1","s,0117, ","  79.9"," ,s,0808, ","   29.0","s,0503, ","","","","","","","","","0.0","s,0227","","","","","    1458.7","7","    1458.7","s","    899.9"," ,s","     15.43","s","     21.02","s","      9.84","s"
"CHM00056778","1981","25.017","102.683","1892.0","KUNMING, CH","    316.4","","     316.4","s","       127","s","        81","s","         9","s","         0","s","        10","s","         0","s","       209","s","         0","s","   -1.1","s,0106, ","  75.9"," ,s,0918, ","   30.0","s,0510, ","-0.4","s,1204","","","","","","","-0.6","s,0117","","","","","    1329.0","0","    1329.0","s","   1109.9"," ,s","     15.61","s","     21.03","s","     10.19","s"
"CHM00056778","1982","25.017","102.683","1892.0","KUNMING, CH","    298.2","","     298.2","s","       112","s","        68","s","         4","s","         0","s","        12","s","         0","s","       200","s","         0","s","   -6.8","s,1227, ","  67.3"," ,s,0818, ","   28.3","s,0601,+","-1.0","s,1217","-2.5","s,1222","-6.8","s,1227","-6.8","s,1227","-0.5","s,0216","","","","","    1352.7","7","    1352.7","s","    776.3"," ,s","     15.12","s","     20.53","s","      9.69","s"
"CHM00056778","1983","25.017","102.683","1892.0","KUNMING, CH","    320.2","","     320.2","s","       119","s","        75","s","        15","s","         0","s","        29","s","         1","s","       193","s","         0","s","   -7.8","s,1229, ","  79.5"," ,s,0731, ","   29.7","s,0513, ","-0.8","s,1130","-4.1","s,1228","-7.8","s,1229","-7.8","s,1229","-0.2","s,0218","-2.8","s,0106","","","    1574.0","0","    1574.0","s","   1237.3"," ,s","     14.94","s","     20.21","s","      9.66","s"
"CHM00056778","1984","25.017","102.683","1892.0","KUNMING, CH","    234.0","","     234.0","s","       104","s","        64","s","         5","s","         0","s","         3","s","         0","s","       217","s","         0","s","   -1.0","s,0122, ","  43.3"," ,s,0726, ","   28.4","s,0422, ","-0.9","s,1222","","","","","","","-1.0","s,0122","","","","","    1291.7","7","    1291.7","s","    755.1"," ,s","     15.49","s","     21.02","s","      9.95","s"
"CHM00056778","1985","25.017","102.683","1892.0","KUNMING, CH","    255.7","","     255.7","s","       127","s","        74","s","         8","s","         0","s","        20","s","         0","s","       178","s","         0","s","   -3.0","s,1224, ","  75.5"," ,s,0820, ","   27.5","s,0512, ","-1.7","s,1223","-3.0","s,1224","","","","","-0.6","s,0213","-2.3","s,0118","","","    1377.7","7","    1377.7","s","   1058.2"," ,s","     15.17","s","     20.49","s","      9.85","s"
"CHM00056778","1986","25.017","102.683","1892.0","KUNMING, CH","    230.8","","     230.8","s","       118","s","        80","s","        16","s","         0","s","        13","s","         0","s","       183","s","         0","s","   -5.2","s,0302, "," 165.4"," ,s,0607, ","   29.2","s,0530, ","","","","","","","","","-0.1","s,0306","-3.0","s,0305","-4.7","s,0304","    1331.3","3","    1331.3","s","   1386.5"," ,s","     15.27","s","     20.59","s","      9.95","s"
"CHM00056778","1987","25.017","102.683","1892.0","KUNMING, CH","    340.4","","     340.4","s","       107","s","        64","s","         2","s","         0","s","        13","s","         0","s","       210","s","         0","s","   -4.1","s,1226, ","  29.1"," ,s,0821, ","   29.5","s,0515, ","-0.7","s,1216","-4.1","s,1226","","","","","-0.4","s,0111","","","","","    1266.6","6","    1266.6","s","    660.0"," ,s","     15.85","s","     21.02","s","     10.67","s"
"CHM00056778","1988","25.017","102.683","1892.0","KUNMING, CH","    311.2","","     311.2","s","       101","s","        58","s","         7","s","         0","s","         1","s","         0","s","       189","s","         0","s","   -0.2","s,0129, ","  80.7"," ,s,0619, ","   28.7","s,0504, ","","","","","","","","","-0.2","s,0129","","","","","    1205.4","4","    1205.4","s","    757.3"," ,s","     15.84","s","     21.08","s","     10.59","s"
"CHM00056778","1989","25.017","102.683","1892.0","KUNMING, CH","    292.1","","     292.1","s","        97","s","        61","s","         5","s","         0","s","         7","s","         0","s","       192","s","         0","s","   -1.7","s,0114, ","  74.9"," ,s,0727, ","   30.1","s,0420, ","-0.5","s,1204","","","","","","","-0.6","s,0225","","","","","    1325.3","3","    1325.3","s","    791.4"," ,s","     15.47","s","     20.66","s","     10.28","s"
"CHM00056778","1990","25.017","102.683","1892.0","KUNMING, CH","    233.1","","     233.1","s","       129","s","        76","s","         8","s","         0","s","         8","s","         0","s","       179","s","         0","s","   -1.0","s,0110,+","  76.9"," ,s,0826, ","   27.8","s,0821, ","","","","","","","","","-0.5","s,0112","","","","","    1417.0","0","    1417.0","s","    978.0"," ,s","     15.32","s","     20.51","s","     10.12","s"
"CHM00056778","1991","25.017","102.683","1892.0","KUNMING, CH","    307.3","","     307.3","s","       125","s","        79","s","         8","s","         0","s","         2","s","         0","s","       194","s","         0","s","   -3.4","s,1228, ","  76.2"," ,s,0823, ","   28.6","s,0602,+","-3.4","s,1228","-3.4","s,1228","","","","","","","","","","","    1164.1","1","    1164.1","s","   1072.6"," ,s","     15.78","s","     20.72","s","     10.85","s"
"CHM00056778","1992","25.017","102.683","1892.0","KUNMING, CH","    314.4","","     314.4","s","       109","s","        60","s","         3","s","         0","s","        14","s","         0","s","       196","s","         0","s","   -1.6","s,0113, ","  63.4"," ,s,0811, ","   28.8","s,0601,+","-0.7","s,1110","","","","","","","-1.0","s,0114","","","","","    1391.3","3","    1391.3","s","    661.6"," ,s","     15.09","s","     20.22","s","      9.97","s"
"CHM00056778","1993","25.017","102.683","1892.0","KUNMING, CH","    358.3","","     358.3","s","       104","s","        69","s","         3","s","         0","s","         9","s","         0","s","       196","s","         0","s","   -2.7","s,0130, ","  65.5"," ,s,0720, ","   28.9","s,0611, ","-1.7","s,1225","","","","","","","-0.6","s,0131","-2.7","s,0130","","","    1358.0","0","    1358.0","s","    762.4"," ,s","     15.79","s","     20.95","s","     10.63","s"
"CHM00056778","1994","25.017","102.683","1892.0","KUNMING, CH","    366.7","","     366.7","s","       120","s","        82","s","        11","s","         0","s","         0","s","         0","s","       203","s","         0","s","    1.2","s,0303,+","  75.5"," ,s,0905, ","   30.4","s,0410, ","","","","","","","","","","","","","","","    1152.7","7","    1152.7","s","   1260.1"," ,s","     16.38","s","     21.58","s","     11.18","s"
"CHM00056778","1995","25.017","102.683","1892.0","KUNMING, CH","    385.7","","     385.7","s","       112","s","        66","s","        10","s","         0","s","         1","s","         0","s","       207","s","         0","s","    0.0","s,1230, ","  69.6"," ,s,0704, ","   30.3","s,0525, ","0.0","s,1230","","","","","","","","","","","","","    1126.6","6","    1126.6","s","   1026.6"," ,s","     16.22","s","     21.05","s","     11.39","s"
"CHM00056778","1996","25.017","102.683","1892.0","KUNMING, CH","    340.5","","     340.5","s","       105","s","        62","s","         7","s","         0","s","         1","s","         0","s","       207","s","         0","s","   -0.2","s,0221, ","  65.8"," ,s,0610, ","   30.4","s,0417, ","","","","","","","","","-0.2","s,0221","","","","","    1150.8","8","    1150.8","s","    865.7"," ,s","     16.25","s","     21.05","s","     11.44","s"
"CHM00056778","1997","25.017","102.683","1892.0","KUNMING, CH","    270.0","","     270.0","s","       113","s","        80","s","        13","s","         0","s","         0","s","         0","s","       187","s","         0","s","    0.4","s,0120, ","  84.5"," ,s,0801, ","   29.8","s,0605,+","","","","","","","","","","","","","","","    1164.1","1","    1164.1","s","   1317.9"," ,s","     15.77","s","     20.85","s","     10.69","s"
"CHM00056778","1998","25.017","102.683","1892.0","KUNMING, CH","    456.4","","     456.4","s","       111","s","        71","s","        12","s","         0","s","         0","s","         0","s","       226","s","         0","s","    0.9","s,1216,+","  79.0"," ,s,0624, ","   30.4","s,0511, ","","","","","","","","","","","","","","","    1000.8","8","    1000.8","s","   1193.8"," ,s","     17.13","s","     21.99","s","     12.27","s"
"CHM00056778","1999","25.017","102.683","1892.0","KUNMING, CH","    500.6","","     500.6","s","       120","s","        85","s","        14","s","         0","s","         8","s","         0","s","       248","s","         0","s","   -2.4","s,1225,+"," 111.9"," ,s,0507, ","   30.4","s,0414, ","-1.6","s,1222","-2.4","s,1225","","","","","-2.4","s,0112","-2.4","s,0112","","","     762.7","7","     762.7","s","   1449.9"," ,s","     17.39","s","     22.24","s","     12.53","s"
"CHM00056778","2000","25.017","102.683","1892.0","KUNMING, CH","    402.9","","     402.9","s","       118","s","        71","s","         7","s","         0","s","         2","s","         0","s","       214","s","         0","s","   -1.8","s,0131, ","  60.5"," ,s,0527, ","   28.5","s,0423, ","","","","","","","","","-1.8","s,0131","","","","","    1070.2","2","    1070.2","s","    886.0"," ,s","     16.57","s","     21.27","s","     11.86","s"
"CHM00056778","2001","25.017","102.683","1892.0","KUNMING, CH","    422.7","","     422.7","s","       108","s","        73","s","        14","s","         0","s","         2","s","         0","s","       207","s","         0","s","   -0.5","s,1223, ","  93.3"," ,s,0814, ","   29.0","s,0614, ","-0.5","s,1223","","","","","","","","","","","","","     969.1","1","     969.1","s","   1173.0"," ,s","     16.77","s","     21.46","s","     12.08","s"
"CHM00056778","2002","25.017","102.683","1892.0","KUNMING, CH","    375.3","","     375.3","s","       105","s","        59","s","        12","s","         0","s","         0","s","         0","s","       224","s","         0","s","    1.0","s,0307, ","  72.4"," ,s,0614, ","   29.6","s,0406, ","","","","","","","","","","","","","","","     932.3","3","     932.3","s","    949.7"," ,s","     16.81","s","     21.67","s","     11.95","s"
"CHM00056778","2003","25.017","102.683","1892.0","KUNMING, CH","    501.4","","     501.4","s","        97","s","        60","s","        12","s","         0","s","         2","s","         0","s","       227","s","         0","s","   -0.9","s,0106, ","  46.9"," ,s,0726, ","   30.3","s,0718, ","","","","","","","","","-0.4","s,0107","","","","","     978.5","5","     978.5","s","    833.4"," ,s","     17.11","s","     21.92","s","     12.29","s"
"CHM00056778","2004","25.017","102.683","1892.0","KUNMING, CH","    417.4","","     417.4","s","       111","s","        74","s","        11","s","         0","s","         1","s","         0","s","       201","s","         0","s","   -0.5","s,1231, "," 100.8"," ,s,0926, ","   29.7","s,0701, ","-0.5","s,1231","","","","","","","","","","","","","     998.9","9","     998.9","s","   1093.7"," ,s","     16.47","s","     21.23","s","     11.72","s"
"CHM00056778","2005","25.017","102.683","1892.0","KUNMING, CH","    561.0","","     561.0","s","       102","s","        66","s","        12","s","         0","s","         0","s","         0","s","       240","s","         0","s","    0.5","s,0101, ","  70.4"," ,s,0614, ","   30.6","s,0528, ","","","","","","","","","","","","","","","     989.2","2","     989.2","s","    976.0"," ,s","     17.42","s","     22.17","s","     12.68","s"
"CHM00056778","2006","25.017","102.683","1892.0","KUNMING, CH","    427.2","","     427.2","s","        98","s","        62","s","        11","s","         0","s","         0","s","         0","s","       239","s","         0","s","    1.1","s,1222, ","  86.7"," ,s,0624, ","   29.2","s,0506, ","","","","","","","","","","","","","","","     840.6","6","     840.6","s","    993.6"," ,s","     17.15","s","     22.05","s","     12.24","s"
"CHM00056778","2007","25.017","102.683","1892.0","KUNMING, CH","    357.8","","     357.8","s","       119","s","        72","s","         6","s","         0","s","         0","s","         0","s","       210","s","         0","s","    0.7","s,0201, ","  64.2"," ,s,0826, ","   30.0","s,0603, ","","","","","","","","","","","","","","","    1024.6","6","    1024.6","s","    932.7"," ,s","     16.43","s","     21.18","s","     11.67","s"
"CHM00056778","2008","25.017","102.683","1892.0","KUNMING, CH","    357.1","","     357.1","s","       113","s","        72","s","         6","s","         0","s","         1","s","         0","s","       195","s","         0","s","   -0.4","s,0214, "," 121.0"," ,s,0702, ","   29.2","s,0923, ","","","","","","","","","-0.4","s,0214","","","","","    1081.3","3","    1081.3","s","    982.2"," ,s","     16.30","s","     21.08","s","     11.51","s"
"CHM00056778","2009","25.017","102.683","1892.0","KUNMING, CH","    572.9","","     572.9","s","        86","s","        49","s","         5","s","         0","s","         0","s","         0","s","       256","s","         0","s","    0.3","s,1121, ","  44.7"," ,s,0630, ","   31.3","s,0527, ","","","","","","","","","","","","","","","     946.6","6","     946.6","s","    565.8"," ,s","     17.46","s","     22.84","s","     12.07","s"
"CHM00056778","2010","25.017","102.683","1892.0","KUNMING, CH","    562.5","","     562.5","s","        95","s","        62","s","         9","s","         0","s","         0","s","         0","s","       218","s","         0","s","    0.3","s,1222, ","  77.6"," ,s,0816, ","   30.4","s,0921, ","","","","","","","","","","","","","","","     806.3","3","     806.3","s","    869.1"," ,s","     17.34","s","     22.28","s","     12.39","s"
"CHM00056778","2011","25.017","102.683","1892.0","KUNMING, CH","    426.7","","     426.7","s","        90","s","        54","s","         4","s","         0","s","         1","s","         0","s","       207","s","         0","s","   -1.2","s,0121, ","  74.2"," ,s,0905, ","   31.1","s,0510, ","","","","","","","","","-1.2","s,0121","","","","","    1106.9","9","    1106.9","s","    659.0"," ,s","     16.32","s","     21.47","s","     11.17","s"
"CHM00056778","2012","25.017","102.683","1892.0","KUNMING, CH","    456.4","","     456.4","s","        89","s","        55","s","         7","s","         0","s","         3","s","         0","s","       243","s","         0","s","   -2.3","s,1230, ","  99.1"," ,s,0525, ","   30.9","s,0521, ","-2.3","s,1230","-2.3","s,1230","","","","","-1.7","s,0116","","","","","    1050.4","4","    1050.4","s","    802.1"," ,s","     17.07","s","     22.65","s","     11.49","s"
"CHM00056778","2020","25.017","102.683","1892.0","KUNMING, CH","","","","","       112","S","        62","S","        13","S","","","","","         0","S","       240","S","         0","S","","","  87.6"," ,S,0712, ","   31.2","S,0609,+","","","","","","","","","","","","","","","","","","","   1078.2"," ,S","","","     23.11","S","",""
