"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00073009","1901","-34.6411","148.0236","318.0","COOTAMUNDRA POST OFFICE, AS","","","","","        79","a","        53","a","         4","a","","","","","","","","","","","","","  41.4"," ,a,0315, ","","","","","","","","","","","","","","","","","","","","","    544.7"," ,a","","","","","",""
"ASN00073009","1902","-34.6411","148.0236","318.0","COOTAMUNDRA POST OFFICE, AS","","","","","        57","a","        39","a","         4","a","","","","","","","","","","","","","  37.1"," ,a,0327, ","","","","","","","","","","","","","","","","","","","","","    405.4"," ,a","","","","","",""
"ASN00073009","1903","-34.6411","148.0236","318.0","COOTAMUNDRA POST OFFICE, AS","","","","","        89","a","        55","a","         5","a","","","","","","","","","","","","","  40.9"," ,a,0918, ","","","","","","","","","","","","","","","","","","","","","    609.1"," ,a","","","","","",""
"ASN00073009","1904","-34.6411","148.0236","318.0","COOTAMUNDRA POST OFFICE, AS","","","","","        64","a","        40","a","         4","a","","","","","","","","","","","","","  65.0"," ,a,0103, ","","","","","","","","","","","","","","","","","","","","","    490.2"," ,a","","","","","",""
"ASN00073009","1905","-34.6411","148.0236","318.0","COOTAMUNDRA POST OFFICE, AS","","","","","        85","a","        54","a","         1","a","","","","","","","","","","","","","  47.8"," ,a,0622, ","","","","","","","","","","","","","","","","","","","","","    520.8"," ,a","","","","","",""
"ASN00073009","1906","-34.6411","148.0236","318.0","COOTAMUNDRA POST OFFICE, AS","","","","","        85","a","        58","a","         9","a","","","","","","","","","","","","","  47.5"," ,a,0910, ","","","","","","","","","","","","","","","","","","","","","    763.8"," ,a","","","","","",""
"ASN00073009","1907","-34.6411","148.0236","318.0","COOTAMUNDRA POST OFFICE, AS","","","","","        64","a","        37","a","         4","a","","","","","","","","","","","","","  34.8"," ,a,1228, ","","","","","","","","","","","","","","","","","","","","","    421.7"," ,a","","","","","",""
"ASN00073009","1908","-34.6411","148.0236","318.0","COOTAMUNDRA POST OFFICE, AS","","","","","        77","a","        47","a","         0","a","","","","","","","","","","","","","  22.4"," ,a,0718, ","","","","","","","","","","","","","","","","","","","","","    448.9"," ,a","","","","","",""
"ASN00073009","1909","-34.6411","148.0236","318.0","COOTAMUNDRA POST OFFICE, AS","","","","","        98","a","        60","a","         4","a","","","","","","","","","","","","","  30.0"," ,a,0426, ","","","","","","","","","","","","","","","","","","","","","    610.2"," ,a","","","","","",""
"ASN00073009","1910","-34.6411","148.0236","318.0","COOTAMUNDRA POST OFFICE, AS","","","","","        87","a","        49","a","         6","a","","","","","","","","","","","","","  54.9"," ,a,1201, ","","","","","","","","","","","","","","","","","","","","","    640.3"," ,a","","","","","",""
"ASN00073009","1911","-34.6411","148.0236","318.0","COOTAMUNDRA POST OFFICE, AS","","","","","        89","a","        56","a","         4","a","","","","","","","","","","","","","  42.2"," ,a,1128, ","","","","","","","","","","","","","","","","","","","","","    612.9"," ,a","","","","","",""
"ASN00073009","1912","-34.6411","148.0236","318.0","COOTAMUNDRA POST OFFICE, AS","","","","","        78","a","        54","a","         2","a","","","","","","","","","","","","","  33.5"," ,a,1103, ","","","","","","","","","","","","","","","","","","","","","    514.6"," ,a","","","","","",""
"ASN00073009","1913","-34.6411","148.0236","318.0","COOTAMUNDRA POST OFFICE, AS","","","","","        86","a","        49","a","         3","a","","","","","","","","","","","","","  38.9"," ,a,1225, ","","","","","","","","","","","","","","","","","","","","","    495.1"," ,a","","","","","",""
"ASN00073009","1914","-34.6411","148.0236","318.0","COOTAMUNDRA POST OFFICE, AS","","","","","        68","a","        34","a","         1","a","","","","","","","","","","","","","  41.1"," ,a,0324, ","","","","","","","","","","","","","","","","","","","","","    370.1"," ,a","","","","","",""
"ASN00073009","1915","-34.6411","148.0236","318.0","COOTAMUNDRA POST OFFICE, AS","","","","","        78","a","        54","a","         2","a","","","","","","","","","","","","","  34.0"," ,a,0220, ","","","","","","","","","","","","","","","","","","","","","    479.1"," ,a","","","","","",""
"ASN00073009","1916","-34.6411","148.0236","318.0","COOTAMUNDRA POST OFFICE, AS","","","","","        88","a","        67","a","        11","a","","","","","","","","","","","","","  55.9"," ,a,0828, ","","","","","","","","","","","","","","","","","","","","","    950.8"," ,a","","","","","",""
"ASN00073009","1917","-34.6411","148.0236","318.0","COOTAMUNDRA POST OFFICE, AS","","","","","       121","a","        78","a","         8","a","","","","","","","","","","","","","  33.8"," ,a,1122, ","","","","","","","","","","","","","","","","","","","","","    875.7"," ,a","","","","","",""
"ASN00073009","1918","-34.6411","148.0236","318.0","COOTAMUNDRA POST OFFICE, AS","","","","","        94","a","        52","a","         4","a","","","","","","","","","","","","","  52.1"," ,a,0219, ","","","","","","","","","","","","","","","","","","","","","    515.9"," ,a","","","","","",""
"ASN00073009","1919","-34.6411","148.0236","318.0","COOTAMUNDRA POST OFFICE, AS","","","","","        65","a","        41","a","         4","a","","","","","","","","","","","","","  45.7"," ,a,1205, ","","","","","","","","","","","","","","","","","","","","","    436.1"," ,a","","","","","",""
"ASN00073009","1920","-34.6411","148.0236","318.0","COOTAMUNDRA POST OFFICE, AS","","","","","        94","a","        64","a","         7","a","","","","","","","","","","","","","  66.0"," ,a,0206, ","","","","","","","","","","","","","","","","","","","","","    778.5"," ,a","","","","","",""
"ASN00073009","1921","-34.6411","148.0236","318.0","COOTAMUNDRA POST OFFICE, AS","","","","","        75","a","        48","a","         3","a","","","","","","","","","","","","","  31.8"," ,a,0408, ","","","","","","","","","","","","","","","","","","","","","    544.5"," ,a","","","","","",""
"ASN00073009","1922","-34.6411","148.0236","318.0","COOTAMUNDRA POST OFFICE, AS","","","","","        80","a","        46","a","         2","a","","","","","","","","","","","","","  62.2"," ,a,0426, ","","","","","","","","","","","","","","","","","","","","","    511.3"," ,a","","","","","",""
"ASN00073009","1923","-34.6411","148.0236","318.0","COOTAMUNDRA POST OFFICE, AS","","","","","       101","a","        68","a","         6","a","","","","","","","","","","","","","  52.3"," ,a,0604, ","","","","","","","","","","","","","","","","","","","","","    773.9"," ,a","","","","","",""
"ASN00073009","1924","-34.6411","148.0236","318.0","COOTAMUNDRA POST OFFICE, AS","","","","","        90","a","        54","a","         6","a","","","","","","","","","","","","","  48.5"," ,a,0826, ","","","","","","","","","","","","","","","","","","","","","    671.1"," ,a","","","","","",""
"ASN00073009","1925","-34.6411","148.0236","318.0","COOTAMUNDRA POST OFFICE, AS","","","","","        70","a","        50","a","         8","a","","","","","","","","","","","","","  75.2"," ,a,0527, ","","","","","","","","","","","","","","","","","","","","","    708.8"," ,a","","","","","",""
"ASN00073009","1926","-34.6411","148.0236","318.0","COOTAMUNDRA POST OFFICE, AS","","","","","        91","a","        55","a","         2","a","","","","","","","","","","","","","  31.0"," ,a,0426, ","","","","","","","","","","","","","","","","","","","","","    560.3"," ,a","","","","","",""
"ASN00073009","1927","-34.6411","148.0236","318.0","COOTAMUNDRA POST OFFICE, AS","","","","","        75","a","        42","a","         5","a","","","","","","","","","","","","","  52.1"," ,a,0511, ","","","","","","","","","","","","","","","","","","","","","    451.1"," ,a","","","","","",""
"ASN00073009","1928","-34.6411","148.0236","318.0","COOTAMUNDRA POST OFFICE, AS","","","","","        80","a","        49","a","         3","a","","","","","","","","","","","","","  34.5"," ,a,0120, ","","","","","","","","","","","","","","","","","","","","","    542.4"," ,a","","","","","",""
"ASN00073009","1929","-34.6411","148.0236","318.0","COOTAMUNDRA POST OFFICE, AS","","","","","        79","a","        42","a","         3","a","","","","","","","","","","","",""," 129.5"," ,a,1228, ","","","","","","","","","","","","","","","","","","","","","    530.7"," ,a","","","","","",""
"ASN00073009","1930","-34.6411","148.0236","318.0","COOTAMUNDRA POST OFFICE, AS","","","","","        85","a","        55","a","         4","a","","","","","","","","","","","","","  31.0"," ,a,1013, ","","","","","","","","","","","","","","","","","","","","","    547.4"," ,a","","","","","",""
"ASN00073009","1931","-34.6411","148.0236","318.0","COOTAMUNDRA POST OFFICE, AS","","","","","        86","a","        55","a","        11","a","","","","","","","","","","","","","  55.9"," ,a,0320, ","","","","","","","","","","","","","","","","","","","","","    779.7"," ,a","","","","","",""
"ASN00073009","1932","-34.6411","148.0236","318.0","COOTAMUNDRA POST OFFICE, AS","","","","","        73","a","        53","a","         3","a","","","","","","","","","","","","","  42.4"," ,a,0406, ","","","","","","","","","","","","","","","","","","","","","    480.3"," ,a","","","","","",""
"ASN00073009","1933","-34.6411","148.0236","318.0","COOTAMUNDRA POST OFFICE, AS","","","","","        67","a","        42","a","         2","a","","","","","","","","","","","","","  53.8"," ,a,0713, ","","","","","","","","","","","","","","","","","","","","","    466.1"," ,a","","","","","",""
"ASN00073009","1934","-34.6411","148.0236","318.0","COOTAMUNDRA POST OFFICE, AS","","","","","        86","a","        63","a","         5","a","","","","","","","","","","","","","  52.6"," ,a,0219, ","","","","","","","","","","","","","","","","","","","","","    775.6"," ,a","","","","","",""
"ASN00073009","1935","-34.6411","148.0236","318.0","COOTAMUNDRA POST OFFICE, AS","","","","","        97","a","        50","a","         1","a","","","","","","","","","","","","","  31.2"," ,a,0415, ","","","","","","","","","","","","","","","","","","","","","    493.8"," ,a","","","","","",""
"ASN00073009","1936","-34.6411","148.0236","318.0","COOTAMUNDRA POST OFFICE, AS","","","","","        92","a","        58","a","         5","a","","","","","","","","","","","","","  52.1"," ,a,0624, ","","","","","","","","","","","","","","","","","","","","","    739.9"," ,a","","","","","",""
"ASN00073009","1937","-34.6411","148.0236","318.0","COOTAMUNDRA POST OFFICE, AS","","","","","        65","a","        41","a","         1","a","","","","","","","","","","","","","  32.0"," ,a,0120, ","","","","","","","","","","","","","","","","","","","","","    389.9"," ,a","","","","","",""
"ASN00073009","1938","-34.6411","148.0236","318.0","COOTAMUNDRA POST OFFICE, AS","","","","","        74","a","        37","a","         2","a","","","","","","","","","","","","","  27.4"," ,a,1025, ","","","","","","","","","","","","","","","","","","","","","    403.3"," ,a","","","","","",""
"ASN00073009","1939","-34.6411","148.0236","318.0","COOTAMUNDRA POST OFFICE, AS","","","","","       101","a","        64","a","         7","a","","","","","","","","","","","","","  88.9"," ,a,0318, ","","","","","","","","","","","","","","","","","","","","","    813.6"," ,a","","","","","",""
"ASN00073009","1940","-34.6411","148.0236","318.0","COOTAMUNDRA POST OFFICE, AS","","","","","        52","a","        32","a","         1","a","","","","","","","","","","","","","  36.1"," ,a,0923, ","","","","","","","","","","","","","","","","","","","","","    289.7"," ,a","","","","","",""
"ASN00073009","1941","-34.6411","148.0236","318.0","COOTAMUNDRA POST OFFICE, AS","","","","","        71","a","        37","a","         4","a","","","","","","","","","","","","","  47.5"," ,a,0104, ","","","","","","","","","","","","","","","","","","","","","    514.9"," ,a","","","","","",""
"ASN00073009","1942","-34.6411","148.0236","318.0","COOTAMUNDRA POST OFFICE, AS","","","","","        91","a","        56","a","         5","a","","","","","","","","","","","","","  36.8"," ,a,0620, ","","","","","","","","","","","","","","","","","","","","","    639.8"," ,a","","","","","",""
"ASN00073009","1943","-34.6411","148.0236","318.0","COOTAMUNDRA POST OFFICE, AS","","","","","        93","a","        54","a","         4","a","","","","","","","","","","","","","  63.0"," ,a,0104, ","","","","","","","","","","","","","","","","","","","","","    615.8"," ,a","","","","","",""
"ASN00073009","1944","-34.6411","148.0236","318.0","COOTAMUNDRA POST OFFICE, AS","","","","","        58","a","        23","a","         0","a","","","","","","","","","","","","","  17.5"," ,a,1017, ","","","","","","","","","","","","","","","","","","","","","    203.7"," ,a","","","","","",""
"ASN00073009","1945","-34.6411","148.0236","318.0","COOTAMUNDRA POST OFFICE, AS","","","","","        67","a","        44","a","         4","a","","","","","","","","","","","","","  31.8"," ,a,0613, ","","","","","","","","","","","","","","","","","","","","","    453.5"," ,a","","","","","",""
"ASN00073009","1946","-34.6411","148.0236","318.0","COOTAMUNDRA POST OFFICE, AS","","","","","        90","a","        49","a","         3","a","","","","","","","","","","","","","  46.0"," ,a,0119, ","","","","","","","","","","","","","","","","","","","","","    501.3"," ,a","","","","","",""
"ASN00073009","1947","-34.6411","148.0236","318.0","COOTAMUNDRA POST OFFICE, AS","","","","","       115","a","        62","a","         5","a","","","","","","","","","","","","","  50.3"," ,a,0903, ","","","","","","","","","","","","","","","","","","","","","    710.4"," ,a","","","","","",""
"ASN00073009","1948","-34.6411","148.0236","318.0","COOTAMUNDRA POST OFFICE, AS","","","","","       105","a","        59","a","         1","a","","","","","","","","","","","","","  27.4"," ,a,0204, ","","","","","","","","","","","","","","","","","","","","","    535.9"," ,a","","","","","",""
"ASN00073009","1949","-34.6411","148.0236","318.0","COOTAMUNDRA POST OFFICE, AS","","","","","        95","a","        59","a","         6","a","","","","","","","","","","","","","  48.8"," ,a,0126, ","","","","","","","","","","","","","","","","","","","","","    746.6"," ,a","","","","","",""
"ASN00073009","1950","-34.6411","148.0236","318.0","COOTAMUNDRA POST OFFICE, AS","","","","","       120","a","        71","a","         9","a","","","","","","","","","","","","","  80.3"," ,a,0319, ","","","","","","","","","","","","","","","","","","","","","   1104.0"," ,a","","","","","",""
"ASN00073009","1951","-34.6411","148.0236","318.0","COOTAMUNDRA POST OFFICE, AS","","","","","       120","a","        62","a","         3","a","","","","","","","","","","","","","  48.0"," ,a,1127, ","","","","","","","","","","","","","","","","","","","","","    619.4"," ,a","","","","","",""
"ASN00073009","1952","-34.6411","148.0236","318.0","COOTAMUNDRA POST OFFICE, AS","","","","","       151","a","        78","a","         4","a","","","","","","","","","","","","","  66.0"," ,a,0617, ","","","","","","","","","","","","","","","","","","","","","    870.9"," ,a","","","","","",""
"ASN00073009","1953","-34.6411","148.0236","318.0","COOTAMUNDRA POST OFFICE, AS","","","","","       111","a","        56","a","         4","a","","","","","","","","","","","","","  61.5"," ,a,0106, ","","","","","","","","","","","","","","","","","","","","","    672.9"," ,a","","","","","",""
"ASN00073009","1954","-34.6411","148.0236","318.0","COOTAMUNDRA POST OFFICE, AS","","","","","        74","a","        43","a","         3","a","","","","","","","","","","","","","  59.9"," ,a,0131, ","","","","","","","","","","","","","","","","","","","","","    587.5"," ,a","","","","","",""
"ASN00073009","1955","-34.6411","148.0236","318.0","COOTAMUNDRA POST OFFICE, AS","","","","","       122","a","        68","a","         4","a","","","","","","","","","","","","","  59.4"," ,a,0225, ","","","","","","","","","","","","","","","","","","","","","    763.1"," ,a","","","","","",""
"ASN00073009","1956","-34.6411","148.0236","318.0","COOTAMUNDRA POST OFFICE, AS","","","","","       165","a","        90","a","         8","a","","","","","","","","","","","","","  88.1"," ,a,0308, ","","","","","","","","","","","","","","","","","","","","","   1155.8"," ,a","","","","","",""
"ASN00073009","1957","-34.6411","148.0236","318.0","COOTAMUNDRA POST OFFICE, AS","","","","","        83","a","        35","a","         0","a","         0","a","        67","a","         0","a","       222","a","        55","a","   -5.6","a,0705, ","  24.1"," ,a,1231, ","   40.6","a,1225,+","-1.7","a,0507","-3.9","a,0516","-4.4","a,0617","","","-1.7","a,1004","-2.2","a,0904","","","    1627.6","6","    1627.6","a","    324.8"," ,a","     15.48","a","     23.73","a","      7.23","a"
"ASN00073009","1958","-34.6411","148.0236","318.0","COOTAMUNDRA POST OFFICE, AS","    592.9","","     592.9","a","       106","a","        60","a","         4","a","         0","a","        32","a","         0","a","       186","a","        30","a","   -6.1","a,0626, ","  42.4"," ,a,0312, ","   38.9","a,0127, ","0.0","a,0522","-3.3","a,0613","-4.4","a,0618","","","0.0","a,0929","-2.8","a,0901","","","    1635.3","3","    1635.3","a","    599.8"," ,a","     15.35","a","     21.70","a","      9.00","a"
"ASN00073009","1959","-34.6411","148.0236","318.0","COOTAMUNDRA POST OFFICE, AS","    582.2","","     582.2","a","       103","a","        59","a","         5","a","         0","a","        49","a","         0","a","       193","a","        36","a","   -5.8","a,0616, ","  48.5"," ,a,0215, ","   39.4","a,1123,+","-0.3","a,0511","-3.1","a,0522","-5.6","a,0615","","","-0.6","a,0927","-2.5","a,0801","","","    1671.5","5","    1671.5","a","    676.4"," ,a","     15.40","a","     22.37","a","      8.43","a"
"ASN00073009","1960","-34.6411","148.0236","318.0","COOTAMUNDRA POST OFFICE, AS","    600.7","","     600.7","a","       118","a","        73","a","         4","a","         0","a","        35","a","         0","a","       170","a","        39","a","   -3.9","a,0629, ","  46.7"," ,a,1203, ","   41.9","a,0127, ","-0.6","a,0511","-3.6","a,0623","","","","","0.0","a,0909","","","","","    1839.9","9","    1839.9","a","    736.5"," ,a","     14.80","a","     21.01","a","      8.58","a"
"ASN00073009","1961","-34.6411","148.0236","318.0","COOTAMUNDRA POST OFFICE, AS","    446.1","","     446.1","a","       106","a","        64","a","         6","a","         0","a","        37","a","         0","a","       199","a","        33","a","   -4.4","a,0623, ","  42.7"," ,a,1121, ","   39.4","a,0129, ","0.0","a,0506","-4.4","a,0623","-4.4","a,0623","","","-1.4","a,0825","-2.2","a,0808","","","    1607.8","8","    1607.8","a","    765.2"," ,a","     15.28","a","     22.17","a","      8.39","a"
"ASN00073009","1962","-34.6411","148.0236","318.0","COOTAMUNDRA POST OFFICE, AS","    371.3","","     371.3","a","       111","a","        68","a","         8","a","         0","a","        36","a","         0","a","       173","a","        15","a","   -4.7","a,0713, "," 103.4"," ,a,0118, ","   36.7","a,1202, ","0.0","a,0505","-3.1","a,0627","-4.7","a,0713","","","-0.6","a,0914","-3.1","a,0823","","","    1711.3","3","    1711.3","a","    826.4"," ,a","     14.70","a","     21.31","a","      8.08","a"
"ASN00073009","1963","-34.6411","148.0236","318.0","COOTAMUNDRA POST OFFICE, AS","    450.6","","     450.6","a","       124","a","        64","a","         2","a","         0","a","        24","a","         0","a","       202","a","        32","a","   -4.4","a,0622, ","  49.3"," ,a,0104, ","   39.4","a,1228, ","-0.6","a,0417","-2.8","a,0621","-4.4","a,0622","","","-0.6","a,0902","-2.8","a,0807","","","    1545.9","9","    1545.9","a","    655.7"," ,a","     15.47","a","     21.80","a","      9.13","a"
"ASN00073009","1964","-34.6411","148.0236","318.0","COOTAMUNDRA POST OFFICE, AS","    527.4","","     527.4","a","       113","a","        53","a","         4","a","         0","a","        42","a","         0","a","       166","a","        36","a","   -4.2","a,0525, ","  86.4"," ,a,0306, ","   40.0","a,0107,+","-0.6","a,0512","-2.2","a,0516","","","","","0.0","a,0925","","","","","    1861.2","2","    1861.2","a","    644.8"," ,a","     14.51","a","     21.34","a","      7.69","a"
"ASN00073009","1965","-34.6411","148.0236","318.0","COOTAMUNDRA POST OFFICE, AS","    459.0","","     459.0","a","        88","a","        48","a","         4","a","         0","a","        52","a","         0","a","       202","a","        57","a","   -5.6","a,0710,+","  50.8"," ,a,1205, ","   40.0","a,1230, ","-0.6","a,0426","-3.1","a,0522","-4.4","a,0620","","","-0.3","a,1004","-3.3","a,0810","","","    1773.6","6","    1773.6","a","    529.1"," ,a","     15.09","a","     22.62","a","      7.56","a"
"ASN00073009","1966","-34.6411","148.0236","318.0","COOTAMUNDRA POST OFFICE, AS","    589.8","","     589.8","a","       105","a","        57","a","         5","a","         0","a","        56","a","         0","a","       181","a","        45","a","   -3.9","a,0606, ","  49.8"," ,a,0316, ","   41.1","a,0115, ","0.0","a,0501","-2.2","a,0523","","","","","0.0","a,1011","-2.8","a,0907","","","    1921.0","0","    1921.0","a","    694.1"," ,a","     14.51","a","     21.29","a","      7.72","a"
"ASN00073009","1967","-34.6411","148.0236","318.0","COOTAMUNDRA POST OFFICE, AS","    485.0","","     485.0","a","        68","a","        35","a","         0","a","         0","a","        37","a","         0","a","       222","a","        37","a","   -3.9","a,0526, ","  22.9"," ,a,0126, ","   38.9","a,0121, ","-0.6","a,0523","-2.2","a,0524","","","","","0.0","a,0925","-3.1","a,0815","","","    1444.9","9","    1444.9","a","    294.6"," ,a","     15.80","a","     23.17","a","      8.42","a"
"ASN00073009","1968","-34.6411","148.0236","318.0","COOTAMUNDRA POST OFFICE, AS","    762.7","","     762.7","a","       118","a","        54","a","         7","a","         0","a","        19","a","         0","a","       183","a","        67","a","   -2.2","a,0725, ","  65.5"," ,a,0511, ","   43.3","a,0201,+","-1.1","a,0610","-2.2","a,0725","","","","","-1.7","a,0927","","","","","    1751.3","3","    1751.3","a","    685.5"," ,a","     15.52","a","     21.95","a","      9.08","a"
"ASN00073009","1969","-34.6411","148.0236","318.0","COOTAMUNDRA POST OFFICE, AS","    559.8","","     559.8","a","       110","a","        65","a","         8","a","         0","a","        37","a","         0","a","       185","a","        47","a","   -3.3","a,0810, ","  79.2"," ,a,0416, ","   39.7","a,0113, ","-1.7","a,0525","-2.5","a,0526","","","","","0.0","a,0926","-2.8","a,0811","","","    1756.0","0","    1756.0","a","    909.0"," ,a","     15.01","a","     21.69","a","      8.33","a"
"ASN00073009","1970","-34.6411","148.0236","318.0","COOTAMUNDRA POST OFFICE, AS","    406.0","","     406.0","a","       127","a","        68","a","         3","a","         0","a","        32","a","         0","a","       177","a","        37","a","   -4.7","a,0807, ","  64.0"," ,a,0423, ","   39.4","a,0206, ","-1.4","a,0508","-3.1","a,0715","","","","","-1.7","a,0919","-2.2","a,0821","-4.7","a,0807","    1834.0","0","    1834.0","a","    730.2"," ,a","     14.65","a","     21.33","a","      7.96","a"
"ASN00073009","1971","-34.6411","148.0236","318.0","COOTAMUNDRA POST OFFICE, AS","    580.7","","     580.7","a","       138","a","        63","a","         3","a","         0"," ","        46","a","","","","","","","   -6.9","a,0712, ","  48.5"," ,a,1224, ","","","-1.1","a,0524","-2.5","a,0611","-5.3","a,0701","-6.9","a,0712","-0.6","a,0914","-2.2","a,0902","","","","","","","    715.7"," ,a","","","","","      8.38","a"
"ASN00073009","1972","-34.6411","148.0236","318.0","COOTAMUNDRA POST OFFICE, AS","","","","","        92","a","        51","a","         1","a","         0","a","        35","a","","","","","","","   -3.9","a,0626,+","  29.7"," ,a,0830, ","","","-0.6","a,0603","-2.8","a,0609","","","","","-0.7","a,0919","","","","","","","","","    457.6"," ,a","","","","","      8.39","a"
"ASN00073009","1973","-34.6411","148.0236","318.0","COOTAMUNDRA POST OFFICE, AS","    705.5","","     705.5","a","       139","a","        70","a","         5","a","         0","a","        12","a","         0","a","       184","a","        40","a","   -2.3","a,0518, ","  47.8"," ,a,0222, ","   43.5","a,0103, ","-2.3","a,0518","-2.3","a,0518","","","","","-0.5","a,0921","","","","","    1465.0","0","    1465.0","a","    833.5"," ,a","     16.10","a","     22.26","a","      9.93","a"
"ASN00073009","1974","-34.6411","148.0236","318.0","COOTAMUNDRA POST OFFICE, AS","","","","","       125","a","        78","a","        11","a","","","","","","","","","","","",""," 125.2"," ,a,0111, ","","","","","","","","","","","","","","","","","","","","","   1066.2"," ,a","","","","","",""
"ASN00073009","1975","-34.6411","148.0236","318.0","COOTAMUNDRA POST OFFICE, AS","    424.8","","     424.8","a","       102","a","        57","a","         3","a","         0","a","        21","a","         0","a","       194","a","        41","a","   -2.8","a,0614, ","  54.2"," ,a,1024, ","   38.8","a,0102, ","-1.5","a,0528","-2.8","a,0614","","","","","-0.5","a,0906","","","","","    1430.9","9","    1430.9","a","    605.0"," ,a","     15.89","a","     22.48","a","      9.30","a"
