"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00021419","1936","34.96667","-112.38333","1417.9","DRAKE R S, AZ US","        55","0","        33","0","         2","0","        3","","         4","0","         3"," ","        30"," ","   254"," ,0,1231, ","   254"," ,0,1231, ","  45.5"," ,0,0708, ","    372.5"," ,0","      462"," ,0"
"USC00021419","1937","34.96667","-112.38333","1417.9","DRAKE R S, AZ US","","","","","","","","","        14","0","         3"," ","        34"," ","","","   254"," ,0,0107, ","","","","","     1015"," ,0"
"USC00021419","1938","34.96667","-112.38333","1417.9","DRAKE R S, AZ US","        35","0","        23","0","         2","0","        3","","         4","0","         2"," ","","","    25"," ,0,0414,+","    43"," ,0,0219, ","  44.7"," ,0,0629, ","    343.8"," ,0","      144"," ,0"
"USC00021419","1939","34.96667","-112.38333","1417.9","DRAKE R S, AZ US","        39","0","        24","0","         0","0","        2","","         6","0","","","","","    51"," ,0,0204, ","   114"," ,0,0201, ","  23.6"," ,0,0828, ","    372.4"," ,0","      431"," ,0"
"USC00021419","1940","34.96667","-112.38333","1417.9","DRAKE R S, AZ US","","","","","","","        0","","         2","0","         2"," ","","","     0"," ,0,1231,+","    25"," ,0,1119,+","","","    593.2"," ,0","       63"," ,0"
"USC00021419","1941","34.96667","-112.38333","1417.9","DRAKE R S, AZ US","        88","0","        56","0","         3","0","        5","","         7","0","         1"," ","         3"," ","   254"," ,0,1227, ","   127"," ,0,1226, ","  74.2"," ,0,0913, ","    639.0"," ,0","      406"," ,0"
"USC00021419","1942","34.96667","-112.38333","1417.9","DRAKE R S, AZ US","        40","0","        25","0","         0","0","","","         3","0","","","","","","","   127"," ,0,0214, ","  19.3"," ,0,1225, ","    174.2"," ,0","      241"," ,0"
"USC00021419","1943","34.96667","-112.38333","1417.9","DRAKE R S, AZ US","        58","0","        35","0","         3","0","        0","","         2","0","         1"," ","         1"," ","     0"," ,0,1231,+","    30"," ,0,0127, ","  34.0"," ,0,0810, ","    374.5"," ,0","       55"," ,0"
"USC00021419","1944","34.96667","-112.38333","1417.9","DRAKE R S, AZ US","        57","0","        36","0","         2","0","        3","","         7","0","","","         4"," ","    25"," ,0,0314,+","    64"," ,0,0409, ","  51.3"," ,0,0810, ","    374.6"," ,0","      396"," ,0"
"USC00021419","1945","34.96667","-112.38333","1417.9","DRAKE R S, AZ US","        56","0","        32","0","         0","0","","","         5","0","         1"," ","","","","","   152"," ,0,0120, ","  24.1"," ,0,1223, ","    286.1"," ,0","      445"," ,0"
"USC00021419","1946","34.96667","-112.38333","1417.9","DRAKE R S, AZ US","        35","0","        24","0","         1","0","        1","","         2","0","","","","","    25"," ,0,0314, ","    51"," ,0,0305, ","  34.8"," ,0,0108, ","    247.1"," ,0","       89"," ,0"
"USC00021419","1947","34.96667","-112.38333","1417.9","DRAKE R S, AZ US","        33","0","        23","0","         2","0","","","         2","0","","","","","","","   152"," ,0,1123, ","  43.2"," ,0,1202, ","    289.3"," ,0","      177"," ,0"
"USC00021419","1948","34.96667","-112.38333","1417.9","DRAKE R S, AZ US","        25","0","        18","0","         1","0","        1","","         1","0","","","","","    51"," ,0,0303, ","    51"," ,0,0303, ","  25.4"," ,0,1030, ","    211.3"," ,0","       51"," ,0"
"USC00021419","1950","34.96667","-112.38333","1417.9","DRAKE R S, AZ US","        37","0","        24","0","         0","0","        1","","         1","0","","","","","    51"," ,0,0112, ","    51"," ,0,0112, ","  24.1"," ,0,0706, ","    184.0"," ,0","       51"," ,0"
"USC00021419","1951","34.96667","-112.38333","1417.9","DRAKE R S, AZ US","        42","0","        36","0","         2","0","","","         6","0","","","","","","","    76"," ,0,0227, ","  62.2"," ,0,0829, ","    419.0"," ,0","      305"," ,0"
"USC00021419","1952","34.96667","-112.38333","1417.9","DRAKE R S, AZ US","        49","0","        38","0","         1","0","","","         3","0","","","","","","","   152"," ,0,0311, ","  30.0"," ,0,0920, ","    373.8"," ,0","      369"," ,0"
"USC00021419","1953","34.96667","-112.38333","1417.9","DRAKE R S, AZ US","        34","0","        26","0","         3","0","        0","","         1","0","","","         2"," ","     0","T,0,0224, ","    25"," ,0,0224, ","  58.4"," ,0,0716, ","    316.2"," ,0","       25"," ,0"
