"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00015090","1972","19.75","-98.9333","2265.0","SAN JERONIMO XONOCAHUACAN, MX","     62.7","","      62.7","m","        90","m","        56","m","         6","m","         0","m","        20","m","         0","m","       343","m","         6","m","   -5.0","m,0220,+","  43.4"," ,m,0504, ","   32.8","m,0523,+","-2.2","m,1222","-2.2","m,1222","","","","","-2.2","m,0224","-2.2","m,0224","-5.0","m,0220","","","    1006.1","1","    1006.1","m","    661.5"," ,m","     15.98","m","     25.53","m","      6.43","m"
"MXN00015090","1973","19.75","-98.9333","2265.0","SAN JERONIMO XONOCAHUACAN, MX","     99.8","","      99.8","m","        75","m","        48","m","         3","m","         0","m","        38","m","         0","m","       339","m","        14","m","   -5.0","m,0130, ","  33.5"," ,m,0723, ","   39.4","m,0527, ","-2.2","m,1116","-2.2","m,1116","","","","","-0.6","m,0211","-3.3","m,0131","-5.0","m,0130","","","     795.1","1","     795.1","m","    507.1"," ,m","     16.24","m","     25.85","m","      6.63","m"
"MXN00015090","1974","19.75","-98.9333","2265.0","SAN JERONIMO XONOCAHUACAN, MX","     50.8","","      50.8","m","        96","m","        60","m","         3","m","         0","m","        23","m","         0","m","       328","m","         6","m","   -6.7","m,1127, ","  59.4"," ,m,0609, ","   33.3","m,0515, ","-1.7","m,0908","-2.8","m,0909","-6.7","m,1127","-6.7","m,1127","0.0","m,0304","-2.8","m,0303","","","","","     962.9","9","     962.9","m","    694.7"," ,m","     15.55","m","     25.21","m","      5.89","m"
"MXN00015090","1975","19.75","-98.9333","2265.0","SAN JERONIMO XONOCAHUACAN, MX","     67.3","","      67.3","m","        91","m","        57","m","         5","m","         0","m","        50","m","         0","m","       337","m","         8","m","   -6.1","m,0114, ","  35.3"," ,m,0620,+","   32.2","m,0509,+","-1.1","m,0925","-2.2","m,0926","-4.4","m,1210","","","-0.6","m,0309","-3.9","m,0117","-5.0","m,0116","","","    1001.3","3","    1001.3","m","    595.0"," ,m","     15.84","m","     25.61","m","      6.08","m"
"MXN00015090","1976","19.75","-98.9333","2265.0","SAN JERONIMO XONOCAHUACAN, MX","     30.0","","      30.0","m","        93","m","        63","m","         5","m","         0","m","        41","m","         0","m","       329","m","         0","m","   -7.2","m,0226,+","  50.8"," ,m,0710, ","   31.7","m,0525, ","-1.1","m,1210","","","","","","","-1.1","m,0301","-3.9","m,0229","-5.0","m,0228","-7.2","m,0226","    1127.5","5","    1127.5","m","    750.8"," ,m","     15.71","m","     25.11","m","      6.31","m"
"MXN00015090","1977","19.75","-98.9333","2265.0","SAN JERONIMO XONOCAHUACAN, MX","     50.8","","      50.8","m","        83","m","        50","m","         6","m","         0","m","        22","m","         0","m","       337","m","        12","m","   -2.8","m,1223, ","  63.8"," ,m,0621, ","   33.3","m,0331,+","0.0","m,1105","-2.8","m,1223","","","","","0.0","m,0406","-2.2","m,0108","","","","","     893.4","4","     893.4","m","    603.0"," ,m","     15.95","m","     25.58","m","      6.32","m"
"MXN00015090","1978","19.75","-98.9333","2265.0","SAN JERONIMO XONOCAHUACAN, MX","     87.1","","      87.1","m","        89","m","        57","m","         2","m","         0","m","        14","m","         0","m","       331","m","        10","m","   -2.8","m,0206, ","  51.3"," ,m,0912, ","   34.4","m,0507, ","","","","","","","","","-0.6","m,0310","-2.2","m,0210","","","","","     871.8","8","     871.8","m","    524.5"," ,m","     16.21","m","     25.35","m","      7.08","m"
"MXN00015090","1979","19.75","-98.9333","2265.0","SAN JERONIMO XONOCAHUACAN, MX","     87.0","","      87.0","m","        70","m","        43","m","         3","m","         0","m","        20","m","         0","m","       334","m","         2","m","   -3.3","m,0103, ","  50.8"," ,m,0910, ","   32.8","m,0412,+","0.0","m,0926","","","","","","","-0.6","m,0113","-3.3","m,0103","","","","","     793.4","4","     793.4","m","    505.8"," ,m","     16.04","m","     25.59","m","      6.49","m"
"MXN00015090","1980","19.75","-98.9333","2265.0","SAN JERONIMO XONOCAHUACAN, MX","     79.0","","      79.0","m","        88","m","        66","m","         8","m","         0","m","        29","m","         0","m","       345","m","         5","m","   -6.1","m,0204, ","  95.3"," ,m,0830, ","   33.3","m,0310, ","-1.1","m,1113","-5.0","m,1218","-5.0","m,1218","","","-1.1","m,0208","-2.8","m,0205","-6.1","m,0204","","","     971.2","2","     971.2","m","    894.5"," ,m","     16.21","m","     25.76","m","      6.66","m"
"MXN00015090","1981","19.75","-98.9333","2265.0","SAN JERONIMO XONOCAHUACAN, MX","    112.8","","     112.8","m","        90","m","        71","m","         4","m","         0","m","        23","m","         0","m","       331","m","        11","m","   -5.0","m,1112,+","  42.4"," ,m,0608, ","   35.0","m,0405, ","-5.0","m,1112","-5.0","m,1112","-5.0","m,1112","","","-0.6","m,0217","-3.9","m,0126","-5.0","m,0124","","","     862.9","9","     862.9","m","    704.9"," ,m","     16.29","m","     25.55","m","      7.04","m"
"MXN00015090","1982","19.75","-98.9333","2265.0","SAN JERONIMO XONOCAHUACAN, MX","    132.8","","     132.8","m","        73","m","        44","m","         2","m","         0","m","        19","m","         0","m","       356","m","        24","m","   -4.4","m,1218, ","  44.5"," ,m,0628, ","   34.4","m,0401, ","-3.3","m,1106","-3.3","m,1106","-4.4","m,1218","","","-0.6","m,0308","","","","","","","     709.8","8","     709.8","m","    444.9"," ,m","     16.68","m","     26.87","m","      6.48","m"
"MXN00015090","1983","19.75","-98.9333","2265.0","SAN JERONIMO XONOCAHUACAN, MX","    169.3","","     169.3","m","        62","m","        44","m","         3","m","         0","m","        39","m","         0","m","       327","m","        34","m","   -3.3","m,1231,+","  51.8"," ,m,0703, ","   36.1","m,0501, ","-1.1","m,1103","-3.3","m,1231","","","","","-2.8","m,0315","-2.8","m,0315","","","","","     971.8","8","     971.8","m","    493.9"," ,m","     16.08","m","     25.83","m","      6.32","m"
"MXN00015090","1984","19.75","-98.9333","2265.0","SAN JERONIMO XONOCAHUACAN, MX","     90.9","","      90.9","m","        75","m","        47","m","         2","m","         0","m","        36","m","         0","m","       332","m","        10","m","   -3.9","m,1211, ","  31.5"," ,m,0815, ","   33.9","m,0430,+","-1.1","m,1105","-2.2","m,1111","","","","","0.0","m,0229","-2.2","m,0101","","","","","     922.7","7","     922.7","m","    483.4"," ,m","     15.88","m","     25.45","m","      6.31","m"
"MXN00015090","1985","19.75","-98.9333","2265.0","SAN JERONIMO XONOCAHUACAN, MX","     43.9","","      43.9","m","        78","m","        48","m","         5","m","         0","m","        35","m","         0","m","       349","m","         5","m","   -4.4","m,0108,+","  49.3"," ,m,0621, ","   33.9","m,0513, ","0.0","m,0820","","","","","","","-1.1","m,0308","-2.8","m,0216","-4.4","m,0108","","","     998.0","0","     998.0","m","    566.2"," ,m","     15.87","m","     26.20","m","      5.55","m"
"MXN00015090","1986","19.75","-98.9333","2265.0","SAN JERONIMO XONOCAHUACAN, MX","     33.8","","      33.8","m","       106","m","        55","m","         5","m","         0","m","        64","m","         0","m","       338","m","        18","m","   -7.8","m,0113,+","  42.7"," ,m,0624, ","   35.0","m,0514, ","0.0","m,1030","-2.2","m,1224","","","","","0.0","m,0329","-4.4","m,0324","-4.4","m,0324","-7.8","m,0113","    1118.6","6","    1118.6","m","    675.3"," ,m","     15.25","m","     25.96","m","      4.54","m"
"MXN00015090","1987","19.75","-98.9333","2265.0","SAN JERONIMO XONOCAHUACAN, MX","    100.6","","     100.6","m","        79","m","        45","m","         2","m","         0","m","        52","m","         0","m","       346","m","         9","m","   -6.1","m,0123, ","  69.9"," ,m,0707, ","   33.9","m,0420, ","-1.1","m,1003","-2.2","m,1103","","","","","0.0","m,0331","-2.8","m,0308","-4.4","m,0306","","","     937.0","0","     937.0","m","    531.5"," ,m","     16.14","m","     26.37","m","      5.92","m"
"MXN00015090","1988","19.75","-98.9333","2265.0","SAN JERONIMO XONOCAHUACAN, MX","     96.6","","      96.6","m","        81","m","        57","m","         5","m","         0","m","        34","m","         0","m","       345","m","        11","m","   -7.2","m,0128,+","  40.4"," ,m,0304, ","   35.0","m,0509, ","0.0","m,0910","-2.2","m,1102","","","","","0.0","m,0320","-4.4","m,0130","-4.4","m,0130","-7.2","m,0128","     873.3","3","     873.3","m","    661.4"," ,m","     16.15","m","     26.40","m","      5.90","m"
"MXN00015090","1997","19.75","-98.9333","2265.0","SAN JERONIMO XONOCAHUACAN, MX","     60.4","","      60.4","m","        79","m","        41","m","         2","m","         0","m","        20","m","         0","m","       326","m","         4","m","   -3.3","m,1215,+","  29.5"," ,m,0922,+","   33.9","m,0627,+","-2.2","m,1018","-2.2","m,1018","","","","","-1.1","m,0216","-3.3","m,0113","","","","","","","","","    494.3"," ,m","     15.96","m","     25.03","m","      6.89","m"
"MXN00015090","1998","19.75","-98.9333","2265.0","SAN JERONIMO XONOCAHUACAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     863.3","3","     863.3","m","","","","","","","",""
"MXN00015090","1999","19.75","-98.9333","2265.0","SAN JERONIMO XONOCAHUACAN, MX","","","","","        58","m","        36","m","         2","m","","","","","","","","","","","","","  36.6"," ,m,0609, ","","","","","","","","","","","","","","","","","","","","","","","    414.3"," ,m","","","","","",""
"MXN00015090","2001","19.75","-98.9333","2265.0","SAN JERONIMO XONOCAHUACAN, MX","    108.9","","     108.9","m","        64","m","        45","m","         2","m","         0","m","         4","m","         0","m","       308","m","         1","m","   -1.1","m,0123, ","  30.0"," ,m,0918,+","   32.8","m,0520, ","","","","","","","","","0.0","m,0127","","","","","","","","","","","    438.3"," ,m","     15.99","m","     24.53","m","      7.44","m"
"MXN00015090","2002","19.75","-98.9333","2265.0","SAN JERONIMO XONOCAHUACAN, MX","    225.9","","     225.9","m","        80","m","        59","m","         3","m","         0","m","        13","m","         0","m","       340","m","        12","m","   -4.4","m,1122, ","  91.9"," ,m,1023, ","   35.0","m,0429, ","0.0","m,1117","-4.4","m,1122","-4.4","m,1122","","","-2.2","m,0223","-2.2","m,0223","","","","","     674.2","2","     674.2","m","    609.7"," ,m","     17.24","m","     26.08","m","      8.40","m"
"MXN00015090","2003","19.75","-98.9333","2265.0","SAN JERONIMO XONOCAHUACAN, MX","    163.4","","     163.4","m","        60","m","        41","m","         3","m","         0","m","        24","m","         0","m","       336","m","        19","m","   -4.4","m,1223,+","  47.8"," ,m,0926, ","   35.0","m,0509,+","0.0","m,1113","-4.4","m,1215","-4.4","m,1215","","","0.0","m,0222","-2.2","m,0116","-4.4","m,0115","","","     656.5","5","     656.5","m","    474.7"," ,m","     16.61","m","     26.01","m","      7.21","m"
"MXN00015090","2004","19.75","-98.9333","2265.0","SAN JERONIMO XONOCAHUACAN, MX","     54.1","","      54.1","m","        69","m","        44","m","         5","m","         0","m","        26","m","         0","m","       338","m","         0","m","   -5.0","m,0218, ","  54.9"," ,m,1008, ","   31.7","m,0527,+","0.0","m,1106","-3.3","m,1229","","","","","0.0","m,0226","-2.2","m,0219","-5.0","m,0218","","","     919.2","2","     919.2","m","    566.2"," ,m","     16.12","m","     25.29","m","      6.96","m"
"MXN00015090","2005","19.75","-98.9333","2265.0","SAN JERONIMO XONOCAHUACAN, MX","    168.4","","     168.4","m","        38","m","        23","m","         1","m","         0","m","        19","m","         0","m","       341","m","        14","m","   -3.3","m,1226,+","  37.8"," ,m,1006, ","   35.0","m,0611, ","0.0","m,1103","-2.2","m,1225","","","","","0.0","m,0301","-2.2","m,0119","","","","","     755.9","9","     755.9","m","    201.2"," ,m","     16.60","m","     26.13","m","      7.06","m"
"MXN00015090","2006","19.75","-98.9333","2265.0","SAN JERONIMO XONOCAHUACAN, MX","     55.6","","      55.6","m","        87","m","        56","m","         7","m","         0","m","        30","m","         0","m","       333","m","         5","m","   -6.1","m,0107, ","  53.8"," ,m,0922, ","   32.8","m,0507,+","-1.1","m,1029","-5.0","m,1121","-5.0","m,1121","","","0.0","m,0308","-2.2","m,0205","-5.0","m,0108","","","     887.1","1","     887.1","m","    735.4"," ,m","     15.89","m","     25.23","m","      6.55","m"
"MXN00015090","2007","19.75","-98.9333","2265.0","SAN JERONIMO XONOCAHUACAN, MX","     66.9","","      66.9","m","        91","m","        61","m","         3","m","         0","m","        14","m","         0","m","       337","m","         0","m","   -2.2","m,1113,+","  58.4"," ,m,0822, ","   31.7","m,0607,+","-2.2","m,1025","-2.2","m,1025","","","","","0.0","m,0305","","","","","","","     895.4","4","     895.4","m","    639.0"," ,m","     15.99","m","     25.14","m","      6.83","m"
"MXN00015090","2008","19.75","-98.9333","2265.0","SAN JERONIMO XONOCAHUACAN, MX","     88.8","","      88.8","m","        77","m","        42","m","         5","m","         0","m","        23","m","         0","m","       334","m","         4","m","   -4.4","m,0103, ","  35.3"," ,m,0611, ","   33.9","m,0512, ","0.0","m,1029","-2.2","m,1118","","","","","-1.1","m,0308","-3.3","m,0104","-4.4","m,0103","","","     968.0","0","     968.0","m","    545.5"," ,m","     15.79","m","     25.21","m","      6.38","m"
"MXN00015090","2009","19.75","-98.9333","2265.0","SAN JERONIMO XONOCAHUACAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     974.8","8","     974.8","m","","","","","","","",""
"MXN00015090","2011","19.75","-98.9333","2265.0","SAN JERONIMO XONOCAHUACAN, MX","    211.8","","     211.8","m","        61","m","        35","m","         3","m","         0","m","        49","m","         0","m","       352","m","        56","m","   -6.1","m,1129, ","  55.9"," ,m,0630, ","   36.7","m,0527,+","0.0","m,0908","-2.2","m,1022","-4.4","m,1025","","","-2.2","m,0321","-2.2","m,0321","","","","","","","","","    461.3"," ,m","     16.53","m","     27.41","m","      5.64","m"
"MXN00015090","2012","19.75","-98.9333","2265.0","SAN JERONIMO XONOCAHUACAN, MX","     82.0","","      82.0","m","        72","m","        49","m","         3","m","         0","m","        29","m","         0","m","       347","m","        17","m","   -3.3","m,1222, ","  31.0"," ,m,0809,+","   35.0","m,0502, ","-2.2","m,1004","-2.2","m,1004","","","","","-1.1","m,0426","-2.2","m,0103","","","","","     974.1","1","     974.1","m","    528.0"," ,m","     15.97","m","     26.17","m","      5.78","m"
