"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00024067","1992","21.8333","-100.4833","1859.9","SAN JOSE ALBURQUERQUE, MX","    353.7","","     353.7","m","        74","m","        56","m","        17","m","         0","m","         0","m","         0","m","       306","m","        10","m","    0.6","m,1128, ","  84.8"," ,m,0603, ","   35.6","m,0701, ","","","","","","","","","","","","","     697.9","9","     697.9","m","   1219.7"," ,m","     17.67","m","     25.53","m","      9.82","m"
"MXN00024067","1993","21.8333","-100.4833","1859.9","SAN JOSE ALBURQUERQUE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     601.3","3","     601.3","m","","","","","","","",""
"MXN00024067","1995","21.8333","-100.4833","1859.9","SAN JOSE ALBURQUERQUE, MX","    604.3","","     604.3","m","        57","m","        37","m","         2","m","         0","m","         2","m","         0","m","       336","m","        54","m","    0.0","m,1126,+","  31.0"," ,m,0812, ","   40.0","m,0517,+","0.0","m,1126","","","","","0.0","m,0310","","","","","","","","","    350.1"," ,m","     18.94","m","     27.93","m","      9.95","m"
"MXN00024067","1996","21.8333","-100.4833","1859.9","SAN JOSE ALBURQUERQUE, MX","    497.8","","     497.8","m","        49","m","        30","m","         2","m","         0","m","        17","m","         0","m","       331","m","        50","m","    0.0","m,1220,+","  59.9"," ,m,0823, ","   38.9","m,0523, ","0.0","m,1109","","","","","0.0","m,0311","","","","","     474.6","6","     474.6","m","    328.2"," ,m","     18.26","m","     27.41","m","      9.10","m"
"MXN00024067","1997","21.8333","-100.4833","1859.9","SAN JOSE ALBURQUERQUE, MX","    401.8","","     401.8","m","        66","m","        47","m","         4","m","         0","m","        14","m","         0","m","       331","m","        20","m","    0.0","m,1231,+","  61.0"," ,m,0925, ","   35.6","m,0430, ","0.0","m,1017","","","","","0.0","m,0118","","","","","     510.5","5","     510.5","m","    577.1"," ,m","     17.94","m","     26.83","m","      9.05","m"
"MXN00024067","1998","21.8333","-100.4833","1859.9","SAN JOSE ALBURQUERQUE, MX","    552.6","","     552.6","m","        51","m","        34","m","         4","m","         0","m","         4","m","         0","m","       326","m","        64","m","    0.0","m,1218,+","  53.3"," ,m,0605, ","   40.0","m,0508,+","0.0","m,1218","","","","","0.0","m,0207","","","","","     654.6","6","     654.6","m","    458.7"," ,m","     18.18","m","     27.29","m","      9.07","m"
"MXN00024067","1999","21.8333","-100.4833","1859.9","SAN JOSE ALBURQUERQUE, MX","    378.0","","     378.0","m","        36","m","        24","m","         5","m","         0","m","        11","m","         0","m","       311","m","        42","m","    0.0","m,1221,+","  64.8"," ,m,0703, ","   37.8","m,0411,+","0.0","m,1027","","","","","0.0","m,0111","","","","","     522.1","1","     522.1","m","    431.2"," ,m","     17.14","m","     26.29","m","      7.99","m"
"MXN00024067","2000","21.8333","-100.4833","1859.9","SAN JOSE ALBURQUERQUE, MX","    395.2","","     395.2","m","        37","m","        25","m","         2","m","         0","m","         4","m","         0","m","       346","m","        27","m","    0.0","m,1225,+","  51.3"," ,m,0614, ","   35.6","m,0424, ","0.0","m,1224","","","","","0.0","m,0214","","","","","     834.7","7","     834.7","m","    261.0"," ,m","     18.07","m","     27.30","m","      8.85","m"
"MXN00024067","2001","21.8333","-100.4833","1859.9","SAN JOSE ALBURQUERQUE, MX","    518.0","","     518.0","m","        52","m","        32","m","         3","m","         0","m","         4","m","         0","m","       328","m","        45","m","    0.0","m,0124,+","  55.9"," ,m,0830, ","   37.8","m,0521,+","","","","","","","0.0","m,0124","","","","","     419.3","3","     419.3","m","    381.1"," ,m","     18.23","m","     27.05","m","      9.41","m"
"MXN00024067","2002","21.8333","-100.4833","1859.9","SAN JOSE ALBURQUERQUE, MX","    591.1","","     591.1","m","        65","m","        48","m","         1","m","         0","m","        12","m","         0","m","       343","m","        51","m","   -2.2","m,0304, ","  57.4"," ,m,0907, ","   38.9","m,0502, ","0.0","m,1123","","","","","0.0","m,0306","-2.2","m,0304","","","     595.9","9","     595.9","m","    449.3"," ,m","     18.59","m","     27.59","m","      9.59","m"
"MXN00024067","2003","21.8333","-100.4833","1859.9","SAN JOSE ALBURQUERQUE, MX","    683.0","","     683.0","m","        60","m","        34","m","         3","m","         0","m","        15","m","         0","m","       341","m","        68","m","   -3.3","m,0116, ","  49.8"," ,m,0704, ","   40.0","m,0510,+","0.0","m,1130","","","","","0.0","m,0119","-3.3","m,0116","","","     393.5","5","     393.5","m","    422.2"," ,m","     18.92","m","     28.44","m","      9.40","m"
"MXN00024067","2004","21.8333","-100.4833","1859.9","SAN JOSE ALBURQUERQUE, MX","    461.2","","     461.2","m","        64","m","        45","m","         3","m","         0","m","        11","m","         0","m","       334","m","        36","m","   -3.3","m,0219, ","  48.3"," ,m,0608, ","   37.8","m,0529,+","-1.1","m,1106","-2.2","m,1107","","","-1.1","m,0227","-3.3","m,0219","","","     544.4","4","     544.4","m","    500.6"," ,m","     18.22","m","     27.52","m","      8.92","m"
"MXN00024067","2005","21.8333","-100.4833","1859.9","SAN JOSE ALBURQUERQUE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     443.4","4","     443.4","m","","","","","","","",""
"MXN00024067","2008","21.8333","-100.4833","1859.9","SAN JOSE ALBURQUERQUE, MX","    790.3","","     790.3","m","        65","m","        36","m","         7","m","         0","m","         0","m","         0","m","       322","m","        87","m","    0.6","m,1202,+","  59.9"," ,m,0825, ","   45.6","m,0421, ","","","","","","","","","","","","","","","","","    473.7"," ,m","     19.08","m","     28.61","m","      9.55","m"
"MXN00024067","2009","21.8333","-100.4833","1859.9","SAN JOSE ALBURQUERQUE, MX","    854.3","","     854.3","m","        49","m","        30","m","         2","m","         0","m","         2","m","         0","m","       333","m","       129","m","   -1.1","m,0114, ","  25.9"," ,m,0701,+","   41.7","m,0526, ","","","","","","","0.0","m,0224","","","","","     457.0","0","     457.0","m","    403.8"," ,m","     19.63","m","     29.82","m","      9.43","m"
"MXN00024067","2010","21.8333","-100.4833","1859.9","SAN JOSE ALBURQUERQUE, MX","    669.1","","     669.1","m","        62","m","        41","m","         4","m","         0","m","        15","m","         0","m","       330","m","        78","m","   -3.3","m,1107, ","  50.8"," ,m,0701, ","   41.7","m,0608,+","0.0","m,1105","-3.3","m,1107","","","","","","","","","     613.4","4","     613.4","m","    545.0"," ,m","     18.27","m","     28.13","m","      8.41","m"
"MXN00024067","2011","21.8333","-100.4833","1859.9","SAN JOSE ALBURQUERQUE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     460.9","9","     460.9"," ","","","","","","","",""
