"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00017076","1987","18.6167","-99.3167","902.8","PUENTE DE IXTLA, MX","","","","","        62","m","        51","m","        11","m","         0","m","         0","m","","","","","","","    1.7","m,0129, ","  54.9"," ,m,0727, ","","","","","      87.9","9","      87.9","m","    841.4"," ,m","","","","","     15.23","m"
"MXN00017076","1988","18.6167","-99.3167","902.8","PUENTE DE IXTLA, MX","   1811.9","","    1811.9","m","        64","m","        42","m","         8","m","         0","m","         0","m","         0","m","       363","m","       117","m","    3.9","m,0122,+","  59.9"," ,m,0626,+","   40.0","m,0601,+","","","","","","","    713.0"," ,m","     23.20","m","     31.56","m","     14.85","m"
"MXN00017076","1989","18.6167","-99.3167","902.8","PUENTE DE IXTLA, MX","   1746.8","","    1746.8","m","        83","m","        62","m","         5","m","         0","m","         0","m","         0","m","       364","m","       127","m","    5.0","m,1229,+","  63.0"," ,m,0811, ","   38.9","m,0519,+","","","       6.7","7","       6.7","m","    780.4"," ,m","     23.09","m","     31.67","m","     14.51","m"
"MXN00017076","1990","18.6167","-99.3167","902.8","PUENTE DE IXTLA, MX","   1795.8","","    1795.8","m","        92","m","        68","m","        15","m","         0","m","         0","m","         0","m","       365","m","       132","m","    5.6","m,0108,+","  56.4"," ,m,0803, ","   38.9","m,0502,+","","","       3.5","5","       3.5","m","   1072.5"," ,m","     23.23","m","     31.65","m","     14.81","m"
"MXN00017076","1991","18.6167","-99.3167","902.8","PUENTE DE IXTLA, MX","   1996.8","","    1996.8","m","        69","m","        55","m","        10","m","         0","m","         0","m","         0","m","       365","m","       142","m","    3.9","m,0118,+","  69.9"," ,m,0906, ","   40.6","m,0427,+","","","       8.9","9","       8.9","m","    897.2"," ,m","     23.80","m","     32.34","m","     15.26","m"
"MXN00017076","1992","18.6167","-99.3167","902.8","PUENTE DE IXTLA, MX","   1736.7","","    1736.7","m","        92","m","        73","m","        17","m","         0","m","         0","m","         0","m","       364","m","       124","m","    3.9","m,1212, ","  72.9"," ,m,0830, ","   38.9","m,0409,+","","","      19.1","1","      19.1","m","   1287.3"," ,m","     23.03","m","     31.40","m","     14.66","m"
"MXN00017076","1993","18.6167","-99.3167","902.8","PUENTE DE IXTLA, MX","   2179.0","","    2179.0","m","        63","m","        49","m","         5","m","         0","m","         0","m","         0","m","       365","m","       237","m","    6.7","m,0211, ","  65.8"," ,m,0623, ","   40.6","m,0606, ","","","       2.5","5","       2.5","m","    667.6"," ,m","     24.30","m","     33.62","m","     14.97","m"
"MXN00017076","1994","18.6167","-99.3167","902.8","PUENTE DE IXTLA, MX","   2422.1","","    2422.1","m","        39","m","        26","m","         1","m","         0","m","         0","m","         0","m","       365","m","       300","m","    8.9","m,1231,+","  32.3"," ,m,1005, ","   40.6","m,0505,+","","","       0.0","0","       0.0","m","    241.5"," ,m","     24.96","m","     34.13","m","     15.79","m"
"MXN00017076","1995","18.6167","-99.3167","902.8","PUENTE DE IXTLA, MX","   2334.6","","    2334.6","m","        71","m","        64","m","        15","m","         0","m","         0","m","         0","m","       364","m","       278","m","    8.9","m,1224,+","  44.2"," ,m,0628, ","   40.6","m,0422,+","","","       0.0","0","       0.0","m","   1123.4"," ,m","     24.73","m","     33.92","m","     15.54","m"
"MXN00017076","1996","18.6167","-99.3167","902.8","PUENTE DE IXTLA, MX","   2169.7","","    2169.7","m","        52","m","        49","m","         9","m","         0","m","         0","m","         0","m","       366","m","       303","m","    2.8","m,0210,+","  37.6"," ,m,0618, ","   40.0","m,0504,+","","","      13.3","3","      13.3","m","    670.6"," ,m","     24.22","m","     34.36","m","     14.07","m"
"MXN00017076","1997","18.6167","-99.3167","902.8","PUENTE DE IXTLA, MX","   2373.6","","    2373.6","m","","","","","","","         0","m","         2","m","         0","m","       365","m","       308","m","    0.0","m,0113,+","","","   41.7","m,0503, ","0.0","m,0113","       9.9","9","       9.9","m","","","     24.81","m","     34.97","m","     14.65","m"
"MXN00017076","1998","18.6167","-99.3167","902.8","PUENTE DE IXTLA, MX","   2702.3","","    2702.3","m","        59","m","        54","m","        12","m","         0","m","         0","m","         0","m","       365","m","       313","m","    2.8","m,0109,+","  66.8"," ,m,0928, ","   45.0","m,0603,+","","","       5.7","7","       5.7","m","   1045.0"," ,m","     25.73","m","     35.88","m","     15.58","m"
"MXN00017076","1999","18.6167","-99.3167","902.8","PUENTE DE IXTLA, MX","   2221.4","","    2221.4","m","        65","m","        61","m","        12","m","         0","m","         0","m","         0","m","       365","m","       279","m","    1.7","m,1205, ","  60.2"," ,m,0611, ","   41.7","m,0731,+","","","       1.6","6","       1.6","m","   1026.7"," ,m","     24.40","m","     35.19","m","     13.61","m"
"MXN00017076","2000","18.6167","-99.3167","902.8","PUENTE DE IXTLA, MX","   2108.5","","    2108.5","m","        59","m","        45","m","        12","m","         0","m","         0","m","         0","m","       366","m","       239","m","    3.9","m,0121,+","  63.5"," ,m,0803, ","   45.6","m,0416, ","","","       1.4","4","       1.4","m","    889.8"," ,m","     24.07","m","     34.69","m","     13.44","m"
"MXN00017076","2001","18.6167","-99.3167","902.8","PUENTE DE IXTLA, MX","   1696.4","","    1696.4","m","        72","m","        64","m","        17","m","         0","m","         0","m","         0","m","       365","m","       132","m","    5.6","m,1208,+","  88.9"," ,m,0826, ","   40.0","m,0522, ","","","      11.0","0","      11.0","m","   1250.2"," ,m","     22.96","m","     32.16","m","     13.76","m"
"MXN00017076","2004","18.6167","-99.3167","902.8","PUENTE DE IXTLA, MX","   1821.5","","    1821.5","m","","","","","","","         0","m","         0","m","         0","m","       366","m","       172","m","    3.9","m,1230,+","","","   40.0","m,0426, ","","","","","","","","","     23.22","m","     32.50","m","     13.93","m"
"MXN00017076","2005","18.6167","-99.3167","902.8","PUENTE DE IXTLA, MX","   2050.9","","    2050.9","m","        48","m","        44","m","        16","m","         0","m","         0","m","         0","m","       365","m","       230","m","    2.8","m,1228,+","  45.7"," ,m,0814, ","   41.7","m,0422, ","","","      22.4","4","      22.4","m","    903.8"," ,m","     23.90","m","     33.95","m","     13.85","m"
"MXN00017076","2006","18.6167","-99.3167","902.8","PUENTE DE IXTLA, MX","   1963.3","","    1963.3","m","        67","m","        56","m","        11","m","         0","m","         0","m","         0","m","       365","m","       193","m","    1.7","m,0109,+","  73.7"," ,m,0915, ","   40.6","m,0510,+","","","      24.4","4","      24.4","m","    927.8"," ,m","     23.58","m","     33.46","m","     13.70","m"
"MXN00017076","2007","18.6167","-99.3167","902.8","PUENTE DE IXTLA, MX","   1920.5","","    1920.5","m","        70","m","        58","m","        14","m","         0","m","         0","m","         0","m","       365","m","       206","m","    5.6","m,1209,+","  55.4"," ,m,0816, ","   40.0","m,0605,+","","","      31.2","2","      31.2","m","   1071.5"," ,m","     23.58","m","     33.27","m","     13.90","m"
"MXN00017076","2008","18.6167","-99.3167","902.8","PUENTE DE IXTLA, MX","   1746.7","","    1746.7","m","        65","m","        51","m","        16","m","         0","m","         0","m","         0","m","       366","m","       161","m","    2.8","m,1223,+","  90.2"," ,m,0606, ","   40.0","m,0603,+","","","      13.3","3","      13.3","m","   1126.5"," ,m","     23.01","m","     32.67","m","     13.35","m"
"MXN00017076","2009","18.6167","-99.3167","902.8","PUENTE DE IXTLA, MX","   1830.6","","    1830.6","m","        73","m","        60","m","        16","m","         0","m","         0","m","         0","m","       365","m","       181","m","    3.9","m,1225,+"," 106.7"," ,m,1004, ","   40.0","m,0413, ","","","      28.5","5","      28.5","m","   1320.6"," ,m","     23.31","m","     32.64","m","     13.97","m"
"MXN00017076","2010","18.6167","-99.3167","902.8","PUENTE DE IXTLA, MX","   1693.5","","    1693.5","m","        72","m","        58","m","         8","m","         0","m","         0","m","         0","m","       365","m","       141","m","    2.8","m,1212,+","  80.8"," ,m,0629, ","   40.6","m,0522,+","","","      27.6","6","      27.6","m","    910.7"," ,m","     22.81","m","     32.36","m","     13.27","m"
"MXN00017076","2011","18.6167","-99.3167","902.8","PUENTE DE IXTLA, MX","   1867.8","","    1867.8","m","        70","m","        57","m","        10","m","         0","m","         0","m","         0","m","       365","m","       206","m","    2.8","m,1204, ","  76.7"," ,m,0701, ","   41.7","m,0610, ","","","      41.0","0","      41.0","m","    853.9"," ,m","     23.37","m","     32.98","m","     13.77","m"
"MXN00017076","2012","18.6167","-99.3167","902.8","PUENTE DE IXTLA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      32.7","7","      32.7","m","","","","","","","",""
