"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00009039","1964","19.3833","-99.2","2339.9","PRESA TACUBAYA, MX","      8.8","","       8.8","m","       120","m","        60","m","         4","m","         0","m","         8","m","         0","m","       247","m","         0","m","   -3.3","m,0101, ","  48.8"," ,m,0615, ","   30.6","m,0504,+","0.0","m,1028","","","","","-1.1","m,0102","-3.3","m,0101","","","","","    1588.4","4","    1588.4","m","    719.9"," ,m","     14.11","m","     22.53","m","      5.70","m"
"MXN00009039","1965","19.3833","-99.2","2339.9","PRESA TACUBAYA, MX","      6.0","","       6.0","m","       118","m","        62","m","         6","m","         0","m","        49","m","         0","m","       241","m","         0","m","   -4.4","m,0120,+","  49.8"," ,m,0809, ","   28.9","m,0612,+","-1.1","m,1025","-2.2","m,1026","","","0.0","m,0305","-2.2","m,0212","-4.4","m,0120","","","    1712.9","9","    1712.9","m","    833.3"," ,m","     13.86","m","     22.35","m","      5.37","m"
"MXN00009039","1966","19.3833","-99.2","2339.9","PRESA TACUBAYA, MX","     13.1","","      13.1","m","       112","m","        69","m","         4","m","         0","m","        39","m","         0","m","       231","m","         0","m","   -5.6","m,0131, ","  34.3"," ,m,0918, ","   30.6","m,0517,+","0.0","m,1103","-2.2","m,1104","-4.4","m,1129","0.0","m,0304","-5.6","m,0131","-5.6","m,0131","","","    1611.7","7","    1611.7","m","    707.2"," ,m","     13.88","m","     22.05","m","      5.69","m"
"MXN00009039","1967","19.3833","-99.2","2339.9","PRESA TACUBAYA, MX","","","","","       103","m","        78","m","         7","m","","","","","","","","","","","","","  63.8"," ,m,0827, ","","","","","","","","","","","","","","","","","","","","","    914.3"," ,m","","","","","",""
"MXN00009039","1968","19.3833","-99.2","2339.9","PRESA TACUBAYA, MX","      0.7","","       0.7","m","       119","m","        64","m","         7","m","         0","m","        27","m","         0","m","       223","m","         0","m","   -4.4","m,0221,+","  54.4"," ,m,0621, ","   27.8","m,0609,+","-2.2","m,1113","-2.2","m,1113","","","0.0","m,0323","-4.4","m,0221","-4.4","m,0221","","","    1625.4","4","    1625.4","m","    856.0"," ,m","     13.85","m","     21.61","m","      6.09","m"
"MXN00009039","1969","19.3833","-99.2","2339.9","PRESA TACUBAYA, MX","     15.8","","      15.8","m","       100","m","        59","m","         4","m","         0","m","        20","m","         0","m","       259","m","         0","m","   -4.4","m,1215, ","  68.3"," ,m,0707, ","   30.0","m,0612,+","-3.3","m,1123","-3.3","m,1123","-4.4","m,1215","-1.1","m,0215","-2.2","m,0119","","","","","    1334.2","2","    1334.2","m","    754.5"," ,m","     14.55","m","     22.82","m","      6.28","m"
"MXN00009039","1970","19.3833","-99.2","2339.9","PRESA TACUBAYA, MX","      5.1","","       5.1","m","       109","m","        59","m","         3","m","         0","m","        60","m","         0","m","       287","m","         0","m","   -5.0","m,1108, ","  28.4"," ,m,0709, ","   30.6","m,0429,+","-5.0","m,1108","-5.0","m,1108","-5.0","m,1108","-1.1","m,0311","-3.3","m,0204","-4.4","m,0124","","","    1539.6","6","    1539.6","m","    648.7"," ,m","     14.30","m","     22.99","m","      5.61","m"
"MXN00009039","1971","19.3833","-99.2","2339.9","PRESA TACUBAYA, MX","      2.2","","       2.2","m","       111","m","        70","m","         6","m","         0","m","        28","m","         0","m","       241","m","         0","m","   -1.1","m,0224,+","  68.8"," ,m,0628, ","   30.0","m,0508,+","","","","","","","0.0","m,0414","","","","","","","    1465.4","4","    1465.4","m","    827.1"," ,m","     14.24","m","     22.40","m","      6.07","m"
"MXN00009039","1972","19.3833","-99.2","2339.9","PRESA TACUBAYA, MX","      9.1","","       9.1","m","       119","m","        66","m","         1","m","         0","m","        19","m","         0","m","       278","m","         0","m","   -4.4","m,1227,+","  49.8"," ,m,0604, ","   30.0","m,0414,+","-4.4","m,1223","-4.4","m,1223","-4.4","m,1223","0.0","m,0224","-2.2","m,0223","","","","","    1459.0","0","    1459.0","m","    721.6"," ,m","     14.98","m","     23.24","m","      6.73","m"
"MXN00009039","1973","19.3833","-99.2","2339.9","PRESA TACUBAYA, MX","     35.6","","      35.6","m","       112","m","        81","m","         5","m","         0","m","        23","m","         0","m","       309","m","         0","m","   -3.3","m,0113, ","  40.1"," ,m,0714, ","   31.7","m,0526, ","0.0","m,1130","","","","","0.0","m,0211","-2.2","m,0122","","","","","     954.1","1","     954.1","m","    881.2"," ,m","     15.81","m","     24.27","m","      7.35","m"
"MXN00009039","1974","19.3833","-99.2","2339.9","PRESA TACUBAYA, MX","     12.2","","      12.2","m","        98","m","        67","m","         3","m","         0","m","         9","m","         0","m","       315","m","         0","m","   -3.3","m,1127, ","  45.0"," ,m,0709, ","   30.6","m,0511, ","0.0","m,1126","-3.3","m,1127","","","-0.6","m,0303","-2.2","m,0301","","","","","    1092.8","8","    1092.8","m","    641.9"," ,m","     15.18","m","     23.42","m","      6.94","m"
"MXN00009039","1976","19.3833","-99.2","2339.9","PRESA TACUBAYA, MX","      8.0","","       8.0","m","       125","m","        76","m","        10","m","         0","m","        20","m","         0","m","       307","m","         0","m","   -5.0","m,0226,+","  79.0"," ,m,0827, ","   29.4","m,0418,+","","","","","","","-1.1","m,0229","-2.2","m,0228","-4.4","m,0227","","","    1297.0","0","    1297.0","m","   1093.5"," ,m","     15.34","m","     23.35","m","      7.34","m"
"MXN00009039","1977","19.3833","-99.2","2339.9","PRESA TACUBAYA, MX","     23.7","","      23.7","m","       105","m","        58","m","         4","m","         0","m","         7","m","         0","m","       323","m","         0","m","   -0.6","m,1223,+","  44.2"," ,m,1028, ","   31.7","m,0401,+","-0.6","m,1223","","","","","0.0","m,0111","","","","","","","     951.2","2","     951.2","m","    622.1"," ,m","     15.76","m","     24.16","m","      7.36","m"
"MXN00009039","1978","19.3833","-99.2","2339.9","PRESA TACUBAYA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     975.0","0","     975.0"," ","","","","","","","",""
"MXN00009039","1979","19.3833","-99.2","2339.9","PRESA TACUBAYA, MX","     22.1","","      22.1","m","        99","m","        61","m","         4","m","         0","m","         5","m","         0","m","       315","m","         0","m","    0.0","m,1127,+","  30.7"," ,m,0911, ","   30.0","m,0511,+","0.0","m,1127","","","","","0.0","m,0113","","","","","","","","","","","    695.6"," ,m","     15.55","m","     23.96","m","      7.15","m"
"MXN00009039","1980","19.3833","-99.2","2339.9","PRESA TACUBAYA, MX","     56.6","","      56.6","m","       109","m","        73","m","         2","m","         0","m","        18","m","         0","m","       312","m","         0","m","   -1.7","m,1228,+","  42.9"," ,m,0926, ","   31.7","m,0516, ","0.0","m,1113","","","","","0.0","m,0208","","","","","","","    1006.4","4","    1006.4","m","    721.3"," ,m","     15.87","m","     24.00","m","      7.75","m"
"MXN00009039","1982","19.3833","-99.2","2339.9","PRESA TACUBAYA, MX","     62.5","","      62.5","m","        95","m","        51","m","         1","m","         0","m","         8","m","         0","m","       338","m","         0","m","   -2.2","m,1220, ","  27.2"," ,m,0629, ","   31.7","m,0603, ","-0.6","m,1218","-2.2","m,1220","","","","","","","","","","","     814.5","5","     814.5","m","    558.8"," ,m","     16.08","m","     24.69","m","      7.48","m"
"MXN00009039","1983","19.3833","-99.2","2339.9","PRESA TACUBAYA, MX","    137.5","","     137.5","m","       108","m","        68","m","         4","m","         0","m","        32","m","         0","m","       302","m","         8","m","   -5.0","m,0118, ","  38.6"," ,m,0620, ","   37.2","m,0521, ","0.0","m,1216","","","","","-0.6","m,0315","-4.4","m,0124","-4.4","m,0124","","","    1093.1","1","    1093.1","m","    693.7"," ,m","     15.98","m","     24.48","m","      7.49","m"
"MXN00009039","1984","19.3833","-99.2","2339.9","PRESA TACUBAYA, MX","      1.4","","       1.4","m","       126","m","        78","m","         9","m","         0","m","        33","m","         0","m","       270","m","         0","m","   -3.9","m,1211, ","  73.2"," ,m,1001, ","   30.0","m,0430,+","0.0","m,1109","-2.2","m,1111","","","0.0","m,0228","","","","","","","    1139.3","3","    1139.3","m","   1044.3"," ,m","     13.95","m","     22.47","m","      5.42","m"
"MXN00009039","1985","19.3833","-99.2","2339.9","PRESA TACUBAYA, MX","      0.5","","       0.5","m","       115","m","        70","m","         5","m","         0","m","        41","m","         0","m","       290","m","         0","m","   -3.3","m,1227,+","  46.5"," ,m,1007, ","   30.0","m,0513, ","0.0","m,1107","-3.3","m,1227","","","-0.6","m,0220","-2.8","m,0108","","","","","    1697.1","1","    1697.1","m","    732.0"," ,m","     13.74","m","     22.63","m","      4.86","m"
"MXN00009039","1986","19.3833","-99.2","2339.9","PRESA TACUBAYA, MX","      3.3","","       3.3","m","       102","m","        63","m","         2","m","         0","m","        77","m","         0","m","       291","m","         0","m","   -3.3","m,0323,+","  42.4"," ,m,0621, ","   30.0","m,0516,+","-1.7","m,1120","-2.2","m,1224","","","-1.7","m,0326","-2.2","m,0325","","","","","    1714.0","0","    1714.0","m","    699.0"," ,m","     13.88","m","     22.73","m","      5.02","m"
