"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00002154","2000","32.05","-115.05","11.9","COLONIA ZACATECAS, MX","","","","","         3","m","         2","m","         1","m","","","","","","","","","","","","","  34.8"," ,m,1022, ","","","","","","","","","","","","","","","","","","","","","     39.4"," ,m","","","","","",""
"MXN00002154","2001","32.05","-115.05","11.9","COLONIA ZACATECAS, MX","   2245.1","","    2245.1","m","         8","m","         6","m","         1","m","         0","m","         1","m","         0","m","       304","m","       213","m","    0.0","m,0211, ","  41.9"," ,m,0306, ","   47.8","m,0702, ","","","","","","","","","0.0","m,0211","","","","","     666.6","6","     666.6","m","    102.5"," ,m","     22.76","m","     32.71","m","     12.81","m"
"MXN00002154","2002","32.05","-115.05","11.9","COLONIA ZACATECAS, MX","   2021.8","","    2021.8","m","         6","m","         1","m","         0","m","         0","m","         4","m","         0","m","       343","m","       185","m","    0.0","m,0201,+","   2.8"," ,m,1214, ","   46.7","m,0831,+","","","","","","","","","0.0","m,0201","","","","","     540.7","7","     540.7","m","      9.8"," ,m","     23.02","m","     32.49","m","     13.55","m"
"MXN00002154","2004","32.05","-115.05","11.9","COLONIA ZACATECAS, MX","","","","","        12","m","        10","m","         0","m","","","","","","","","","","","","","  18.8"," ,m,0301, ","","","","","","","","","","","","","","","","","     604.4","4","     604.4","m","    104.1"," ,m","","","","","",""
"MXN00002154","2005","32.05","-115.05","11.9","COLONIA ZACATECAS, MX","   2185.2","","    2185.2","m","        16","m","        10","m","         1","m","         0","m","         1","m","         0","m","       315","m","       191","m","    0.0","m,1216, ","  32.8"," ,m,0807, ","   48.9","m,0715, ","0.0","m,1216","","","","","","","","","","","","","","","","","    134.2"," ,m","     23.11","m","     32.18","m","     14.04","m"
"MXN00002154","2006","32.05","-115.05","11.9","COLONIA ZACATECAS, MX","   2134.1","","    2134.1","m","         0","m","         0","m","         0","m","         0","m","         1","m","         0","m","       327","m","       178","m","    0.0","m,0122, ","     0"," ,m,1231,+","   47.8","m,0721, ","","","","","","","","","0.0","m,0122","","","","","     428.4","4","     428.4","m","      0.0"," ,m","     22.78","m","     32.01","m","     13.55","m"
"MXN00002154","2007","32.05","-115.05","11.9","COLONIA ZACATECAS, MX","   2271.0","","    2271.0","m","         5","m","         4","m","         0","m","         0","m","         1","m","         0","m","       322","m","       191","m","    0.0","m,1226, ","  15.0"," ,m,1201,+","   46.7","m,0901, ","0.0","m,1226","","","","","","","","","","","","","     450.9","9","     450.9","m","     49.6"," ,m","     23.15","m","     32.01","m","     14.29","m"
"MXN00002154","2008","32.05","-115.05","11.9","COLONIA ZACATECAS, MX","   2266.9","","    2266.9","m","         8","m","         7","m","         2","m","         0","m","         0","m","         0","m","       311","m","       191","m","    0.6","m,0206,+","  29.0"," ,m,0829, ","   48.9","m,0620, ","","","","","","","","","","","","","","","     530.3","3","     530.3","m","     93.0"," ,m","     23.23","m","     31.88","m","     14.58","m"
"MXN00002154","2009","32.05","-115.05","11.9","COLONIA ZACATECAS, MX","   2253.9","","    2253.9","m","         3","m","         0","m","         0","m","         0","m","         0","m","         0","m","       321","m","       182","m","    0.6","m,1227, ","   1.8"," ,m,0207,+","   48.9","m,0828, ","","","","","","","","","","","","","","","     410.6","6","     410.6","m","      4.4"," ,m","     23.21","m","     32.01","m","     14.41","m"
"MXN00002154","2010","32.05","-115.05","11.9","COLONIA ZACATECAS, MX","   2097.8","","    2097.8","m","         9","m","         7","m","         1","m","         0","m","         0","m","         0","m","       315","m","       171","m","    0.6","m,1127, ","  39.9"," ,m,0120, ","   47.8","m,0903,+","","","","","","","","","","","","","","","     490.2","2","     490.2","m","     85.0"," ,m","     22.84","m","     31.39","m","     14.29","m"
"MXN00002154","2011","32.05","-115.05","11.9","COLONIA ZACATECAS, MX","   2136.1","","    2136.1","m","         8","m","         2","m","         0","m","         0","m","         3","m","         0","m","       312","m","       182","m","    0.0","m,1208,+","   6.9"," ,m,0407,+","   50.0","m,0702, ","0.0","m,1207","","","","","","","0.0","m,0101","","","","","     467.4","4","     467.4","m","     20.6"," ,m","     22.61","m","     31.63","m","     13.59","m"
"MXN00002154","2012","32.05","-115.05","11.9","COLONIA ZACATECAS, MX","   2345.8","","    2345.8","m","         6","m","         6","m","         1","m","         0","m","         0","m","         0","m","       331","m","       190","m","    2.8","m,1223,+","  37.8"," ,m,0908, ","   48.9","m,0812, ","","","","","","","","","","","","","","","     530.5","5","     530.5","m","     78.7"," ,m","     23.58","m","     32.52","m","     14.64","m"
