"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00091082","1968","-40.9272","144.7489","77.0","REDPA GREENES ROAD, AS","","","","","       273","a","       176","a","         6","a","         0","a","         0","a","","","","","","","    1.1","a,0816, ","  82.0"," ,a,0518, ","","","","","","","","","","","   1679.9"," ,a","","","","","      8.93","a"
"ASN00091082","1969","-40.9272","144.7489","77.0","REDPA GREENES ROAD, AS","     33.0","","      33.0"," ","       242","a","       131","a","         8","a","","","","","","","","","","","","","  82.6"," ,a,0222, ","","","","","","","","","","","   1365.2"," ,a","","","","","",""
"ASN00091082","1970","-40.9272","144.7489","77.0","REDPA GREENES ROAD, AS","","","","","       253","a","       145","a","         1","a","","","","","","","","","","","","","  38.4"," ,a,1205, ","","","","","","","","","","","   1343.7"," ,a","","","","","",""
"ASN00091082","1971","-40.9272","144.7489","77.0","REDPA GREENES ROAD, AS","","","","","       274","a","       147","a","         6","a","","","","","","","","","","","","","  48.5"," ,a,0428, ","","","","","","","","","","","   1550.5"," ,a","","","","","",""
"ASN00091082","1972","-40.9272","144.7489","77.0","REDPA GREENES ROAD, AS","","","","","       269","a","       116","a","         4","a","","","","","","","","","","","","","  33.8"," ,a,0811, ","","","","","","","","","","","   1076.9"," ,a","","","","","",""
"ASN00091082","1973","-40.9272","144.7489","77.0","REDPA GREENES ROAD, AS","","","","","       298","a","       136","a","         3","a","","","","","","","","","","","","","  37.3"," ,a,0206, ","","","","","","","","","","","   1435.5"," ,a","","","","","",""
"ASN00091082","1974","-40.9272","144.7489","77.0","REDPA GREENES ROAD, AS","","","","","       207","a","       121","a","         7","a","","","","","","","","","","","","","  55.4"," ,a,1225, ","","","","","","","","","","","   1193.6"," ,a","","","","","",""
"ASN00091082","1975","-40.9272","144.7489","77.0","REDPA GREENES ROAD, AS","","","","","       215","a","       135","a","         6","a","","","","","","","","","","","","","  40.2"," ,a,0731, ","","","","","","","","","","","   1623.1"," ,a","","","","","",""
"ASN00091082","1976","-40.9272","144.7489","77.0","REDPA GREENES ROAD, AS","","","","","       222","a","       127","a","         2","a","","","","","","","","","","","","","  33.4"," ,a,0807, ","","","","","","","","","","","   1146.2"," ,a","","","","","",""
"ASN00091082","1977","-40.9272","144.7489","77.0","REDPA GREENES ROAD, AS","","","","","       229","a","       132","a","         4","a","","","","","","","","","","","","","  87.8"," ,a,1129, ","","","","","","","","","","","   1204.1"," ,a","","","","","",""
"ASN00091082","1978","-40.9272","144.7489","77.0","REDPA GREENES ROAD, AS","","","","","       213","a","       119","a","         2","a","","","","","","","","","","","","","  79.0"," ,a,0322, ","","","","","","","","","","","   1108.8"," ,a","","","","","",""
"ASN00091082","1979","-40.9272","144.7489","77.0","REDPA GREENES ROAD, AS","","","","","       228","a","       140","a","         9","a","","","","","","","","","","","","","  39.4"," ,a,0117, ","","","","","","","","","","","   1426.7"," ,a","","","","","",""
"ASN00091082","1980","-40.9272","144.7489","77.0","REDPA GREENES ROAD, AS","","","","","       228","a","       131","a","         2","a","","","","","","","","","","","","","  59.0"," ,a,0609, ","","","","","","","","","","","   1250.4"," ,a","","","","","",""
"ASN00091082","1981","-40.9272","144.7489","77.0","REDPA GREENES ROAD, AS","","","","","       225","a","       119","a","         4","a","","","","","","","","","","","","","  30.4"," ,a,0724,+","","","","","","","","","","","   1183.1"," ,a","","","","","",""
"ASN00091082","1982","-40.9272","144.7489","77.0","REDPA GREENES ROAD, AS","","","","","       211","a","       110","a","         3","a","","","","","","","","","","","","","  29.0"," ,a,0328, ","","","","","","","","","","","    916.9"," ,a","","","","","",""
"ASN00091082","1983","-40.9272","144.7489","77.0","REDPA GREENES ROAD, AS","","","","","       214","a","       101","a","         4","a","","","","","","","","","","","","","  38.0"," ,a,0411, ","","","","","","","","","","","   1001.3"," ,a","","","","","",""
"ASN00091082","1984","-40.9272","144.7489","77.0","REDPA GREENES ROAD, AS","","","","","       240","a","       138","a","         5","a","","","","","","","","","","","","","  37.0"," ,a,1212, ","","","","","","","","","","","   1275.0"," ,a","","","","","",""
"ASN00091082","1985","-40.9272","144.7489","77.0","REDPA GREENES ROAD, AS","","","","","       222","a","       117","a","         7","a","","","","","","","","","","","","","  37.6"," ,a,0527, ","","","","","","","","","","","   1186.0"," ,a","","","","","",""
"ASN00091082","1986","-40.9272","144.7489","77.0","REDPA GREENES ROAD, AS","","","","","       239","a","       131","a","         5","a","","","","","","","","","","","","","  48.2"," ,a,1014, ","","","","","","","","","","","   1185.4"," ,a","","","","","",""
"ASN00091082","1987","-40.9272","144.7489","77.0","REDPA GREENES ROAD, AS","","","","","       235","a","       113","a","         3","a","","","","","","","","","","","","","  47.0"," ,a,0526, ","","","","","","","","","","","   1016.6"," ,a","","","","","",""
"ASN00091082","1988","-40.9272","144.7489","77.0","REDPA GREENES ROAD, AS","","","","","       214","a","       124","a","         5","a","","","","","","","","","","","","","  54.4"," ,a,1122, ","","","","","","","","","","","   1282.1"," ,a","","","","","",""
"ASN00091082","1989","-40.9272","144.7489","77.0","REDPA GREENES ROAD, AS","","","","","       223","a","       123","a","         6","a","","","","","","","","","","","","","  72.6"," ,a,0402, ","","","","","","","","","","","   1308.8"," ,a","","","","","",""
"ASN00091082","1990","-40.9272","144.7489","77.0","REDPA GREENES ROAD, AS","","","","","       229","a","       122","a","         4","a","","","","","","","","","","","","","  97.4"," ,a,0202, ","","","","","","","","","","","   1302.8"," ,a","","","","","",""
"ASN00091082","1991","-40.9272","144.7489","77.0","REDPA GREENES ROAD, AS","","","","","       226","a","       124","a","         5","a","","","","","","","","","","","","","  65.8"," ,a,0711, ","","","","","","","","","","","   1301.8"," ,a","","","","","",""
"ASN00091082","1992","-40.9272","144.7489","77.0","REDPA GREENES ROAD, AS","","","","","       222","a","       122","a","         6","a","","","","","","","","","","","","","  58.0"," ,a,0429, ","","","","","","","","","","","   1354.6"," ,a","","","","","",""
"ASN00091082","1993","-40.9272","144.7489","77.0","REDPA GREENES ROAD, AS","","","","","       230","a","       118","a","         5","a","","","","","","","","","","","","","  46.0"," ,a,1102, ","","","","","","","","","","","   1174.4"," ,a","","","","","",""
"ASN00091082","1994","-40.9272","144.7489","77.0","REDPA GREENES ROAD, AS","","","","","       214","a","       111","a","         4","a","","","","","","","","","","","","","  36.0"," ,a,0730, ","","","","","","","","","","","   1080.6"," ,a","","","","","",""
"ASN00091082","1996","-40.9272","144.7489","77.0","REDPA GREENES ROAD, AS","","","","","       224","a","       137","a","         8","a","","","","","","","","","","","","","  45.8"," ,a,0209, ","","","","","","","","","","","   1504.4"," ,a","","","","","",""
"ASN00091082","1999","-40.9272","144.7489","77.0","REDPA GREENES ROAD, AS","","","","","       226","a","       113","a","         3","a","","","","","","","","","","","","","  48.8"," ,a,0314, ","","","","","","","","","","","   1222.2"," ,a","","","","","",""
