"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"JA000047827","1970","31.55","130.55","32.0","KAGOSHIMA, JA","   1137.8","","    1137.8","I","       151","I","       106","I","        38","I","         0","I","        22","I","         0","I","       204","I","        32","I","   -4.0","I,0118, "," 137.5"," ,I,0814, ","   35.2","I,0808,+","-0.8","I,1201","-2.3","I,1226","-1.2","I,0320","-3.2","I,0211","","","    1497.7","7","    1497.7","I","   2846.0"," ,I","     17.44","I","     21.91","I","     12.98","I"
"JA000047827","1971","31.55","130.55","32.0","KAGOSHIMA, JA","   1084.8","","    1084.8","I","       125","I","        91","I","        32","I","         0","I","        23","I","         0","I","       215","I","        36","I","   -3.7","I,0106, "," 173.5"," ,I,0805, ","   35.0","I,0730, ","-0.8","I,1210","","","0.0","I,0316","-2.6","I,0211","","","    1370.5","5","    1370.5","I","   2438.5"," ,I","     17.55","I","     22.35","I","     12.74","I"
"JA000047827","1972","31.55","130.55","32.0","KAGOSHIMA, JA","   1004.6","","    1004.6","I","       154","I","       114","I","        33","I","         0","I","        10","I","         0","I","       214","I","        26","I","   -1.2","I,1220, "," 124.5"," ,I,0607, ","   33.7","I,0815, ","-0.1","I,1203","","","-0.2","I,0402","","","","","    1244.4","4","    1244.4","I","   2574.0"," ,I","     17.66","I","     22.16","I","     13.16","I"
"JA000047827","1973","31.55","130.55","32.0","KAGOSHIMA, JA","   1073.5","","    1073.5","I","       139","I","        94","I","        28","I","         0","I","        13","I","         0","I","       206","I","        38","I","   -3.6","I,1225, "," 124.0"," ,I,0905, ","   34.5","I,0813, ","0.0","I,1123","-3.6","I,1225","-0.4","I,0225","","","","","    1212.0","0","    1212.0","I","   2077.0"," ,I","     17.54","I","     22.13","I","     12.95","I"
"JA000047827","1974","31.55","130.55","32.0","KAGOSHIMA, JA","   1096.3","","    1096.3","I","       121","I","        81","I","        17","I","         0","I","        28","I","         0","I","       207","I","        41","I","   -3.7","I,0228, ","  96.5"," ,I,0627, ","   36.5","I,0816, ","-0.2","I,1222","","","-0.4","I,0320","-3.7","I,0228","","","    1516.2","2","    1516.2","I","   1519.5"," ,I","     17.59","I","     22.31","I","     12.87","I"
"JA000047827","1975","31.55","130.55","32.0","KAGOSHIMA, JA","   1194.6","","    1194.6","I","       155","I","       116","I","        33","I","         0","I","        15","I","         0","I","       210","I","        33","I","   -3.5","I,0224, ","  86.5"," ,I,0620, ","   34.9","I,0820, ","-0.6","I,1217","","","-3.5","I,0224","-3.5","I,0224","","","    1337.6","6","    1337.6","I","   2231.5"," ,I","     17.89","I","     22.16","I","     13.62","I"
"JA000047827","1976","31.55","130.55","32.0","KAGOSHIMA, JA","   1011.1","","    1011.1","I","       155","I","       117","I","        23","I","         0","I","        18","I","         0","I","       204","I","        25","I","   -4.4","I,0124, "," 196.0"," ,I,0719, ","   33.8","I,0820,+","-0.6","I,1130","","","-0.5","I,0321","-2.7","I,0131","-4.4","I,0124","    1259.9","9","    1259.9","I","   2599.0"," ,I","     17.39","I","     21.82","I","     12.96","I"
"JA000047827","1977","31.55","130.55","32.0","KAGOSHIMA, JA","   1252.1","","    1252.1","I","       121","I","        93","I","        22","I","         0","I","        27","I","         0","I","       222","I","        49","I","   -5.8","I,0217, "," 121.5"," ,I,0330, ","   34.8","I,0727, ","-0.9","I,1227","","","-1.9","I,0305","-4.7","I,0219","-4.7","I,0219","    1451.7","7","    1451.7","I","   2047.5"," ,I","     18.13","I","     22.63","I","     13.63","I"
"JA000047827","1978","31.55","130.55","32.0","KAGOSHIMA, JA","   1245.8","","    1245.8","I","       119","I","        84","I","        18","I","         0","I","        10","I","         0","I","       215","I","        44","I","   -2.5","I,0217, "," 187.5"," ,I,0731, ","   35.6","I,0721, ","-1.0","I,1231","","","-1.8","I,0302","-2.5","I,0217","","","    1268.2","2","    1268.2","I","   1724.0"," ,I","     18.12","I","     22.61","I","     13.63","I"
"JA000047827","1979","31.55","130.55","32.0","KAGOSHIMA, JA","   1132.8","","    1132.8","I","       142","I","       108","I","        28","I","         0","I","         4","I","         0","I","       212","I","        36","I","   -0.9","I,0117, "," 123.5"," ,I,1018, ","   34.8","I,0729, ","-0.5","I,1226","","","-0.4","I,0120","","","","","    1161.1","1","    1161.1","I","   2174.5"," ,I","     18.11","I","     22.62","I","     13.60","I"
"JA000047827","1980","31.55","130.55","32.0","KAGOSHIMA, JA","   1113.3","","    1113.3","I","       153","I","       117","I","        39","I","         0","I","        16","I","         0","I","       204","I","        23","I","   -3.0","I,0217, "," 131.0"," ,I,0515, ","   34.0","I,0720, ","-1.0","I,1221","-2.3","I,1222","-0.1","I,0218","-3.0","I,0217","","","    1336.2","2","    1336.2","I","   2942.0"," ,I","     17.50","I","     21.79","I","     13.21","I"
"JA000047827","1981","31.55","130.55","32.0","KAGOSHIMA, JA","   1170.6","","    1170.6","I","       142","I","        99","I","        24","I","         0","I","        22","I","         0","I","       197","I","        48","I","   -4.6","I,0227, "," 100.0"," ,I,0429, ","   35.6","I,0720, ","-0.2","I,1203","","","-2.1","I,0228","-4.6","I,0227","-4.6","I,0227","    1411.4","4","    1411.4","I","   1818.0"," ,I","     17.63","I","     22.01","I","     13.24","I"
"JA000047827","1982","31.55","130.55","32.0","KAGOSHIMA, JA","   1104.8","","    1104.8","I","       135","I","        94","I","        27","I","         0","I","        14","I","         0","I","       220","I","        20","I","   -3.9","I,0130, "," 146.0"," ,I,0826, ","   33.9","I,0727, ","-0.5","I,1219","","","-0.1","I,0303","-3.9","I,0130","","","    1314.8","8","    1314.8","I","   2012.5"," ,I","     18.00","I","     22.38","I","     13.63","I"
"JA000047827","1983","31.55","130.55","32.0","KAGOSHIMA, JA","   1227.0","","    1227.0","I","       144","I","       110","I","        41","I","         0","I","        12","I","         0","I","       210","I","        39","I","   -3.8","I,0123, "," 183.5"," ,I,0621, ","   36.7","I,0804, ","-0.7","I,1224","","","-0.6","I,0222","-2.3","I,0221","","","    1190.4","4","    1190.4","I","   3047.5"," ,I","     18.07","I","     22.30","I","     13.83","I"
"JA000047827","1984","31.55","130.55","32.0","KAGOSHIMA, JA","   1196.8","","    1196.8","I","       127","I","        86","I","        18","I","         0","I","        20","I","         0","I","       214","I","        49","I","   -2.8","I,0106, "," 166.0"," ,I,0825, ","   36.1","I,0810, ","","","","","-0.9","I,0312","-2.8","I,0106","","","    1518.5","5","    1518.5","I","   1543.0"," ,I","     17.81","I","     22.01","I","     13.61","I"
"JA000047827","1985","31.55","130.55","32.0","KAGOSHIMA, JA","   1290.9","","    1290.9","I","       146","I","       110","I","        24","I","         0","I","        15","I","         0","I","       215","I","        47","I","   -2.5","I,1218, "," 147.5"," ,I,0702, ","   34.5","I,0829,+","-0.6","I,1217","-2.5","I,1218","0.0","I,0225","-2.3","I,0131","","","    1149.6","6","    1149.6","I","   1872.5"," ,I","     18.35","I","     22.47","I","     14.23","I"
"JA000047827","1986","31.55","130.55","32.0","KAGOSHIMA, JA","   1131.5","","    1131.5","I","       132","I","        98","I","        18","I","         0","I","        11","I","         0","I","       200","I","        33","I","   -2.0","I,0225, "," 102.5"," ,I,0529, ","   34.7","I,0905,+","","","","","-2.0","I,0225","","","","","    1402.8","8","    1402.8","I","   1694.5"," ,I","     17.71","I","     21.98","I","     13.43","I"
"JA000047827","1987","31.55","130.55","32.0","KAGOSHIMA, JA","   1195.0","","    1195.0","I","       149","I","       110","I","        34","I","         0","I","         7","I","         0","I","       212","I","        34","I","   -1.4","I,0126, "," 155.0"," ,I,1024, ","   34.9","I,0729, ","","","","","-0.6","I,0303","","","","","    1198.6","6","    1198.6","I","   2653.5"," ,I","     18.41","I","     22.61","I","     14.21","I"
"JA000047827","1988","31.55","130.55","32.0","KAGOSHIMA, JA","   1192.7","","    1192.7","I","       139","I","        94","I","        22","I","         0","I","         5","I","         0","I","       205","I","        33","I","   -1.7","I,0204, "," 175.5"," ,I,0822, ","   34.2","I,0712, ","","","","","-1.6","I,0219","","","","","    1186.3","3","    1186.3","I","   2001.0"," ,I","     17.98","I","     22.23","I","     13.73","I"
"JA000047827","1989","31.55","130.55","32.0","KAGOSHIMA, JA","   1124.9","","    1124.9","I","       125","I","        91","I","        26","I","         0","I","         3","I","         0","I","       213","I","        31","I","   -1.1","I,0203, "," 257.5"," ,I,0728, ","   34.5","I,0718, ","","","","","-1.1","I,0203","","","","","    1112.9","9","    1112.9","I","   2151.5"," ,I","     18.59","I","     22.74","I","     14.44","I"
"JA000047827","1990","31.55","130.55","32.0","KAGOSHIMA, JA","","","","","","","","","","","","","","","         0","S","       212","S","        62","S","","","","","   36.5","S,0806, ","","","","","","","","","","","","","","","","","","","     23.14","S","",""
"JA000047827","1991","31.55","130.55","32.0","KAGOSHIMA, JA","","","","","","","","","","","","","","","         0","S","       202","S","        41","S","","","","","   35.1","S,0727, ","","","","","","","","","","","","","","","","","","","     22.50","S","",""
"JA000047827","1992","31.55","130.55","32.0","KAGOSHIMA, JA","","","","","","","","","","","","","","","         0","S","       215","S","        31","S","","","","","   35.7","S,0723, ","","","","","","","","","","","","","","","","","","","     22.46","S","",""
"JA000047827","1993","31.55","130.55","32.0","KAGOSHIMA, JA","","","","","","","","","","","","","","","         0","S","       206","S","        13","S","","","","","   33.1","S,0711, ","","","","","","","","","","","","","","","","","","","     22.07","S","",""
"JA000047827","1994","31.55","130.55","32.0","KAGOSHIMA, JA","","","","","","","","","","","","","","","         0","S","       208","S","        56","S","","","","","   36.4","S,0715, ","","","","","","","","","","","","","","","","","","","     23.16","S","",""
"JA000047827","1995","31.55","130.55","32.0","KAGOSHIMA, JA","","","","","","","","","","","","","","","         0","S","       193","S","        54","S","","","","","   35.4","S,0802, ","","","","","","","","","","","","","","","","","","","     22.09","S","",""
"JA000047827","1996","31.55","130.55","32.0","KAGOSHIMA, JA","","","","","","","","","","","","","","","         0","S","       201","S","        45","S","","","","","   34.8","S,0723, ","","","","","","","","","","","","","","","","","","","     22.41","S","",""
"JA000047827","1997","31.55","130.55","32.0","KAGOSHIMA, JA","","","","","","","","","","","","","","","         0","S","       211","S","        30","S","","","","","   35.3","S,0902, ","","","","","","","","","","","","","","","","","","","     22.81","S","",""
"JA000047827","1999","31.55","130.55","32.0","KAGOSHIMA, JA","","","","","","","","","","","","","","","         0","S","       209","S","        26","S","","","","","   34.4","S,0813, ","","","","","","","","","","","","","","","","","","","     23.02","S","",""
"JA000047827","2000","31.55","130.55","32.0","KAGOSHIMA, JA","","","","","","","","","","","","","","","         0","S","       207","S","        41","S","","","","","   36.2","S,0813, ","","","","","","","","","","","","","","","","","","","     23.12","S","",""
"JA000047827","2001","31.55","130.55","32.0","KAGOSHIMA, JA","","","","","","","","","","","","","","","         0","S","       217","S","        47","S","","","","","   36.5","S,0805, ","","","","","","","","","","","","","","","","","","","     23.15","S","",""
"JA000047827","2002","31.55","130.55","32.0","KAGOSHIMA, JA","","","","","","","","","","","","","","","         0","S","       204","S","        47","S","","","","","   36.7","S,0818, ","","","","","","","","","","","","","","","","","","","     23.11","S","",""
"JA000047827","2003","31.55","130.55","32.0","KAGOSHIMA, JA","","","","","","","","","","","","","","","         0","S","       208","S","        46","S","","","","","   35.1","S,0730, ","","","","","","","","","","","","","","","","","","","     23.16","S","",""
"JA000047827","2004","31.55","130.55","32.0","KAGOSHIMA, JA","","","","","       116","S","        85","S","        32","S","","","","","         0","S","       222","S","        52","S","",""," 127.0"," ,S,1020, ","   36.1","S,0730, ","","","","","","","","","","","","","","","   2358.0"," ,S","","","     23.71","S","",""
"JA000047827","2006","31.55","130.55","32.0","KAGOSHIMA, JA","","","","","       142","S","       108","S","        24","S","","","","","         0","S","       216","S","        56","S","",""," 200.9"," ,S,0706, ","   36.4","S,0817, ","","","","","","","","","","","","","","","   2286.4"," ,S","","","     23.47","S","",""
"JA000047827","2007","31.55","130.55","32.0","KAGOSHIMA, JA","","","","","       128","S","        93","S","        28","S","","","","","         0","S","       216","S","        55","S","",""," 212.1"," ,S,0711, ","   36.6","S,0726, ","","","","","","","","","","","","","","","   2294.8"," ,S","","","     23.76","S","",""
"JA000047827","2008","31.55","130.55","32.0","KAGOSHIMA, JA","","","","","       138","S","        98","S","        23","S","","","","","         0","S","       218","S","        50","S","",""," 157.0"," ,S,1001, ","   36.5","S,0804, ","","","","","","","","","","","","","","","   2344.1"," ,S","","","     23.00","S","",""
"JA000047827","2009","31.55","130.55","32.0","KAGOSHIMA, JA","","","","","       125","S","        80","S","        18","S","","","","","         0","S","       228","S","        49","S","","","  91.9"," ,S,0322, ","   35.7","S,0908, ","","","","","","","","","","","","","","","   1530.8"," ,S","","","     23.48","S","",""
"JA000047827","2010","31.55","130.55","32.0","KAGOSHIMA, JA","","","","","       154","S","       122","S","        32","S","","","","","         0","S","       218","S","        50","S","",""," 143.5"," ,S,0623, ","   34.7","S,0821, ","","","","","","","","","","","","","","","   2892.8"," ,S","","","     23.00","S","",""
"JA000047827","2011","31.55","130.55","32.0","KAGOSHIMA, JA","","","","","       126","S","        86","S","        26","S","","","","","         0","S","       210","S","        48","S","",""," 144.5"," ,S,0920, ","   35.5","S,0901, ","","","","","","","","","","","","","","","   2017.0"," ,S","","","     22.60","S","",""
"JA000047827","2012","31.55","130.55","32.0","KAGOSHIMA, JA","","","","","       147","S","       117","S","        36","S","","","","","         0","S","       201","S","        34","S","",""," 140.0"," ,S,0622, ","   35.1","S,0728, ","","","","","","","","","","","","","","","   2895.4"," ,S","","","     22.50","S","",""
"JA000047827","2014","31.55","130.55","32.0","KAGOSHIMA, JA","","","","","       145","S","       112","S","        30","S","","","","","","","","","","","",""," 150.6"," ,S,0710, ","","","","","","","","","","","","","","","","","   2833.1"," ,S","","","","","",""
"JA000047827","2015","31.55","130.55","32.0","KAGOSHIMA, JA","","","","","       162","S","       119","S","        49","S","","","","","","","","","","","",""," 163.1"," ,S,0625, ","","","","","","","","","","","","","","","","","   3666.8"," ,S","","","","","",""
"JA000047827","2018","31.55","130.55","32.0","KAGOSHIMA, JA","","","","","       142","S","       110","S","        26","S","","","","","","","","","","","",""," 173.5"," ,S,1204, ","","","","","","","","","","","","","","","","","   2374.7"," ,S","","","","","",""
"JA000047827","2019","31.55","130.55","32.0","KAGOSHIMA, JA","","","","","       137","S","       105","S","        27","S","","","","","","","","","","","",""," 131.1"," ,S,0714, ","","","","","","","","","","","","","","","","","   2172.3"," ,S","","","","","",""
