"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00028077","1975","24.1667","-99.5833","554.7","PUERTO DE VALLES, MX","   1307.3","","    1307.3","m","","","","","","","         0","m","         4","m","         0","m","       301","m","        65","m","   -5.0","m,0113, ","","","   41.1","m,0328,+","","","","","","","","","-1.7","m,0224","-2.2","m,0114","-5.0","m,0113","     537.1","1","     537.1","m","","","     20.42","m","     26.53","m","     14.31","m"
"MXN00028077","1976","24.1667","-99.5833","554.7","PUERTO DE VALLES, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     522.0","0","     522.0","m","","","","","","","",""
"MXN00028077","1977","24.1667","-99.5833","554.7","PUERTO DE VALLES, MX","   1279.2","","    1279.2","m","        79","m","        40","m","        12","m","         0","m","         2","m","         0","m","       286","m","        63","m","   -4.4","m,1223,+"," 196.6"," ,m,0902, ","   40.0","m,0403, ","-4.4","m,1222","-4.4","m,1222","-4.4","m,1222","","","","","","","","","","","","","   1147.3"," ,m","     20.22","m","     25.86","m","     14.58","m"
"MXN00028077","1978","24.1667","-99.5833","554.7","PUERTO DE VALLES, MX","","","","","       103","m","        58","m","        19","m","         0","m","         2","m","         0","m","       265","m","        80","m","   -0.6","m,1210, "," 263.1"," ,m,0923, ","   43.3","m,0507, ","-0.6","m,1210","","","","","","","","","","","","","     538.9","9","     538.9","m","   1691.2"," ,m","     20.26","m","     25.90","m","     14.61","m"
"MXN00028077","1979","24.1667","-99.5833","554.7","PUERTO DE VALLES, MX","   1472.1","","    1472.1","m","        84","m","        46","m","         9","m","         0","m","         5","m","         0","m","       293","m","       114","m","   -2.2","m,0103,+","  57.7"," ,m,1202, ","   41.7","m,0411, ","0.0","m,1130","","","","","","","0.0","m,0116","-2.2","m,0103","","","","","","","    675.7"," ,m","     20.73","m","     27.22","m","     14.23","m"
"MXN00028077","1980","24.1667","-99.5833","554.7","PUERTO DE VALLES, MX","   1746.6","","    1746.6","m","        87","m","        50","m","         8","m","         0","m","         1","m","         0","m","       300","m","       136","m","    0.0","m,0303, ","  63.5"," ,m,0722, ","   40.0","m,0627, ","","","","","","","","","0.0","m,0303","","","","","     427.2","2","     427.2","m","    676.1"," ,m","     21.80","m","     28.55","m","     15.05","m"
"MXN00028077","1981","24.1667","-99.5833","554.7","PUERTO DE VALLES, MX","   1451.4","","    1451.4","m","       120","m","        77","m","        19","m","         0","m","         1","m","         0","m","       313","m","        58","m","   -1.1","m,0212, "," 104.6"," ,m,0820, ","   35.6","m,0816, ","","","","","","","","","-1.1","m,0212","","","","","     502.4","4","     502.4","m","   1609.4"," ,m","     21.12","m","     27.21","m","     15.04","m"
"MXN00028077","1982","24.1667","-99.5833","554.7","PUERTO DE VALLES, MX","   1635.7","","    1635.7","m","        88","m","        44","m","         5","m","         0","m","         3","m","         0","m","       309","m","       134","m","   -1.1","m,0116,+"," 142.2"," ,m,1006, ","   37.8","m,0816,+","","","","","","","","","0.0","m,0207","","","","","     351.2","2","     351.2","m","    746.9"," ,m","     21.47","m","     28.35","m","     14.60","m"
"MXN00028077","1983","24.1667","-99.5833","554.7","PUERTO DE VALLES, MX","   1433.7","","    1433.7","m","        86","m","        49","m","        13","m","         0","m","         4","m","         0","m","       316","m","        92","m","   -6.7","m,1225, ","  57.2"," ,m,0914, ","   40.0","m,0413, ","-6.7","m,1225","-6.7","m,1225","-6.7","m,1225","-6.7","m,1225","","","","","","","     490.0","0","     490.0","m","    869.5"," ,m","     20.95","m","     27.76","m","     14.15","m"
"MXN00028077","1984","24.1667","-99.5833","554.7","PUERTO DE VALLES, MX","   1420.1","","    1420.1","m","       100","m","        55","m","        12","m","         0","m","         1","m","         0","m","       318","m","        85","m","   -3.9","m,0101, ","  95.3"," ,m,0619, ","   42.8","m,0427,+","","","","","","","","","-3.9","m,0101","-3.9","m,0101","","","     516.4","4","     516.4","m","    881.4"," ,m","     21.03","m","     27.59","m","     14.46","m"
"MXN00028077","1985","24.1667","-99.5833","554.7","PUERTO DE VALLES, MX","   1589.2","","    1589.2","m","        96","m","        49","m","         9","m","         0","m","        10","m","         0","m","       310","m","       119","m","   -3.3","m,0202,+","  92.2"," ,m,0919, ","   38.3","m,0404, ","-1.1","m,1215","","","","","","","0.0","m,0212","-2.8","m,0203","","","     438.9","9","     438.9","m","    845.1"," ,m","     21.23","m","     28.19","m","     14.26","m"
"MXN00028077","1986","24.1667","-99.5833","554.7","PUERTO DE VALLES, MX","   1701.2","","    1701.2","m","        97","m","        56","m","        10","m","         0","m","         1","m","         0","m","       322","m","       120","m","    0.0","m,0115, ","  70.4"," ,m,0903, ","   38.9","m,0219, ","","","","","","","","","0.0","m,0115","","","","","     347.2","2","     347.2","m","    844.4"," ,m","     21.91","m","     28.86","m","     14.95","m"
"MXN00028077","1987","24.1667","-99.5833","554.7","PUERTO DE VALLES, MX","   1447.0","","    1447.0","m","        91","m","        44","m","        12","m","         0","m","         2","m","         0","m","       305","m","       100","m","    0.0","m,0124,+"," 122.9"," ,m,0921, ","   37.2","m,0413, ","","","","","","","","","0.0","m,0124","","","","","     544.3","3","     544.3","m","   1128.5"," ,m","     20.86","m","     27.63","m","     14.09","m"
"MXN00028077","1988","24.1667","-99.5833","554.7","PUERTO DE VALLES, MX","   1493.2","","    1493.2","m","        82","m","        56","m","        13","m","         0","m","         5","m","         0","m","       324","m","        83","m","   -1.7","m,0126, ","  86.6"," ,m,0916, ","   40.0","m,0609,+","","","","","","","","","0.0","m,0128","","","","","     460.8","8","     460.8","m","   1028.3"," ,m","     21.21","m","     28.07","m","     14.34","m"
"MXN00028077","1989","24.1667","-99.5833","554.7","PUERTO DE VALLES, MX","   1681.7","","    1681.7","m","        60","m","        37","m","         9","m","         0","m","        14","m","         1","m","       312","m","       137","m","   -5.6","m,1224,+","  48.8"," ,m,1202, ","   40.6","m,0608, ","-0.6","m,1213","-3.9","m,1222","-5.6","m,1223","","","0.0","m,0309","","","","","     367.0","0","     367.0","m","    612.9"," ,m","     21.41","m","     28.96","m","     13.85","m"
"MXN00028077","1990","24.1667","-99.5833","554.7","PUERTO DE VALLES, MX","   1596.1","","    1596.1","m","        72","m","        50","m","         9","m","         0","m","         2","m","         0","m","       332","m","       112","m","   -2.8","m,1224, ","  85.3"," ,m,0923, ","   40.0","m,0601,+","-2.8","m,1224","-2.8","m,1224","","","","","","","","","","","     422.3","3","     422.3","m","    897.2"," ,m","     21.79","m","     28.96","m","     14.62","m"
"MXN00028077","1991","24.1667","-99.5833","554.7","PUERTO DE VALLES, MX","   1557.1","","    1557.1","m","        94","m","        51","m","        14","m","         0","m","         0","m","         0","m","       308","m","       112","m","    0.6","m,1125, ","  78.7"," ,m,0603, ","   43.9","m,0427, ","","","","","","","","","","","","","","","     367.0","0","     367.0","m","   1112.3"," ,m","     21.47","m","     28.08","m","     14.86","m"
"MXN00028077","1992","24.1667","-99.5833","554.7","PUERTO DE VALLES, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     463.3","3","     463.3","m","","","","","","","",""
"MXN00028077","1995","24.1667","-99.5833","554.7","PUERTO DE VALLES, MX","   1540.8","","    1540.8","m","        92","m","        56","m","        10","m","         0","m","         0","m","         0","m","       322","m","       110","m","    0.6","m,0309, "," 159.8"," ,m,0811, ","   40.6","m,0513,+","","","","","","","","","","","","","","","     316.5","5","     316.5","m","   1055.2"," ,m","     21.48","m","     28.52","m","     14.43","m"
"MXN00028077","1996","24.1667","-99.5833","554.7","PUERTO DE VALLES, MX","   1700.6","","    1700.6","m","        55","m","        34","m","         9","m","         0","m","        14","m","         0","m","       322","m","       157","m","   -2.8","m,1222,+"," 254.0"," ,m,0823, ","   40.6","m,0306, ","0.0","m,1219","-2.2","m,1221","","","","","0.0","m,0310","-2.2","m,0110","","","     524.0","0","     524.0","m","    968.1"," ,m","     21.54","m","     29.66","m","     13.43","m"
"MXN00028077","1997","24.1667","-99.5833","554.7","PUERTO DE VALLES, MX","   1438.0","","    1438.0","m","       102","m","        56","m","        13","m","         0","m","        11","m","         0","m","       302","m","       117","m","   -3.9","m,1229, ","  67.3"," ,m,1009, ","   40.0","m,0822,+","0.0","m,1213","-2.8","m,1228","","","","","0.0","m,0130","","","","","     481.5","5","     481.5","m","    976.7"," ,m","     20.65","m","     27.69","m","     13.62","m"
"MXN00028077","1999","24.1667","-99.5833","554.7","PUERTO DE VALLES, MX","   1544.8","","    1544.8","m","        50","m","        32","m","        10","m","         0","m","         5","m","         0","m","       334","m","       114","m","   -1.7","m,0214,+"," 136.7"," ,m,0703, ","   40.0","m,0505, ","0.0","m,1214","","","","","","","0.0","m,0215","","","","","     343.3","3","     343.3","m","    820.0"," ,m","     21.49","m","     28.64","m","     14.33","m"
"MXN00028077","2000","24.1667","-99.5833","554.7","PUERTO DE VALLES, MX","   1679.8","","    1679.8","m","        52","m","        29","m","         9","m","         0","m","         4","m","         0","m","       319","m","       140","m","    0.0","m,1221,+"," 257.6"," ,m,1005, ","   39.4","m,0424, ","0.0","m,1220","","","","","","","0.0","m,0106","","","","","     312.7","7","     312.7","m","   1029.2"," ,m","     21.93","m","     28.85","m","     15.00","m"
"MXN00028077","2001","24.1667","-99.5833","554.7","PUERTO DE VALLES, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     516.3","3","     516.3","m","","","","","","","",""
