"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00015074","1987","19.6833","-99.3","2299.7","PRESA LA CONCEPCION, MX","      8.7","","       8.7","m","        85","m","        52","m","         1","m","         0","m","        19","m","         0","m","       254","m","         0","m","   -6.1","m,0306, ","  31.5"," ,m,0919, ","   28.9","m,0527, ","","","","","","","-1.1","m,0307","-6.1","m,0306","-6.1","m,0306","    1357.7","7","    1357.7","m","    479.3"," ,m","     14.56","m","     22.14","m","      6.97","m"
"MXN00015074","1988","19.6833","-99.3","2299.7","PRESA LA CONCEPCION, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1334.2","2","    1334.2","m","","","","","","","",""
"MXN00015074","1997","19.6833","-99.3","2299.7","PRESA LA CONCEPCION, MX","      4.1","","       4.1","m","        88","m","        55","m","         7","m","         0","m","        31","m","         0","m","       298","m","         0","m","   -5.0","m,1214, ","  52.8"," ,m,0717, ","   30.0","m,0616,+","-2.2","m,1018","-2.2","m,1018","-5.0","m,1214","0.0","m,0218","-3.3","m,0118","-4.4","m,0113","","","","","    646.9"," ,m","     14.74","m","     23.58","m","      5.91","m"
"MXN00015074","1998","19.6833","-99.3","2299.7","PRESA LA CONCEPCION, MX","","","","","        74","m","        49","m","         6","m","","","","","","","","","","","","","  47.8"," ,m,0921, ","","","","","","","","","","","","","","","    1237.5","5","    1237.5","m","    588.5"," ,m","","","","","",""
"MXN00015074","1999","19.6833","-99.3","2299.7","PRESA LA CONCEPCION, MX","","","","","        58","m","        48","m","         4","m","","","","","","","","","","","","","  69.1"," ,m,0609, ","","","","","","","","","","","","","","","","","","","    570.6"," ,m","","","","","",""
"MXN00015074","2003","19.6833","-99.3","2299.7","PRESA LA CONCEPCION, MX","     43.6","","      43.6","m","        96","m","        75","m","        12","m","         0","m","        12","m","         0","m","       300","m","         4","m","   -0.6","m,0223,+","  59.7"," ,m,0616, ","   33.9","m,0505, ","0.0","m,1226","","","","","0.0","m,0323","","","","","","","","","   1081.8"," ,m","     15.48","m","     24.07","m","      6.90","m"
"MXN00015074","2004","19.6833","-99.3","2299.7","PRESA LA CONCEPCION, MX","     48.8","","      48.8","m","       122","m","        78","m","        10","m","         0","m","         5","m","         0","m","       315","m","         4","m","   -1.1","m,1228, ","  73.9"," ,m,0528, ","   33.9","m,0429, ","-0.6","m,1227","","","","","","","","","","","     968.2","2","     968.2","m","    996.3"," ,m","     15.95","m","     24.26","m","      7.65","m"
"MXN00015074","2005","19.6833","-99.3","2299.7","PRESA LA CONCEPCION, MX","     58.4","","      58.4","m","        72","m","        41","m","         3","m","         0","m","        14","m","         0","m","       306","m","         0","m","   -3.3","m,1228, ","  53.8"," ,m,0705, ","   31.7","m,0613,+","0.0","m,1123","-2.2","m,1226","","","0.0","m,0117","","","","","    1003.8","8","    1003.8","m","    494.8"," ,m","     15.72","m","     24.57","m","      6.87","m"
"MXN00015074","2006","19.6833","-99.3","2299.7","PRESA LA CONCEPCION, MX","     10.6","","      10.6","m","       105","m","        68","m","         4","m","         0","m","        26","m","         0","m","       314","m","         0","m","   -4.4","m,0109, ","  45.0"," ,m,0724, ","   31.7","m,0313,+","0.0","m,1122","","","","","0.0","m,0308","-3.3","m,0118","-4.4","m,0109","    1094.8","8","    1094.8","m","    840.0"," ,m","     15.25","m","     24.06","m","      6.44","m"
"MXN00015074","2007","19.6833","-99.3","2299.7","PRESA LA CONCEPCION, MX","      9.4","","       9.4","m","       111","m","        70","m","        10","m","         0","m","        10","m","         0","m","       306","m","         0","m","   -2.2","m,0219,+","  56.4"," ,m,0822, ","   30.0","m,0606,+","0.0","m,1025","","","","","-2.2","m,0219","-2.2","m,0219","","","    1170.3","3","    1170.3","m","    951.8"," ,m","     15.06","m","     23.73","m","      6.40","m"
"MXN00015074","2008","19.6833","-99.3","2299.7","PRESA LA CONCEPCION, MX","","","","","        94","m","        65","m","         6","m","","","","","","","","","","","","","  64.8"," ,m,0813, ","","","","","","","","","","","","","","","","","","","    800.3"," ,m","","","","","",""
"MXN00015074","2010","19.6833","-99.3","2299.7","PRESA LA CONCEPCION, MX","     52.7","","      52.7","m","        79","m","        57","m","         2","m","         0","m","        43","m","         0","m","       296","m","         1","m","   -4.4","m,1211,+","  28.4"," ,m,0203, ","   32.8","m,0502, ","0.0","m,1015","-4.4","m,1105","-4.4","m,1105","0.0","m,0301","","","","","","","","","    606.9"," ,m","     15.09","m","     24.17","m","      6.02","m"
"MXN00015074","2012","19.6833","-99.3","2299.7","PRESA LA CONCEPCION, MX","","","","","        94","m","        68","m","         6","m","","","","","","","","","","","","","  45.5"," ,m,0622, ","","","","","","","","","","","","","","","","","","","    751.7"," ,m","","","","","",""
